epoch,train_loss,val_loss,train_rmse,val_rmse
46,0.14074216,0.25011014,0.39112366,0.12626954
47,0.13873122,0.24675636,0.39083545,0.12532228
48,0.13679931,0.24690000,0.39000040,0.12542120
49,0.13514149,0.24747309,0.38908038,0.12516571
50,0.13318518,0.24426180,0.38933742,0.12449069
51,0.13163910,0.24607238,0.38727860,0.12479860
52,0.13046960,0.24452829,0.38613181,0.12437280
53,0.12986876,0.24525409,0.38513328,0.12427609
54,0.12826647,0.24305371,0.38250478,0.12363602
55,0.12794237,0.24283149,0.38192331,0.12416120
56,0.12695697,0.24189410,0.38041962,0.12316414
57,0.12632003,0.23974745,0.37920913,0.12303691
58,0.12553401,0.23785971,0.37800622,0.12295436
59,0.12462123,0.23894349,0.37650926,0.12281102
60,0.12363612,0.23871820,0.37502810,0.12260005
61,0.12330604,0.24062543,0.37399605,0.12267436
62,0.12230325,0.23961739,0.37329220,0.12272928
63,0.12188451,0.23892098,0.37216102,0.12217939
64,0.12096254,0.23602991,0.36992951,0.12142117
65,0.12098931,0.23618091,0.36999451,0.12181651
66,0.12004650,0.23626395,0.36830365,0.12144867
67,0.11905338,0.23397475,0.36676915,0.12119727
68,0.11904070,0.23642464,0.36722197,0.12153116
69,0.11855506,0.23448814,0.36523494,0.12105308
70,0.11781493,0.23275746,0.36401701,0.12083583
71,0.11728064,0.23528732,0.36389431,0.12088708
72,0.11674439,0.23425469,0.36269746,0.12100834
73,0.11634174,0.23434287,0.36189410,0.12079181
74,0.11568964,0.23537860,0.36035833,0.12097018
75,0.11503234,0.23295806,0.35921440,0.12056486
76,0.11481666,0.23128590,0.35858442,0.12012196
77,0.11433621,0.23217463,0.35810466,0.12058898
78,0.11392833,0.23232184,0.35706766,0.12060484
79,0.11369527,0.23059899,0.35642150,0.12001226
80,0.11340319,0.23225757,0.35624701,0.12008248
81,0.11270779,0.23013431,0.35451166,0.12001268
82,0.11260188,0.22952089,0.35474759,0.11937255
83,0.11201612,0.23040692,0.35380844,0.11919608
84,0.11138554,0.23088704,0.35176373,0.11992620
85,0.11114412,0.22825661,0.35121601,0.11916693
86,0.11098500,0.22952835,0.35145431,0.11938506
87,0.11047343,0.22804105,0.35089251,0.11917813
88,0.11023087,0.22822151,0.34957973,0.11952926
89,0.10991038,0.22785069,0.34856852,0.11904697
90,0.10930984,0.22845341,0.34772237,0.11905746
91,0.10895087,0.22702583,0.34680989,0.11872275
92,0.10906268,0.22816896,0.34729382,0.11876588
93,0.10811850,0.22767100,0.34466597,0.11848015
94,0.10833094,0.22738946,0.34583721,0.11883590
95,0.10766785,0.22666302,0.34422691,0.11846836
96,0.10765444,0.22752247,0.34427877,0.11875408
97,0.10724686,0.22771680,0.34272837,0.11863528
98,0.10699490,0.22700575,0.34286292,0.11841909
99,0.10671910,0.22514008,0.34203952,0.11833518
100,0.10632370,0.22822279,0.34119893,0.11848345
101,0.10623665,0.22852843,0.34136676,0.11848292
102,0.10567782,0.22538197,0.33999670,0.11806498
103,0.10561912,0.22743772,0.33957163,0.11850662
104,0.10521319,0.22746414,0.33894380,0.11841194
105,0.10481793,0.22477179,0.33799382,0.11796960
106,0.10475672,0.22559290,0.33817858,0.11782049
107,0.10439494,0.22642296,0.33700567,0.11798446
108,0.10442268,0.22700229,0.33712766,0.11791811
109,0.10398045,0.22637874,0.33642388,0.11814593
110,0.10370378,0.22587150,0.33472323,0.11832661
111,0.10369664,0.22900037,0.33509903,0.11879634
112,0.10344416,0.22625352,0.33528948,0.11818724
113,0.10329438,0.22861412,0.33419545,0.11825873
114,0.10311865,0.22841212,0.33405916,0.11864207
115,0.10221991,0.22804879,0.33213265,0.11825943
116,0.10246432,0.22764908,0.33271904,0.11803142
117,0.10182687,0.22980419,0.33095457,0.11856084
118,0.10176924,0.22643691,0.33109506,0.11810317
119,0.10174960,0.22580802,0.33098171,0.11796188
120,0.10161328,0.22527788,0.33025796,0.11810395
121,0.10168294,0.22603988,0.33045642,0.11805646
122,0.10170390,0.22637755,0.33087279,0.11777965
123,0.10090104,0.22582669,0.32898207,0.11797465
124,0.10040017,0.22552406,0.32772306,0.11788171
125,0.10039296,0.22729182,0.32668151,0.11819801
126,0.10008236,0.22458023,0.32786794,0.11743609
127,0.09983814,0.22682808,0.32630603,0.11788596
128,0.09990292,0.22470855,0.32648608,0.11811160
129,0.09975476,0.22433641,0.32643404,0.11824151
130,0.09974456,0.22547363,0.32623243,0.11753361
131,0.09922847,0.22558401,0.32443277,0.11839680
132,0.09910518,0.22548055,0.32444494,0.11792910
133,0.09932961,0.22870944,0.32457595,0.11809357
134,0.09917604,0.22443790,0.32495766,0.11780381
135,0.09895417,0.22429077,0.32366519,0.11810347
136,0.09860300,0.22487849,0.32331158,0.11776384
137,0.09834765,0.22810796,0.32288057,0.11841445
138,0.09820513,0.22800393,0.32243050,0.11843927
139,0.09810770,0.22794352,0.32136817,0.11835863
140,0.09785582,0.22681546,0.32104281,0.11752573
141,0.09738793,0.22504445,0.32012708,0.11749192
142,0.09773490,0.22692551,0.32162618,0.11785338
143,0.09743820,0.22412241,0.32038288,0.11701189
144,0.09724820,0.22275978,0.31982886,0.11715406
145,0.09702218,0.22338511,0.31963583,0.11759684
146,0.09702408,0.22576702,0.31887042,0.11815459
147,0.09646267,0.22487711,0.31813276,0.11775779
148,0.09664487,0.22430637,0.31840528,0.11733604
149,0.09664674,0.22508330,0.31841356,0.11751424
150,0.09607103,0.22336887,0.31674555,0.11822405
151,0.09641951,0.22527984,0.31770289,0.11761514
152,0.09618031,0.22523756,0.31707072,0.11809735
153,0.09558680,0.22492774,0.31595819,0.11742387
154,0.09548868,0.22643551,0.31551775,0.11770666
155,0.09557306,0.22769667,0.31557710,0.11865986
156,0.09543496,0.22470194,0.31587774,0.11748260
157,0.09502589,0.22431035,0.31407343,0.11780324
158,0.09529057,0.22355042,0.31575399,0.11773710
159,0.09502184,0.22495197,0.31376741,0.11778994
160,0.09487752,0.22044846,0.31375260,0.11690148
161,0.09473346,0.22358516,0.31381085,0.11733469
162,0.09461217,0.22339305,0.31284370,0.11721219
163,0.09452053,0.22336720,0.31275215,0.11763863
164,0.09461746,0.22433208,0.31291052,0.11785444
165,0.09425637,0.22402017,0.31226536,0.11706088
166,0.09442778,0.22604084,0.31269729,0.11804458
167,0.09387000,0.22272134,0.31077658,0.11742003
168,0.09404090,0.22525443,0.31190898,0.11771323
169,0.09351970,0.22483238,0.31042900,0.11781253
170,0.09350399,0.22240384,0.31098823,0.11734973
171,0.09347035,0.22115417,0.31031047,0.11718469
172,0.09344964,0.22349787,0.30976345,0.11751590
173,0.09335004,0.22114739,0.30942201,0.11671745
174,0.09313550,0.22213695,0.30960469,0.11728052
175,0.09290483,0.22182708,0.30891723,0.11754525
176,0.09328235,0.22213820,0.30928138,0.11732984
177,0.09252939,0.22153553,0.30838999,0.11684974
178,0.09285273,0.21889161,0.30820341,0.11706539
179,0.09268011,0.22310596,0.30760346,0.11753095
180,0.09284539,0.22293822,0.30884568,0.11772885
181,0.09236617,0.22133156,0.30694038,0.11702680
182,0.09241270,0.22196437,0.30731847,0.11752700
183,0.09229971,0.22010211,0.30693843,0.11706101
184,0.09233283,0.22296100,0.30669958,0.11757971
185,0.09199675,0.22101556,0.30572329,0.11701747
186,0.09201685,0.22137471,0.30673100,0.11720547
187,0.09176780,0.22157351,0.30553729,0.11780010
188,0.09186730,0.21933584,0.30551138,0.11742941
189,0.09168978,0.22030512,0.30477559,0.11748435
190,0.09129156,0.21790800,0.30460829,0.11677975
191,0.09122184,0.22162162,0.30429835,0.11757901
192,0.09126522,0.22159979,0.30408199,0.11722693
193,0.09132478,0.21881269,0.30446296,0.11755195
194,0.09094346,0.21886699,0.30407796,0.11700988
195,0.09070726,0.21797333,0.30220636,0.11680973
196,0.09093925,0.21966783,0.30364088,0.11708483
197,0.09074866,0.22129209,0.30345654,0.11762840
198,0.09083206,0.21794467,0.30306789,0.11737831
199,0.09076217,0.21997759,0.30266397,0.11701515
200,0.09049974,0.21734634,0.30280421,0.11700151
201,0.09040125,0.22160951,0.30146476,0.11795179
202,0.09023728,0.21951491,0.30127086,0.11731490
203,0.09014699,0.21890039,0.30152228,0.11669609
204,0.09019161,0.21698258,0.30168508,0.11683653
205,0.08986423,0.21495606,0.30097761,0.11702723
206,0.09018505,0.21826899,0.30072455,0.11738862
207,0.08990499,0.21814244,0.30060173,0.11758254
208,0.08944012,0.21907437,0.29936574,0.11747732
209,0.08967130,0.21753845,0.30015904,0.11694192
210,0.08946146,0.21847803,0.29971352,0.11749553
211,0.08964309,0.21683359,0.29978399,0.11691493
212,0.08913556,0.21841724,0.29863008,0.11784095
213,0.08896537,0.22008280,0.29781719,0.11773570
214,0.08922643,0.21935195,0.29884216,0.11786892
215,0.08896444,0.21722820,0.29767006,0.11743381
216,0.08885541,0.21889841,0.29799714,0.11788796
217,0.08866667,0.21631536,0.29759242,0.11734157
218,0.08861425,0.21777572,0.29706058,0.11800575
219,0.08865486,0.21619222,0.29720725,0.11750203
220,0.08859910,0.21760841,0.29720866,0.11716774
221,0.08879466,0.21723641,0.29687519,0.11730003
222,0.08842939,0.21912478,0.29677101,0.11804711
223,0.08828637,0.21763728,0.29628431,0.11759230
224,0.08844288,0.21803992,0.29709346,0.11783039
225,0.08843403,0.21588088,0.29682254,0.11679075
226,0.08815686,0.21585061,0.29570642,0.11721358
227,0.08822269,0.21487457,0.29549361,0.11669968
228,0.08772505,0.21720198,0.29473017,0.11720737
229,0.08805791,0.21590620,0.29587989,0.11723037
230,0.08770661,0.21499092,0.29472625,0.11738634
231,0.08775685,0.21584661,0.29398046,0.11742918
232,0.08765190,0.21790408,0.29498094,0.11823859
233,0.08768446,0.21302529,0.29418370,0.11652853
234,0.08745066,0.21555500,0.29391328,0.11735448
235,0.08743379,0.21447444,0.29362552,0.11696120
236,0.08733953,0.21456538,0.29420689,0.11685402
237,0.08730193,0.21310092,0.29343794,0.11671351
238,0.08712381,0.21522249,0.29271657,0.11746441
239,0.08694946,0.21438336,0.29273958,0.11717639
240,0.08676273,0.21523978,0.29212986,0.11741837
241,0.08684397,0.21626055,0.29183535,0.11795767
242,0.08709244,0.21387551,0.29218240,0.11683458
243,0.08670434,0.21446727,0.29180759,0.11679198
244,0.08669054,0.21366512,0.29241062,0.11704479
245,0.08664463,0.21548165,0.29097597,0.11755481
246,0.08665129,0.21497268,0.29131360,0.11682668
247,0.08661559,0.21667384,0.29182313,0.11682315
248,0.08667850,0.21509063,0.29185165,0.11697970
249,0.08632126,0.21497887,0.29031009,0.11751892
250,0.08630761,0.21567312,0.29047129,0.11733963
251,0.08647953,0.21405844,0.29098432,0.11645383
252,0.08626190,0.21574411,0.29057657,0.11740241
253,0.08613257,0.21465179,0.28979046,0.11743581
254,0.08602373,0.21551201,0.28969578,0.11748718
255,0.08628764,0.21637433,0.29032598,0.11807894
256,0.08611442,0.21546073,0.28998056,0.11751654
257,0.08605009,0.21632575,0.28965214,0.11784418
258,0.08604576,0.21399217,0.28952537,0.11748604
259,0.08546265,0.21274858,0.28845782,0.11715829
260,0.08577087,0.21537327,0.28946125,0.11736370
261,0.08581695,0.21462645,0.28919147,0.11701357
262,0.08548943,0.21371231,0.28863610,0.11751209
263,0.08541793,0.21366066,0.28767709,0.11728598
264,0.08555511,0.21463096,0.28847983,0.11734087
265,0.08553535,0.21524828,0.28781485,0.11775845
266,0.08534588,0.21335924,0.28764461,0.11699284
267,0.08509975,0.21301216,0.28718665,0.11767228
268,0.08510620,0.21552743,0.28738345,0.11781832
269,0.08505014,0.21656050,0.28743185,0.11807653
270,0.08505187,0.21531882,0.28668658,0.11809661
271,0.08502747,0.21668130,0.28664040,0.11766540
272,0.08504877,0.21506825,0.28712994,0.11805550
273,0.08468556,0.21580264,0.28534016,0.11848729
274,0.08471754,0.21705200,0.28639240,0.11832828
275,0.08463312,0.21514956,0.28639178,0.11803123
276,0.08455109,0.21434759,0.28548680,0.11700289
277,0.08467028,0.21761134,0.28612692,0.11877478
278,0.08459176,0.21573475,0.28603614,0.11873007
279,0.08447877,0.21447255,0.28520487,0.11765281
280,0.08435415,0.21618278,0.28480461,0.11818044
281,0.08436322,0.21543160,0.28572042,0.11801802
282,0.08431568,0.21626642,0.28483265,0.11814690
283,0.08426699,0.21656809,0.28459599,0.11822508
284,0.08438785,0.21734408,0.28460838,0.11873202
285,0.08431995,0.21480102,0.28487774,0.11788934
286,0.08423064,0.21624350,0.28431645,0.11889742
287,0.08409915,0.21519725,0.28444984,0.11896499
288,0.08386559,0.21594628,0.28377432,0.11865774
289,0.08375061,0.21658926,0.28362566,0.11881960
290,0.08376286,0.21690796,0.28298453,0.11847543
291,0.08378534,0.21604593,0.28367371,0.11856897
292,0.08381379,0.21531600,0.28362073,0.11812064
293,0.08370263,0.21902684,0.28327367,0.11837819
294,0.08375436,0.21603877,0.28290345,0.11848839
295,0.08364201,0.21771866,0.28276526,0.11944866
296,0.08361233,0.21776875,0.28279641,0.11910568
297,0.08335066,0.21510728,0.28149462,0.11806258
298,0.08347484,0.21467541,0.28297689,0.11798429
299,0.08365371,0.21783139,0.28255573,0.11879011
300,0.08344713,0.21884056,0.28216390,0.11898680
301,0.08350265,0.21575138,0.28255807,0.11852734
302,0.08326292,0.21778830,0.28166690,0.11869268
303,0.08319476,0.21540963,0.28151132,0.11920939
304,0.08325977,0.21662098,0.28169608,0.11848449
305,0.08306645,0.21538778,0.28138980,0.11839477
306,0.08312684,0.21616375,0.28106668,0.11823469
307,0.08288371,0.21833657,0.28118563,0.11928868
308,0.08277837,0.21584986,0.28049708,0.11861902
309,0.08316272,0.21627521,0.28128835,0.11848249
310,0.08291739,0.21631774,0.28058807,0.11788361
311,0.08289833,0.21596617,0.28071200,0.11856985
312,0.08287077,0.21537082,0.28106824,0.11845769
313,0.08281418,0.21588557,0.27976978,0.11792602
314,0.08273593,0.21605091,0.28016631,0.11880475
315,0.08269202,0.21648155,0.28035078,0.11875692
316,0.08280599,0.21648381,0.28027326,0.11950025
317,0.08268646,0.21821166,0.28026607,0.11913207
318,0.08239193,0.21723809,0.27961262,0.11916191
319,0.08247799,0.21738379,0.27897697,0.11926590
320,0.08241339,0.21617877,0.27972985,0.11860679
321,0.08250295,0.21627177,0.27908043,0.11904085
322,0.08258908,0.21783649,0.28002074,0.11904826
323,0.08226601,0.21819668,0.27849185,0.11888986
324,0.08221653,0.21852525,0.27865805,0.11944730
325,0.08212513,0.21872144,0.27855935,0.11965255
326,0.08216048,0.21682512,0.27864043,0.11903741
327,0.08215316,0.21783009,0.27804776,0.11983667
328,0.08229102,0.21835927,0.27885663,0.11922676
329,0.08221519,0.21932432,0.27872236,0.11977965
330,0.08208681,0.22018332,0.27806311,0.11937221
331,0.08220410,0.21852751,0.27834813,0.12010451
332,0.08175495,0.21970612,0.27733012,0.11982874
333,0.08197667,0.21858527,0.27792711,0.11928849
334,0.08196778,0.21882587,0.27729368,0.11906963
335,0.08190706,0.22135079,0.27788341,0.11952131
336,0.08182143,0.21752674,0.27701464,0.11922316
337,0.08192413,0.22166435,0.27813771,0.11998511
338,0.08170914,0.21748578,0.27685943,0.11891390
339,0.08151659,0.22070470,0.27605663,0.12032180
340,0.08187127,0.21959872,0.27784577,0.11906728
341,0.08175149,0.21844805,0.27672499,0.11967266
342,0.08149809,0.21975217,0.27684743,0.11904339
343,0.08160324,0.21977016,0.27633877,0.11972209
344,0.08134430,0.21917198,0.27600831,0.11936934
345,0.08137509,0.22226125,0.27596983,0.12009070
346,0.08146151,0.21643624,0.27667727,0.11833042
347,0.08124911,0.21967624,0.27581102,0.11979902
348,0.08155068,0.21896841,0.27603131,0.11993945
349,0.08135751,0.21863141,0.27587482,0.12014607
350,0.08118066,0.22042288,0.27573477,0.12053621
351,0.08141568,0.21749739,0.27579972,0.11968332
