epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj,mean_abs_delta_g,mean_frob_delta_M,mean_abs_delta_C_qd,mean_abs_delta_tau_f
22,0.11222348222061229,0.11762141943774952,0.065680769,0.062629252,0.13512258,0.113981108,0.42275266,0.200397157,0.272236605
23,0.11164931344305593,0.11740192415993768,0.06553600899999999,0.062624044,0.13451674,0.11501497,0.469703586,0.219716056,0.2715917625
24,0.11115907036565481,0.1173362437847625,0.06541924199999999,0.06261045,0.13402129,0.11571184,0.513938517,0.239578145,0.27149184
25,0.11053299044770433,0.11680871994665049,0.065263408,0.06254101,0.13337179,0.116316629,0.556599595,0.259769853,0.2710598725
26,0.11001408346433994,0.11611510874297494,0.065124283,0.062434966999999994,0.13285136,0.117406232,0.603417053,0.280978038,0.270394095
27,0.10950031075974374,0.11617104354756014,0.064990457,0.062453377,0.13234865,0.11781495,0.646896962,0.302853678,0.27003773750000004
28,0.10882236557723449,0.11554686251200363,0.06482413,0.062340635,0.13167139,0.118744142,0.698158675,0.324452317,0.26941754500000004
29,0.1082316449048849,0.11490003760802206,0.064678124,0.062195896,0.13110472,0.119496537,0.74874621,0.346757115,0.26886807
30,0.1075632798981297,0.11456024075377391,0.064482971,0.06216620899999999,0.13043836,0.120355818,0.79846079,0.369824166,0.2684709525
31,0.10697447064413194,0.1140421818226723,0.064332933,0.062054768999999996,0.129889,0.121043607,0.84370779,0.392749822,0.26795622
32,0.10630099103882602,0.11400376417828761,0.064143702,0.062021994999999996,0.12924659,0.121860578,0.894734096,0.416409012,0.267363815
33,0.10560328109693992,0.11315369261125609,0.06395482799999999,0.061846203999999995,0.12857737,0.122542558,0.942756446,0.439132687,0.2675588825
34,0.10485774563237801,0.11250139054442974,0.06376034,0.061769743,0.12787841,0.123546413,0.993965986,0.4637351,0.2667819375
35,0.10416613130895963,0.1122402947612505,0.063572782,0.06168701,0.12724124,0.124247099,1.03727514,0.488134907,0.266814315
36,0.10342565084648095,0.11150318616756298,0.063373233,0.06144738599999999,0.12655835,0.124798772,1.08624656,0.511995047,0.26640957
37,0.10273181066119061,0.11138245513694063,0.063186025,0.061507774999999994,0.12595098,0.125657254,1.14194517,0.536370479,0.26598320750000004
38,0.1019980628750176,0.11090696832525863,0.062959645,0.061456184999999997,0.12525531,0.126294863,1.17872307,0.559828195,0.266097415
39,0.10115936258098088,0.11023771068548072,0.062733524,0.061193411999999996,0.12448599,0.127117949,1.23546671,0.58244004,0.2655442675
40,0.10037610828902313,0.10942963647293363,0.062506668,0.060963315,0.12376556,0.128077009,1.27341338,0.605884539,0.2651872175
41,0.09963097787267394,0.10963924350178489,0.062290333,0.06098285899999999,0.12308964,0.129066889,1.31282617,0.628319484,0.26499856
42,0.09883401140579999,0.10868538191345,0.0620746,0.060753699999999994,0.12238336,0.129429564,1.35533035,0.651591783,0.264659565
43,0.09808127276202698,0.10808689377323752,0.06183728599999999,0.060523652,0.12169744,0.130505252,1.39948942,0.672910652,0.2647430025
44,0.09723938897601361,0.10748915785282376,0.06158148499999999,0.06053853399999999,0.12089106,0.131231233,1.43096597,0.692897379,0.2642166925
45,0.0964751255266465,0.10771840939621563,0.06137210099999999,0.06044167499999999,0.12021903,0.132153968,1.47205965,0.713288828,0.2646796525
46,0.09554021913732814,0.10711553448256514,0.061088223,0.060321373,0.11930616,0.132847347,1.50289106,0.731504277,0.263956265
47,0.09464372958060033,0.10639581322381654,0.06079539199999999,0.060165846999999995,0.1184542,0.1339379,1.54516132,0.751890443,0.26384624749999996
48,0.0938837060978625,0.10624113935142361,0.06055384999999999,0.060097834999999995,0.11773415,0.134925761,1.56673857,0.768787362,0.26368121
49,0.09305103101522769,0.10574741642514263,0.060306771,0.059975894999999994,0.11694777,0.135868829,1.60564999,0.785223619,0.26322770749999996
50,0.09202845752954762,0.105586680031208,0.05998079499999999,0.05982396,0.11590984,0.137090401,1.63361044,0.799837987,0.2632932875
51,0.09140493311179632,0.10498310172892392,0.059773119,0.05972262799999999,0.11531604,0.137922367,1.65219307,0.813807805,0.2632270225
52,0.09054924095700394,0.10548493647893992,0.059514917,0.059770171999999996,0.11448658,0.138782985,1.68362112,0.827049677,0.26259711
53,0.08977832667626248,0.1047807616352245,0.05927495,0.059493651,0.11371874,0.139818582,1.70083463,0.840466357,0.262390965
54,0.08898089647742366,0.10497453726176492,0.059024056,0.059646783,0.1129189,0.140650012,1.72249247,0.852971972,0.2618400875
55,0.08811008985777094,0.10490276987951354,0.05875498299999999,0.059495946999999993,0.11201371,0.141765227,1.73748738,0.863459745,0.261822995
56,0.08737642822360031,0.10508392009244799,0.05850471899999999,0.059454639999999996,0.11124921,0.142427167,1.75182326,0.872170743,0.26148873499999997
57,0.08670733509755081,0.10503307979775454,0.058281958,0.059551246999999995,0.11055669,0.143181242,1.76860228,0.881815884,0.2610491575
58,0.08583933921464511,0.10479686916888892,0.05800183899999999,0.05938529099999999,0.10962088,0.144325127,1.77143789,0.892246377,0.260479605
59,0.08516426781051073,0.104873581220072,0.057801442999999994,0.05949412,0.10892217,0.145000587,1.79079916,0.898571649,0.26045638249999997
60,0.0844285407158881,0.10443478274661352,0.057566789,0.05939245199999999,0.10809148,0.145788789,1.79184371,0.903411275,0.260147905
61,0.08376502465005471,0.10480143775686362,0.057351111999999996,0.059336234999999994,0.10737674,0.146584429,1.79838833,0.909505563,0.25983060999999996
62,0.08304105877716922,0.10439894889817135,0.057105538,0.059219713,0.1065354,0.147407688,1.80326766,0.912970199,0.259057105
63,0.082458451651432,0.10443561976946611,0.05692092,0.059210739,0.10591243,0.148232593,1.81179138,0.91874701,0.25889020749999997
64,0.08168884710952555,0.1043840967261833,0.056658203,0.059068331,0.10501052,0.1489641,1.80504373,0.922309925,0.25821349
65,0.08107039268466593,0.10400841457852927,0.056451527999999994,0.05904998399999999,0.10427343,0.150272887,1.80810974,0.923191195,0.2575580025
66,0.080568764258266,0.10394322013152169,0.056284297999999996,0.059122643999999995,0.10366362,0.150415088,1.80713824,0.924712951,0.25695659
67,0.07985356914320274,0.10427775908623207,0.056045843,0.059040604,0.10284089,0.151537279,1.81242501,0.926496543,0.2560154825
68,0.07932685099515593,0.1042221011739945,0.055854267,0.05904283,0.10218145,0.152510862,1.7984694,0.926949432,0.255443545
69,0.0787732311776699,0.10419504523717672,0.055659359,0.059124211999999995,0.10147099,0.153024703,1.80157346,0.925026181,0.25535233
70,0.07807394755803235,0.10451044508613352,0.055428162999999996,0.058956548,0.10061677,0.154253347,1.79648613,0.923608877,0.2544236175
71,0.07759161555780814,0.10442514561680001,0.055264222999999994,0.0588644,0.10002037,0.155076572,1.79292625,0.923689967,0.25396806250000004
72,0.07703245087707418,0.10479991235620434,0.05507489399999999,0.05908881299999999,0.09930332,0.155800231,1.78722508,0.920725347,0.2536197775
73,0.07642176899555556,0.10464390359515774,0.054859202999999995,0.05896065699999999,0.09850914,0.156984086,1.77795592,0.917371158,0.2520734375
74,0.07594591648118874,0.10529792695878332,0.054703957,0.059065419,0.09790851,0.157904737,1.76984977,0.916256933,0.25148213999999997
75,0.07550433949986762,0.10541692869686217,0.054552645,0.05903759399999999,0.09731356,0.158580571,1.76440858,0.912236877,0.25087879
76,0.07499693255560871,0.10599401235654682,0.05438218799999999,0.059201842,0.09665672,0.159222471,1.75699288,0.908881785,0.25012471000000003
77,0.07454703075684829,0.10534605216076447,0.054203918999999996,0.05909853599999999,0.09603056,0.160109019,1.74508748,0.904194664,0.24956073725
78,0.07392885340750235,0.10606400760209769,0.054002837,0.059010020999999996,0.09523686,0.161135712,1.74307523,0.899983152,0.24850250675000002
79,0.07349176657431339,0.10582543564788298,0.053862773999999995,0.05884061399999999,0.09464531,0.162039312,1.72642433,0.895437347,0.2483990625
80,0.0730657425709071,0.1063637375069745,0.053718889,0.05901007,0.09406177,0.162620779,1.72052933,0.888527541,0.2478914555
81,0.07271095053657727,0.10673448247223251,0.053587183999999996,0.059125549,0.09355165,0.163327157,1.71075043,0.88336486,0.247048873
82,0.0722266830493663,0.10703862054703614,0.053423881,0.059069073,0.09288135,0.164409499,1.69874448,0.876719397,0.2467395805
83,0.0719249302615641,0.10717104734947112,0.05333106099999999,0.059320267999999995,0.092449,0.164975551,1.68460775,0.872714052,0.24622468250000001
84,0.07153198795792194,0.10831754416937531,0.053204066999999994,0.05949778099999999,0.09189618,0.165457979,1.67501549,0.864966539,0.2451755115
85,0.0710504282434062,0.10816100791600072,0.053037306,0.05949192899999999,0.09123258,0.166235818,1.66225619,0.857033283,0.24470994175
86,0.07072580916939643,0.10769889580704999,0.052913378,0.0593929,0.09075859,0.167399367,1.65478117,0.850534525,0.2443365125
87,0.07042926948181814,0.10830583164084646,0.052817527,0.059512236,0.09031965,0.167836624,1.64612919,0.842900447,0.2437484475
88,0.06998618984242472,0.10894200692386251,0.052685388,0.05965014999999999,0.08970534,0.168745663,1.62910188,0.835303076,0.242883804
89,0.06967505130773755,0.10825555374765672,0.052561396999999996,0.05945321199999999,0.0892332,0.169459642,1.61228049,0.828105004,0.24218725225
90,0.0692491505510873,0.10965468544244548,0.052433269000000005,0.059635750999999994,0.08863933,0.169958424,1.60583444,0.819655146,0.24237680625000002
91,0.06890491087434122,0.10964966218988201,0.05232243799999999,0.05954941999999999,0.08815754,0.170962244,1.59517958,0.812550976,0.24132041425
92,0.06865290439011233,0.11006909138035495,0.052256008,0.059648967,0.08777607,0.171389159,1.58514707,0.8049497,0.24106581525
93,0.06837814302932863,0.10997544903924777,0.052145135,0.05984536599999999,0.08733414,0.172216406,1.56701207,0.794757822,0.24049136225
94,0.06804099587141578,0.11012954106734632,0.05203983399999999,0.059751691999999995,0.0868625,0.172877766,1.55437702,0.789435907,0.24011899475
95,0.06774428854476362,0.1109130013516067,0.051949764999999995,0.059926671,0.08640728,0.173284216,1.54019158,0.779275984,0.23961412250000003
96,0.06744575009343648,0.11070317087884199,0.051843735999999994,0.059972779999999996,0.08596197,0.173975788,1.52888256,0.770788576,0.23910339449999998
97,0.06718886372114408,0.11078892138484452,0.05176659599999999,0.059955651,0.08558804,0.174585938,1.51752969,0.763914562,0.2389739675
98,0.06695540974497792,0.11132672006790513,0.051683072,0.060120626999999996,0.08521802,0.175140447,1.50588497,0.755319861,0.23867975749999998
99,0.06667977522470048,0.11115219106245572,0.051586136000000005,0.06000642899999999,0.08480727,0.176053718,1.49647997,0.74743723,0.238187172
100,0.0664722529988625,0.11149720974986155,0.05151265,0.060029402999999995,0.08446717,0.176175207,1.48186502,0.737917962,0.23773960824999998
101,0.06607059332472155,0.11164693738974443,0.051391402999999995,0.06007997799999999,0.08392836,0.177314697,1.47106255,0.731426215,0.23797608174999998
102,0.0659235957317871,0.11234030418423355,0.051310889,0.060121803,0.08365799,0.177685671,1.45495126,0.72375059,0.23748832075
103,0.06558999966748093,0.11258765557482632,0.051208016999999995,0.060161786999999994,0.08318217,0.178215852,1.44166056,0.71470515,0.237259932
104,0.06557184275191194,0.11371663613253555,0.051207316999999995,0.060418546999999996,0.08306807,0.178655716,1.42730439,0.705313397,0.23693089
105,0.06528483654090457,0.11321543498767031,0.051118354,0.06045771899999999,0.08265801,0.178781207,1.41973171,0.698112021,0.23638603425000002
106,0.06507703989482613,0.11339343369008015,0.051039177,0.060270622999999995,0.08233419,0.179186468,1.40531469,0.690205518,0.2361545175
107,0.0648720637806779,0.11416077924020362,0.050971809,0.06037888499999999,0.08201688,0.17995239,1.3944006,0.681931517,0.2356708635
108,0.06470247035629971,0.11469116933485728,0.050909971,0.060454183999999994,0.08173263,0.180261476,1.37607713,0.673848303,0.23618835125
109,0.06453253278143337,0.11472243014339834,0.050863274,0.06051738699999999,0.08147843,0.180830826,1.36800466,0.667536246,0.23612281725
110,0.06424919084431634,0.11522991320577429,0.05075496299999999,0.060519318999999995,0.08106518,0.181256012,1.35922171,0.658710432,0.2356954515
111,0.06404493986376808,0.11478516063060815,0.050684004000000005,0.060594526999999995,0.08075614,0.181913763,1.34586549,0.65228625,0.2350995335
112,0.0639047006835183,0.11571089609892618,0.050671831,0.060516806,0.08053348,0.182051608,1.33210905,0.644730449,0.23527140224999998
113,0.0638179895273205,0.11589021544848468,0.050623251,0.060608471,0.08034787,0.182193172,1.31303908,0.636919635,0.23486323574999998
114,0.06357777941619853,0.11631176409792364,0.05053769699999999,0.06068701799999999,0.08000484,0.182752391,1.30750949,0.630005807,0.23378745975
115,0.06340528113951631,0.11562087933259449,0.050457630999999996,0.06061517,0.07972134,0.183142261,1.29292275,0.6218236,0.23388911175
116,0.06321198035045889,0.1165424150238279,0.050428224,0.060993190999999995,0.07945911,0.183880032,1.28058788,0.616193554,0.23347134575
117,0.06312911121358634,0.11590502805555561,0.05038396299999999,0.060583081999999996,0.07928046,0.183965635,1.26837173,0.60763577,0.233152878
118,0.06292039960937215,0.11666591730371548,0.050287727,0.06090599899999999,0.07896655,0.184157016,1.26025425,0.600188996,0.23328566500000003
119,0.06284941740574378,0.11746716466321935,0.050276534,0.06112931299999999,0.07881847,0.184498018,1.24331227,0.592328407,0.23355422375
120,0.06256044740347763,0.1179574632758305,0.050182195,0.060929189999999994,0.07844051,0.185005557,1.23271447,0.587485536,0.23261911775000002
121,0.06253419802148857,0.11760830047461888,0.050175454,0.061012224,0.07835089,0.185383944,1.21957042,0.580449081,0.2331732715
122,0.062297037868354735,0.1179405879131167,0.050107756999999996,0.061207671,0.07802427,0.185840772,1.21032348,0.573205433,0.23186609425000002
123,0.06236347251544999,0.11765693130507573,0.0501347,0.060978056999999995,0.07805542,0.185938357,1.19795554,0.56768675,0.2324172325
124,0.06195741715323614,0.11841513826114113,0.049990927,0.061249489,0.07752091,0.186496333,1.1886897,0.560059839,0.23213046550000002
125,0.06192471562268911,0.11876023024707577,0.049962689,0.061573666,0.07742077,0.186879048,1.17694859,0.553944483,0.23229271025
126,0.0617658046434439,0.11770941372524071,0.049902041,0.061208588,0.07718371,0.187201114,1.16557016,0.54801011,0.23190829949999997
127,0.06164457096975017,0.11859007755755649,0.049857205999999994,0.061689263999999994,0.07698272,0.187216138,1.14986765,0.540860866,0.23125239275
128,0.06158282064230683,0.11830884180137768,0.049867342,0.061221978999999996,0.07687328,0.187541322,1.13851123,0.533970077,0.23173532875
129,0.06145352407057735,0.11793622794998174,0.049794086999999994,0.061176143,0.07667145,0.188100392,1.1307065,0.529352835,0.23076582725
130,0.0613693957778533,0.11888595211792936,0.049774668999999994,0.061503686999999994,0.07652539,0.188100103,1.12114385,0.521956676,0.2308445965
131,0.06114741187823322,0.11910290011216335,0.049688338,0.061583136999999996,0.07621574,0.188737263,1.11026035,0.51633037,0.23092448325
132,0.06104476609638014,0.118213074735338,0.049638127,0.061412259999999996,0.07604772,0.189114161,1.10146887,0.511143916,0.230871423
133,0.06092970767363803,0.12030718598206576,0.049624301999999995,0.06190380699999999,0.07588021,0.189291751,1.08817348,0.504863381,0.23032677375000002
134,0.060797778916928585,0.1190589929844787,0.049588546000000004,0.061681311999999995,0.07569011,0.189798514,1.0769222,0.499655025,0.23030560775
135,0.0607297580336319,0.11911585256051554,0.049551159,0.06169120299999999,0.07556209,0.189740902,1.06782586,0.493876636,0.23043053375
136,0.060614428350261304,0.11960674396218851,0.049521618999999996,0.06186630099999999,0.07539254,0.190071202,1.05529522,0.488847256,0.22924571375000002
137,0.06055256118646363,0.11898114732108778,0.049478484999999996,0.06181813399999999,0.0752724,0.190720935,1.04823494,0.482774766,0.22912552225
138,0.06057167006595771,0.1197174627349052,0.049476021,0.061897261999999995,0.07524623,0.190290051,1.0352902,0.476787219,0.23015857774999998
139,0.060354182659736515,0.12012717261367199,0.049381101000000004,0.06192788,0.07494857,0.191048731,1.02789261,0.472968549,0.22955652649999997
140,0.06026428074159071,0.11927733639324922,0.049362929,0.06197846199999999,0.07481285,0.191344545,1.01620555,0.467092642,0.2294139215
141,0.06017594584877863,0.11918414280039029,0.049352135,0.061745719,0.07468099,0.191254374,1.00643431,0.461522277,0.2290984985
142,0.060082790662333546,0.11913819936108175,0.049298053,0.061946142999999995,0.07452612,0.191349818,0.993331601,0.456523024,0.22860392000000002
143,0.06003377123117498,0.1183062758329945,0.049289085999999996,0.06177283,0.07443361,0.191316051,0.98358072,0.451267129,0.22834228075000002
144,0.05985448837208254,0.11931068133313899,0.049206352999999994,0.062086486,0.07418894,0.192062265,0.977834006,0.447082806,0.22879635175
145,0.05974208600050792,0.11817093738244412,0.049155427999999994,0.06173281099999999,0.07401777,0.192235445,0.970657694,0.442237234,0.2291422125
146,0.05965673702130811,0.11958500734352595,0.049155211,0.061965267,0.07389773,0.192098352,0.955299578,0.437296716,0.2288091695
147,0.0596504812902919,0.12023776575876198,0.049143591,0.06219318,0.07385382,0.19227875,0.949055595,0.432073663,0.22817480725
148,0.05951758010316362,0.11895806332365352,0.049100485,0.062094451999999994,0.07367669,0.193110238,0.940271652,0.428338117,0.2273047685
149,0.05948706091109494,0.11983289290432443,0.049097783,0.06217152199999999,0.07361188,0.193071082,0.928318556,0.423447507,0.22728785224999998
150,0.05929969734719999,0.11906353002525993,0.04901119999999999,0.062101171999999996,0.07334846,0.192901351,0.919230868,0.418860042,0.226672578
151,0.05932639125740314,0.1185891586275875,0.049021972999999996,0.061958798999999995,0.07335822,0.193234086,0.914724566,0.41409363,0.22670976075000002
152,0.059260606321925376,0.1186633488591404,0.048986574,0.061981822,0.07324567,0.193592307,0.902695211,0.409890219,0.22605585025
153,0.05914604711484063,0.11870853538233861,0.04893857499999999,0.06211901499999999,0.0730795,0.193767349,0.896191091,0.405860042,0.2256351395
154,0.0591132490844053,0.11924145077592936,0.04893921899999999,0.062201174,0.07302415,0.193709106,0.886520277,0.402125269,0.22535314550000002
155,0.058973110961963345,0.1179059494123132,0.048876863,0.061958162,0.07282658,0.194048504,0.881627414,0.397490056,0.22504051525
156,0.058872018784880416,0.11848973350357409,0.048838678,0.062137095999999996,0.07268518,0.194300522,0.869645558,0.39403486,0.22518922575
157,0.05888080196417768,0.1186175001788759,0.048829955999999994,0.06210397199999999,0.0726632,0.194269685,0.864091369,0.389375539,0.22512236075
158,0.05870897226276833,0.1185310773744539,0.048775362999999995,0.06218179099999999,0.07244467,0.194696655,0.854527173,0.385934148,0.2243147955
159,0.05878881522187754,0.11893290915627418,0.048823397,0.062245105999999994,0.07252146,0.194497526,0.846011598,0.381383952,0.224247431
160,0.05862313917807762,0.11803524336149407,0.048766445,0.062039095999999995,0.0723059,0.194791686,0.837841448,0.377629364,0.22452295149999998
161,0.05869037437900287,0.11872623761144263,0.048753823999999994,0.062098855,0.07234869,0.194655846,0.835015544,0.374114463,0.22385863975
162,0.05847061731240553,0.11848797868231671,0.048702947999999996,0.062272328999999994,0.07207934,0.19494588,0.823084815,0.370240323,0.223195947
163,0.05844092032641354,0.11776031155814051,0.04867219699999999,0.062005251,0.07201299,0.194992302,0.816921155,0.366321001,0.223161779
164,0.0582452150039195,0.11930013166474121,0.048605599,0.062402438,0.07176565,0.195487511,0.807967533,0.362745447,0.2236979395
165,0.05832761326093577,0.11751751327374249,0.048644666,0.062065836,0.07184781,0.195341214,0.801022884,0.35927296,0.22254282875
166,0.05824968396184362,0.11850938792336248,0.048602715000000005,0.06221565,0.07172918,0.195433711,0.797005294,0.354940087,0.22235256725
167,0.05823985180790574,0.11762060243276201,0.048584193,0.06212318,0.07169369,0.19592919,0.788719204,0.351932483,0.22253171825
168,0.058159484881840626,0.11781017976459049,0.048574575,0.062057589999999996,0.07158886,0.195497919,0.782028648,0.347989579,0.22215674224999998
169,0.0580600343936521,0.11855970176451339,0.048514389,0.062407225999999996,0.07143932,0.195862573,0.774158267,0.344374259,0.22188914925
170,0.0578878865028761,0.11859839230828931,0.048470261,0.062537181,0.07123192,0.196121242,0.767492246,0.341972332,0.22103504175
171,0.057988187774848,0.11867634621530282,0.04852063999999999,0.062281142,0.07133971,0.195945061,0.762556527,0.338423893,0.2211754765
172,0.0579009058757867,0.11900333402750914,0.048465921,0.062397922999999994,0.07120854,0.196245842,0.754404239,0.33530433,0.2214693005
173,0.05779746659509642,0.11764509481737015,0.048415877999999996,0.062293623,0.0710612,0.19636265,0.745848755,0.331680461,0.22045580799999998
174,0.05766431298198951,0.11824856847851561,0.048391251999999996,0.06231312499999999,0.07090305,0.196389933,0.743695639,0.328305487,0.22003292675000002
175,0.0578173524621749,0.11811393606820864,0.048403859,0.062381935,0.07104499,0.196139635,0.734896167,0.325343203,0.22097319075
176,0.0575121147879719,0.12002579878086218,0.048322841,0.062674906,0.07068486,0.19655245,0.727792036,0.32257286,0.2208728095
177,0.057619022663792416,0.11864758036576263,0.048358422,0.062478744999999995,0.07079437,0.196937351,0.721313391,0.319332338,0.219906653
178,0.05745745615340192,0.11824505790158689,0.048272728,0.062350658999999996,0.0705775,0.19694381,0.717412869,0.316980338,0.22014355624999998
179,0.057419911719092415,0.11778117541820071,0.048276578,0.062125587999999995,0.07052713,0.197023674,0.710513095,0.313295557,0.21947222200000002
180,0.05736337500073775,0.11839581122593149,0.048273407,0.062524399,0.07045565,0.196736884,0.706628309,0.310345122,0.21897209474999998
181,0.057381961220330104,0.1173860344995087,0.04826833899999999,0.062177129,0.07045882,0.197083836,0.700902911,0.307469399,0.21828096875000003
182,0.05729596251339962,0.11825768282986376,0.048214782,0.062694534,0.07033134,0.197211777,0.694090617,0.304458143,0.21862212674999998
183,0.05714903927613171,0.11864780242454175,0.048170829,0.062550607,0.07015372,0.19762262,0.688839347,0.302802082,0.217770799
184,0.057206223371919114,0.11875247797317115,0.048188867999999996,0.062637323,0.07020623,0.197521255,0.683060514,0.299616506,0.217680599
185,0.056988315457755775,0.1181187149636905,0.048109166,0.06245659,0.06993607,0.197820452,0.678805476,0.296796941,0.217510861
186,0.05709500987345,0.1185155157392655,0.048166299999999995,0.062617751,0.07006102,0.197717307,0.674937471,0.294022881,0.21779075225
187,0.05698872243671553,0.11856421935523774,0.048112547,0.06262340699999999,0.06991662,0.197966844,0.665352139,0.292158008,0.21774312825
188,0.05702138070141334,0.11825714680816635,0.048108136999999995,0.062443786999999994,0.06993333,0.197741853,0.663498641,0.288809651,0.217010311
189,0.05693657326969134,0.11822355885508495,0.048076286999999995,0.06256796699999999,0.0698219,0.197832576,0.656542423,0.286389349,0.2162996055
190,0.05704836627247008,0.11745892265909799,0.04811469599999999,0.06227186,0.06994225,0.197806092,0.650088923,0.284363412,0.21549034325
191,0.05680690940013728,0.11833210379410614,0.048003816000000005,0.062471927,0.06963564,0.198147908,0.646166822,0.281931364,0.21589237975000003
192,0.05673435005254311,0.11758953386615809,0.047995668,0.06223750399999999,0.06955028,0.198324525,0.6440472,0.279213183,0.2156699665
193,0.05676391132878615,0.11774808310629033,0.047987177,0.062639892,0.06956526,0.19832349,0.637927716,0.276882974,0.21574103225
194,0.0566454466504297,0.11768908413625001,0.047980778999999994,0.06254849999999999,0.06943436,0.198307484,0.634077338,0.274978588,0.215763326
195,0.05657989846926249,0.1182890578000711,0.04795105,0.06271351099999999,0.06934522,0.198827711,0.62939075,0.272794095,0.21529861125
196,0.05664573649581018,0.11811954687416489,0.047970706,0.062550124,0.06940952,0.198508718,0.621844874,0.270112551,0.21466075625
197,0.056405334099721274,0.11791053919438521,0.047886216,0.062548738,0.06911801,0.198842757,0.616786825,0.268075181,0.2142239065
198,0.05645271879168351,0.11817478604571899,0.047890801,0.062660514,0.06915661,0.198509519,0.613977384,0.265075126,0.21400941925
199,0.05650790707243863,0.11746434015300436,0.047915734999999994,0.06244881299999999,0.06921522,0.198584785,0.607590236,0.263081058,0.21407710149999998
200,0.05641228682784763,0.1185109217043476,0.047876317999999994,0.062724795,0.06909412,0.198897854,0.60342805,0.261829906,0.21395302675
201,0.0562977825014633,0.11789347904545448,0.047837419,0.06257502999999999,0.06895153,0.198913194,0.600658034,0.259773248,0.21355160474999998
202,0.05629673936154862,0.1182085962759497,0.047830335,0.06273122099999999,0.06893812,0.198853701,0.596716051,0.257123841,0.2130013805
203,0.05636801628304032,0.11764516880907032,0.047852392,0.062548969,0.06901002,0.198787425,0.589675793,0.25475768,0.21300857699999998
204,0.056184919279615775,0.11786392282259403,0.047769834,0.062687898,0.0687795,0.199201107,0.587137324,0.252925973,0.21261790675
205,0.05619118057433731,0.11750520619539474,0.047797980999999996,0.062576493,0.068794,0.198980854,0.586270308,0.251100054,0.21238218949999998
206,0.05620175529448171,0.1174769444518437,0.047785828999999995,0.062663629,0.06878941,0.199095417,0.579405861,0.249214168,0.21212487275
207,0.05605580407962528,0.117365085754112,0.047739383999999996,0.06256768,0.06861313,0.199104772,0.576909223,0.246929801,0.21203320550000002
208,0.05598172386287571,0.11724126684660127,0.047695571,0.062404216,0.06850923,0.199230575,0.569814277,0.244928599,0.211454623
