epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
53,0.07846027,0.10987577,0.07239804,0.08010369,0.10724619
54,0.07779036,0.10848775,0.07204233,0.07953837,0.10658051
55,0.07754472,0.10817305,0.07187243,0.07958623,0.10645063
56,0.07699432,0.10707919,0.07168613,0.07953693,0.10605055
57,0.07648013,0.10776206,0.07142198,0.07957690,0.10560687
58,0.07593349,0.10631128,0.07115897,0.07897131,0.10513646
59,0.07535293,0.10584559,0.07090021,0.07882107,0.10469998
60,0.07499535,0.10730337,0.07074704,0.07935567,0.10448290
61,0.07440552,0.10623462,0.07048165,0.07877937,0.10401733
62,0.07403308,0.10682134,0.07029463,0.07885171,0.10380419
63,0.07338315,0.10528025,0.06995873,0.07864903,0.10316725
64,0.07332971,0.10716720,0.06991580,0.07912677,0.10326820
65,0.07255116,0.10452275,0.06952373,0.07858365,0.10249757
66,0.07230322,0.10549075,0.06947779,0.07916166,0.10254582
67,0.07216485,0.10572558,0.06932278,0.07888112,0.10244935
68,0.07128412,0.10525237,0.06895269,0.07860985,0.10167909
69,0.07117619,0.10726206,0.06885711,0.07925581,0.10168513
70,0.07082794,0.10563138,0.06874526,0.07861815,0.10157957
71,0.07028175,0.10562104,0.06848565,0.07888832,0.10107890
72,0.07004268,0.10544806,0.06831691,0.07856565,0.10096161
73,0.06967498,0.10470172,0.06821757,0.07834164,0.10083283
74,0.06930373,0.10481595,0.06800820,0.07859636,0.10054161
75,0.06903134,0.10495226,0.06784047,0.07871027,0.10039062
76,0.06880156,0.10446861,0.06770943,0.07832801,0.10014280
77,0.06846686,0.10473396,0.06755508,0.07866506,0.09978767
78,0.06809778,0.10283681,0.06733551,0.07828810,0.09927140
79,0.06783647,0.10331273,0.06723082,0.07833782,0.09900034
80,0.06754124,0.10395919,0.06708004,0.07826458,0.09867432
81,0.06728414,0.10520050,0.06695530,0.07857588,0.09837842
82,0.06692410,0.10579613,0.06678193,0.07877743,0.09796951
83,0.06667725,0.10253186,0.06661175,0.07816157,0.09763457
84,0.06645977,0.10447648,0.06652759,0.07801921,0.09740396
85,0.06588234,0.10402767,0.06623706,0.07850313,0.09680255
86,0.06561773,0.10446190,0.06612060,0.07849601,0.09652856
87,0.06551465,0.10358193,0.06604611,0.07827535,0.09635613
88,0.06510264,0.10303013,0.06583857,0.07789664,0.09586221
89,0.06498309,0.10366476,0.06575239,0.07797104,0.09570697
90,0.06474066,0.10549514,0.06565275,0.07876835,0.09551474
91,0.06465734,0.10411586,0.06559837,0.07834835,0.09538026
92,0.06427785,0.10387138,0.06539900,0.07845090,0.09491546
93,0.06408601,0.10411647,0.06531471,0.07824046,0.09475937
94,0.06396815,0.10310288,0.06521489,0.07792129,0.09456376
95,0.06374029,0.10266325,0.06509110,0.07765847,0.09424491
96,0.06334482,0.10383312,0.06487328,0.07824698,0.09379199
97,0.06340997,0.10259630,0.06493803,0.07806198,0.09391623
98,0.06300411,0.10461620,0.06470462,0.07824843,0.09342512
99,0.06295525,0.10228309,0.06467177,0.07780328,0.09336916
100,0.06279983,0.10325171,0.06460795,0.07822681,0.09318984
101,0.06263751,0.10415248,0.06452250,0.07799101,0.09300772
102,0.06241160,0.10232011,0.06437220,0.07772844,0.09267842
103,0.06235062,0.10186434,0.06435002,0.07813028,0.09262106
104,0.06208784,0.10296893,0.06423316,0.07810744,0.09233517
105,0.06207485,0.10342780,0.06420474,0.07798890,0.09228465
106,0.06186192,0.10230459,0.06408324,0.07804279,0.09203855
107,0.06166994,0.10404395,0.06400308,0.07845855,0.09185882
108,0.06147254,0.10306684,0.06389205,0.07796154,0.09164016
109,0.06126052,0.10316244,0.06379713,0.07805369,0.09144707
110,0.06114592,0.10285671,0.06371586,0.07823865,0.09124260
111,0.06097138,0.10450417,0.06362361,0.07888633,0.09100869
112,0.06086245,0.10388714,0.06356706,0.07799645,0.09093593
113,0.06075229,0.10362586,0.06353032,0.07823730,0.09080631
114,0.06064389,0.10272384,0.06346966,0.07786158,0.09068794
115,0.06058127,0.10304319,0.06342698,0.07804583,0.09059606
116,0.06032576,0.10216991,0.06330349,0.07799088,0.09035637
117,0.06018543,0.10313441,0.06317310,0.07796602,0.09007729
118,0.06003645,0.10325980,0.06311546,0.07799756,0.08992950
119,0.05992927,0.10266318,0.06301676,0.07830646,0.08985346
120,0.05970232,0.10258094,0.06294079,0.07793155,0.08955714
121,0.05958236,0.10501831,0.06288455,0.07837478,0.08944531
122,0.05952609,0.10276856,0.06286361,0.07770395,0.08939570
123,0.05937581,0.10467993,0.06282626,0.07892562,0.08926224
124,0.05920416,0.10298264,0.06268314,0.07812926,0.08897016
125,0.05920964,0.10286110,0.06271086,0.07824007,0.08904783
126,0.05923651,0.10311328,0.06266546,0.07883375,0.08902828
127,0.05900954,0.10370116,0.06258570,0.07801719,0.08879986
128,0.05878898,0.10313182,0.06245190,0.07838598,0.08852170
129,0.05887413,0.10354480,0.06250818,0.07828501,0.08865774
130,0.05858619,0.10293921,0.06234675,0.07809223,0.08828245
131,0.05849387,0.10181374,0.06229259,0.07773490,0.08818301
132,0.05835735,0.10338457,0.06223706,0.07799304,0.08799767
133,0.05838811,0.10235866,0.06223916,0.07772754,0.08805384
134,0.05827741,0.10197126,0.06218516,0.07779084,0.08797171
135,0.05832614,0.10348732,0.06218410,0.07832303,0.08796617
136,0.05801887,0.10402514,0.06200652,0.07843793,0.08759268
137,0.05810934,0.10312513,0.06206848,0.07810232,0.08774324
138,0.05797253,0.10256550,0.06197262,0.07803722,0.08754749
139,0.05775008,0.10406747,0.06187416,0.07867476,0.08734001
140,0.05767548,0.10263221,0.06188802,0.07792378,0.08732648
141,0.05756234,0.10333434,0.06178534,0.07779890,0.08714306
142,0.05734960,0.10253795,0.06167544,0.07811753,0.08685986
143,0.05736678,0.10411429,0.06170164,0.07839363,0.08690675
144,0.05740622,0.10357017,0.06169009,0.07804082,0.08688936
145,0.05728516,0.10355733,0.06162714,0.07848530,0.08681568
