epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj,ema_val_rmse,mean_abs_delta_g,mean_frob_delta_M,mean_abs_delta_C_qd,mean_abs_delta_tau_f
27,0.12589916526372769,0.12393873636637391,0.068927544,0.063693791,0.15329,0.06435757299999999,0.0887666636,0.0531883192,0.0269438666,0.23413826599999998
28,0.12540654182068933,0.12354296754849976,0.068817063,0.063640066,0.15277039,0.06426998199999999,0.0887742167,0.0584811637,0.0291012163,0.23529755025000001
29,0.12523342647588379,0.12309014804445799,0.068789966,0.06356853999999999,0.15260877,0.06418494599999999,0.0891164169,0.0610331503,0.0312711115,0.2368669945
30,0.12446994819104755,0.12289807756308213,0.068615603,0.06353927300000001,0.15177378,0.064108849,0.0895797475,0.0661398357,0.0331715683,0.2382998835
31,0.12412247339969898,0.12255607206543209,0.068582486,0.063520604,0.15145889,0.06404302799999999,0.0904912935,0.072872567,0.0351668581,0.23849283075000002
32,0.1237381595940705,0.12196541168835577,0.06846679,0.06341833399999999,0.15102227,0.063974106,0.0908963466,0.0767859351,0.0373620118,0.23899379175
33,0.12333182009861993,0.12141019475058992,0.068385828,0.063247359,0.15061527,0.06389893299999999,0.0904993086,0.0818875305,0.0398404956,0.2409860425
34,0.1227353521559291,0.12141097704485607,0.06829743899999999,0.063313796,0.15003223,0.06383792099999999,0.0918990773,0.0865846113,0.042079976,0.241799259
35,0.12237394911534034,0.12089876364521648,0.068200237,0.063172851,0.14967592,0.06377042,0.0926795855,0.0927418172,0.0446097373,0.24340565349999999
36,0.12209600184489769,0.1205567552162745,0.068133044,0.06317843,0.14937677,0.063711431,0.0918105763,0.0970799145,0.0466702795,0.24404932850000002
37,0.1216950159122593,0.12018546288639434,0.068074181,0.063045563,0.14901574,0.063644665,0.0927691216,0.1034401,0.0491809611,0.2448329585
38,0.12095189297270913,0.1201446763940813,0.06790436799999999,0.06304278399999999,0.14822355,0.063583142,0.093597622,0.109839656,0.051694084,0.2460219525
39,0.12080546192607647,0.11958308313559052,0.067817736,0.06290650099999999,0.14806149,0.06351301599999999,0.0926837026,0.116316142,0.0537100622,0.24637106525000002
40,0.12026385760249247,0.11950151034102688,0.067753336,0.062883576,0.14757802,0.06344953299999999,0.0943701857,0.123067947,0.0565252222,0.24643030175
41,0.12012304237624999,0.1190663384376876,0.0677005,0.062833995,0.14745688,0.063384489,0.0943957508,0.127966092,0.0589616405,0.24715597150000002
42,0.11954400767514173,0.1188124741677331,0.067588143,0.062778961,0.14687487,0.063322616,0.0939864282,0.132687248,0.0615714701,0.24867696250000002
43,0.11906796925811994,0.11872593767772764,0.067490283,0.062703445,0.14644777,0.06326072899999999,0.0958846367,0.142262882,0.0645394035,0.248227317
44,0.11891813559853322,0.11842040424149451,0.067439162,0.06266967,0.14633113,0.063202734,0.0959287432,0.146590744,0.0672432093,0.2483495225
45,0.11847886628268763,0.1179355922226068,0.06734024499999999,0.062605158,0.14589548,0.063144494,0.095522999,0.152130665,0.0701252891,0.24907660250000002
46,0.1179143615390441,0.11784886054902778,0.06720718899999999,0.06252163399999999,0.14534796,0.063084119,0.096877944,0.157837666,0.072864869,0.249455537
47,0.11785659644920364,0.11759219748852126,0.067187365,0.06243378399999999,0.14537736,0.06301910299999999,0.0968282625,0.164854886,0.0755526869,0.2485884055
48,0.11740524380545811,0.11754105002758011,0.06707978899999999,0.062550411,0.14493482,0.062972266,0.0966891258,0.172082016,0.0784471033,0.248993896
49,0.11701649159386035,0.11679908855352891,0.06699623699999999,0.062304459,0.14460579,0.062907698,0.0971510583,0.176530384,0.0818632475,0.24959369225
50,0.1166359892873907,0.11626605782908864,0.066898321,0.062235985,0.14426414,0.06284419399999999,0.0979034364,0.185967772,0.0837912207,0.2491118545
51,0.11616999056693052,0.11613736058999201,0.06678931,0.06211827999999999,0.14383718,0.062776126,0.0977311389,0.187933546,0.0879046771,0.24883039525
52,0.11581392975556377,0.11611602780693979,0.066700466,0.062188433999999994,0.14351377,0.06271961499999999,0.0981139367,0.195009221,0.0898532281,0.24920819600000002
53,0.11545134448586249,0.11562115580965289,0.06659065,0.062001324,0.14320726,0.062653213,0.0979468459,0.201981416,0.0934822732,0.24929565075
54,0.1149402520391145,0.11540910277235764,0.06651322999999999,0.062007154999999994,0.1427818,0.0625912,0.0994110194,0.212187984,0.0961479646,0.24819318524999998
55,0.11466334973414294,0.11511526755807049,0.066454633,0.061939289999999994,0.14254575,0.06253104899999999,0.0987384403,0.211759566,0.0991073858,0.24757753625
56,0.11426866307477311,0.11430468489405658,0.06635703899999999,0.061732845999999994,0.14222563,0.062457696,0.0992759101,0.219758088,0.102406042,0.248284041
57,0.11361910248029608,0.11413372109359007,0.066172204,0.061736695999999994,0.14158467,0.062390684999999994,0.100293363,0.225166497,0.105331323,0.24834133725
58,0.11355979587287153,0.11391600315161513,0.06615265299999999,0.061626068,0.14162479,0.062319334,0.0996878323,0.233370936,0.107581147,0.24751646124999999
59,0.11289289842611712,0.1138005145619767,0.06600003199999999,0.061539211999999996,0.14099775,0.062245420999999995,0.100105576,0.237728404,0.110954429,0.24705210475
60,0.1125885945198326,0.11270626875181801,0.065938446,0.06139994,0.14074537,0.062166279,0.100427868,0.242226217,0.112625875,0.247115906
61,0.11218178135573179,0.11221116897719154,0.065835266,0.061303346999999994,0.1404123,0.062086269,0.100662916,0.247877909,0.11562283,0.24682282574999997
62,0.11160652337306298,0.11213061585957793,0.065690114,0.061238072,0.13986805,0.06200859699999999,0.100816396,0.2508473,0.118591298,0.24683709375000001
63,0.11133094391762494,0.11173560491255338,0.065611217,0.06116122599999999,0.13972117,0.061928397999999996,0.101040516,0.261798464,0.122387736,0.24590751275
64,0.11094687262393081,0.11129920314632041,0.065544542,0.06109917799999999,0.13934874,0.061850963999999994,0.101345861,0.262328781,0.123222383,0.24618854950000002
65,0.1107355647574835,0.11126699091924698,0.065485952,0.061023214,0.13924589,0.061773669999999996,0.101133593,0.269080566,0.125876456,0.24552459624999998
66,0.11002275540812362,0.11095596736154112,0.06530016500000001,0.060943232,0.13852481,0.061695781,0.101813,0.270359224,0.128401532,0.24534917125
67,0.1097034013858059,0.1110490495148015,0.065229759,0.06096260099999999,0.13831695,0.061625732,0.102132579,0.276142595,0.130951322,0.24483029175
68,0.10920935702947432,0.1105406506926027,0.06508009199999999,0.060924479,0.13781337,0.061560687999999995,0.102629951,0.282969557,0.132986577,0.2435501425
69,0.10898342545593048,0.1096675671351108,0.06502068999999999,0.060623541999999996,0.13767382,0.06147263499999999,0.101866246,0.285021845,0.135878232,0.24425992775
70,0.10839049558331978,0.10952727426415214,0.064854566,0.060582976999999996,0.13713099,0.061390609,0.103469957,0.291148408,0.138014121,0.24449634325
71,0.108077687258122,0.10894825186583214,0.064801002,0.060433022999999995,0.13687866,0.06130154799999999,0.102645065,0.294759141,0.139840275,0.24397606175
72,0.10754965260907401,0.10864984415661799,0.064651398,0.06039193999999999,0.13635142,0.061217226,0.102322299,0.29732317,0.142275208,0.24311040575
73,0.10711661452847897,0.10820512505975949,0.064567986,0.060197151,0.135949,0.061121115999999996,0.103304162,0.298587772,0.143475173,0.24364029999999998
74,0.10672409885375257,0.10769270852279808,0.064447054,0.060053503999999994,0.13567682,0.061018972,0.103586029,0.305824996,0.146115242,0.24210563275
75,0.10642097443706053,0.10742243719336508,0.06438229699999999,0.060068910999999996,0.13531119,0.060930184,0.102561192,0.305112973,0.147281745,0.24261853225000002
76,0.10591783962770845,0.10714363601247258,0.064258936,0.05998494599999999,0.1348929,0.060842068,0.103685688,0.309396236,0.149578965,0.243316178
77,0.1057514539069215,0.10697754551715655,0.064225399,0.059912152999999996,0.13473752,0.060753538999999995,0.103399613,0.30996552,0.150387907,0.24109901350000001
78,0.10528658983492975,0.1067511893743252,0.06409900699999999,0.05981173799999999,0.13429814,0.060665101,0.103594547,0.31577649,0.15158691,0.24118879075
79,0.10469139391361802,0.105869703705192,0.063935802,0.05959771999999999,0.13368256,0.06056413299999999,0.103781543,0.314183488,0.153653636,0.24138607325
80,0.1044789461025207,0.10554905794464028,0.063889588,0.059601969,0.13354843,0.060471648999999995,0.104565931,0.32052085,0.155023887,0.24079783075
81,0.10425789203226282,0.10537822267216275,0.06383085799999999,0.059525906999999996,0.1333063,0.060380711999999996,0.103443731,0.317292325,0.156559117,0.23985488575000002
82,0.10367420856821978,0.10530968177580448,0.063682066,0.05953746399999999,0.13272828,0.060299757,0.104876669,0.318527888,0.157796024,0.24013566475
83,0.10332193379000681,0.1048056366670643,0.063552342,0.05929459199999999,0.13238396,0.060203101,0.104831713,0.325221203,0.158862524,0.23992631074999998
84,0.102814802616362,0.10432907214518912,0.06342518,0.05915963199999999,0.13186295,0.06010190199999999,0.105127989,0.321555813,0.160911059,0.239261365
85,0.10259918750898263,0.1042598040970733,0.063389655,0.059143581,0.13167117,0.06000791999999999,0.104998023,0.329408972,0.161102572,0.237694042
86,0.10227121149150031,0.10390131431232938,0.063304031,0.059126326,0.13134311,0.059922156,0.10406148,0.329936133,0.162167916,0.23917692825
87,0.10207557738908937,0.10375071247656863,0.063247674,0.059020464999999994,0.13109581,0.05983464199999999,0.105592658,0.3274472,0.16241098,0.238014467
88,0.1017765630733553,0.10324286412181435,0.063198884,0.058885812999999995,0.13082707,0.059742494,0.105089051,0.329679136,0.16315164,0.23724604475
89,0.10127656338707836,0.10324674745521448,0.063018613,0.058906035999999995,0.1302894,0.059660110999999995,0.105899032,0.331573355,0.164066134,0.2369987925
90,0.10094260778278762,0.10244894702004778,0.062931995,0.058725366,0.12991958,0.05956829899999999,0.105541921,0.32991479,0.165352522,0.236592555
91,0.10062518690651806,0.10260927852737953,0.062846504,0.058719996999999996,0.12961661,0.05948417999999999,0.105421836,0.333912378,0.165983785,0.23694413800000003
92,0.10031371197980862,0.10225399680597573,0.062800815,0.05865194299999999,0.12925549,0.059399878999999996,0.10552473,0.33368987,0.165666517,0.23650424675
93,0.10015580000448361,0.10232106222327977,0.06273348200000001,0.058639434,0.12911331,0.05932599399999999,0.10593773,0.335078236,0.166367317,0.23521605425000003
94,0.09987911533304071,0.10169398805803168,0.062663321,0.058410856,0.1287962,0.059236604,0.105801724,0.335133316,0.166850893,0.23612230974999998
95,0.09950488675212762,0.10177854615957975,0.06251080499999999,0.05837474299999999,0.1283348,0.059151371999999994,0.106512018,0.334275926,0.167579684,0.23469332175
96,0.09931248970778031,0.10119570114507369,0.062492030999999996,0.05834844399999999,0.12816606,0.05907007399999999,0.106602575,0.334972963,0.167890079,0.23524113575
97,0.0990717814580745,0.10074036283951862,0.06243306999999999,0.058252214999999996,0.12785116,0.058985751999999995,0.106118923,0.335799495,0.167842115,0.234095571
98,0.09860060051906254,0.10099374089420762,0.062308896999999995,0.058234155,0.12732705,0.05890757599999999,0.105770614,0.335073691,0.168587724,0.23481113825
99,0.09845549654537511,0.10122290037180112,0.062266932,0.058156511,0.12717917,0.058829827,0.106692655,0.334067006,0.168576993,0.23378507975
100,0.0982817979252745,0.10018766297617263,0.062191569999999995,0.057995454999999994,0.12686566,0.058741815999999995,0.106507091,0.334816939,0.167837742,0.233901128
101,0.0978671756747969,0.10095827337388591,0.06207590899999999,0.05812300899999999,0.12645149,0.05867558199999999,0.107525427,0.338668694,0.168700358,0.232431741
102,0.09782871080186473,0.09987919051978261,0.062051612,0.058074345,0.12631014,0.058612197,0.107434566,0.332690439,0.167817818,0.23213700325
103,0.0975003542570441,0.09982752431918189,0.06200093899999999,0.057977408999999994,0.12594794,0.058544549,0.107326951,0.330121885,0.167988965,0.23147028175
104,0.09719989481863071,0.09955095403566312,0.061875912,0.057795332,0.12555483,0.058466632,0.107510606,0.333628152,0.167938008,0.23042756675
105,0.09707505844148392,0.09998160240294912,0.061899628,0.057922367999999995,0.12544258,0.05840804199999999,0.107402116,0.334667537,0.167159774,0.23009751725
106,0.09707078796517642,0.09923742499530618,0.06184812199999999,0.057902305999999994,0.12532521,0.058352944999999996,0.107842406,0.330763707,0.166772737,0.22976953649999998
107,0.09651146367820675,0.09951231088451049,0.061691356999999995,0.05781838999999999,0.1246714,0.058293697,0.108053762,0.332627203,0.166666117,0.22938338700000002
108,0.09650026281919417,0.09897633171298864,0.06172710599999999,0.057590014999999994,0.12464878,0.05822081999999999,0.107152559,0.33015099,0.166594672,0.228664655
109,0.09612470733119999,0.09914867751999998,0.0616168,0.057651999999999995,0.12422798,0.05815783399999999,0.108075749,0.329046722,0.166548467,0.22777853599999998
110,0.09612482699916251,0.09849917281675263,0.061582549,0.057628305,0.12408275,0.058100664999999996,0.109114979,0.329675728,0.165523321,0.22688816525
111,0.0956798811939533,0.09797650397733035,0.061464669,0.057427237,0.12357531,0.058029005999999994,0.108160462,0.327949521,0.165892319,0.2270451895
112,0.09601375729342887,0.09817204815164794,0.061568724,0.057471883,0.12393084,0.057967945,0.108308467,0.328608404,0.165410104,0.22704316075000003
113,0.09544515850031732,0.09820211576972798,0.06140026899999999,0.05744815999999999,0.12324432,0.057910125,0.107601576,0.326748793,0.165907786,0.225452721
114,0.09534082565465794,0.09776392461202761,0.061424866999999994,0.05737119499999999,0.12307144,0.057851590999999994,0.108097194,0.326435349,0.16445094,0.22646533675
115,0.09507151249088297,0.0979852835593294,0.06129061399999999,0.057423673999999994,0.12272462,0.057803585,0.108684279,0.323634589,0.164242292,0.22484570625
116,0.09509474045673738,0.09774776657185694,0.06133037399999999,0.057359182999999994,0.12269802,0.057750812,0.108480694,0.32363396,0.163134802,0.22433450300000002
117,0.09486130148704522,0.0974252288095615,0.061256762,0.057238601,0.12239129,0.057691150999999996,0.108644233,0.322798513,0.163074362,0.22355001
118,0.09485381389675362,0.09780028747060458,0.061218115,0.05717335399999999,0.12226644,0.057635689999999996,0.108409402,0.322907422,0.161740966,0.22321862325
119,0.09460047343700762,0.09678119083583833,0.061200818,0.057129387,0.12196481,0.057578611999999994,0.108155295,0.322892817,0.161020999,0.222970014
120,0.09466197372869631,0.09710298270550682,0.061155808,0.057110157999999994,0.12196844,0.057526336,0.109226886,0.318999348,0.160842669,0.22139485725000002
121,0.094518633723578,0.09674435787833448,0.06112834,0.057076964,0.12173716,0.05747434,0.109064977,0.314523385,0.160500051,0.22101540749999998
122,0.09419546212136873,0.09699974758364391,0.06104081199999999,0.05714662799999999,0.12134331,0.057435419999999994,0.109283882,0.315154859,0.160198141,0.221979944
123,0.0942219802488505,0.09663109892178054,0.06103699,0.057027047,0.12128736,0.057387231999999996,0.109062439,0.314883299,0.159791103,0.2194439495
124,0.09400902961912054,0.0965526288086013,0.060980296999999996,0.056936130999999994,0.12097642,0.057335228999999995,0.109250544,0.312044774,0.158639233,0.22047981075
125,0.09381583712657554,0.0964037251540881,0.060950546999999994,0.056982995999999994,0.12075668,0.05729549,0.109223326,0.311931016,0.158632474,0.21825291675
126,0.0936996124601505,0.09662581386515962,0.060886489999999995,0.057045281999999996,0.12049732,0.05726468999999999,0.108876227,0.30868832,0.157085996,0.218534721
127,0.09371414644098208,0.09598202292331898,0.060878103999999995,0.056938013999999995,0.12044939,0.05722493699999999,0.109481921,0.30854209,0.156696503,0.21834744024999997
128,0.09350176441243434,0.09635700245743863,0.060859813,0.05701573499999999,0.12020597,0.05719579599999999,0.109227528,0.308248002,0.15634894,0.21665913875
129,0.0934093610888305,0.09586726747186955,0.06080081,0.056869252999999995,0.12003747,0.05715683399999999,0.109342731,0.306216272,0.155771882,0.2165434945
130,0.09330037861684062,0.09618621745047114,0.060754575,0.05685267699999999,0.11983206,0.05712028699999999,0.11026507,0.304486535,0.154504489,0.2157539305
131,0.09307511927102055,0.0958093329442132,0.060749702999999995,0.056796837999999995,0.11958308,0.05708221399999999,0.109664501,0.301862512,0.155602315,0.21469370575000002
132,0.0930459234877555,0.095813473936682,0.060689552,0.05672842,0.11942994,0.05704027699999999,0.110232081,0.301094693,0.153642501,0.21367266025
133,0.09280987241779882,0.09523677267840808,0.060650058,0.056674996,0.11908472,0.05699829799999999,0.110026937,0.29803805,0.152960598,0.21260705200000002
134,0.09292951360025763,0.09577710962248889,0.06071859499999999,0.05675154099999999,0.11921895,0.056966616,0.110428927,0.296680751,0.151614523,0.213508044
135,0.09257781956758282,0.09630918115891368,0.060572358,0.056759444,0.11874236,0.05693829399999999,0.109989973,0.298410764,0.151324514,0.21286821075
136,0.0926226616223252,0.09582608053094632,0.060588262,0.05670669199999999,0.1187031,0.056908439,0.110200314,0.295350425,0.150299665,0.21111645299999998
137,0.09262612775485514,0.09538359677200993,0.060594373,0.056729533,0.11869531,0.05688386899999999,0.109914909,0.293369231,0.150896414,0.21017211075
138,0.0925852764802317,0.09588781950921262,0.060539170999999996,0.056640255,0.11855775,0.056855512,0.109953036,0.292274388,0.149827857,0.20944782075
139,0.09258249520555094,0.09560583883146512,0.06055223299999999,0.056778910999999994,0.1185,0.05684095899999999,0.10988863,0.292158986,0.148780514,0.20996113375
140,0.0922355134252309,0.0952113649824545,0.06048149099999999,0.05663496999999999,0.1180701,0.056815591,0.110921297,0.288902256,0.148099566,0.20817877950000002
141,0.0922179244772055,0.09535890466486249,0.060462947999999996,0.05663664999999999,0.11798888,0.056791231,0.111067401,0.288492841,0.147561431,0.20797655450000002
142,0.09208974926114935,0.09541937668230632,0.06045906299999999,0.056666630999999995,0.11782757,0.056773451,0.109839318,0.288972622,0.146948545,0.20716320300000002
143,0.09200677983026315,0.09476402597731236,0.06040397299999999,0.05651583699999999,0.11763592,0.056742357,0.111073046,0.28410217,0.146525776,0.20566801299999998
144,0.09207003899009064,0.09518623768268095,0.060416825,0.056513232999999996,0.11766541,0.056714126,0.110422191,0.282005746,0.146099474,0.20541584125
145,0.09198523421501952,0.09493235585784777,0.060357248,0.056555365999999996,0.11751457,0.056693098,0.110837,0.28220441,0.145258231,0.20571181625
146,0.09174789327579082,0.09450945629436411,0.060322458,0.056595189,0.11714343,0.056676080999999996,0.111144521,0.280505934,0.143626188,0.20454760049999998
147,0.09173903207451449,0.09454609249656655,0.06031122999999999,0.05649084699999999,0.11713747,0.056652232,0.111277185,0.280196865,0.143613775,0.20346767375000002
148,0.0916635442957529,0.09480871367701535,0.060264308999999995,0.056478512999999994,0.11698164,0.056628305999999996,0.110935957,0.277759363,0.143994562,0.20232585675
149,0.09149147052538763,0.0951390133625247,0.060213755,0.05663627899999999,0.11671041,0.05662061299999999,0.111248249,0.275693918,0.14281672,0.20106177400000003
150,0.09149355909019032,0.09440518732439529,0.060196968999999996,0.05642988399999999,0.11667017,0.056595853999999994,0.111506681,0.276679548,0.142065144,0.20126569075
151,0.09148454140382208,0.09486048879914459,0.060199103999999996,0.056511854,0.11663645,0.056581615999999994,0.111353417,0.274706672,0.1415435,0.20090322625
152,0.09152354840093863,0.09492558332467495,0.060243015,0.056476217,0.11659879,0.056567728,0.111163253,0.269009667,0.14039777,0.20024606725000002
153,0.09134778458229992,0.09458692918151596,0.06021682799999999,0.05646851699999999,0.11637623,0.056552132,0.11090681,0.271127451,0.139816165,0.1997206655
154,0.09132069061900448,0.09460109300648809,0.060167464,0.056452004,0.11630076,0.05653809699999999,0.111564159,0.268930329,0.140069025,0.19813220199999998
155,0.09123901671952761,0.09486625634337127,0.060147682,0.05653628399999999,0.11609835,0.056529704,0.111556905,0.267685931,0.138461674,0.197146819
156,0.09133000724795418,0.0940738671093323,0.06017310599999999,0.056231231,0.11620619,0.056494185999999995,0.111299671,0.266347486,0.138576241,0.197199075
157,0.09112909695385657,0.09415550621808075,0.06013715399999999,0.056293306999999994,0.1159175,0.056470421,0.111596921,0.264800442,0.137458531,0.19617485575
158,0.09106022311742952,0.0942166865219515,0.060088252,0.056322398999999995,0.11579681,0.056450065,0.11151172,0.262552264,0.137109976,0.19563786225000002
159,0.09127696469568697,0.0941154289568305,0.06016921399999999,0.05626831,0.11601601,0.05642606899999999,0.111891371,0.259286879,0.136743669,0.19528520675
160,0.09093177799971262,0.09436884039853455,0.060049744999999995,0.05640649699999999,0.11557913,0.05641797,0.111505894,0.259773362,0.136271514,0.19344652850000002
161,0.09091002061859432,0.0944755609785945,0.060058908,0.05643267,0.1154728,0.056411789,0.111834565,0.259630822,0.134748576,0.1935726805
162,0.09102820013322697,0.09412220720554111,0.06006978599999999,0.056393231999999995,0.11556105,0.05640404699999999,0.111321039,0.255035924,0.135237727,0.192598432
163,0.09083424048630531,0.09448934051155322,0.06005078099999999,0.056439838,0.11533323,0.05640151299999999,0.111806214,0.257066267,0.133879209,0.1908026035
164,0.09072310047783498,0.09412592884542602,0.060029914,0.056286201999999994,0.1151771,0.056384272,0.111717205,0.254385027,0.133211509,0.19224869174999998
165,0.090646457688298,0.09425489237390762,0.05996886,0.05631440499999999,0.11501724,0.05637152499999999,0.112071639,0.25437374,0.133357731,0.18992919525
166,0.09056003212060934,0.09348365664030618,0.059932312999999994,0.05615230599999999,0.11486279,0.056344756999999995,0.11211133,0.252153512,0.133000882,0.19042095025
167,0.09071714580918362,0.09433044534398366,0.059961684999999994,0.056349944,0.11502434,0.056340662,0.112248859,0.25225762,0.132324872,0.18847200425
168,0.09082744137584454,0.0938146828269171,0.060001753,0.056272111,0.11511679,0.056328320999999994,0.112385723,0.25160492,0.13178542,0.187431289
169,0.0906464218704505,0.09323300098345658,0.05997901,0.05618534599999999,0.11487384,0.05630870699999999,0.112378567,0.247275568,0.130967561,0.18868614150000002
170,0.09044608856070671,0.09352516743116798,0.059917921,0.05623856,0.11457432,0.05629567299999999,0.111215734,0.245612949,0.130517654,0.1871188105
171,0.09058959641313019,0.09381642658946729,0.05993020599999999,0.056145683999999994,0.11468671,0.056276892,0.112607963,0.245756052,0.129583617,0.1856826425
172,0.09046435376796762,0.09365262585444631,0.05986935499999999,0.056260631,0.11447938,0.05626660199999999,0.111823185,0.240670941,0.129975457,0.18480663425
173,0.09033804325472489,0.09361531734009063,0.059848859,0.056216825,0.11435133,0.056257789,0.112465695,0.243566206,0.129021358,0.184898092
174,0.09007189752274697,0.0938861671446793,0.059798214,0.056356181,0.1140181,0.05626073599999999,0.112196986,0.242150407,0.128748693,0.18394809875
175,0.09017234953692391,0.09374503308212512,0.059802372,0.056215088999999996,0.1140939,0.056250852,0.112521635,0.239305429,0.128378325,0.183012362
176,0.09008337434040167,0.0935738578395057,0.059800356,0.056254820999999997,0.11393681,0.056244832,0.11296404,0.238396962,0.127347917,0.18196791325
177,0.09033123281036928,0.09366467328880487,0.05987598399999999,0.056236124,0.11420069,0.056238483,0.112261776,0.2352733,0.127353248,0.18102357975
178,0.08983932646056594,0.093635340173162,0.059722733,0.05620117999999999,0.11360076,0.056230908999999996,0.113411319,0.236185999,0.125926216,0.1812841125
179,0.09018609531579001,0.09387496878343794,0.059808098,0.056258867,0.11394971,0.05622705199999999,0.111770444,0.234638382,0.125837623,0.18046562025000001
180,0.09011777790198951,0.09339579796107753,0.059798598999999994,0.056190651999999994,0.11383805,0.056220387999999996,0.112940772,0.233632242,0.124943081,0.1803691735
181,0.0900538424634319,0.0936986103209353,0.059771159,0.056226218999999994,0.11375459,0.056215635,0.11270873,0.232494881,0.12552128,0.17851910475
182,0.0902126319636275,0.0938118393093505,0.059836049,0.05631801,0.11387854,0.05622003799999999,0.112082357,0.231266159,0.124736316,0.17744549275
183,0.0899226752869789,0.09352354187183007,0.059740541,0.05608069599999999,0.11351288,0.056201047,0.112681661,0.228197675,0.123961464,0.177453553
184,0.08971920556008874,0.09366419724795573,0.059696811999999995,0.056162057,0.11329901,0.056191919,0.113603597,0.231105822,0.123636522,0.1759615045
185,0.09004162304188201,0.09341826394294313,0.05976557999999999,0.056150667999999994,0.11361206,0.056182685999999996,0.11284557,0.228305206,0.123221225,0.17691321525
