epoch,train_loss,val_loss,train_rmse,val_rmse
45,0.22659149,0.27910968,0.50247578,0.13277924
46,0.22445624,0.27751797,0.50520032,0.13270930
47,0.21580216,0.27565530,0.49758524,0.13204736
48,0.21164812,0.27482742,0.49645844,0.13143409
49,0.21019797,0.27536860,0.49543093,0.13176290
50,0.20787786,0.27422007,0.49699554,0.13151343
51,0.20290703,0.27150984,0.49158509,0.13110206
52,0.20120922,0.27100037,0.49021989,0.13124711
53,0.19898689,0.27005564,0.48965821,0.13065634
54,0.19909806,0.27155711,0.48934903,0.13090562
55,0.19625248,0.27276050,0.48717695,0.13110652
56,0.19366216,0.27116956,0.48590037,0.13076364
57,0.19046164,0.26930285,0.48223494,0.13041894
58,0.19094424,0.26667432,0.48281172,0.13014965
59,0.19036365,0.26605739,0.48140412,0.12945660
60,0.18737717,0.26603244,0.47828698,0.12935714
61,0.18540967,0.26685618,0.47595763,0.12965634
62,0.18557630,0.26578151,0.47612356,0.12929491
63,0.18395567,0.26608979,0.47470213,0.12995182
64,0.18279792,0.26468953,0.47267133,0.12948113
65,0.18145494,0.26312477,0.47125998,0.12892568
66,0.17964032,0.26306938,0.46880583,0.12913384
67,0.17755029,0.26350070,0.46770534,0.12913107
68,0.17906470,0.26432965,0.47002300,0.12928576
69,0.17628347,0.26457211,0.46554134,0.12915472
70,0.17515118,0.26481488,0.46393521,0.12924384
71,0.17337731,0.26497313,0.46235336,0.12946671
72,0.17276978,0.26307286,0.46047324,0.12912759
73,0.17447430,0.26131606,0.46462939,0.12873140
74,0.16941205,0.26170630,0.45594003,0.12882732
75,0.16961833,0.26214473,0.45739737,0.12887763
76,0.16916331,0.26213874,0.45753500,0.12871492
77,0.16876531,0.26259020,0.45700774,0.12886863
78,0.16776643,0.26208454,0.45487954,0.12887088
79,0.16672118,0.26029035,0.45279112,0.12853191
80,0.16655457,0.25861896,0.45558744,0.12825344
81,0.16479973,0.25881728,0.45248667,0.12831883
82,0.16535119,0.26074464,0.45308278,0.12854435
83,0.16413385,0.26081380,0.45184555,0.12857543
84,0.16224629,0.26134127,0.44725370,0.12859327
85,0.16203133,0.26110727,0.44734413,0.12821880
86,0.16154508,0.26036121,0.44600972,0.12801588
87,0.15779155,0.25880706,0.44230010,0.12795772
88,0.15899036,0.25778573,0.44502731,0.12786964
89,0.15847084,0.25911140,0.44372020,0.12839563
90,0.15793241,0.25955005,0.44283132,0.12830059
91,0.15770853,0.25853550,0.44251125,0.12803213
92,0.15736270,0.25736827,0.44249281,0.12787866
93,0.15568694,0.25766042,0.44009665,0.12770533
94,0.15652296,0.25843671,0.44185302,0.12798879
95,0.15409527,0.25716602,0.43768720,0.12766313
96,0.15375154,0.25592592,0.43822548,0.12734817
97,0.15347174,0.25514428,0.43633665,0.12735199
98,0.15340235,0.25518864,0.43685011,0.12721356
99,0.15201211,0.25558599,0.43578082,0.12741570
100,0.15319221,0.25705025,0.43676492,0.12791021
101,0.15108338,0.25613547,0.43334193,0.12758692
102,0.15095340,0.25499305,0.43232086,0.12745316
103,0.15096070,0.25452626,0.43220860,0.12751623
104,0.15033644,0.25362033,0.43348016,0.12715636
105,0.15058009,0.25362290,0.43351981,0.12712816
106,0.14890167,0.25443578,0.42956590,0.12753717
107,0.14835866,0.25486807,0.43012332,0.12743486
108,0.14937181,0.25501135,0.43064619,0.12732081
109,0.14674225,0.25490367,0.42748344,0.12741576
110,0.14751581,0.25395657,0.42848060,0.12705716
111,0.14837582,0.25216026,0.43034375,0.12664725
112,0.14610110,0.25200254,0.42608367,0.12668954
113,0.14642064,0.25311987,0.42694971,0.12702824
114,0.14576881,0.25276263,0.42660591,0.12702686
115,0.14413590,0.25329583,0.42353961,0.12696231
116,0.14385813,0.25339941,0.42202100,0.12681838
117,0.14471357,0.25171756,0.42488609,0.12653498
118,0.14462271,0.25105375,0.42650250,0.12647957
119,0.14280576,0.25124919,0.42155623,0.12652626
120,0.14331929,0.25161358,0.42261197,0.12661446
121,0.14085281,0.25329035,0.41869273,0.12718813
122,0.14233072,0.25240556,0.42148161,0.12724323
123,0.14185576,0.25027708,0.41982587,0.12625950
124,0.14141341,0.25040941,0.41886950,0.12644826
125,0.14185663,0.25107002,0.42137062,0.12671282
126,0.13954027,0.25147134,0.41585998,0.12641360
127,0.14033927,0.25145509,0.41890775,0.12661194
128,0.13873407,0.25130783,0.41431133,0.12642765
129,0.13875709,0.25070870,0.41474236,0.12620096
130,0.13848060,0.25044051,0.41594544,0.12631933
131,0.13830435,0.25050313,0.41570501,0.12639048
132,0.13852538,0.25011089,0.41662003,0.12603705
133,0.13724589,0.24983997,0.41208487,0.12602030
134,0.13877674,0.24973628,0.41601314,0.12633821
135,0.13783125,0.24929429,0.41368883,0.12620955
136,0.13738929,0.24962926,0.41411404,0.12607916
137,0.13652112,0.24978168,0.41252451,0.12607688
138,0.13730174,0.25011161,0.41225050,0.12601389
139,0.13565637,0.25013675,0.41085145,0.12613889
140,0.13715372,0.24738159,0.41260135,0.12550933
141,0.13703059,0.24748153,0.41389890,0.12541387
142,0.13665777,0.24901291,0.41353448,0.12593114
143,0.13624960,0.24854581,0.41146427,0.12607761
144,0.13550482,0.24809317,0.41061701,0.12555341
145,0.13441184,0.24717884,0.40833911,0.12554307
146,0.13253472,0.24757704,0.40527108,0.12596056
147,0.13440287,0.24767536,0.40868746,0.12570636
148,0.13403405,0.24828402,0.40731885,0.12617681
149,0.13425985,0.24765871,0.40770215,0.12601518
150,0.13235934,0.24619380,0.40489645,0.12523722
151,0.13256314,0.24558997,0.40582953,0.12522768
152,0.13173699,0.24628574,0.40440434,0.12550538
153,0.13116479,0.24689407,0.40457764,0.12541442
154,0.13156164,0.24736532,0.40456293,0.12542841
155,0.13253272,0.24675913,0.40504246,0.12516336
156,0.13203488,0.24600058,0.40496825,0.12476809
157,0.13060667,0.24664367,0.40293570,0.12509451
158,0.13118608,0.24706554,0.40425071,0.12556967
159,0.13016872,0.24609359,0.40234801,0.12517046
160,0.13041994,0.24556738,0.40216707,0.12500864
161,0.12948740,0.24585167,0.40185866,0.12493086
162,0.13053588,0.24569715,0.40300229,0.12455983
163,0.12933932,0.24578893,0.40020625,0.12475353
164,0.12851067,0.24557610,0.39885162,0.12509570
165,0.12944742,0.24470070,0.40068789,0.12504761
166,0.12872889,0.24497637,0.40049142,0.12514589
167,0.12792161,0.24424383,0.39954570,0.12497385
168,0.12847837,0.24492457,0.39821052,0.12515938
169,0.12787708,0.24489609,0.39793735,0.12519777
170,0.12721164,0.24430413,0.39798808,0.12525817
171,0.12778609,0.24444350,0.39842947,0.12484428
172,0.12811302,0.24312000,0.39770393,0.12419921
173,0.12692560,0.24251759,0.39647385,0.12411314
174,0.12729436,0.24257528,0.39671789,0.12442177
175,0.12655730,0.24296405,0.39613453,0.12456005
176,0.12556302,0.24427235,0.39363585,0.12461160
177,0.12606005,0.24304391,0.39605545,0.12410308
178,0.12633187,0.24305920,0.39609880,0.12414984
179,0.12656570,0.24389262,0.39639921,0.12454823
180,0.12577172,0.24366206,0.39486439,0.12490396
181,0.12627022,0.24331675,0.39580972,0.12465974
182,0.12625398,0.24315233,0.39638673,0.12405614
183,0.12533586,0.24195187,0.39383896,0.12403440
184,0.12456699,0.24142698,0.39370348,0.12387533
185,0.12601846,0.24212683,0.39674770,0.12398971
186,0.12423689,0.24272780,0.39109115,0.12445133
187,0.12563875,0.24256625,0.39467223,0.12454473
188,0.12396960,0.24190711,0.39239987,0.12432851
189,0.12317715,0.24218044,0.38946756,0.12426047
190,0.12385012,0.24233211,0.39094832,0.12391140
191,0.12391793,0.24245297,0.39307154,0.12394798
192,0.12333994,0.24199093,0.39083419,0.12436048
193,0.12376051,0.24123715,0.39028003,0.12357151
194,0.12329940,0.24015401,0.39092495,0.12330316
195,0.12247663,0.23932686,0.38897621,0.12345135
196,0.12193490,0.24128946,0.38664725,0.12353009
197,0.12222149,0.24340597,0.38922723,0.12402707
198,0.12376029,0.24248550,0.39092449,0.12398478
199,0.12149942,0.24165927,0.38748158,0.12359965
200,0.12298344,0.24176081,0.39125309,0.12376119
201,0.12188122,0.24099495,0.38543467,0.12366711
202,0.12110208,0.24035147,0.38768948,0.12361622
203,0.12120249,0.24034005,0.38643106,0.12345600
204,0.12178899,0.23982739,0.38839888,0.12341974
205,0.12177734,0.23932580,0.38942432,0.12320602
206,0.12111701,0.23895686,0.38714286,0.12323958
207,0.12107708,0.23921473,0.38626549,0.12309794
208,0.12137980,0.23815347,0.38615192,0.12295092
209,0.12041939,0.23914236,0.38728181,0.12305488
210,0.12008843,0.24007200,0.38535365,0.12318066
211,0.12100753,0.23895790,0.38644886,0.12309217
212,0.12004991,0.23876750,0.38487589,0.12299512
213,0.12049119,0.23867306,0.38585431,0.12288010
214,0.11974428,0.23812086,0.38337180,0.12272726
215,0.11986607,0.23846447,0.38481285,0.12276667
216,0.11850131,0.23905821,0.38263345,0.12290869
217,0.11917019,0.23930789,0.38295214,0.12305479
218,0.11882594,0.23847309,0.38294138,0.12296027
219,0.11894438,0.23841822,0.38329047,0.12301228
220,0.11901134,0.23744541,0.38293645,0.12240528
221,0.11842220,0.23771907,0.38184063,0.12257207
222,0.11832583,0.23843272,0.38335511,0.12305137
223,0.11919927,0.23866777,0.38264339,0.12311889
224,0.11890017,0.23861143,0.38346292,0.12310971
225,0.11896582,0.23798834,0.38267578,0.12308686
226,0.11731479,0.23728375,0.37865453,0.12283873
227,0.11795877,0.23809055,0.38113708,0.12252492
228,0.11777185,0.23756775,0.38079746,0.12280766
229,0.11757836,0.23711159,0.38084159,0.12277822
230,0.11780341,0.23740494,0.38064942,0.12277309
231,0.11731619,0.23766579,0.38089772,0.12279889
232,0.11684168,0.23773671,0.37844379,0.12290331
233,0.11854372,0.23690777,0.38187583,0.12235926
234,0.11744349,0.23708975,0.38075339,0.12227786
235,0.11745565,0.23640776,0.37989056,0.12241883
236,0.11664020,0.23647631,0.37813940,0.12228971
237,0.11655614,0.23648530,0.37750201,0.12219556
238,0.11767163,0.23674350,0.38089636,0.12234577
239,0.11648358,0.23709835,0.37891674,0.12255045
240,0.11623145,0.23827739,0.37909613,0.12275302
241,0.11694294,0.23719023,0.37983831,0.12246654
242,0.11603726,0.23575943,0.37808954,0.12210234
243,0.11644886,0.23651965,0.37837716,0.12229494
244,0.11593448,0.23697564,0.37685040,0.12227931
245,0.11520385,0.23561885,0.37708725,0.12201293
246,0.11602117,0.23397081,0.37718456,0.12187149
247,0.11508470,0.23415547,0.37538711,0.12176369
248,0.11550676,0.23365358,0.37791744,0.12155589
249,0.11393161,0.23362026,0.37326690,0.12179455
250,0.11514041,0.23623091,0.37703357,0.12207929
251,0.11536533,0.23698313,0.37751770,0.12226822
252,0.11521598,0.23563216,0.37588567,0.12195156
253,0.11455396,0.23491983,0.37519477,0.12181132
254,0.11377684,0.23522115,0.37332807,0.12204355
255,0.11502999,0.23492744,0.37594876,0.12224436
256,0.11403508,0.23497834,0.37547902,0.12204303
257,0.11486085,0.23497376,0.37540957,0.12178749
258,0.11398553,0.23506607,0.37314374,0.12175550
259,0.11436744,0.23518362,0.37502433,0.12178508
260,0.11428938,0.23408255,0.37376378,0.12188394
261,0.11500207,0.23385872,0.37577280,0.12193749
262,0.11338294,0.23354892,0.37362118,0.12167357
263,0.11409175,0.23468010,0.37280936,0.12190142
264,0.11384892,0.23513219,0.37285104,0.12167258
265,0.11320814,0.23337201,0.37152795,0.12138706
266,0.11337638,0.23343935,0.37268009,0.12139571
267,0.11356906,0.23377116,0.37314722,0.12131517
268,0.11236331,0.23261185,0.37086156,0.12113676
269,0.11347731,0.23302330,0.37390442,0.12110855
270,0.11313159,0.23376882,0.37219636,0.12137723
271,0.11350219,0.23329067,0.37257612,0.12143989
272,0.11295798,0.23227785,0.37013514,0.12109381
273,0.11358926,0.23213468,0.37421698,0.12102480
274,0.11268776,0.23266138,0.37169088,0.12126654
275,0.11166438,0.23401659,0.36892613,0.12171539
276,0.11253062,0.23440004,0.37123787,0.12167550
277,0.11267457,0.23373864,0.37252592,0.12151155
278,0.11167586,0.23226438,0.36971599,0.12145467
279,0.11245272,0.23237990,0.37032225,0.12122770
280,0.11133001,0.23202239,0.36850736,0.12106425
281,0.11178810,0.23158938,0.36838629,0.12074843
282,0.11115683,0.23275318,0.37000032,0.12094542
283,0.11044089,0.23216561,0.36771815,0.12109742
284,0.11081313,0.23175648,0.36881073,0.12114007
285,0.11132349,0.23192242,0.36879362,0.12096519
286,0.11118954,0.23263769,0.36755892,0.12114521
287,0.11116689,0.23270911,0.36865681,0.12118695
288,0.11079598,0.23183295,0.36752519,0.12083886
289,0.11078498,0.23247459,0.36826636,0.12092870
290,0.11159942,0.23243336,0.36864709,0.12111174
291,0.11124766,0.23302225,0.36674123,0.12139214
292,0.11060500,0.23275151,0.36660335,0.12108956
293,0.11030085,0.23167955,0.36702449,0.12063427
294,0.11101707,0.23299755,0.36735307,0.12085343
295,0.11026711,0.23336245,0.36587685,0.12103553
296,0.11146841,0.23272211,0.36922006,0.12089610
297,0.11035400,0.23121483,0.36730847,0.12074233
298,0.11060270,0.23112404,0.36792448,0.12036950
299,0.10948701,0.23224385,0.36504626,0.12055287
300,0.11168070,0.23217641,0.36913229,0.12079035
301,0.10987591,0.23211975,0.36486385,0.12071323
302,0.10966320,0.23095325,0.36572266,0.12073446
303,0.10995467,0.23167443,0.36504658,0.12087086
304,0.11053373,0.23173825,0.36895233,0.12068964
305,0.10989857,0.23219421,0.36692449,0.12068285
306,0.11023484,0.23340717,0.36476609,0.12091905
307,0.10875428,0.23233200,0.36236219,0.12082469
308,0.10967170,0.23120940,0.36552169,0.12058277
309,0.10954953,0.23159306,0.36615632,0.12045919
310,0.10869448,0.23080903,0.36462498,0.12038835
311,0.10965278,0.22978638,0.36427503,0.12017561
312,0.10939046,0.22992375,0.36408658,0.11985428
313,0.10973225,0.23087625,0.36534978,0.12038685
314,0.10967345,0.23147227,0.36538505,0.12084226
315,0.10866395,0.23032528,0.36283876,0.12048928
316,0.10928365,0.23112429,0.36499210,0.12055005
317,0.10898791,0.23149772,0.36459544,0.12099075
318,0.10890458,0.23179590,0.36481374,0.12096082
319,0.10848372,0.23091511,0.36347688,0.12046785
320,0.10938730,0.22994137,0.36567519,0.12059887
321,0.10887261,0.22940034,0.36361710,0.12045734
322,0.10883573,0.23037194,0.36315704,0.12021764
323,0.10822533,0.23121824,0.36208772,0.12034022
324,0.10807423,0.22975231,0.36105880,0.12020931
325,0.10800551,0.22854557,0.36223961,0.12004571
326,0.10873892,0.22845391,0.36408026,0.11997494
327,0.10832484,0.22969518,0.36418457,0.12023190
328,0.10788399,0.23018163,0.36086868,0.12007622
329,0.10842744,0.23012548,0.36356467,0.12014440
330,0.10783527,0.22932829,0.36085556,0.12029844
331,0.10784066,0.22934734,0.36165768,0.12021791
332,0.10739565,0.22884175,0.36111061,0.11997121
333,0.10795164,0.22865743,0.36382346,0.11984904
334,0.10783835,0.22889713,0.36044477,0.12002839
335,0.10803028,0.22958319,0.36174044,0.11995883
336,0.10868080,0.22862385,0.36421643,0.11983349
337,0.10678994,0.22843038,0.35931924,0.11950869
338,0.10666381,0.22877716,0.35875522,0.11976734
339,0.10774519,0.22763120,0.36170562,0.11949930
340,0.10737658,0.22792082,0.35925842,0.11972013
341,0.10733659,0.22980970,0.36116512,0.12009553
342,0.10704618,0.22959213,0.35965930,0.11995645
343,0.10722731,0.22878495,0.36044663,0.11989140
344,0.10692487,0.22927167,0.36171073,0.12020408
345,0.10654677,0.22966776,0.35864211,0.12004828
346,0.10635873,0.22893352,0.35819872,0.11976706
347,0.10682632,0.22825625,0.35841056,0.11972551
348,0.10638143,0.22807389,0.35841213,0.11976059
349,0.10691181,0.22828449,0.35981117,0.11995657
350,0.10630780,0.22889079,0.35964065,0.11987021
351,0.10606252,0.22859010,0.35797601,0.11953015
352,0.10719734,0.22806042,0.36031458,0.11940508
353,0.10689914,0.22882716,0.35960151,0.11957761
354,0.10660387,0.22847954,0.35876365,0.11937270
355,0.10639493,0.22781648,0.35825681,0.11951773
356,0.10601091,0.22843650,0.35773759,0.11984080
357,0.10522271,0.22900800,0.35610732,0.11961907
358,0.10615233,0.22859897,0.35716466,0.11967691
359,0.10582626,0.22914773,0.35701208,0.11990051
360,0.10598650,0.22811973,0.35707704,0.11975938
361,0.10583709,0.22782810,0.35788954,0.11971239
362,0.10554016,0.22881345,0.35732181,0.11968588
363,0.10596486,0.22869769,0.35704692,0.11957547
364,0.10595590,0.22771575,0.35829023,0.11953931
365,0.10496891,0.22843767,0.35603441,0.11967155
366,0.10493193,0.22868683,0.35608866,0.11957079
367,0.10484092,0.22752954,0.35534521,0.11930060
368,0.10511595,0.22760310,0.35524222,0.11952996
369,0.10531458,0.22735273,0.35553139,0.11929374
370,0.10540229,0.22802009,0.35622766,0.11919854
371,0.10449819,0.22745041,0.35517816,0.11944230
372,0.10514285,0.22700729,0.35540285,0.11929969
373,0.10466015,0.22718727,0.35550272,0.11942524
374,0.10545493,0.22690140,0.35453529,0.11937518
375,0.10467423,0.22629351,0.35470483,0.11914132
376,0.10479234,0.22635380,0.35543481,0.11908804
377,0.10473033,0.22620366,0.35437887,0.11906128
378,0.10468597,0.22705674,0.35471519,0.11927054
379,0.10481112,0.22687430,0.35536482,0.11937276
380,0.10446913,0.22697074,0.35413103,0.11920870
381,0.10521266,0.22643045,0.35708728,0.11927084
382,0.10479895,0.22660099,0.35448257,0.11926834
383,0.10393465,0.22635819,0.35328228,0.11920982
384,0.10521254,0.22650439,0.35538631,0.11906473
385,0.10521035,0.22730062,0.35508485,0.11943622
386,0.10449710,0.22798120,0.35540828,0.11990049
387,0.10482934,0.22685903,0.35455803,0.11943028
388,0.10425056,0.22609153,0.35424795,0.11901052
389,0.10368255,0.22648845,0.35282640,0.11933501
390,0.10416587,0.22725416,0.35398309,0.11932823
391,0.10459970,0.22658171,0.35393525,0.11893847
392,0.10401832,0.22576173,0.35279688,0.11896749
393,0.10328102,0.22647180,0.35123381,0.11925767
394,0.10432816,0.22678756,0.35399903,0.11936081
395,0.10372738,0.22589806,0.35377751,0.11925331
396,0.10343900,0.22622263,0.35263689,0.11941204
397,0.10301708,0.22636553,0.35112979,0.11929222
398,0.10389152,0.22647769,0.35290368,0.11914410
399,0.10417243,0.22679573,0.35304261,0.11914467
400,0.10405579,0.22739020,0.35443214,0.11915316
401,0.10420428,0.22792450,0.35374907,0.11925674
402,0.10337394,0.22668575,0.35168110,0.11918978
403,0.10422186,0.22549272,0.35493204,0.11902161
404,0.10380046,0.22590158,0.35407295,0.11916426
405,0.10364527,0.22582433,0.35162271,0.11904048
406,0.10367537,0.22518074,0.35328488,0.11864236
407,0.10332382,0.22575986,0.35089703,0.11886206
408,0.10400022,0.22678976,0.35339078,0.11894798
409,0.10340666,0.22751969,0.35201178,0.11935715
410,0.10351214,0.22745253,0.35286444,0.11955646
411,0.10394216,0.22612031,0.35300733,0.11894796
412,0.10374189,0.22560152,0.35187802,0.11877353
413,0.10288890,0.22563381,0.35035175,0.11900057
414,0.10345979,0.22686284,0.35198682,0.11917021
415,0.10253250,0.22757807,0.35071022,0.11922834
416,0.10295334,0.22671462,0.35150963,0.11894536
417,0.10252710,0.22633056,0.34937024,0.11865166
418,0.10238906,0.22647147,0.34881473,0.11878810
419,0.10383998,0.22575821,0.35346508,0.11886547
420,0.10326121,0.22577065,0.35157358,0.11872578
421,0.10293596,0.22576408,0.34929837,0.11887901
422,0.10245335,0.22524223,0.35057318,0.11888989
423,0.10297420,0.22538777,0.35196662,0.11863561
424,0.10289660,0.22545242,0.35040299,0.11852708
425,0.10255190,0.22613522,0.35027649,0.11882030
426,0.10342869,0.22585987,0.35119006,0.11893529
427,0.10274213,0.22482782,0.35012321,0.11878200
428,0.10250838,0.22510040,0.34915167,0.11863090
429,0.10256920,0.22576565,0.34979619,0.11850159
430,0.10259238,0.22536474,0.35083349,0.11875939
431,0.10278890,0.22491015,0.35072859,0.11892505
432,0.10209362,0.22473870,0.34947827,0.11861009
433,0.10173520,0.22518537,0.34819033,0.11885382
434,0.10111975,0.22498044,0.34545293,0.11867439
435,0.10212548,0.22576749,0.34846274,0.11869863
436,0.10102906,0.22464844,0.34641048,0.11854507
437,0.10194569,0.22396761,0.34938750,0.11828089
438,0.10141700,0.22477489,0.34756931,0.11859021
439,0.10245103,0.22513628,0.34932691,0.11874783
440,0.10190312,0.22429287,0.34855179,0.11839708
441,0.10202684,0.22513376,0.34745146,0.11846320
442,0.10234291,0.22580748,0.34947093,0.11864555
443,0.10202474,0.22517250,0.34894938,0.11847166
444,0.10241293,0.22512105,0.34989228,0.11840888
445,0.10098093,0.22475443,0.34659033,0.11822191
446,0.10164475,0.22439184,0.34774234,0.11838125
447,0.10148256,0.22437577,0.34783797,0.11847753
448,0.10195383,0.22479622,0.34868000,0.11849746
449,0.10120853,0.22486021,0.34648656,0.11866868
450,0.10146678,0.22472520,0.34764718,0.11863536
451,0.10186618,0.22572603,0.34743072,0.11850751
452,0.10233852,0.22562839,0.35079097,0.11863218
453,0.10112910,0.22475621,0.34716781,0.11843808
454,0.10139576,0.22400514,0.34617182,0.11831069
455,0.10086001,0.22393753,0.34721144,0.11826179
456,0.10216106,0.22428623,0.34855902,0.11836336
457,0.10210249,0.22502392,0.34947237,0.11867528
458,0.10226819,0.22510679,0.34934857,0.11873938
459,0.10163862,0.22463839,0.34720443,0.11868755
460,0.10050986,0.22461544,0.34570495,0.11886515
461,0.10096447,0.22442156,0.34647991,0.11894034
462,0.10096459,0.22400724,0.34646550,0.11859689
463,0.10106877,0.22411356,0.34672683,0.11845604
464,0.10106824,0.22415330,0.34746437,0.11827333
465,0.10142065,0.22396505,0.34700376,0.11815895
466,0.10085285,0.22522424,0.34563976,0.11847571
467,0.10134732,0.22555206,0.34732290,0.11867166
468,0.10047523,0.22384773,0.34584845,0.11826190
469,0.10081160,0.22271403,0.34713516,0.11818952
470,0.10006694,0.22317533,0.34488353,0.11829418
471,0.10116423,0.22330427,0.34694780,0.11818341
472,0.10099592,0.22368595,0.34635326,0.11835505
473,0.10063257,0.22535063,0.34538955,0.11843075
474,0.10061998,0.22549336,0.34536349,0.11846111
475,0.10044985,0.22516158,0.34508429,0.11857191
476,0.10039213,0.22423921,0.34502087,0.11841667
477,0.09992735,0.22375425,0.34376833,0.11814121
478,0.10006801,0.22390491,0.34441583,0.11829990
479,0.10021542,0.22406300,0.34483390,0.11830719
480,0.10008674,0.22340312,0.34352001,0.11806080
481,0.10008087,0.22376279,0.34488398,0.11834186
482,0.09991085,0.22401372,0.34486532,0.11834061
483,0.10026836,0.22440700,0.34509219,0.11841547
484,0.10018049,0.22476500,0.34477262,0.11858010
485,0.10021773,0.22483793,0.34450388,0.11837672
486,0.10079659,0.22365355,0.34472822,0.11783906
487,0.10029831,0.22343700,0.34555725,0.11795735
488,0.09978948,0.22385379,0.34408487,0.11832494
489,0.10018940,0.22348433,0.34345552,0.11813904
490,0.10058463,0.22296340,0.34581516,0.11794610
491,0.10006091,0.22316723,0.34422846,0.11818380
492,0.10033494,0.22310007,0.34425305,0.11811222
493,0.09989324,0.22346516,0.34376978,0.11813637
494,0.10025329,0.22471436,0.34530979,0.11819097
495,0.10033992,0.22454864,0.34356368,0.11811885
496,0.10040863,0.22397798,0.34464941,0.11803507
497,0.10004538,0.22372130,0.34445500,0.11829992
498,0.09960773,0.22324426,0.34350624,0.11825300
499,0.09942562,0.22364251,0.34347637,0.11811813
500,0.10002128,0.22368286,0.34428350,0.11812434
501,0.09977401,0.22270116,0.34393230,0.11805525
502,0.09978355,0.22314120,0.34360417,0.11820217
503,0.09935502,0.22319050,0.34348708,0.11821072
504,0.09942200,0.22340212,0.34368796,0.11812977
505,0.09970957,0.22342317,0.34419937,0.11796965
506,0.10051786,0.22344233,0.34280090,0.11812594
507,0.09896872,0.22334580,0.34090976,0.11821894
508,0.09972285,0.22328846,0.34325159,0.11828825
509,0.09945664,0.22328073,0.34227654,0.11823756
510,0.09933866,0.22271965,0.34333620,0.11797941
511,0.09955765,0.22262534,0.34418306,0.11803157
512,0.09883805,0.22330759,0.34225927,0.11819605
513,0.09958363,0.22422123,0.34447289,0.11840750
514,0.09960704,0.22362100,0.34231276,0.11830853
515,0.09962916,0.22319721,0.34371134,0.11833948
516,0.09891576,0.22292333,0.34157607,0.11803054
517,0.09932409,0.22246497,0.34207690,0.11764332
518,0.09909857,0.22348057,0.34262981,0.11810439
519,0.09924354,0.22464086,0.34232767,0.11819231
520,0.09898543,0.22396487,0.34015196,0.11817296
521,0.09907471,0.22279002,0.34298478,0.11811528
522,0.09952500,0.22253047,0.34327229,0.11806241
523,0.09934152,0.22231010,0.34374728,0.11790440
524,0.09926827,0.22202577,0.34170729,0.11771692
525,0.09866333,0.22143402,0.34116840,0.11753289
526,0.09933408,0.22175772,0.34313636,0.11767208
527,0.09804008,0.22310991,0.34104967,0.11785520
528,0.09923443,0.22316360,0.34125938,0.11803291
529,0.09912205,0.22258035,0.34139309,0.11800494
530,0.09904766,0.22281649,0.34124190,0.11810073
531,0.09813510,0.22225147,0.33950170,0.11768856
532,0.09888495,0.22153367,0.34186392,0.11740539
533,0.09904657,0.22170396,0.34134112,0.11781687
534,0.09938429,0.22272156,0.34266922,0.11806408
535,0.09845263,0.22259841,0.34092943,0.11781213
536,0.09870093,0.22304678,0.34074750,0.11800706
