epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj,mean_abs_delta_g,mean_frob_delta_M,mean_abs_delta_C_qd,mean_abs_delta_tau_f
204,0.06348523,0.13260924,0.06569559,0.08494464,0.07266022,1.83948769e-01,3.45790527e-01,1.59241946e-01,8.49775643e-02
205,0.06336059,0.13245670,0.06565947,0.08512308,0.07251375,1.84234906e-01,3.45368086e-01,1.58943997e-01,8.49728221e-02
206,0.06322279,0.13351860,0.06560502,0.08542686,0.07236057,1.84380479e-01,3.44251725e-01,1.58751684e-01,8.44223263e-02
207,0.06307937,0.13289563,0.06550719,0.08539442,0.07219102,1.84518701e-01,3.44055212e-01,1.58348303e-01,8.42935429e-02
208,0.06318652,0.13274470,0.06555532,0.08518480,0.07226423,1.84529439e-01,3.43196155e-01,1.57882607e-01,8.41200136e-02
209,0.06319680,0.13334400,0.06558076,0.08515191,0.07223154,1.84322759e-01,3.42246103e-01,1.57095039e-01,8.40593903e-02
210,0.06296282,0.13247431,0.06544745,0.08515684,0.07199552,1.84510957e-01,3.42616992e-01,1.57173821e-01,8.39242131e-02
211,0.06285904,0.13390348,0.06544749,0.08540465,0.07186562,1.84809139e-01,3.40684883e-01,1.56692534e-01,8.37459943e-02
212,0.06273132,0.13320784,0.06537454,0.08526883,0.07170577,1.84713492e-01,3.39591978e-01,1.56271336e-01,8.34808974e-02
213,0.06260258,0.13306089,0.06530931,0.08513275,0.07157529,1.84803790e-01,3.39947636e-01,1.56017058e-01,8.32058221e-02
214,0.06251221,0.13356400,0.06526476,0.08538711,0.07145663,1.85089659e-01,3.40088748e-01,1.55560632e-01,8.29931906e-02
215,0.06255068,0.13420383,0.06528595,0.08563530,0.07145344,1.85024515e-01,3.38005595e-01,1.55199519e-01,8.26309508e-02
216,0.06236188,0.13357363,0.06519480,0.08532733,0.07125218,1.85475882e-01,3.37254205e-01,1.55056487e-01,8.25120287e-02
217,0.06222973,0.13390400,0.06511278,0.08547385,0.07109774,1.85764380e-01,3.35282139e-01,1.54614892e-01,8.23213561e-02
218,0.06233588,0.13301319,0.06518730,0.08521582,0.07116973,1.85284026e-01,3.34617232e-01,1.54340989e-01,8.21748814e-02
219,0.06213639,0.13380638,0.06509591,0.08559265,0.07095652,1.85454292e-01,3.34511074e-01,1.54017137e-01,8.18685339e-02
220,0.06202635,0.13406043,0.06504005,0.08539028,0.07080008,1.85486630e-01,3.33679736e-01,1.53237568e-01,8.18079623e-02
221,0.06190187,0.13460431,0.06497479,0.08575703,0.07067803,1.85831942e-01,3.33413390e-01,1.53079931e-01,8.16226073e-02
222,0.06174181,0.13451302,0.06490891,0.08579352,0.07050630,1.86228402e-01,3.32688325e-01,1.52897962e-01,8.12790460e-02
223,0.06173035,0.13448636,0.06490925,0.08553660,0.07043190,1.85732228e-01,3.31153180e-01,1.52063246e-01,8.13911181e-02
224,0.06178348,0.13546200,0.06492471,0.08585122,0.07046212,1.85904514e-01,3.30345225e-01,1.51813782e-01,8.11498542e-02
225,0.06153944,0.13487629,0.06477592,0.08567369,0.07021446,1.86399317e-01,3.30423129e-01,1.51600896e-01,8.06586577e-02
226,0.06147734,0.13495805,0.06478666,0.08596722,0.07013476,1.86279077e-01,3.29618227e-01,1.51318860e-01,8.06157928e-02
227,0.06138087,0.13642585,0.06472408,0.08599622,0.07002535,1.86555351e-01,3.29508732e-01,1.50853373e-01,8.03807067e-02
228,0.06136677,0.13474745,0.06472164,0.08609402,0.06997583,1.86957423e-01,3.28075459e-01,1.50127175e-01,8.02088367e-02
229,0.06127094,0.13590056,0.06463679,0.08600111,0.06984508,1.86767489e-01,3.26006993e-01,1.49968766e-01,8.00771932e-02
230,0.06127331,0.13566526,0.06467912,0.08603656,0.06982705,1.86733775e-01,3.27010750e-01,1.49530915e-01,7.97519693e-02
231,0.06111722,0.13739938,0.06457792,0.08643110,0.06964375,1.86754216e-01,3.24465805e-01,1.49351236e-01,7.95776331e-02
232,0.06110126,0.13639282,0.06459132,0.08623886,0.06963761,1.87117452e-01,3.25834834e-01,1.49169017e-01,7.94243291e-02
233,0.06098700,0.13618122,0.06455226,0.08626378,0.06947742,1.87361603e-01,3.24178473e-01,1.48358764e-01,7.91901374e-02
234,0.06099141,0.13645835,0.06454173,0.08639216,0.06944380,1.87253604e-01,3.23159622e-01,1.47938514e-01,7.89492766e-02
235,0.06076068,0.13571451,0.06441935,0.08608721,0.06919371,1.87165970e-01,3.23456886e-01,1.47315463e-01,7.89890061e-02
236,0.06077589,0.13638533,0.06441527,0.08633113,0.06918626,1.87549586e-01,3.20664975e-01,1.47212527e-01,7.86893310e-02
237,0.06066019,0.13650047,0.06437659,0.08625189,0.06904907,1.87372111e-01,3.21356661e-01,1.46903034e-01,7.84800372e-02
238,0.06068337,0.13533117,0.06437251,0.08612200,0.06904558,1.87679204e-01,3.18739887e-01,1.46381712e-01,7.82717677e-02
239,0.06057871,0.13700375,0.06432336,0.08666582,0.06892232,1.87633326e-01,3.19350274e-01,1.46165434e-01,7.79062729e-02
240,0.06041586,0.13646037,0.06424713,0.08643062,0.06873571,1.87595041e-01,3.19057696e-01,1.45635006e-01,7.79265420e-02
241,0.06040732,0.13610501,0.06425903,0.08620909,0.06871497,1.87988138e-01,3.17674372e-01,1.45507701e-01,7.75235695e-02
242,0.06039533,0.13752486,0.06426765,0.08662137,0.06865850,1.87951882e-01,3.15956866e-01,1.44843649e-01,7.72626078e-02
243,0.06031545,0.13742172,0.06420435,0.08670714,0.06858420,1.88043447e-01,3.16431855e-01,1.44952833e-01,7.73560169e-02
244,0.06036421,0.13741197,0.06424174,0.08656612,0.06860975,1.88367479e-01,3.15217583e-01,1.44369845e-01,7.73933144e-02
245,0.06030690,0.13819805,0.06418423,0.08666836,0.06852381,1.88183805e-01,3.14780383e-01,1.44087762e-01,7.70593010e-02
246,0.06008283,0.13834977,0.06409365,0.08673397,0.06827190,1.88334583e-01,3.13840413e-01,1.43359457e-01,7.68898880e-02
247,0.06004396,0.13718109,0.06405105,0.08654073,0.06822260,1.88486753e-01,3.13314533e-01,1.43279446e-01,7.63589285e-02
248,0.06003531,0.13830649,0.06408891,0.08673554,0.06818550,1.88497019e-01,3.12436627e-01,1.42742855e-01,7.64872088e-02
249,0.06003864,0.13910576,0.06408826,0.08685653,0.06815139,1.88388583e-01,3.10909331e-01,1.42086973e-01,7.62705937e-02
250,0.05991731,0.13807172,0.06401201,0.08661952,0.06802390,1.88394843e-01,3.11214208e-01,1.41977928e-01,7.62846733e-02
251,0.05985703,0.13880531,0.06398142,0.08691423,0.06794234,1.88428791e-01,3.10428131e-01,1.41630841e-01,7.60735307e-02
252,0.05978052,0.13799558,0.06396418,0.08656802,0.06784663,1.88679687e-01,3.10275388e-01,1.41200562e-01,7.60025378e-02
253,0.05969056,0.13822056,0.06388186,0.08679882,0.06774127,1.88685584e-01,3.08727414e-01,1.41115947e-01,7.56750002e-02
254,0.05977190,0.13911405,0.06393986,0.08702728,0.06779053,1.88894196e-01,3.07272406e-01,1.40723896e-01,7.53802296e-02
255,0.05968516,0.13865981,0.06391138,0.08681293,0.06768865,1.88850689e-01,3.07868476e-01,1.40509626e-01,7.50403021e-02
256,0.05959397,0.13817085,0.06387282,0.08681340,0.06756919,1.88888186e-01,3.06299444e-01,1.40043959e-01,7.50957372e-02
257,0.05954787,0.13848177,0.06382567,0.08684001,0.06750955,1.89006717e-01,3.05953279e-01,1.39602070e-01,7.48064484e-02
258,0.05951908,0.13896373,0.06383415,0.08705745,0.06745994,1.89235536e-01,3.04030313e-01,1.39363344e-01,7.46985426e-02
259,0.05950284,0.13985815,0.06382394,0.08731099,0.06742541,1.89297956e-01,3.04192629e-01,1.39166909e-01,7.43758370e-02
260,0.05926407,0.14015798,0.06372405,0.08718894,0.06717746,1.89254423e-01,3.03606759e-01,1.38926336e-01,7.45967831e-02
261,0.05918627,0.13995278,0.06365622,0.08729673,0.06707931,1.89429465e-01,3.03696612e-01,1.38269880e-01,7.41880228e-02
262,0.05931581,0.13970839,0.06372480,0.08725270,0.06718729,1.89576273e-01,3.01194148e-01,1.38196077e-01,7.38489739e-02
263,0.05915862,0.13967979,0.06365489,0.08728630,0.06699992,1.89464053e-01,3.02070027e-01,1.37586740e-01,7.38993671e-02
264,0.05909655,0.13995363,0.06361137,0.08703353,0.06693650,1.89796427e-01,3.00837672e-01,1.37345356e-01,7.38248345e-02
265,0.05917169,0.13955427,0.06364917,0.08703935,0.06697869,1.89429119e-01,3.00624689e-01,1.36948229e-01,7.36874792e-02
266,0.05906783,0.13996116,0.06360233,0.08721587,0.06686537,1.89831455e-01,2.99090682e-01,1.36744497e-01,7.33013061e-02
267,0.05904253,0.13970279,0.06357483,0.08742351,0.06680665,1.89576005e-01,2.98675245e-01,1.36225912e-01,7.32930604e-02
268,0.05895605,0.13917255,0.06354698,0.08714972,0.06670738,1.89661118e-01,2.97334266e-01,1.36119268e-01,7.31190358e-02
269,0.05891988,0.13909096,0.06354923,0.08702549,0.06665171,1.89890755e-01,2.96783701e-01,1.35756020e-01,7.32125123e-02
270,0.05884352,0.13954041,0.06350199,0.08716369,0.06655421,1.89800453e-01,2.97063019e-01,1.35142441e-01,7.29188525e-02
271,0.05878441,0.13965249,0.06346004,0.08726979,0.06648235,1.90215582e-01,2.95473310e-01,1.35049012e-01,7.26057237e-02
272,0.05875339,0.13880921,0.06342391,0.08732833,0.06644436,1.90355574e-01,2.94142154e-01,1.34919648e-01,7.23873033e-02
273,0.05864975,0.13999953,0.06341323,0.08715970,0.06631131,1.90241740e-01,2.93870259e-01,1.34418208e-01,7.23513074e-02
274,0.05867869,0.13998888,0.06341182,0.08734033,0.06632781,1.90201469e-01,2.93716334e-01,1.34088468e-01,7.22129125e-02
275,0.05866027,0.13949674,0.06338966,0.08705520,0.06628777,1.90163191e-01,2.93593572e-01,1.33779286e-01,7.20861394e-02
276,0.05854487,0.14045741,0.06334520,0.08723200,0.06616908,1.90602233e-01,2.92607925e-01,1.33715594e-01,7.17263564e-02
277,0.05853426,0.14052160,0.06336623,0.08712783,0.06613501,1.90473584e-01,2.91679351e-01,1.33158220e-01,7.18031395e-02
278,0.05853751,0.14232784,0.06333711,0.08767185,0.06610795,1.90314831e-01,2.90962537e-01,1.32803879e-01,7.15736654e-02
279,0.05838194,0.13993524,0.06327380,0.08744019,0.06595619,1.90569707e-01,2.90403820e-01,1.32655438e-01,7.16183773e-02
280,0.05831928,0.14041751,0.06323886,0.08714627,0.06586559,1.90538381e-01,2.89784426e-01,1.32098615e-01,7.14261259e-02
281,0.05834681,0.13971479,0.06325111,0.08724046,0.06587280,1.90580942e-01,2.88552754e-01,1.31917843e-01,7.10520878e-02
282,0.05821561,0.14037776,0.06319907,0.08737521,0.06574135,1.90874567e-01,2.87909962e-01,1.31865451e-01,7.10504256e-02
283,0.05803284,0.14047424,0.06310565,0.08735102,0.06553818,1.90800497e-01,2.87156022e-01,1.31601747e-01,7.09409942e-02
284,0.05826713,0.14166308,0.06321808,0.08744145,0.06573544,1.90571436e-01,2.86358248e-01,1.30965958e-01,7.08968515e-02
285,0.05816543,0.14020454,0.06315884,0.08712284,0.06562896,1.90619252e-01,2.86854244e-01,1.30578590e-01,7.08063772e-02
286,0.05807048,0.14158296,0.06310891,0.08749555,0.06551304,1.90965436e-01,2.85093207e-01,1.30348396e-01,7.05902919e-02
287,0.05815890,0.14204304,0.06313602,0.08764806,0.06558592,1.90951892e-01,2.84888069e-01,1.30077011e-01,7.03126574e-02
288,0.05794405,0.14207099,0.06306678,0.08764771,0.06534647,1.90914908e-01,2.83834204e-01,1.29470554e-01,7.02976340e-02
289,0.05811817,0.14193686,0.06314792,0.08759604,0.06551198,1.90900435e-01,2.83106948e-01,1.29462787e-01,7.02232590e-02
290,0.05801173,0.14110684,0.06306250,0.08735560,0.06539859,1.90953688e-01,2.83177256e-01,1.29362411e-01,6.99456040e-02
291,0.05785333,0.14132028,0.06298380,0.08740489,0.06520951,1.91064008e-01,2.81211015e-01,1.28869848e-01,6.98336246e-02
292,0.05798153,0.14182022,0.06306418,0.08764502,0.06533965,1.91348710e-01,2.82304953e-01,1.28501986e-01,6.97110585e-02
293,0.05785502,0.14040201,0.06300696,0.08729318,0.06519131,1.91267356e-01,2.80328304e-01,1.28452639e-01,6.95134162e-02
294,0.05773906,0.14098692,0.06295244,0.08737234,0.06507406,1.91446394e-01,2.80792000e-01,1.28234884e-01,6.93508276e-02
295,0.05773128,0.14229555,0.06295038,0.08779598,0.06503104,1.91243677e-01,2.79273759e-01,1.27922427e-01,6.94361742e-02
296,0.05767761,0.14179771,0.06294192,0.08750346,0.06498006,1.91495265e-01,2.79409401e-01,1.27578932e-01,6.92251530e-02
297,0.05764710,0.14187871,0.06289475,0.08763872,0.06493370,1.91450627e-01,2.79283197e-01,1.27398874e-01,6.90318138e-02
298,0.05767784,0.14203875,0.06291395,0.08741733,0.06494961,1.91422601e-01,2.77546581e-01,1.27145353e-01,6.88935863e-02
299,0.05766346,0.14160915,0.06289834,0.08742297,0.06490784,1.91581199e-01,2.76865956e-01,1.26711693e-01,6.86679310e-02
