epoch,train_loss,val_loss,train_rmse,val_rmse
77,0.10194676,0.22599189,0.34910233,0.11658288
78,0.10150224,0.22570869,0.34794579,0.11664900
79,0.10137301,0.22772274,0.34822526,0.11624153
80,0.10096047,0.22681157,0.34720146,0.11614697
81,0.10075271,0.22502828,0.34619965,0.11561097
82,0.10030702,0.22697808,0.34565014,0.11623945
83,0.10005846,0.22566622,0.34494447,0.11630648
84,0.09966763,0.22620518,0.34402275,0.11616503
85,0.09924168,0.22614870,0.34296400,0.11649530
86,0.09916562,0.22697080,0.34313606,0.11625378
87,0.09878205,0.22634939,0.34208713,0.11579373
88,0.09851276,0.22464881,0.34136857,0.11549358
89,0.09865521,0.22504725,0.34144676,0.11586631
90,0.09836595,0.22619827,0.34127329,0.11585994
91,0.09779634,0.22285902,0.34044546,0.11529421
92,0.09771877,0.22451592,0.33954151,0.11601239
93,0.09713080,0.22601167,0.33813755,0.11607041
94,0.09722179,0.22405910,0.33844462,0.11548060
95,0.09710355,0.22540925,0.33793494,0.11582079
96,0.09643714,0.22539942,0.33656430,0.11517381
97,0.09644898,0.22507630,0.33642281,0.11556634
98,0.09621180,0.22362851,0.33598564,0.11544147
99,0.09570154,0.22502779,0.33469779,0.11560947
100,0.09561808,0.22647659,0.33424010,0.11572357
101,0.09547967,0.22182938,0.33362180,0.11572763
102,0.09516080,0.22499629,0.33331257,0.11534084
103,0.09499287,0.22323032,0.33300087,0.11541503
104,0.09494558,0.22154405,0.33300986,0.11507864
105,0.09445423,0.22356774,0.33156404,0.11599980
106,0.09465376,0.22512615,0.33154445,0.11672801
107,0.09428753,0.22166930,0.33130932,0.11550076
108,0.09406006,0.22148578,0.33040794,0.11498904
109,0.09411555,0.22054617,0.33094665,0.11511716
110,0.09372731,0.22016755,0.32982016,0.11517349
111,0.09337854,0.22317879,0.32848824,0.11526021
112,0.09328172,0.22251975,0.32813895,0.11586673
113,0.09317184,0.22406033,0.32860881,0.11583350
114,0.09308460,0.22207734,0.32782862,0.11513514
115,0.09257200,0.22204997,0.32646071,0.11606629
116,0.09235443,0.22366109,0.32623533,0.11529542
117,0.09244260,0.22320685,0.32603818,0.11542172
118,0.09232866,0.22301931,0.32590745,0.11488998
119,0.09205354,0.22198538,0.32509775,0.11513460
120,0.09198810,0.22086593,0.32508138,0.11503326
121,0.09180667,0.22006509,0.32445597,0.11523711
122,0.09172547,0.21983808,0.32431265,0.11522807
123,0.09145399,0.22011999,0.32383983,0.11567337
124,0.09137411,0.22072428,0.32337425,0.11528645
125,0.09105440,0.22389191,0.32270469,0.11551968
126,0.09097221,0.22107877,0.32273528,0.11512461
127,0.09117912,0.22195193,0.32267712,0.11582515
128,0.09058851,0.22187726,0.32102425,0.11570689
129,0.09048157,0.22240674,0.32101322,0.11586048
130,0.09022972,0.21986930,0.32043667,0.11531971
131,0.09029721,0.22002177,0.32011925,0.11555181
132,0.09022880,0.22138187,0.32052109,0.11540134
133,0.09014612,0.21975278,0.32003160,0.11611738
134,0.08968030,0.21924087,0.31916230,0.11571198
135,0.08983319,0.21908388,0.31929457,0.11473184
136,0.08967604,0.21803729,0.31841831,0.11573121
137,0.08943113,0.22231012,0.31872781,0.11616568
138,0.08930172,0.21963240,0.31796379,0.11560935
139,0.08939009,0.22283061,0.31779898,0.11705928
140,0.08916596,0.22010443,0.31753509,0.11559402
141,0.08909614,0.22011634,0.31711009,0.11586373
142,0.08897617,0.21884709,0.31687610,0.11580528
143,0.08866435,0.21797070,0.31581256,0.11524588
144,0.08864364,0.21613180,0.31606822,0.11520897
145,0.08831488,0.21824862,0.31471144,0.11555228
146,0.08827565,0.21771697,0.31524817,0.11533216
147,0.08826753,0.21958381,0.31498822,0.11547730
148,0.08820261,0.21803095,0.31455878,0.11488865
149,0.08805587,0.21852700,0.31444140,0.11494863
150,0.08803518,0.21868660,0.31453932,0.11539351
151,0.08783158,0.21900568,0.31340979,0.11563185
152,0.08773557,0.21523539,0.31368054,0.11498834
153,0.08774374,0.21811744,0.31380767,0.11592785
154,0.08747248,0.21889115,0.31242253,0.11585269
155,0.08730084,0.21841140,0.31217734,0.11544181
156,0.08699198,0.21900985,0.31169726,0.11617363
157,0.08720928,0.21964553,0.31166745,0.11611038
158,0.08685271,0.21828949,0.31103035,0.11561311
159,0.08692163,0.21684330,0.31121223,0.11513592
160,0.08687303,0.21732975,0.31111164,0.11602898
161,0.08670596,0.21718267,0.31055994,0.11533015
162,0.08659058,0.21644860,0.31012408,0.11584603
163,0.08662887,0.21515925,0.31042672,0.11663808
164,0.08657912,0.21690038,0.30999756,0.11560649
165,0.08618787,0.21638990,0.30904673,0.11564507
166,0.08619534,0.21625879,0.30937854,0.11593806
167,0.08606820,0.21574245,0.30890778,0.11617383
168,0.08581929,0.21577127,0.30791793,0.11613216
169,0.08607743,0.21585999,0.30895294,0.11573779
170,0.08561829,0.21576710,0.30774964,0.11553870
171,0.08562810,0.21578178,0.30765129,0.11622400
172,0.08569624,0.21646146,0.30794269,0.11580223
173,0.08562331,0.21620660,0.30740594,0.11647867
174,0.08536798,0.21624381,0.30692685,0.11625854
175,0.08527331,0.21806343,0.30625489,0.11598763
176,0.08536791,0.21582834,0.30699598,0.11589575
177,0.08508048,0.21429782,0.30618240,0.11575470
178,0.08503533,0.21686756,0.30560885,0.11674465
179,0.08502292,0.21665091,0.30594453,0.11627703
180,0.08478985,0.21830634,0.30505564,0.11710940
181,0.08491461,0.21631212,0.30548513,0.11599279
182,0.08457607,0.21865077,0.30473957,0.11649439
183,0.08446733,0.21476890,0.30414883,0.11595542
184,0.08430557,0.21571671,0.30369482,0.11601790
185,0.08453688,0.21414529,0.30460882,0.11633668
186,0.08431520,0.21499776,0.30368216,0.11616018
187,0.08442382,0.21583527,0.30409299,0.11666718
188,0.08418368,0.21820844,0.30374567,0.11671268
189,0.08408386,0.21683381,0.30270672,0.11679354
190,0.08415168,0.21625391,0.30337704,0.11723251
191,0.08379807,0.21674570,0.30231139,0.11764675
192,0.08384531,0.21592938,0.30242458,0.11681644
193,0.08380166,0.21570273,0.30264640,0.11646268
194,0.08372859,0.21628162,0.30228551,0.11677804
195,0.08351170,0.21877866,0.30139610,0.11686822
196,0.08357561,0.21417926,0.30160083,0.11658490
197,0.08348406,0.21674784,0.30145142,0.11707331
198,0.08354602,0.21353533,0.30145748,0.11659794
199,0.08324782,0.21366166,0.30040425,0.11729322
200,0.08320942,0.21555987,0.30074871,0.11656613
201,0.08327662,0.21585711,0.30052273,0.11795684
202,0.08320740,0.21487323,0.30049224,0.11720326
203,0.08306290,0.21694889,0.30009287,0.11723820
204,0.08308281,0.21628761,0.30033068,0.11716626
205,0.08297604,0.21777960,0.29982108,0.11777002
206,0.08283806,0.21762876,0.29934226,0.11748216
207,0.08267912,0.21794609,0.29879485,0.11831547
208,0.08282956,0.21647201,0.29944000,0.11754106
209,0.08279132,0.21738282,0.29941495,0.11857312
210,0.08253771,0.21862154,0.29850102,0.11779062
211,0.08253931,0.21674318,0.29881189,0.11776591
212,0.08247530,0.21869190,0.29823344,0.11838616
213,0.08244661,0.21897440,0.29839566,0.11837750
214,0.08239039,0.21510541,0.29797173,0.11726532
215,0.08245021,0.21995332,0.29791497,0.11886460
216,0.08236885,0.21820128,0.29803712,0.11895497
217,0.08208930,0.21859501,0.29707694,0.11856426
218,0.08206248,0.21734007,0.29716580,0.11750206
219,0.08202822,0.21776739,0.29678675,0.11797401
220,0.08193830,0.21641728,0.29693225,0.11811093
221,0.08201778,0.21914829,0.29698734,0.11867431
222,0.08167887,0.21878662,0.29598142,0.11877320
223,0.08186627,0.21708636,0.29652107,0.11864757
224,0.08174458,0.21738233,0.29613719,0.11867858
225,0.08185070,0.21678453,0.29641298,0.11841130
226,0.08162375,0.21857211,0.29593675,0.11865311
227,0.08159051,0.21738928,0.29600540,0.11821536
228,0.08158091,0.21775459,0.29560524,0.11818434
229,0.08152864,0.21792265,0.29541596,0.11891096
230,0.08147064,0.21669709,0.29532599,0.11782548
231,0.08131397,0.21649098,0.29494512,0.11861658
232,0.08142559,0.21802685,0.29509206,0.11858487
233,0.08124897,0.21914848,0.29479293,0.11884373
234,0.08139681,0.21613838,0.29503920,0.11751681
235,0.08121330,0.21695953,0.29424346,0.11841080
236,0.08121661,0.21760586,0.29454059,0.11901916
237,0.08114057,0.21700190,0.29443658,0.11860686
238,0.08105749,0.21703985,0.29405772,0.11924813
239,0.08107874,0.21652310,0.29396313,0.11858926
240,0.08081925,0.21691469,0.29336348,0.11948093
241,0.08079279,0.21786758,0.29340077,0.11905946
242,0.08088927,0.21625552,0.29322562,0.11866376
243,0.08078266,0.21554303,0.29352098,0.11869412
244,0.08082786,0.21688074,0.29336958,0.11846245
245,0.08072009,0.21961207,0.29332258,0.11990002
246,0.08061992,0.21597405,0.29256988,0.11901098
247,0.08057100,0.21898011,0.29279674,0.11977593
248,0.08053731,0.21974342,0.29247550,0.11925622
249,0.08053974,0.21735019,0.29205820,0.11959056
250,0.08050302,0.21816150,0.29272056,0.11910738
251,0.08038731,0.21918972,0.29182871,0.11992402
252,0.08041928,0.21896338,0.29188435,0.11964064
253,0.08036260,0.21712742,0.29183462,0.11873997
254,0.08025682,0.21845028,0.29138305,0.12038705
255,0.08017431,0.21689838,0.29125011,0.11942752
256,0.08021623,0.21795087,0.29172673,0.11979648
257,0.08021009,0.21734592,0.29146913,0.11926822
258,0.08021836,0.21942487,0.29141497,0.11948382
259,0.08006412,0.21740236,0.29110105,0.11960283
260,0.08016855,0.21865281,0.29132555,0.12055273
261,0.07990929,0.21880803,0.29028024,0.12045478
262,0.07989002,0.21751276,0.29065773,0.11983679
263,0.07974991,0.22097308,0.28968535,0.12082711
264,0.07994790,0.22158580,0.29084034,0.12076044
265,0.07985422,0.21931525,0.29039104,0.11983394
266,0.07987729,0.21895457,0.29034814,0.12017051
267,0.07973955,0.22022041,0.29011788,0.12139115
268,0.07978903,0.21897491,0.29010531,0.12029001
269,0.07975672,0.22078003,0.28997702,0.12102705
270,0.07966177,0.21901234,0.28941315,0.12090862
271,0.07967046,0.22014294,0.28988264,0.12120117
272,0.07949061,0.22201839,0.28912550,0.12043326
273,0.07957911,0.22035460,0.28973228,0.12044094
274,0.07936762,0.22034690,0.28897038,0.12023863
275,0.07949419,0.22157353,0.28916720,0.12094924
276,0.07936232,0.21761621,0.28864100,0.12084691
277,0.07945340,0.21957864,0.28885988,0.11995406
278,0.07927222,0.22194828,0.28863356,0.12087945
279,0.07948497,0.22186723,0.28929995,0.12029531
280,0.07927842,0.22017407,0.28858881,0.12073945
281,0.07937531,0.22141269,0.28908748,0.12103798
282,0.07922736,0.22167758,0.28798714,0.12130386
283,0.07922499,0.21895709,0.28811928,0.12027424
284,0.07905461,0.22114118,0.28777293,0.12050169
285,0.07918722,0.21943119,0.28825120,0.12020908
286,0.07913450,0.22129107,0.28836705,0.12063471
287,0.07917715,0.21977248,0.28798084,0.12075808
288,0.07920560,0.22025774,0.28818121,0.12168955
289,0.07900875,0.22069679,0.28797765,0.12074214
290,0.07907496,0.21983406,0.28798542,0.12042059
291,0.07895972,0.22159071,0.28754077,0.12051370
292,0.07883711,0.22134066,0.28750373,0.11996533
293,0.07895008,0.22053928,0.28761622,0.12074633
294,0.07881620,0.22045112,0.28704039,0.12083046
295,0.07884498,0.22023080,0.28735196,0.12131627
296,0.07880169,0.22185662,0.28657481,0.12088912
297,0.07866111,0.22052582,0.28681985,0.12068707
298,0.07888753,0.21981383,0.28702304,0.12062297
