epoch,train_loss,val_loss,train_rmse,val_rmse
144,0.09799437,0.23765456,0.29177665,0.11927677
145,0.09765599,0.23730373,0.29199868,0.11912548
146,0.09783729,0.23741764,0.29186827,0.11900742
147,0.09774321,0.23701383,0.29226014,0.11943862
148,0.09738524,0.23964660,0.29046067,0.12033680
149,0.09712864,0.23880269,0.29067798,0.11944475
150,0.09671262,0.24024307,0.28919458,0.11935730
151,0.09698437,0.24078734,0.28958396,0.11973847
152,0.09666714,0.24279244,0.28892210,0.12002431
153,0.09627707,0.24136856,0.28806576,0.12070408
154,0.09624677,0.24140963,0.28863338,0.12062959
155,0.09635351,0.24080386,0.28846781,0.12071869
156,0.09585306,0.23903397,0.28678229,0.12044126
157,0.09566152,0.23760979,0.28622457,0.11973204
158,0.09556265,0.23967670,0.28641732,0.12029275
159,0.09546246,0.23959978,0.28601594,0.11915581
160,0.09495671,0.24032541,0.28506364,0.11997544
161,0.09511139,0.24186614,0.28540143,0.12037413
162,0.09469407,0.23969846,0.28414280,0.12033396
163,0.09489838,0.23961586,0.28469978,0.12025457
164,0.09471737,0.23883485,0.28414978,0.12026793
165,0.09451935,0.23856901,0.28420559,0.11983142
166,0.09416518,0.24303468,0.28316811,0.12119063
167,0.09411561,0.23667119,0.28288135,0.11957581
168,0.09423401,0.23793545,0.28264009,0.11972461
169,0.09364002,0.23992684,0.28186249,0.11989666
170,0.09370542,0.23873187,0.28184998,0.11956894
171,0.09381477,0.23626785,0.28173541,0.11886927
172,0.09336166,0.23721051,0.28065590,0.11922973
173,0.09293220,0.23680004,0.27962020,0.11943935
174,0.09324234,0.23825043,0.28042753,0.11947411
175,0.09303184,0.23684778,0.27988108,0.11975209
176,0.09337045,0.23698994,0.28087544,0.11924145
177,0.09284905,0.24028810,0.27905514,0.12001321
178,0.09270861,0.23908747,0.27884178,0.11952765
179,0.09254148,0.24027202,0.27889392,0.12000844
180,0.09218156,0.23623153,0.27799224,0.11974670
181,0.09232628,0.23962615,0.27827103,0.12006606
182,0.09223522,0.23668627,0.27760804,0.11963177
183,0.09195355,0.23750372,0.27767782,0.11998742
184,0.09196618,0.23559414,0.27692073,0.12015514
185,0.09137443,0.23577772,0.27623776,0.11961038
186,0.09171571,0.23722794,0.27576332,0.11948957
187,0.09163307,0.23533395,0.27669825,0.11928844
188,0.09087361,0.23594045,0.27465426,0.11997600
189,0.09102448,0.23382043,0.27504776,0.11951195
190,0.09109508,0.23410669,0.27515859,0.11909242
191,0.09086467,0.23371339,0.27424984,0.11859040
192,0.09091806,0.23432592,0.27414538,0.11936581
193,0.09068862,0.23696852,0.27382909,0.12015301
194,0.09071336,0.23443090,0.27413208,0.12010262
195,0.09054969,0.23331913,0.27308845,0.11978183
196,0.09023388,0.23691389,0.27300040,0.12051916
197,0.09027966,0.23661504,0.27283399,0.11966360
198,0.09002761,0.23452808,0.27224351,0.11961722
199,0.09009771,0.23255739,0.27212388,0.11964130
200,0.08951744,0.23287125,0.27054573,0.11927335
201,0.08939024,0.23414063,0.27107050,0.12037232
202,0.08929221,0.23501800,0.27001882,0.11956373
203,0.08947928,0.23370084,0.27113023,0.12024972
204,0.08943430,0.23645760,0.26992517,0.12014319
205,0.08938918,0.23256727,0.27012150,0.11988551
206,0.08944272,0.23680427,0.27073627,0.12055860
207,0.08898520,0.23379012,0.26952465,0.11970823
208,0.08874503,0.23399053,0.26861974,0.11965605
209,0.08899548,0.23460114,0.26908580,0.12040529
210,0.08860799,0.23344340,0.26836003,0.11936676
211,0.08851463,0.23384490,0.26807657,0.12005441
212,0.08866249,0.23120435,0.26821969,0.11986836
213,0.08848145,0.23317604,0.26798270,0.11978626
214,0.08831707,0.23330113,0.26714213,0.11958634
215,0.08797173,0.23472191,0.26648860,0.12057540
216,0.08792658,0.23620688,0.26697273,0.12031305
217,0.08801881,0.23311503,0.26666097,0.12040327
218,0.08817199,0.23256494,0.26660432,0.11955072
219,0.08766907,0.23243906,0.26604583,0.12039790
220,0.08778100,0.23443320,0.26607206,0.12050990
221,0.08782670,0.23358413,0.26565245,0.12066335
222,0.08780739,0.23448388,0.26629379,0.12048596
223,0.08708429,0.23357598,0.26422752,0.12007741
224,0.08735784,0.23307449,0.26449762,0.12067295
225,0.08699177,0.23142024,0.26396674,0.11993969
226,0.08704590,0.23105571,0.26342802,0.11943738
227,0.08735429,0.22964036,0.26458623,0.11951536
228,0.08673584,0.22872587,0.26355229,0.12025126
229,0.08667620,0.23462504,0.26352123,0.12063491
230,0.08656046,0.23241060,0.26288261,0.12026929
231,0.08651509,0.23382749,0.26241181,0.12024266
232,0.08648571,0.23183420,0.26251581,0.12029307
233,0.08635385,0.23201620,0.26206606,0.12011074
234,0.08627547,0.23531899,0.26201809,0.12034428
235,0.08628342,0.23075566,0.26196510,0.11978961
236,0.08607416,0.23387663,0.26187004,0.12149425
237,0.08612205,0.23114377,0.26122968,0.12081327
238,0.08629689,0.23341399,0.26182920,0.12078416
239,0.08623229,0.23304837,0.26161114,0.12069617
240,0.08598376,0.23332164,0.26126084,0.12040807
241,0.08588954,0.23306458,0.26083193,0.12071044
242,0.08553616,0.23419341,0.25956600,0.12117708
243,0.08537108,0.23318047,0.26003113,0.12179831
244,0.08566890,0.23342204,0.25988845,0.12167170
245,0.08545111,0.23172141,0.26023793,0.12089904
246,0.08527618,0.23162407,0.25935853,0.12082692
247,0.08558561,0.22953212,0.26007630,0.12026933
248,0.08511225,0.23199721,0.25874905,0.12101058
249,0.08482145,0.23059364,0.25824523,0.12120794
250,0.08484717,0.22975221,0.25809796,0.12108084
251,0.08479179,0.23023208,0.25782570,0.12110690
252,0.08503064,0.22935774,0.25865125,0.12083082
253,0.08505762,0.23338132,0.25849012,0.12251318
254,0.08467103,0.23276315,0.25748954,0.12176823
255,0.08444046,0.23411248,0.25722360,0.12196008
256,0.08444583,0.23148601,0.25686028,0.12162827
257,0.08422492,0.23145007,0.25652109,0.12185891
258,0.08416842,0.23069031,0.25663624,0.12098143
259,0.08441389,0.23173299,0.25655079,0.12055599
260,0.08404829,0.22839956,0.25610462,0.12088352
261,0.08411516,0.22989238,0.25642822,0.12088738
262,0.08410672,0.23167482,0.25610277,0.12134417
263,0.08422745,0.23180929,0.25637200,0.12123473
264,0.08383168,0.22977812,0.25523418,0.12205940
265,0.08388562,0.23074783,0.25511006,0.12133626
266,0.08358065,0.22902033,0.25516971,0.12095826
267,0.08375810,0.23020490,0.25477051,0.12137107
268,0.08363464,0.23015660,0.25422811,0.12224802
269,0.08366802,0.23171481,0.25503864,0.12219758
270,0.08349918,0.23239153,0.25378867,0.12192069
271,0.08364096,0.23105340,0.25486424,0.12200258
272,0.08350998,0.23231378,0.25404292,0.12236800
273,0.08341519,0.23382468,0.25440907,0.12268759
274,0.08349271,0.23478501,0.25364714,0.12287662
275,0.08334100,0.23045631,0.25391821,0.12102924
276,0.08323224,0.23313711,0.25338472,0.12201960
277,0.08308274,0.23293769,0.25307319,0.12174010
278,0.08283454,0.22889553,0.25209624,0.12175454
279,0.08287706,0.23165750,0.25316725,0.12240831
280,0.08309823,0.23293661,0.25262663,0.12212097
281,0.08264562,0.23198013,0.25186984,0.12243495
282,0.08264510,0.23290258,0.25215090,0.12242406
283,0.08263316,0.23270314,0.25202028,0.12212905
284,0.08284938,0.23370981,0.25186783,0.12208024
285,0.08258834,0.23061665,0.25201479,0.12190245
286,0.08260633,0.23218067,0.25182044,0.12251375
287,0.08247458,0.23229697,0.25081122,0.12207042
288,0.08234745,0.23036402,0.25176920,0.12213475
289,0.08205642,0.23230485,0.24990953,0.12245942
290,0.08226976,0.23322702,0.25089992,0.12246619
291,0.08219785,0.23087181,0.25062896,0.12226606
292,0.08216883,0.23150401,0.25027380,0.12220366
293,0.08190148,0.23317605,0.24973641,0.12282412
294,0.08214243,0.23080137,0.25021196,0.12254163
295,0.08176005,0.23339014,0.24956711,0.12227646
296,0.08189477,0.23288653,0.25038358,0.12263889
297,0.08172109,0.23152020,0.24914622,0.12226163
298,0.08187023,0.23324594,0.24935683,0.12347426
299,0.08147281,0.23200942,0.24915305,0.12318435
300,0.08182986,0.23183243,0.24934328,0.12294323
301,0.08170982,0.23053097,0.24875067,0.12187476
302,0.08160313,0.23228420,0.24907152,0.12292372
303,0.08141605,0.23268841,0.24782988,0.12347027
304,0.08136430,0.23133422,0.24861927,0.12260385
305,0.08135139,0.22974709,0.24828330,0.12288666
306,0.08125333,0.23292124,0.24805862,0.12268648
307,0.08088534,0.23236769,0.24711235,0.12312602
308,0.08106434,0.23207472,0.24730702,0.12248124
309,0.08105417,0.23341926,0.24717865,0.12368999
310,0.08099033,0.23299878,0.24711683,0.12277735
311,0.08110376,0.22982019,0.24725394,0.12280240
312,0.08114103,0.23291215,0.24723429,0.12340941
313,0.08128174,0.23275730,0.24753808,0.12344725
314,0.08123642,0.23117171,0.24863512,0.12332144
315,0.08103469,0.23116517,0.24664683,0.12313475
316,0.08105941,0.23396295,0.24699928,0.12388102
317,0.08086122,0.22917781,0.24606994,0.12336483
318,0.08086998,0.22919546,0.24706621,0.12256255
319,0.08067402,0.22813112,0.24586500,0.12282401
320,0.08075004,0.23497774,0.24648264,0.12446933
321,0.08064603,0.23114894,0.24589696,0.12344952
322,0.08047723,0.23197289,0.24589021,0.12355784
323,0.08042711,0.23219234,0.24537422,0.12318557
324,0.08040252,0.23094947,0.24522455,0.12330263
325,0.08022204,0.23020972,0.24480119,0.12292609
326,0.08028639,0.23136514,0.24520337,0.12397713
327,0.08036865,0.23006964,0.24500841,0.12280421
