epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj,mean_abs_delta_g,mean_frob_delta_M,mean_abs_delta_C_qd,mean_abs_delta_tau_f
204,0.08461663,0.11461342,0.07566688,0.08162780,0.09275108,1.47827991e-01,3.26614649e-01,1.55681196e-01,8.18602287e-02
205,0.08470608,0.11376844,0.07571179,0.08148992,0.09281076,1.47492859e-01,3.26640823e-01,1.55256909e-01,8.18170005e-02
206,0.08458503,0.11441919,0.07564886,0.08169358,0.09265406,1.47564969e-01,3.24328273e-01,1.54946774e-01,8.14927481e-02
207,0.08445071,0.11458617,0.07560374,0.08172259,0.09249287,1.47855389e-01,3.24313441e-01,1.54345958e-01,8.13940676e-02
208,0.08423197,0.11489857,0.07552393,0.08178444,0.09224858,1.47836990e-01,3.23511313e-01,1.53934827e-01,8.09949348e-02
209,0.08424492,0.11441663,0.07550991,0.08163829,0.09222530,1.47980772e-01,3.19865278e-01,1.53689463e-01,8.09433946e-02
210,0.08424688,0.11468808,0.07548977,0.08165131,0.09215960,1.48037539e-01,3.19398535e-01,1.52652654e-01,8.08083057e-02
211,0.08405056,0.11456650,0.07543781,0.08165882,0.09195985,1.47923087e-01,3.20118393e-01,1.52726963e-01,8.04378617e-02
212,0.08395896,0.11442379,0.07543170,0.08186153,0.09183814,1.48127125e-01,3.18004848e-01,1.52048508e-01,8.01834564e-02
213,0.08406965,0.11449064,0.07546961,0.08159479,0.09191677,1.47920503e-01,3.18339504e-01,1.51647747e-01,8.00549640e-02
214,0.08389852,0.11429492,0.07539198,0.08163555,0.09171673,1.48120295e-01,3.16921259e-01,1.51480542e-01,7.95685450e-02
215,0.08390031,0.11409123,0.07541624,0.08165635,0.09169154,1.48120139e-01,3.15867048e-01,1.50922485e-01,7.97653494e-02
216,0.08390265,0.11449411,0.07538525,0.08169779,0.09164769,1.48037442e-01,3.15155421e-01,1.50374194e-01,7.93252103e-02
217,0.08364595,0.11429408,0.07529848,0.08166647,0.09138570,1.48049175e-01,3.15121536e-01,1.50302416e-01,7.91885534e-02
218,0.08358939,0.11439764,0.07526713,0.08161916,0.09129731,1.48407804e-01,3.13832947e-01,1.49852242e-01,7.89647716e-02
219,0.08352744,0.11400097,0.07525244,0.08137299,0.09120898,1.48303274e-01,3.13504790e-01,1.49693251e-01,7.89069090e-02
220,0.08354578,0.11423557,0.07525449,0.08164936,0.09119693,1.48144824e-01,3.12020168e-01,1.48909555e-01,7.89246026e-02
221,0.08339019,0.11440203,0.07520083,0.08170002,0.09100206,1.48238532e-01,3.10807476e-01,1.48492273e-01,7.84862528e-02
222,0.08338213,0.11466248,0.07522359,0.08170289,0.09097633,1.48526250e-01,3.11986417e-01,1.48131575e-01,7.82545115e-02
223,0.08304715,0.11452614,0.07506380,0.08164296,0.09061112,1.49094488e-01,3.10265011e-01,1.47233696e-01,7.79330488e-02
224,0.08310736,0.11427740,0.07509348,0.08169023,0.09064510,1.48647330e-01,3.08277534e-01,1.47502587e-01,7.77695561e-02
225,0.08326319,0.11452677,0.07513238,0.08175540,0.09075515,1.48494227e-01,3.07733680e-01,1.46832293e-01,7.75560113e-02
226,0.08310408,0.11410997,0.07510549,0.08171747,0.09055488,1.48506332e-01,3.05196333e-01,1.46180666e-01,7.74813199e-02
227,0.08306460,0.11449296,0.07507562,0.08169701,0.09049580,1.48492534e-01,3.05672817e-01,1.45917047e-01,7.72218183e-02
228,0.08290811,0.11478496,0.07499599,0.08180347,0.09032918,1.49212054e-01,3.05083402e-01,1.45149168e-01,7.72844149e-02
229,0.08272461,0.11470582,0.07495890,0.08192980,0.09011970,1.48854555e-01,3.02496699e-01,1.45355567e-01,7.69507037e-02
230,0.08276574,0.11439953,0.07495647,0.08163595,0.09012872,1.48569657e-01,3.02758619e-01,1.44929360e-01,7.68168282e-02
231,0.08266493,0.11461152,0.07492601,0.08169166,0.08999774,1.49038986e-01,3.03580530e-01,1.44213275e-01,7.65421071e-02
232,0.08271864,0.11527560,0.07493030,0.08179616,0.09001481,1.48885229e-01,3.01414877e-01,1.43892986e-01,7.64383001e-02
233,0.08249937,0.11436056,0.07483966,0.08178133,0.08977374,1.49277895e-01,3.00626309e-01,1.43279464e-01,7.59847634e-02
234,0.08252421,0.11467186,0.07487398,0.08189316,0.08978672,1.48939320e-01,2.99897896e-01,1.43478255e-01,7.59231899e-02
235,0.08234259,0.11516508,0.07477380,0.08177463,0.08956810,1.48959679e-01,2.99263341e-01,1.42750846e-01,7.59000871e-02
236,0.08233707,0.11492223,0.07480729,0.08196148,0.08951977,1.48790303e-01,2.97933030e-01,1.42247533e-01,7.57046164e-02
237,0.08216913,0.11504312,0.07470901,0.08179185,0.08934308,1.49026533e-01,2.96969535e-01,1.42061955e-01,7.54415060e-02
238,0.08227826,0.11531057,0.07478056,0.08195554,0.08941810,1.49435880e-01,2.95349628e-01,1.41461619e-01,7.53204867e-02
239,0.08224647,0.11497156,0.07476160,0.08192599,0.08935009,1.48993401e-01,2.95808359e-01,1.41238061e-01,7.48876163e-02
240,0.08209929,0.11507632,0.07469779,0.08175767,0.08920214,1.49351679e-01,2.95442282e-01,1.40930486e-01,7.52153532e-02
241,0.08223052,0.11529140,0.07474022,0.08190047,0.08928541,1.49027980e-01,2.92787032e-01,1.40550110e-01,7.47850664e-02
242,0.08214105,0.11502003,0.07472888,0.08175262,0.08917455,1.49142219e-01,2.92394381e-01,1.39821641e-01,7.47182516e-02
243,0.08197597,0.11518516,0.07466261,0.08181969,0.08899720,1.49362222e-01,2.93275718e-01,1.39537648e-01,7.44936580e-02
244,0.08199115,0.11522791,0.07466776,0.08197720,0.08896588,1.49205790e-01,2.91695105e-01,1.38982224e-01,7.41432548e-02
245,0.08206694,0.11495296,0.07466327,0.08176500,0.08900697,1.49149622e-01,2.90255582e-01,1.38667558e-01,7.42124517e-02
246,0.08183813,0.11541140,0.07456452,0.08188355,0.08876246,1.49376392e-01,2.89957338e-01,1.38172375e-01,7.40730077e-02
247,0.08176333,0.11510436,0.07457594,0.08190994,0.08867858,1.49317282e-01,2.89458873e-01,1.38242664e-01,7.36851756e-02
248,0.08194672,0.11543386,0.07465235,0.08184183,0.08881705,1.49299620e-01,2.86886396e-01,1.37489897e-01,7.34684416e-02
249,0.08181753,0.11480226,0.07458675,0.08161609,0.08867385,1.49482665e-01,2.86373937e-01,1.37439374e-01,7.33600879e-02
250,0.08153741,0.11531476,0.07446853,0.08196477,0.08836250,1.49624596e-01,2.86474313e-01,1.36517649e-01,7.32994766e-02
251,0.08146833,0.11476736,0.07445324,0.08187900,0.08826603,1.49503669e-01,2.85275534e-01,1.36232723e-01,7.29278850e-02
252,0.08165352,0.11544903,0.07450277,0.08182010,0.08842998,1.49472408e-01,2.85337952e-01,1.36073954e-01,7.28244747e-02
253,0.08159809,0.11584810,0.07446262,0.08196901,0.08835600,1.49864720e-01,2.83136895e-01,1.35641476e-01,7.26528018e-02
254,0.08150695,0.11544151,0.07444819,0.08169911,0.08825073,1.49565061e-01,2.82202511e-01,1.35381543e-01,7.25464480e-02
255,0.08154934,0.11557644,0.07446164,0.08201655,0.08825685,1.49575742e-01,2.82911652e-01,1.34834798e-01,7.22614476e-02
256,0.08129187,0.11554864,0.07439190,0.08201944,0.08799254,1.49884044e-01,2.81499362e-01,1.34705291e-01,7.22102732e-02
257,0.08139579,0.11614237,0.07437104,0.08212897,0.08805754,1.49605369e-01,2.81102858e-01,1.34396089e-01,7.19207502e-02
258,0.08140899,0.11586522,0.07438911,0.08203984,0.08804796,1.49768954e-01,2.79675807e-01,1.33957825e-01,7.17176533e-02
259,0.08126527,0.11526619,0.07433460,0.08190624,0.08788359,1.50023760e-01,2.79038723e-01,1.33413502e-01,7.16919704e-02
260,0.08137779,0.11550331,0.07437301,0.08204244,0.08796141,1.49681513e-01,2.77454780e-01,1.32876615e-01,7.16646248e-02
261,0.08125178,0.11624044,0.07434808,0.08215963,0.08781365,1.49754702e-01,2.76557093e-01,1.32614593e-01,7.13505123e-02
262,0.08101778,0.11550632,0.07424314,0.08200788,0.08757501,1.50005874e-01,2.75924069e-01,1.32390794e-01,7.11324455e-02
263,0.08107548,0.11602257,0.07424416,0.08213229,0.08761937,1.50166163e-01,2.76343130e-01,1.32256513e-01,7.10926712e-02
264,0.08107322,0.11482659,0.07427045,0.08173994,0.08759003,1.50011208e-01,2.75808146e-01,1.31738672e-01,7.08112918e-02
265,0.08085135,0.11525538,0.07415981,0.08197172,0.08734217,1.50341602e-01,2.72900326e-01,1.31420327e-01,7.06245459e-02
266,0.08085040,0.11544716,0.07421490,0.08189084,0.08733246,1.49931986e-01,2.73782884e-01,1.31428522e-01,7.05507562e-02
267,0.08090915,0.11687578,0.07418683,0.08226018,0.08736864,1.50332278e-01,2.72388814e-01,1.30788353e-01,7.02976584e-02
268,0.08078283,0.11619760,0.07414030,0.08204593,0.08720746,1.50271319e-01,2.71095373e-01,1.30413116e-01,7.02531634e-02
269,0.08089964,0.11620638,0.07418242,0.08222564,0.08731160,1.50270909e-01,2.70995545e-01,1.30183600e-01,7.01865629e-02
270,0.08077159,0.11557619,0.07419110,0.08188992,0.08715574,1.49950523e-01,2.70247084e-01,1.30100025e-01,6.98482876e-02
271,0.08070329,0.11502399,0.07409406,0.08193837,0.08706980,1.50151946e-01,2.70067106e-01,1.29664275e-01,6.97995244e-02
272,0.08075548,0.11660940,0.07412958,0.08235215,0.08709426,1.50312761e-01,2.67258996e-01,1.29009092e-01,6.98871835e-02
273,0.08068154,0.11545330,0.07410362,0.08172058,0.08700947,1.50368291e-01,2.68397637e-01,1.28612259e-01,6.95425522e-02
274,0.08074367,0.11620251,0.07410857,0.08208625,0.08704825,1.50408160e-01,2.67209350e-01,1.28512680e-01,6.93149576e-02
275,0.08060678,0.11663505,0.07406092,0.08230401,0.08689976,1.50454232e-01,2.66078668e-01,1.28385212e-01,6.93913357e-02
276,0.08067459,0.11630435,0.07410528,0.08217920,0.08694279,1.50433380e-01,2.66485471e-01,1.27622788e-01,6.90494777e-02
277,0.08038011,0.11556902,0.07394033,0.08179493,0.08665168,1.50881823e-01,2.64957457e-01,1.27708273e-01,6.87890862e-02
278,0.08055905,0.11677886,0.07407427,0.08228036,0.08678269,1.50253441e-01,2.63881028e-01,1.27361566e-01,6.87122392e-02
279,0.08032718,0.11667003,0.07395423,0.08240301,0.08654842,1.50580094e-01,2.64039495e-01,1.27262572e-01,6.86218518e-02
280,0.08038209,0.11686152,0.07397923,0.08212889,0.08658886,1.50894090e-01,2.62653500e-01,1.26749470e-01,6.82973030e-02
281,0.08043282,0.11655879,0.07398555,0.08220625,0.08659712,1.50606263e-01,2.62020824e-01,1.26098879e-01,6.81889484e-02
282,0.08037437,0.11624788,0.07398968,0.08216475,0.08653329,1.50671923e-01,2.60795869e-01,1.25985932e-01,6.81365638e-02
283,0.08025380,0.11631579,0.07391196,0.08214067,0.08638463,1.50628996e-01,2.60238878e-01,1.25813493e-01,6.79539907e-02
284,0.08027949,0.11676558,0.07393970,0.08243249,0.08640753,1.50740366e-01,2.60136864e-01,1.25430410e-01,6.78205195e-02
285,0.08024775,0.11660362,0.07391141,0.08215075,0.08636769,1.50955676e-01,2.60953106e-01,1.25239807e-01,6.77163392e-02
286,0.08014839,0.11656292,0.07388817,0.08226705,0.08623638,1.50637619e-01,2.58404205e-01,1.24913949e-01,6.75654867e-02
287,0.08004989,0.11583805,0.07379982,0.08194398,0.08611993,1.50940653e-01,2.57207273e-01,1.24872902e-01,6.72335880e-02
288,0.08018125,0.11696698,0.07389263,0.08220665,0.08622675,1.51101369e-01,2.56215300e-01,1.24429558e-01,6.72420591e-02
289,0.08025124,0.11578900,0.07391463,0.08193362,0.08628241,1.50651411e-01,2.56417124e-01,1.24245896e-01,6.71269173e-02
290,0.08009467,0.11603408,0.07381998,0.08209914,0.08611160,1.50918102e-01,2.55382745e-01,1.23930414e-01,6.69711074e-02
291,0.08003982,0.11676757,0.07381036,0.08233426,0.08603431,1.50852717e-01,2.55497707e-01,1.23527210e-01,6.67012561e-02
292,0.08014594,0.11682165,0.07386715,0.08232178,0.08612950,1.51138803e-01,2.54570222e-01,1.23002713e-01,6.65533331e-02
293,0.08000873,0.11661164,0.07380206,0.08232117,0.08597360,1.51046487e-01,2.53772958e-01,1.22824085e-01,6.65678736e-02
294,0.07996456,0.11705879,0.07377241,0.08240768,0.08591186,1.50986081e-01,2.53686995e-01,1.22807933e-01,6.63398329e-02
295,0.07987805,0.11667332,0.07377765,0.08230513,0.08582210,1.51116511e-01,2.53193183e-01,1.22476142e-01,6.61916654e-02
296,0.07977273,0.11613698,0.07372883,0.08219280,0.08569625,1.51210407e-01,2.51482857e-01,1.22157571e-01,6.59361214e-02
297,0.07981455,0.11646815,0.07369851,0.08229928,0.08572927,1.51282311e-01,2.51638178e-01,1.22190334e-01,6.57501599e-02
298,0.07981503,0.11638372,0.07374295,0.08218806,0.08571860,1.51087810e-01,2.51800522e-01,1.21685159e-01,6.59288355e-02
299,0.07977110,0.11665412,0.07370969,0.08235025,0.08564025,1.51079787e-01,2.49511351e-01,1.21438178e-01,6.57311082e-02
300,0.07961779,0.11747854,0.07366579,0.08261128,0.08548287,1.51305109e-01,2.49578629e-01,1.21109467e-01,6.56503492e-02
301,0.07989850,0.11708074,0.07373175,0.08237424,0.08573955,1.51077469e-01,2.49498552e-01,1.20551327e-01,6.56352404e-02
302,0.07954223,0.11741044,0.07363862,0.08233496,0.08538651,1.51310225e-01,2.48847735e-01,1.20701333e-01,6.53196156e-02
303,0.07955095,0.11626216,0.07363439,0.08222551,0.08537631,1.51190038e-01,2.47418181e-01,1.20535596e-01,6.51425716e-02
304,0.07946459,0.11690430,0.07354585,0.08238073,0.08528074,1.51611059e-01,2.47354924e-01,1.20234422e-01,6.51127530e-02
305,0.07945834,0.11705644,0.07355723,0.08230277,0.08525669,1.51589428e-01,2.46543406e-01,1.19958726e-01,6.47621480e-02
306,0.07942038,0.11676944,0.07357395,0.08219237,0.08520023,1.51499009e-01,2.45233590e-01,1.19619562e-01,6.47649734e-02
307,0.07943323,0.11669914,0.07361396,0.08222806,0.08520399,1.51536890e-01,2.45710688e-01,1.19315274e-01,6.44940559e-02
308,0.07963147,0.11723293,0.07363057,0.08251605,0.08537236,1.51060781e-01,2.44179282e-01,1.19103881e-01,6.46823682e-02
309,0.07948437,0.11672424,0.07357803,0.08221024,0.08522241,1.51403267e-01,2.44489745e-01,1.18826168e-01,6.45030471e-02
310,0.07938076,0.11725429,0.07355228,0.08237981,0.08510147,1.51582569e-01,2.42742761e-01,1.18653737e-01,6.42899493e-02
311,0.07950362,0.11698051,0.07364045,0.08230526,0.08519995,1.51377447e-01,2.42436092e-01,1.18373511e-01,6.42966706e-02
312,0.07924810,0.11718628,0.07351485,0.08236394,0.08494257,1.51464865e-01,2.41199649e-01,1.18085457e-01,6.41054299e-02
313,0.07943635,0.11764132,0.07357831,0.08262840,0.08511426,1.51537762e-01,2.41545865e-01,1.17813275e-01,6.39067790e-02
314,0.07928552,0.11682700,0.07348756,0.08241943,0.08494048,1.51590839e-01,2.40762314e-01,1.17681599e-01,6.37757409e-02
315,0.07927675,0.11724067,0.07351478,0.08245122,0.08493396,1.51705053e-01,2.40914492e-01,1.17388651e-01,6.34912102e-02
316,0.07933434,0.11668608,0.07350835,0.08233587,0.08498504,1.51542490e-01,2.40053693e-01,1.17323333e-01,6.38822071e-02
317,0.07922245,0.11708003,0.07350570,0.08240288,0.08485704,1.51615981e-01,2.38918027e-01,1.17097176e-01,6.36185902e-02
318,0.07916735,0.11723734,0.07344247,0.08246338,0.08478679,1.51845915e-01,2.39164409e-01,1.16580953e-01,6.33119999e-02
319,0.07919597,0.11693513,0.07348782,0.08237162,0.08479594,1.51752990e-01,2.36839592e-01,1.16594139e-01,6.32141262e-02
320,0.07921606,0.11692710,0.07348062,0.08227750,0.08480391,1.51568340e-01,2.38083308e-01,1.16308715e-01,6.30918765e-02
321,0.07934211,0.11734662,0.07353811,0.08241791,0.08491258,1.51397142e-01,2.37308358e-01,1.16123449e-01,6.28668018e-02
322,0.07919504,0.11671738,0.07345594,0.08222550,0.08476668,1.51629334e-01,2.38138874e-01,1.16013103e-01,6.29250474e-02
323,0.07904488,0.11752882,0.07343111,0.08266850,0.08460230,1.51568117e-01,2.36572091e-01,1.15717974e-01,6.27738625e-02
324,0.07933292,0.11644927,0.07353093,0.08215240,0.08487097,1.51615345e-01,2.34241328e-01,1.15489067e-01,6.26475922e-02
325,0.07899532,0.11774889,0.07337549,0.08245522,0.08453505,1.52061215e-01,2.35734729e-01,1.15164213e-01,6.24480283e-02
326,0.07907749,0.11749803,0.07344620,0.08247932,0.08460111,1.51848289e-01,2.35221483e-01,1.15172217e-01,6.24078239e-02
327,0.07901805,0.11680689,0.07340086,0.08225357,0.08453881,1.51791668e-01,2.34027241e-01,1.15171254e-01,6.22074424e-02
328,0.07896785,0.11723226,0.07336402,0.08231907,0.08446409,1.51677918e-01,2.33993656e-01,1.14985221e-01,6.19463246e-02
329,0.07893885,0.11734108,0.07337519,0.08250270,0.08443611,1.51847536e-01,2.34170940e-01,1.14619882e-01,6.20668149e-02
330,0.07901010,0.11760610,0.07341166,0.08254954,0.08447654,1.51616866e-01,2.32780651e-01,1.13928118e-01,6.19654853e-02
331,0.07903176,0.11742819,0.07339995,0.08253499,0.08449174,1.51631941e-01,2.32099110e-01,1.13987496e-01,6.21593252e-02
332,0.07888135,0.11721317,0.07337750,0.08240230,0.08433866,1.51683815e-01,2.32250391e-01,1.13722824e-01,6.17504645e-02
333,0.07891286,0.11754852,0.07335075,0.08268566,0.08435616,1.51844012e-01,2.31088843e-01,1.13709777e-01,6.14214409e-02
334,0.07895431,0.11801695,0.07335858,0.08286535,0.08438935,1.51848940e-01,2.32077794e-01,1.13362957e-01,6.15674509e-02
335,0.07866251,0.11774077,0.07323495,0.08286320,0.08410294,1.52256449e-01,2.30447696e-01,1.13145714e-01,6.14122877e-02
336,0.07880268,0.11722915,0.07334399,0.08247623,0.08422570,1.51922313e-01,2.30804170e-01,1.13183163e-01,6.13387095e-02
337,0.07875699,0.11718175,0.07331155,0.08244552,0.08416483,1.52114674e-01,2.29330981e-01,1.12875775e-01,6.14362048e-02
338,0.07874225,0.11763608,0.07328185,0.08261338,0.08413882,1.51875047e-01,2.30002480e-01,1.12839687e-01,6.10911223e-02
339,0.07881894,0.11742701,0.07332306,0.08259742,0.08421473,1.52298665e-01,2.29090443e-01,1.12478040e-01,6.10795441e-02
340,0.07893023,0.11769625,0.07338191,0.08275056,0.08430151,1.51738051e-01,2.28159457e-01,1.12633878e-01,6.07218671e-02
341,0.07885628,0.11842613,0.07335415,0.08283349,0.08421654,1.51956014e-01,2.28549451e-01,1.12161187e-01,6.06474478e-02
