epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj,mean_abs_delta_g,mean_frob_delta_M,mean_abs_delta_C_qd,mean_abs_delta_tau_f
204,0.09713068,0.11104448,0.08087421,0.08013226,0.10094524,1.30614172e-01,3.85000227e-01,1.74628336e-01,8.73230270e-02
205,0.09713852,0.11011049,0.08088402,0.07983892,0.10091748,1.30689108e-01,3.81887655e-01,1.73541190e-01,8.70507672e-02
206,0.09706725,0.11020670,0.08083288,0.07989294,0.10082242,1.30830691e-01,3.79963900e-01,1.73001892e-01,8.69685458e-02
207,0.09693159,0.11105578,0.08079159,0.08009975,0.10065389,1.30887322e-01,3.76261521e-01,1.71843441e-01,8.65981794e-02
208,0.09691916,0.11049847,0.08080553,0.07994483,0.10061737,1.30761927e-01,3.75983701e-01,1.71506302e-01,8.64620628e-02
209,0.09677923,0.11118016,0.08073941,0.08034549,0.10044412,1.31184652e-01,3.71678540e-01,1.70150653e-01,8.64680824e-02
210,0.09695056,0.11085520,0.08081713,0.07997970,0.10059956,1.30999858e-01,3.72416585e-01,1.69738054e-01,8.63921632e-02
211,0.09662568,0.11051031,0.08068583,0.07988495,0.10025538,1.31518807e-01,3.70391588e-01,1.69062061e-01,8.60099109e-02
212,0.09692336,0.10996577,0.08081208,0.07966282,0.10051535,1.31048836e-01,3.68243528e-01,1.68336679e-01,8.56518466e-02
213,0.09672075,0.11065509,0.08071674,0.07988608,0.10027760,1.31251594e-01,3.64676475e-01,1.67022151e-01,8.57689315e-02
214,0.09648687,0.11019455,0.08063059,0.07987790,0.10003358,1.31556858e-01,3.65375054e-01,1.66400416e-01,8.53349355e-02
215,0.09651113,0.11051071,0.08064652,0.07986624,0.10003083,1.31372722e-01,3.63123481e-01,1.65771162e-01,8.52961979e-02
216,0.09650646,0.11063539,0.08067014,0.07994156,0.09999925,1.31255021e-01,3.60617041e-01,1.64817600e-01,8.51703899e-02
217,0.09644187,0.11071209,0.08059555,0.07993583,0.09991029,1.32127053e-01,3.57393095e-01,1.63914647e-01,8.47743513e-02
218,0.09635156,0.11098212,0.08057499,0.07998860,0.09979961,1.31753127e-01,3.57312279e-01,1.63200670e-01,8.47822580e-02
219,0.09646552,0.10990738,0.08063604,0.07977941,0.09987911,1.31857579e-01,3.55749172e-01,1.62009030e-01,8.46574176e-02
220,0.09643466,0.11063950,0.08063936,0.07984508,0.09982337,1.31599575e-01,3.50921749e-01,1.61380752e-01,8.44873950e-02
221,0.09626161,0.11022177,0.08054499,0.07970645,0.09963536,1.32029674e-01,3.51251717e-01,1.60968516e-01,8.42046342e-02
222,0.09633032,0.11130433,0.08057033,0.08013327,0.09967660,1.31812646e-01,3.50106645e-01,1.60054395e-01,8.40684370e-02
223,0.09629778,0.11055358,0.08055421,0.07994693,0.09962075,1.32080660e-01,3.47130036e-01,1.59721198e-01,8.35920549e-02
224,0.09637469,0.11047266,0.08062498,0.07979831,0.09966171,1.31670898e-01,3.44897679e-01,1.58937494e-01,8.34988582e-02
225,0.09616003,0.11027248,0.08053190,0.07985205,0.09943793,1.31808743e-01,3.45083837e-01,1.58285298e-01,8.33365361e-02
226,0.09625695,0.11040315,0.08055796,0.07985133,0.09952238,1.32043912e-01,3.44623920e-01,1.57241885e-01,8.30229073e-02
227,0.09624253,0.11024286,0.08055319,0.07985634,0.09947498,1.31877078e-01,3.39976560e-01,1.56522177e-01,8.29409561e-02
228,0.09616422,0.11046894,0.08050185,0.07978956,0.09938397,1.31743786e-01,3.40428396e-01,1.56225090e-01,8.28690082e-02
229,0.09619844,0.11079242,0.08053728,0.07995136,0.09939212,1.32175598e-01,3.38995349e-01,1.55111548e-01,8.27927793e-02
230,0.09605984,0.11045604,0.08048132,0.07991524,0.09921938,1.32012316e-01,3.35873067e-01,1.54500136e-01,8.23888100e-02
231,0.09611885,0.11063214,0.08049926,0.08002531,0.09926570,1.31899105e-01,3.35249423e-01,1.53913507e-01,8.22630323e-02
232,0.09599847,0.11090601,0.08048713,0.08001175,0.09914034,1.32269294e-01,3.35118596e-01,1.53467293e-01,8.20091767e-02
233,0.09607096,0.11037831,0.08047795,0.07979445,0.09919346,1.32385643e-01,3.33223678e-01,1.52714934e-01,8.19979213e-02
234,0.09583782,0.11068280,0.08041552,0.07999909,0.09893545,1.32387251e-01,3.29865140e-01,1.52016013e-01,8.16446998e-02
235,0.09580664,0.11072667,0.08040884,0.07987526,0.09888516,1.32225401e-01,3.30043224e-01,1.51295567e-01,8.15139739e-02
236,0.09578953,0.11097102,0.08038794,0.08001345,0.09884775,1.32322525e-01,3.27263772e-01,1.50846882e-01,8.13844996e-02
237,0.09581401,0.11115559,0.08040692,0.08013855,0.09885534,1.31990248e-01,3.26611159e-01,1.50336642e-01,8.11531297e-02
238,0.09595056,0.11058142,0.08043559,0.07993401,0.09896628,1.32433129e-01,3.24845337e-01,1.49655117e-01,8.07233330e-02
239,0.09589175,0.11009739,0.08043697,0.07973218,0.09889340,1.32026024e-01,3.23042670e-01,1.49260788e-01,8.04213708e-02
240,0.09580562,0.11057806,0.08039032,0.07999115,0.09880321,1.32419193e-01,3.23636008e-01,1.48769217e-01,8.07920357e-02
241,0.09586253,0.11023633,0.08042088,0.07976038,0.09883689,1.32193314e-01,3.19319271e-01,1.48414471e-01,8.05716322e-02
242,0.09571263,0.11047861,0.08033811,0.07985440,0.09866625,1.32506049e-01,3.18731271e-01,1.47615910e-01,8.02690756e-02
243,0.09545670,0.11045263,0.08025533,0.07979665,0.09839060,1.32949452e-01,3.16161848e-01,1.46904276e-01,8.01367826e-02
244,0.09573563,0.11018025,0.08038990,0.07981792,0.09865145,1.32316137e-01,3.15458128e-01,1.46546085e-01,7.97367251e-02
245,0.09573391,0.11045298,0.08034829,0.07991272,0.09863459,1.32193777e-01,3.12984233e-01,1.46085034e-01,7.94878866e-02
246,0.09556120,0.11014043,0.08032738,0.07997616,0.09844874,1.32499219e-01,3.13810194e-01,1.45485951e-01,7.93531353e-02
247,0.09560292,0.10988682,0.08030165,0.07975733,0.09847016,1.32445884e-01,3.09416889e-01,1.44846363e-01,7.93239079e-02
248,0.09538737,0.11020152,0.08027274,0.07993812,0.09824637,1.32759222e-01,3.10348106e-01,1.44279250e-01,7.89817439e-02
249,0.09561528,0.11016053,0.08032574,0.07985034,0.09844675,1.32260680e-01,3.09126159e-01,1.43666450e-01,7.89560260e-02
250,0.09532232,0.11055613,0.08020519,0.07985859,0.09814312,1.32629786e-01,3.06123778e-01,1.43583842e-01,7.84864094e-02
251,0.09542066,0.11090951,0.08025862,0.07985456,0.09823066,1.32574921e-01,3.07373312e-01,1.42768864e-01,7.84540003e-02
252,0.09552629,0.11012406,0.08027933,0.07972516,0.09831974,1.32543259e-01,3.05271104e-01,1.42300511e-01,7.83934989e-02
253,0.09542413,0.10966509,0.08025269,0.07974887,0.09820078,1.32798202e-01,3.03849954e-01,1.41567318e-01,7.80823197e-02
254,0.09534061,0.10980908,0.08022404,0.07984069,0.09810418,1.32567240e-01,3.02080708e-01,1.41476646e-01,7.76292046e-02
255,0.09525434,0.10994994,0.08017507,0.07974122,0.09800096,1.32927385e-01,2.99026856e-01,1.40754866e-01,7.75129558e-02
256,0.09515906,0.11039510,0.08017608,0.07986644,0.09789325,1.32562016e-01,2.99035866e-01,1.40663355e-01,7.73573986e-02
257,0.09527964,0.10989208,0.08020661,0.07967103,0.09800769,1.33059233e-01,2.98927325e-01,1.39628017e-01,7.73554006e-02
258,0.09519353,0.11057004,0.08017416,0.07995093,0.09790288,1.32988187e-01,2.97388494e-01,1.39237009e-01,7.72503187e-02
259,0.09534939,0.11010724,0.08020193,0.07987657,0.09804103,1.32943628e-01,2.96113531e-01,1.38760470e-01,7.69073004e-02
260,0.09511632,0.10990804,0.08017620,0.07949448,0.09779985,1.33152707e-01,2.94937113e-01,1.38661786e-01,7.67277881e-02
261,0.09522567,0.11041595,0.08016917,0.07996294,0.09788490,1.32613310e-01,2.93210042e-01,1.37829544e-01,7.64831817e-02
262,0.09515730,0.11054108,0.08013053,0.07988933,0.09780726,1.32987803e-01,2.92104262e-01,1.37255243e-01,7.63845321e-02
263,0.09511493,0.11086664,0.08015576,0.07992506,0.09776038,1.32916800e-01,2.91342492e-01,1.36998355e-01,7.62707742e-02
264,0.09520794,0.11042542,0.08017628,0.07983088,0.09783206,1.32827627e-01,2.89181502e-01,1.36166867e-01,7.62271669e-02
265,0.09487807,0.11019356,0.08004646,0.07972507,0.09750040,1.33455076e-01,2.88662966e-01,1.36275046e-01,7.55017903e-02
266,0.09489165,0.11080220,0.08004639,0.07988056,0.09749227,1.33170130e-01,2.86580672e-01,1.35541734e-01,7.57391506e-02
267,0.09504951,0.10957776,0.08009404,0.07956640,0.09763379,1.33093637e-01,2.86406967e-01,1.34737549e-01,7.56554092e-02
268,0.09498964,0.11022840,0.08007260,0.07952078,0.09756651,1.33249037e-01,2.85367291e-01,1.34313040e-01,7.53662625e-02
269,0.09512384,0.10949897,0.08015644,0.07942665,0.09768888,1.33336710e-01,2.83742328e-01,1.34010632e-01,7.51092171e-02
270,0.09505041,0.10989476,0.08010920,0.07977755,0.09760735,1.33288526e-01,2.82433427e-01,1.33678808e-01,7.51675746e-02
271,0.09496247,0.10965419,0.08009698,0.07962908,0.09749871,1.33029023e-01,2.81097742e-01,1.33507726e-01,7.46400267e-02
272,0.09495204,0.10980029,0.08008994,0.07965831,0.09748781,1.33423634e-01,2.80245445e-01,1.33269063e-01,7.46623139e-02
273,0.09523772,0.11019944,0.08015802,0.07959031,0.09775005,1.32949454e-01,2.78046946e-01,1.32698409e-01,7.44188497e-02
274,0.09497739,0.10991767,0.08008984,0.07945024,0.09748332,1.33323262e-01,2.78169604e-01,1.32101885e-01,7.39741682e-02
275,0.09505082,0.10994945,0.08010477,0.07964504,0.09754223,1.33100638e-01,2.77112062e-01,1.31545165e-01,7.40092862e-02
276,0.09497868,0.11017592,0.08010234,0.07964002,0.09746128,1.33185224e-01,2.75866591e-01,1.31399246e-01,7.37105908e-02
277,0.09493704,0.10977006,0.08006671,0.07960193,0.09740581,1.33040527e-01,2.73889821e-01,1.30934391e-01,7.36336485e-02
278,0.09465532,0.10955208,0.07995227,0.07951174,0.09711861,1.33423722e-01,2.73809194e-01,1.30350759e-01,7.36498675e-02
279,0.09491512,0.11040965,0.08009151,0.07969845,0.09737443,1.33431514e-01,2.74611777e-01,1.30093355e-01,7.32470865e-02
280,0.09475973,0.11003640,0.08002048,0.07965145,0.09720732,1.33202299e-01,2.72313090e-01,1.29880450e-01,7.33388489e-02
281,0.09484216,0.11080381,0.08001758,0.07969731,0.09727341,1.33406267e-01,2.71784652e-01,1.29416970e-01,7.29256919e-02
282,0.09470387,0.11069724,0.07999343,0.07996176,0.09712414,1.33444785e-01,2.69815098e-01,1.28959514e-01,7.28481207e-02
283,0.09474725,0.10932260,0.08000199,0.07937802,0.09715429,1.33397583e-01,2.69085037e-01,1.28508990e-01,7.23384568e-02
284,0.09463417,0.11000943,0.07992745,0.07963496,0.09704105,1.33432087e-01,2.69845458e-01,1.28058419e-01,7.27562824e-02
285,0.09469130,0.11008498,0.07998032,0.07964000,0.09708135,1.33374578e-01,2.67638147e-01,1.27678285e-01,7.24625601e-02
286,0.09444073,0.10959648,0.07988479,0.07966781,0.09682454,1.33334099e-01,2.67338709e-01,1.27400491e-01,7.21069161e-02
287,0.09464632,0.10973447,0.07990222,0.07943566,0.09702003,1.33371587e-01,2.65408581e-01,1.27265969e-01,7.18821166e-02
288,0.09468721,0.11036308,0.07996591,0.07977833,0.09705177,1.33444403e-01,2.65992475e-01,1.26791310e-01,7.18800993e-02
289,0.09473105,0.10944912,0.07999525,0.07945187,0.09708404,1.33523115e-01,2.63704910e-01,1.26267440e-01,7.18249086e-02
290,0.09457619,0.10988228,0.07993038,0.07972681,0.09692417,1.33612495e-01,2.63115782e-01,1.26053299e-01,7.13836223e-02
291,0.09443798,0.10977176,0.07987668,0.07976877,0.09677229,1.33538170e-01,2.60970965e-01,1.25802431e-01,7.13966818e-02
292,0.09448579,0.11040266,0.07991822,0.07973684,0.09680924,1.33792414e-01,2.59681788e-01,1.25482456e-01,7.10065779e-02
293,0.09459120,0.10987268,0.07992791,0.07941706,0.09690486,1.33370825e-01,2.60651804e-01,1.25046210e-01,7.07386139e-02
294,0.09441270,0.10992610,0.07986129,0.07961314,0.09672024,1.33629548e-01,2.59248366e-01,1.24927463e-01,7.05129465e-02
295,0.09464477,0.10992007,0.07996496,0.07972942,0.09694250,1.33526204e-01,2.58924540e-01,1.24664651e-01,7.04052966e-02
296,0.09441594,0.11029944,0.07989621,0.07979159,0.09670560,1.33753223e-01,2.59022416e-01,1.23690115e-01,7.05316581e-02
297,0.09438201,0.10975713,0.07983900,0.07960663,0.09666702,1.33836146e-01,2.56623189e-01,1.23784135e-01,7.03217156e-02
298,0.09438075,0.11019795,0.07981766,0.07979586,0.09666052,1.34014830e-01,2.55137834e-01,1.23641292e-01,6.99775090e-02
299,0.09443042,0.10949081,0.07984805,0.07959795,0.09670048,1.33604122e-01,2.54481018e-01,1.23272998e-01,6.98444108e-02
300,0.09428513,0.10975755,0.07982947,0.07959574,0.09655070,1.33984400e-01,2.55212265e-01,1.22882266e-01,6.95768980e-02
301,0.09448172,0.10998797,0.07989494,0.07965503,0.09673173,1.33566735e-01,2.52940017e-01,1.22600771e-01,6.98434139e-02
302,0.09421718,0.10933978,0.07977002,0.07960588,0.09645978,1.33760208e-01,2.52090884e-01,1.21853440e-01,6.96224273e-02
303,0.09440608,0.10924609,0.07987432,0.07949381,0.09664233,1.34021478e-01,2.51377298e-01,1.21619908e-01,6.92864208e-02
304,0.09442472,0.10990933,0.07987446,0.07971799,0.09665527,1.33644377e-01,2.51368818e-01,1.21394155e-01,6.91502140e-02
305,0.09427325,0.11000268,0.07980498,0.07978799,0.09649341,1.33796321e-01,2.50231395e-01,1.21227029e-01,6.91109279e-02
306,0.09426542,0.10959920,0.07981069,0.07960538,0.09647781,1.33699720e-01,2.49278386e-01,1.20916243e-01,6.89013324e-02
307,0.09413346,0.10943210,0.07981742,0.07936851,0.09633792,1.33729400e-01,2.47380291e-01,1.20691214e-01,6.86254719e-02
308,0.09420754,0.11019963,0.07976974,0.07957788,0.09641138,1.33693278e-01,2.49794378e-01,1.20443580e-01,6.87441502e-02
309,0.09429757,0.10971684,0.07984062,0.07944177,0.09648990,1.33901020e-01,2.47132327e-01,1.20121830e-01,6.84887796e-02
310,0.09413778,0.11000518,0.07973821,0.07990349,0.09632749,1.34168113e-01,2.46885424e-01,1.19771478e-01,6.84403839e-02
311,0.09412002,0.10966979,0.07974679,0.07956613,0.09630078,1.33772840e-01,2.47132856e-01,1.19455505e-01,6.82308488e-02
312,0.09417446,0.11009905,0.07974948,0.07976330,0.09634862,1.33821771e-01,2.44699004e-01,1.19273237e-01,6.79387051e-02
313,0.09425555,0.11052200,0.07983420,0.07971200,0.09641891,1.33562317e-01,2.44507023e-01,1.19031798e-01,6.78040165e-02
314,0.09417544,0.10978979,0.07976557,0.07963535,0.09633179,1.34000290e-01,2.43990179e-01,1.18643846e-01,6.76151238e-02
315,0.09419330,0.10967364,0.07979288,0.07960932,0.09634646,1.33921031e-01,2.42159892e-01,1.18399812e-01,6.75106051e-02
316,0.09426499,0.10960335,0.07981887,0.07950167,0.09641291,1.33997343e-01,2.41493232e-01,1.18203900e-01,6.72881751e-02
317,0.09404028,0.10950404,0.07969956,0.07973291,0.09617894,1.33825391e-01,2.41094554e-01,1.18019016e-01,6.73750049e-02
318,0.09404948,0.10949934,0.07973538,0.07955525,0.09618446,1.34011268e-01,2.41713480e-01,1.17779472e-01,6.73016698e-02
319,0.09399157,0.10980052,0.07973666,0.07960901,0.09612002,1.34270572e-01,2.40029541e-01,1.17423343e-01,6.70351166e-02
320,0.09419851,0.11028700,0.07978139,0.07969593,0.09631691,1.33767165e-01,2.39147141e-01,1.16991110e-01,6.70326062e-02
321,0.09396170,0.11035671,0.07969567,0.07969340,0.09607475,1.34193049e-01,2.38330915e-01,1.16859560e-01,6.67135883e-02
322,0.09400837,0.11013340,0.07974592,0.07968339,0.09611850,1.34004712e-01,2.38880968e-01,1.16468711e-01,6.66131210e-02
323,0.09395516,0.10964969,0.07973941,0.07956009,0.09605721,1.34068348e-01,2.37415549e-01,1.16062831e-01,6.67728375e-02
324,0.09394902,0.10959940,0.07967844,0.07961520,0.09604764,1.33873226e-01,2.37087193e-01,1.16215543e-01,6.63345738e-02
325,0.09377527,0.10946824,0.07963841,0.07943054,0.09586923,1.34291552e-01,2.35390582e-01,1.16010255e-01,6.60946798e-02
326,0.09399754,0.10976687,0.07975671,0.07952348,0.09608211,1.33870057e-01,2.34473986e-01,1.15535709e-01,6.62492494e-02
327,0.09384847,0.10970818,0.07968495,0.07960449,0.09593124,1.34254957e-01,2.34605807e-01,1.15437566e-01,6.61598743e-02
328,0.09380994,0.10964659,0.07962747,0.07971307,0.09588871,1.34234250e-01,2.33893764e-01,1.15337865e-01,6.57840434e-02
329,0.09380240,0.10913122,0.07964084,0.07947915,0.09588077,1.34262777e-01,2.34881879e-01,1.15051274e-01,6.57070128e-02
330,0.09371676,0.11002411,0.07962343,0.07975768,0.09578222,1.34233774e-01,2.32882390e-01,1.14747110e-01,6.56049345e-02
331,0.09381153,0.11003231,0.07960949,0.07957104,0.09587456,1.34470518e-01,2.33187492e-01,1.14631902e-01,6.53035627e-02
332,0.09380130,0.10937634,0.07963122,0.07958659,0.09586034,1.34475771e-01,2.32551872e-01,1.14342964e-01,6.50024988e-02
333,0.09378078,0.10972821,0.07962768,0.07972656,0.09583105,1.34225686e-01,2.31809790e-01,1.14403300e-01,6.50244008e-02
334,0.09394425,0.11000558,0.07971048,0.07972062,0.09598944,1.34173307e-01,2.30648195e-01,1.13943370e-01,6.50003334e-02
335,0.09379753,0.10954725,0.07959607,0.07950589,0.09583584,1.34243546e-01,2.29501353e-01,1.13749156e-01,6.51273289e-02
336,0.09372829,0.10944889,0.07961097,0.07950919,0.09576146,1.34456521e-01,2.29099819e-01,1.13284793e-01,6.50036974e-02
337,0.09383065,0.10950714,0.07961871,0.07957097,0.09586065,1.34351005e-01,2.28873377e-01,1.13270322e-01,6.45435533e-02
338,0.09354081,0.10964397,0.07954518,0.07959236,0.09556972,1.34680251e-01,2.28469903e-01,1.13071961e-01,6.45076708e-02
339,0.09363141,0.10988506,0.07957848,0.07974060,0.09565359,1.34393671e-01,2.28271968e-01,1.12910399e-01,6.45540574e-02
340,0.09349511,0.10957516,0.07954725,0.07955480,0.09551576,1.34436455e-01,2.27516858e-01,1.12689734e-01,6.41927423e-02
341,0.09367605,0.10932436,0.07957179,0.07944404,0.09569012,1.34773031e-01,2.25688749e-01,1.12312394e-01,6.42078016e-02
342,0.09357721,0.10941506,0.07955536,0.07940083,0.09558462,1.34525540e-01,2.26539108e-01,1.12034946e-01,6.40478313e-02
343,0.09383247,0.10970689,0.07967142,0.07971445,0.09582972,1.34028154e-01,2.25179798e-01,1.11894771e-01,6.40558670e-02
344,0.09356308,0.11002650,0.07954419,0.07962334,0.09556677,1.34684833e-01,2.24666639e-01,1.11772641e-01,6.39810397e-02
345,0.09352321,0.10970355,0.07954241,0.07952556,0.09551926,1.34525806e-01,2.24918184e-01,1.11570882e-01,6.38501743e-02
346,0.09348516,0.10972199,0.07954255,0.07958460,0.09547275,1.34284488e-01,2.23305835e-01,1.11384918e-01,6.38230955e-02
347,0.09335608,0.10964693,0.07948550,0.07948741,0.09534799,1.34774332e-01,2.24228841e-01,1.11271738e-01,6.34655540e-02
348,0.09356421,0.10901326,0.07953091,0.07939058,0.09554132,1.34264955e-01,2.23638948e-01,1.11176519e-01,6.33069634e-02
349,0.09344501,0.10925284,0.07949310,0.07952629,0.09542595,1.34951951e-01,2.22033933e-01,1.10673439e-01,6.31454962e-02
350,0.09353019,0.10972206,0.07951988,0.07965988,0.09550391,1.34416830e-01,2.22119191e-01,1.10794083e-01,6.31503899e-02
351,0.09337513,0.10890350,0.07947280,0.07941301,0.09534904,1.34832498e-01,2.21633081e-01,1.10645874e-01,6.29872605e-02
352,0.09347558,0.10940754,0.07948790,0.07947182,0.09544536,1.34753321e-01,2.21794911e-01,1.10520580e-01,6.30828906e-02
353,0.09344632,0.10932175,0.07950922,0.07958883,0.09540831,1.34703840e-01,2.20856971e-01,1.10245660e-01,6.30313024e-02
354,0.09336797,0.10913480,0.07949045,0.07952634,0.09533222,1.34922990e-01,2.21888192e-01,1.10142391e-01,6.27596143e-02
355,0.09345744,0.10911491,0.07950953,0.07955441,0.09540875,1.34806692e-01,2.19678584e-01,1.09476928e-01,6.28373834e-02
356,0.09360593,0.10933241,0.07963465,0.07947123,0.09555131,1.34296039e-01,2.20454207e-01,1.09563557e-01,6.25992351e-02
357,0.09333740,0.10948733,0.07944656,0.07951294,0.09528882,1.34596767e-01,2.21246435e-01,1.09782901e-01,6.22518971e-02
358,0.09349404,0.10929405,0.07949079,0.07945016,0.09543548,1.34562015e-01,2.19393865e-01,1.09306685e-01,6.26572329e-02
359,0.09325812,0.10930646,0.07944358,0.07952826,0.09520549,1.35121175e-01,2.18759552e-01,1.09336286e-01,6.23499782e-02
360,0.09326797,0.10976888,0.07939131,0.07964854,0.09520527,1.34935957e-01,2.17165218e-01,1.08983561e-01,6.21162502e-02
361,0.09324669,0.10988735,0.07944384,0.07964183,0.09518378,1.35188392e-01,2.18438901e-01,1.08659573e-01,6.22452964e-02
362,0.09336829,0.10895873,0.07946281,0.07943351,0.09529537,1.34788962e-01,2.16618103e-01,1.08647302e-01,6.19792966e-02
363,0.09339271,0.10950878,0.07947463,0.07951280,0.09531841,1.34724332e-01,2.16099411e-01,1.08792375e-01,6.19721423e-02
364,0.09324950,0.10881383,0.07943860,0.07927710,0.09517300,1.35007982e-01,2.15826276e-01,1.08467596e-01,6.17806881e-02
365,0.09325753,0.10898845,0.07944343,0.07952010,0.09518017,1.35238676e-01,2.16806375e-01,1.08087068e-01,6.17050635e-02
366,0.09317537,0.10969212,0.07939340,0.07962311,0.09509603,1.34862905e-01,2.15945490e-01,1.08293076e-01,6.16034939e-02
367,0.09327324,0.10939778,0.07945082,0.07955835,0.09518851,1.34897557e-01,2.16454884e-01,1.07801305e-01,6.16527991e-02
368,0.09309980,0.10908965,0.07939467,0.07930406,0.09501091,1.34681016e-01,2.14251747e-01,1.07923218e-01,6.14898824e-02
369,0.09311413,0.10963290,0.07938318,0.07957022,0.09502550,1.35211839e-01,2.15138429e-01,1.07720502e-01,6.11957764e-02
370,0.09307240,0.10905476,0.07937248,0.07938073,0.09497652,1.34850324e-01,2.14526340e-01,1.07408841e-01,6.15009523e-02
371,0.09327991,0.10922625,0.07942313,0.07948572,0.09518425,1.34965321e-01,2.15343468e-01,1.07192188e-01,6.15218492e-02
372,0.09330382,0.10910228,0.07947857,0.07943419,0.09520101,1.34935141e-01,2.13502169e-01,1.07023904e-01,6.13241754e-02
373,0.09312967,0.10948878,0.07939671,0.07965731,0.09502399,1.34853272e-01,2.12988623e-01,1.06985834e-01,6.13206948e-02
374,0.09332843,0.10980682,0.07944354,0.07962075,0.09521614,1.34741114e-01,2.12832686e-01,1.06821657e-01,6.06401280e-02
375,0.09323055,0.10900204,0.07944280,0.07935138,0.09511833,1.35043371e-01,2.11225874e-01,1.06832692e-01,6.07587178e-02
376,0.09311109,0.10890633,0.07937891,0.07939697,0.09499621,1.35075741e-01,2.11986195e-01,1.06694635e-01,6.07271030e-02
377,0.09313711,0.10893034,0.07941121,0.07932773,0.09502547,1.35201970e-01,2.11956379e-01,1.06836359e-01,6.07238037e-02
378,0.09286460,0.10915384,0.07933937,0.07934362,0.09475229,1.35353911e-01,2.11898525e-01,1.06511742e-01,6.06533427e-02
379,0.09321004,0.10950247,0.07945790,0.07968279,0.09508855,1.34918990e-01,2.11080265e-01,1.06436770e-01,6.03758892e-02
380,0.09310450,0.10939273,0.07937522,0.07950386,0.09498044,1.35198424e-01,2.10468386e-01,1.05958217e-01,6.06856769e-02
381,0.09304306,0.10898896,0.07935044,0.07951483,0.09492273,1.35638989e-01,2.10670948e-01,1.06146550e-01,6.04624658e-02
382,0.09279868,0.10919195,0.07925185,0.07956792,0.09468158,1.35660920e-01,2.10243903e-01,1.06217814e-01,6.02998640e-02
383,0.09310994,0.10906088,0.07937760,0.07945827,0.09498537,1.34919641e-01,2.12103520e-01,1.05744121e-01,6.03118689e-02
384,0.09305317,0.10914384,0.07932207,0.07940316,0.09492605,1.35303459e-01,2.10843455e-01,1.05900021e-01,5.99925479e-02
385,0.09284572,0.10938874,0.07927617,0.07960409,0.09471776,1.35274142e-01,2.10387916e-01,1.05692659e-01,6.03570418e-02
386,0.09311818,0.11026700,0.07942317,0.07959011,0.09498274,1.35145988e-01,2.10080968e-01,1.05324476e-01,6.03435888e-02
387,0.09308875,0.10912532,0.07939703,0.07953678,0.09494680,1.34925454e-01,2.07851858e-01,1.05333329e-01,6.02445455e-02
388,0.09293220,0.10959423,0.07934255,0.07969875,0.09479277,1.35136166e-01,2.07118314e-01,1.05554881e-01,5.99309268e-02
389,0.09293633,0.10927624,0.07928688,0.07952153,0.09479011,1.35104881e-01,2.08814939e-01,1.05021671e-01,6.00788576e-02
390,0.09287899,0.10916716,0.07927190,0.07945412,0.09473562,1.35376776e-01,2.08292078e-01,1.05068706e-01,5.95653445e-02
391,0.09289820,0.10957565,0.07929727,0.07948761,0.09475717,1.35346004e-01,2.09098510e-01,1.05017235e-01,5.95370544e-02
392,0.09296146,0.10956115,0.07930771,0.07945721,0.09481306,1.35230785e-01,2.07079267e-01,1.05206344e-01,5.93921856e-02
393,0.09286263,0.10896348,0.07926670,0.07941137,0.09470725,1.35052372e-01,2.07225469e-01,1.05048822e-01,5.92298701e-02
394,0.09304646,0.10970303,0.07934217,0.07981777,0.09489301,1.35322934e-01,2.06565111e-01,1.04626177e-01,5.96927886e-02
395,0.09299586,0.10956717,0.07932938,0.07938832,0.09484144,1.35032272e-01,2.07724670e-01,1.04513308e-01,5.95808696e-02
396,0.09275081,0.10923227,0.07924453,0.07948002,0.09459473,1.35204295e-01,2.06697720e-01,1.04517272e-01,5.96245193e-02
397,0.09283557,0.10931602,0.07929825,0.07951221,0.09467860,1.35317075e-01,2.06651800e-01,1.04494515e-01,5.96115388e-02
398,0.09285252,0.10932679,0.07926613,0.07954230,0.09469311,1.35122956e-01,2.06736165e-01,1.04677454e-01,5.90114267e-02
399,0.09283497,0.10896042,0.07923089,0.07943294,0.09466758,1.35450726e-01,2.04772216e-01,1.04207393e-01,5.91775318e-02
400,0.09272216,0.10912019,0.07923765,0.07943974,0.09456227,1.35349525e-01,2.06449298e-01,1.04248504e-01,5.91664830e-02
401,0.09288087,0.10947482,0.07926101,0.07949398,0.09471809,1.35507780e-01,2.05510370e-01,1.04284981e-01,5.91133713e-02
402,0.09287871,0.10945632,0.07926864,0.07956471,0.09471658,1.35310436e-01,2.05626461e-01,1.04039203e-01,5.94723636e-02
403,0.09289267,0.10897349,0.07931812,0.07952562,0.09471932,1.35189922e-01,2.04847958e-01,1.03866217e-01,5.88325539e-02
404,0.09280084,0.10941426,0.07923802,0.07950998,0.09463244,1.35420313e-01,2.04209478e-01,1.03961860e-01,5.89380373e-02
405,0.09274700,0.10963206,0.07924924,0.07981359,0.09457351,1.35290445e-01,2.04665033e-01,1.03612283e-01,5.88655922e-02
406,0.09280630,0.10850486,0.07925958,0.07925457,0.09462988,1.35416144e-01,2.03925676e-01,1.03735177e-01,5.87617709e-02
407,0.09300096,0.10912023,0.07932088,0.07946950,0.09482466,1.35135242e-01,2.03903265e-01,1.03915632e-01,5.88914110e-02
