epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj,ema_val_rmse,mean_abs_delta_g,mean_frob_delta_M,mean_abs_delta_C_qd,mean_abs_delta_tau_f
188,0.07525832778737213,0.09463242888769413,0.058060995,0.059409915,0.09408471,0.059418584999999996,0.136102255,0.250558794,0.122214097,0.17609645275
189,0.0753289754331085,0.09431530136138302,0.05807061000000001,0.05948582250000001,0.09411953,0.05941692,0.135626837,0.24905376,0.121866768,0.17575118574999998
190,0.07523070598016428,0.0944132657185965,0.058028947500000004,0.059393970000000004,0.09396599,0.059406719999999996,0.135501612,0.247078925,0.121368302,0.175407433
191,0.07516105516128213,0.09378883468234228,0.058026645,0.059457667500000005,0.09388996,0.059401365000000005,0.136174742,0.24646907,0.121123995,0.17422829550000002
192,0.07513459268617212,0.09394239511617813,0.05802700499999999,0.059277525,0.0938311,0.059380845,0.135515387,0.245576966,0.120765972,0.17400767250000002
193,0.07526216337042853,0.09378698016320214,0.0580288425,0.059304555,0.09392994,0.059365875,0.135673532,0.24438522,0.120242406,0.17301011524999999
194,0.07503409686372713,0.09408406959098203,0.057967695,0.0593097375,0.09364179,0.05934987,0.135751521,0.242126206,0.119856632,0.17253295575
195,0.07495004234305312,0.0940310301636885,0.057950024999999995,0.05947598999999999,0.0935338,0.059349975,0.135914129,0.240507194,0.119664068,0.1723586985
196,0.0750157590277968,0.09395405114935412,0.0579699525,0.059293365,0.09358516,0.059334907500000006,0.135754552,0.240257116,0.119153364,0.17158592225000002
197,0.07489982837320312,0.09413093726072913,0.057981375,0.059435385,0.09345768,0.059335425,0.135647811,0.242104102,0.118864186,0.171436856
198,0.07499326455058827,0.093783446866816,0.057989587499999995,0.05938704,0.09352731,0.059330602499999996,0.135747203,0.239908498,0.118150285,0.17121505575
199,0.07468883147818478,0.09392233254605599,0.057881407499999996,0.05946684000000001,0.09314417,0.059336085,0.136030553,0.238632136,0.117976584,0.1698824075
200,0.0748346038245165,0.09404184568382812,0.05791227,0.059395875,0.09327894,0.0593322075,0.135883978,0.237376029,0.117655002,0.16995626900000002
201,0.07474346345070604,0.09428223138778213,0.057906742500000004,0.059530395,0.09317832,0.05934072,0.136105882,0.236595445,0.117673241,0.16862772599999998
202,0.07489956868710179,0.09420650678632912,0.05792855250000001,0.059567865000000005,0.09330899,0.059355757499999995,0.135698218,0.235800176,0.11697254,0.1684521445
203,0.07478789996675103,0.09384016649075712,0.0578931825,0.059448105,0.09315494,0.05935536749999999,0.136068096,0.234861504,0.116162741,0.1674687325
204,0.0748400052387565,0.09378262583571251,0.05790363,0.05927145,0.0931982,0.059339684999999996,0.135856171,0.234923221,0.116285483,0.16668786349999998
205,0.07453860077545929,0.09365183688346852,0.0577711725,0.0593081175,0.09281949,0.05932764,0.136185561,0.233170876,0.115814801,0.16660885975
206,0.07475044373656427,0.09388039139263413,0.057873427500000005,0.059425035,0.09304044,0.05932587,0.135935828,0.230937164,0.115272488,0.16557111825
207,0.07457015817080104,0.09408631648682302,0.05781518249999999,0.059438977500000004,0.09282998,0.059326522500000006,0.136123243,0.231944328,0.114966857,0.16564215524999998
208,0.07432763420107179,0.093638599614976,0.0577670475,0.059274240000000006,0.09254494,0.0593108025,0.136198454,0.231196299,0.114581438,0.1653162245
209,0.07455405461552712,0.09389279730767651,0.057820304999999995,0.059428829999999995,0.09277628,0.059313210000000005,0.135970823,0.230485503,0.114344946,0.1648515505
210,0.0745135301217223,0.09376233633196854,0.0578135325,0.059431882500000005,0.09272024,0.0593156775,0.136290015,0.229223318,0.114069237,0.16416682124999998
211,0.07442433614741249,0.09380075063167104,0.05775765,0.059430142500000005,0.09258868,0.05931933,0.136493794,0.228341152,0.113667644,0.16351857625
212,0.07450610809123911,0.09342771486891212,0.057832814999999996,0.059287155,0.09267297,0.059305844999999996,0.135904837,0.227374087,0.113461794,0.16382916825
213,0.07459999521695912,0.09352302327329604,0.057803534999999996,0.0594151425,0.09273089,0.0593079,0.136210266,0.226895452,0.113057405,0.16233234525
214,0.07430291441953052,0.09371888007602577,0.0577670025,0.0593560875,0.09242176,0.059303745000000005,0.13646966,0.227941919,0.112994361,0.16190314625000002
215,0.0743015716739085,0.09373453895886599,0.057727890000000004,0.059325539999999996,0.09236621,0.05929809,0.136270778,0.225130836,0.112386105,0.16180358825000002
216,0.07428699310362229,0.09340854837426849,0.0577104675,0.05930109,0.0923393,0.0592884825,0.136524056,0.224286988,0.112472677,0.1613196
217,0.0741669768077968,0.09386199555006228,0.0576793275,0.0594431325,0.09218819,0.0592938975,0.136393376,0.223176081,0.112086783,0.16136105774999998
218,0.07419283142446328,0.093777678230656,0.0576814125,0.05933616,0.09219644,0.059289112500000005,0.136654405,0.223301821,0.111621009,0.15988854475000003
219,0.07411227002404304,0.09283243084138412,0.0576864975,0.059106284999999995,0.09210224,0.05926188,0.136665739,0.222252289,0.111311163,0.15989219924999998
220,0.07423281707026713,0.09297749164195804,0.05770729499999999,0.0590831775,0.09220381,0.05923494,0.136300493,0.221191362,0.111226964,0.15901106599999998
221,0.07409669266213713,0.0935837192034,0.057673095,0.059497799999999997,0.09204211,0.059252092500000006,0.136331332,0.221335588,0.110626809,0.159438217
222,0.07421692461611179,0.09373550949797713,0.057701752499999995,0.059362695,0.09216406,0.0592525875,0.136368501,0.219431702,0.110640528,0.158795609
223,0.07401329255755712,0.09397357337436477,0.057624854999999996,0.0593967675,0.09190909,0.05925477,0.136281683,0.219884385,0.110209465,0.15809361675
224,0.07405442870455077,0.09356752228310213,0.0576433125,0.059444804999999996,0.09194738,0.05926647,0.136560119,0.218942243,0.110092108,0.15750742275000001
225,0.07404402721662601,0.09317801094486329,0.05764026,0.0592561875,0.09193017,0.05925441,0.136957085,0.218070472,0.10965252,0.157547042
226,0.07388114046320603,0.09363949099549679,0.05759325750000001,0.0592539525,0.09171839,0.059247074999999996,0.136885999,0.217132717,0.10917467,0.1571316545
227,0.07399879968016412,0.0932810389495565,0.057617565,0.05921163,0.09183789,0.059233957500000003,0.136569024,0.217098605,0.109432055,0.156172369
228,0.07405397142873599,0.093222840944786,0.05763744,0.05927094,0.09188561,0.059227260000000004,0.136739873,0.216271451,0.109131368,0.1558363985
229,0.073912488992904,0.09302653727404979,0.05759652,0.059157367499999995,0.09171666,0.0592140075,0.136586452,0.215309821,0.108956428,0.1560958305
230,0.07396842270899454,0.09343625451847712,0.0576048375,0.059167305,0.09175212,0.059200125000000006,0.136521131,0.216239794,0.10853994,0.1548421805
231,0.07399928809237649,0.0929953814427285,0.05759583,0.05931279,0.09176352,0.0592023675,0.136534463,0.215338864,0.108089113,0.1549458995
232,0.07381892495235554,0.09291331502779354,0.0575360025,0.059224882500000006,0.0915625,0.05919395250000001,0.136980542,0.214627528,0.108120045,0.15467165925
233,0.0738432884040365,0.09338876805257812,0.057572429999999994,0.059407125000000005,0.0915788,0.059206065,0.136981746,0.213912427,0.107853635,0.15371548175
234,0.0736471012957125,0.09333047877098855,0.05748855,0.059327317500000004,0.09134986,0.0592100025,0.137039951,0.212650073,0.107670571,0.15418077175
235,0.07359775735050053,0.09336973603955553,0.0574562775,0.059226877500000004,0.09126202,0.0591989625,0.137077593,0.21235283,0.107319026,0.153634238
236,0.07373020522752578,0.09376549850542813,0.05753591250000001,0.059501475,0.09142658,0.059220104999999995,0.136883381,0.212981816,0.107170777,0.15354231399999999
237,0.07372511726628303,0.09342493470602413,0.0575021775,0.059286765,0.09137478,0.059217615,0.136784213,0.210195291,0.1069652,0.15266411775
238,0.07365886286728413,0.09300169749478851,0.057487965,0.05938299,0.09129997,0.05922200999999999,0.137058337,0.209696157,0.106721811,0.15240049675
239,0.0736831891999968,0.09291479178404927,0.0574966725,0.0592363725,0.09131393,0.05921103,0.137127809,0.209617133,0.106497063,0.1519610105
240,0.07358918987965,0.09349081707380852,0.0574803,0.05935161,0.09120933,0.059216355,0.137002719,0.209004856,0.106396722,0.15211086375
241,0.07362251117582913,0.0934957733056,0.057473384999999995,0.0593184,0.09122927,0.05921391,0.137268225,0.208609094,0.106317251,0.15128849325000002
242,0.07363864748988803,0.09329610367507912,0.0575009025,0.059342864999999995,0.09123776,0.05921562,0.13710819,0.207517786,0.106037021,0.15061890749999998
243,0.0736801945668285,0.09333439291789178,0.057510210000000006,0.0592852725,0.09127459,0.0592113675,0.136780338,0.208084744,0.105917486,0.15082346175
244,0.0735317592069125,0.093209062353864,0.05747415,0.059275079999999994,0.0910997,0.059205787499999996,0.136986715,0.207382621,0.105491603,0.15076044825
245,0.07366545113643212,0.093652070712864,0.057482355,0.059359920000000004,0.09122681,0.059214277499999995,0.136894814,0.206824996,0.105350068,0.14952662449999998
246,0.07361933544831413,0.09294106589264603,0.057474315000000005,0.059181142500000006,0.09116991,0.059202000000000005,0.13673246,0.206215515,0.105589217,0.14952359
247,0.07351134692907713,0.09345315211624454,0.057436694999999996,0.059266837499999996,0.09103148,0.059200169999999996,0.136964479,0.205568084,0.10502858,0.1496114755
248,0.07353776265953213,0.09331948345542848,0.057475395,0.059194290000000004,0.09107779,0.059186287500000004,0.137124041,0.205804302,0.104974926,0.14915298475
249,0.07339794472496328,0.09344977010921914,0.0574102125,0.059379585,0.09089134,0.0591953925,0.137199086,0.205206995,0.10459493,0.1491447375
250,0.07342939261262052,0.09316276760121604,0.057434197500000006,0.05925578249999999,0.09094101,0.059193592499999996,0.137127877,0.205143764,0.104577008,0.149205758
251,0.07345943718613603,0.09303429681718213,0.0574365825,0.059233605,0.09094643,0.05918483249999999,0.136696573,0.204459239,0.104448366,0.14866443425
252,0.07341679713409102,0.09265648917368553,0.057429217500000004,0.0591956025,0.09089601,0.0591789675,0.137062894,0.205618109,0.104101022,0.14800388325
253,0.07332922698383829,0.09318077884967813,0.0573907875,0.059233275,0.09078735,0.059172434999999995,0.137311137,0.203325834,0.103966738,0.1480958415
254,0.07347041919339178,0.09325491751927677,0.0574252725,0.059260447499999994,0.09093368,0.05917419,0.137335763,0.202644625,0.103837793,0.14815818775
255,0.0733749418279473,0.09353604134243852,0.0574374675,0.0593706825,0.09083584,0.05918182499999999,0.136959601,0.202614259,0.103926168,0.14741542575
256,0.07313600689531399,0.09255390080860312,0.05731542,0.059164575,0.09055582,0.059171857499999994,0.137502887,0.203541448,0.103818757,0.14682982125
257,0.07335185902335312,0.09332237759532178,0.057373574999999996,0.0593023275,0.09076805,0.059176807500000005,0.136942799,0.202116673,0.103757993,0.14639917525
258,0.07320836269502601,0.0928893368524508,0.05736774,0.0593494875,0.09063345,0.0591821175,0.137446857,0.202606281,0.103434467,0.1471463855
259,0.07319217966747603,0.09287730085718413,0.0573578175,0.059194035000000006,0.09058106,0.059171257500000005,0.136881531,0.202202216,0.103138089,0.1469005905
260,0.07308518880790599,0.09311506347066054,0.05730365999999999,0.0591573975,0.09045367,0.0591610425,0.137413409,0.201032017,0.103113941,0.14604986825
261,0.07317483844801913,0.09327810615722713,0.057337664999999996,0.059257695,0.09055333,0.05916225,0.137631833,0.200584227,0.10293311,0.14586473175
262,0.07318364162652913,0.09266912765135704,0.057360615000000004,0.059150737499999995,0.09056178,0.0591522225,0.137158255,0.200124851,0.102687251,0.146012781
263,0.07318315325742678,0.092787428612744,0.057373072500000004,0.05917212000000001,0.09056719,0.059144955,0.137179368,0.200530067,0.102591654,0.145850044
264,0.07303429011944212,0.09296716583721604,0.057273044999999995,0.059304217500000006,0.09036222,0.059153415,0.137496501,0.199673801,0.102548463,0.14530920925
265,0.07297237611900428,0.09300669133091802,0.05725614750000001,0.059388502499999996,0.09029354,0.059168415,0.137300365,0.201019141,0.102473513,0.14494888425
266,0.07304774674675804,0.09286981180097303,0.0572591775,0.0592230225,0.0903637,0.059162715000000005,0.137591106,0.199911974,0.10207319,0.145340618
267,0.07307450473070604,0.092783345226376,0.0572932575,0.05921724,0.09039999,0.059157,0.137233324,0.199985558,0.102206165,0.14509956975
268,0.07298950341005703,0.0933058856187885,0.0572763375,0.05926299,0.0902928,0.059158709999999996,0.137335264,0.199016047,0.101873443,0.14509723375
269,0.07300257573570312,0.09239031736684213,0.057267374999999995,0.059090955,0.09029132,0.05914325250000001,0.136816788,0.199125215,0.102109969,0.14386465325
270,0.07305528399136954,0.092835290494434,0.057278962499999996,0.05925378,0.09035435,0.059147812499999994,0.137309113,0.19986832,0.101844045,0.14466203725
