epoch,train_loss,val_loss,train_rmse,val_rmse
185,0.10610287,0.23286709,0.33928106,0.11783575
186,0.10626056,0.23324752,0.33945589,0.11792803
187,0.10646117,0.23267448,0.34024392,0.11812539
188,0.10580755,0.23570874,0.33921480,0.11864416
189,0.10600416,0.23269321,0.33884876,0.11783336
190,0.10578684,0.23275455,0.33906094,0.11817546
191,0.10570552,0.23230672,0.33828286,0.11757706
192,0.10482974,0.23000318,0.33640145,0.11757122
193,0.10522565,0.23371627,0.33695003,0.11820934
194,0.10516195,0.23141200,0.33731912,0.11788289
195,0.10457297,0.23281424,0.33530205,0.11811254
196,0.10484882,0.23192534,0.33758806,0.11772329
197,0.10489349,0.23213579,0.33639658,0.11774649
198,0.10477652,0.23183658,0.33652067,0.11738833
199,0.10452496,0.23258360,0.33517587,0.11780480
200,0.10468214,0.23315955,0.33654135,0.11786723
201,0.10413816,0.23093176,0.33479166,0.11731942
202,0.10419518,0.23219911,0.33507282,0.11763505
203,0.10423137,0.23294270,0.33573808,0.11844442
204,0.10365840,0.23144945,0.33401356,0.11784877
205,0.10410859,0.23173989,0.33482434,0.11732394
206,0.10407185,0.23271489,0.33403160,0.11783645
207,0.10336019,0.23148056,0.33285229,0.11756005
208,0.10381433,0.23303164,0.33485597,0.11778111
209,0.10348996,0.23213740,0.33334982,0.11789314
210,0.10324830,0.23143792,0.33349116,0.11751910
211,0.10294368,0.23285999,0.33219743,0.11763002
212,0.10310996,0.23025517,0.33221483,0.11702576
213,0.10323603,0.23220698,0.33303634,0.11779941
214,0.10293414,0.23255526,0.33204548,0.11734821
215,0.10257564,0.23100339,0.33144342,0.11697666
216,0.10272409,0.23192768,0.33107536,0.11737919
217,0.10233428,0.23098841,0.33056779,0.11701508
218,0.10254609,0.23258411,0.33031237,0.11741909
219,0.10233409,0.23221650,0.33092075,0.11737524
220,0.10269249,0.23207562,0.33094309,0.11750404
221,0.10207791,0.23226974,0.33028219,0.11746287
222,0.10182995,0.23048535,0.33009763,0.11709193
223,0.10174205,0.23257701,0.32917681,0.11773360
224,0.10182345,0.23212536,0.32903475,0.11744570
225,0.10156957,0.23168265,0.32875504,0.11721512
226,0.10117764,0.23359931,0.32829156,0.11772886
227,0.10141188,0.23059542,0.32788811,0.11758051
228,0.10164598,0.23149943,0.32937081,0.11758550
229,0.10108560,0.23145616,0.32785484,0.11772626
230,0.10133804,0.23024505,0.32844453,0.11703842
231,0.10093070,0.23270251,0.32835239,0.11754415
232,0.10125626,0.23128247,0.32816315,0.11723783
233,0.10024726,0.23273196,0.32644145,0.11749403
234,0.10065690,0.23204496,0.32609202,0.11784729
235,0.10084098,0.23166369,0.32771274,0.11757423
236,0.10092832,0.23187742,0.32695566,0.11765015
237,0.10065126,0.23299754,0.32672240,0.11748803
238,0.10070132,0.23229477,0.32721749,0.11718380
239,0.10036992,0.23408842,0.32577791,0.11731051
240,0.10025130,0.23061814,0.32611063,0.11712376
241,0.09993594,0.23095763,0.32410569,0.11730875
242,0.09946636,0.23188067,0.32417257,0.11737303
243,0.09999003,0.23132402,0.32476805,0.11714736
244,0.09981955,0.23389604,0.32568503,0.11758107
245,0.09967752,0.23162075,0.32400620,0.11757618
246,0.09936552,0.23216299,0.32385382,0.11746376
247,0.10017088,0.23128284,0.32484549,0.11753630
248,0.09945263,0.23157101,0.32333327,0.11770144
249,0.09929909,0.23127507,0.32338985,0.11699202
250,0.09926784,0.23430283,0.32323399,0.11755911
251,0.09918064,0.23038005,0.32404717,0.11702192
252,0.09915026,0.23153917,0.32321524,0.11737731
253,0.09934663,0.23037633,0.32317776,0.11658997
254,0.09923040,0.23005851,0.32368705,0.11693465
255,0.09902036,0.23124183,0.32204966,0.11752143
256,0.09898537,0.23291643,0.32319799,0.11792733
257,0.09887060,0.23339264,0.32224700,0.11800106
258,0.09851064,0.23100999,0.32135083,0.11738426
259,0.09883248,0.23140131,0.32165441,0.11720486
260,0.09867209,0.23178728,0.32256847,0.11728550
261,0.09792039,0.23221640,0.32083775,0.11731404
262,0.09849427,0.23237631,0.32181371,0.11766683
263,0.09818060,0.23408171,0.31999945,0.11765438
264,0.09848931,0.23168242,0.32256970,0.11719160
265,0.09833456,0.23124081,0.32003386,0.11728338
266,0.09785093,0.23275871,0.32026095,0.11768018
267,0.09809487,0.23253365,0.32024964,0.11700081
268,0.09805298,0.23280119,0.32163964,0.11772788
269,0.09804868,0.23143356,0.32009868,0.11641778
270,0.09739776,0.23155702,0.31827592,0.11760672
271,0.09725196,0.23231633,0.31896032,0.11726176
272,0.09764529,0.23075639,0.31938872,0.11722095
273,0.09727461,0.23249467,0.31886376,0.11741704
274,0.09762153,0.23221656,0.31889586,0.11728061
275,0.09733965,0.23109645,0.31895021,0.11702636
276,0.09703406,0.23437368,0.31824729,0.11748390
277,0.09729749,0.23014094,0.31827438,0.11666363
278,0.09754122,0.23098665,0.31948993,0.11678827
279,0.09725694,0.23228530,0.31720470,0.11686316
280,0.09728197,0.23117184,0.31917101,0.11703485
281,0.09729686,0.23084091,0.31804180,0.11698232
282,0.09693983,0.23122314,0.31753423,0.11719542
283,0.09671495,0.23323280,0.31692889,0.11711621
284,0.09679993,0.23068837,0.31881689,0.11684587
285,0.09666611,0.23014315,0.31654320,0.11699951
286,0.09654299,0.23212085,0.31644409,0.11716137
287,0.09638337,0.23180930,0.31674176,0.11755312
288,0.09656032,0.23101002,0.31639645,0.11721468
289,0.09642362,0.23093257,0.31621152,0.11688882
290,0.09637463,0.23198989,0.31600823,0.11699032
291,0.09691983,0.23177811,0.31752708,0.11713485
292,0.09599183,0.23188146,0.31552884,0.11716205
293,0.09629292,0.23276808,0.31536599,0.11765943
294,0.09615483,0.23250095,0.31631209,0.11766179
295,0.09589433,0.23001608,0.31451235,0.11711719
296,0.09574876,0.23162996,0.31498494,0.11773391
297,0.09613493,0.23181547,0.31474939,0.11719606
298,0.09583799,0.23122063,0.31458049,0.11721373
299,0.09591764,0.23019394,0.31447321,0.11672366
300,0.09587902,0.23093522,0.31543704,0.11668298
301,0.09527005,0.23246216,0.31267658,0.11690913
302,0.09605130,0.23029590,0.31515672,0.11656410
303,0.09539805,0.23165307,0.31374231,0.11699718
304,0.09515743,0.22993034,0.31285521,0.11650680
305,0.09547389,0.23330751,0.31325997,0.11706757
306,0.09538800,0.23056381,0.31374387,0.11661701
307,0.09560480,0.23119342,0.31373296,0.11693484
308,0.09523200,0.23222938,0.31447425,0.11699205
309,0.09519015,0.23004489,0.31264701,0.11715069
310,0.09488850,0.23259944,0.31268040,0.11696365
311,0.09511772,0.23005804,0.31238811,0.11682744
312,0.09507954,0.23429032,0.31352600,0.11789759
313,0.09489599,0.23346595,0.31221784,0.11755243
314,0.09522567,0.23113737,0.31332951,0.11737565
315,0.09505729,0.23140186,0.31258366,0.11756497
316,0.09456616,0.22972642,0.31089416,0.11671249
317,0.09444400,0.23052062,0.31193262,0.11672143
318,0.09472458,0.23068307,0.31086899,0.11735863
319,0.09450893,0.23312193,0.31282021,0.11740777
320,0.09428346,0.23229163,0.31052036,0.11704941
321,0.09444681,0.23151538,0.31149865,0.11707341
322,0.09436809,0.23256034,0.31094298,0.11776474
323,0.09456493,0.22963900,0.31146283,0.11684965
324,0.09411703,0.23084407,0.30988610,0.11657487
325,0.09406037,0.23116598,0.31088142,0.11700821
326,0.09416405,0.23245129,0.31043482,0.11722706
327,0.09397499,0.23097955,0.31011800,0.11695264
328,0.09407724,0.23226299,0.31036363,0.11730091
329,0.09390697,0.23272487,0.30904894,0.11699619
330,0.09359378,0.23497912,0.30866960,0.11762505
331,0.09387204,0.22907031,0.31045645,0.11665464
332,0.09390176,0.23327524,0.30891647,0.11698128
333,0.09416611,0.23199019,0.31102645,0.11698857
334,0.09398864,0.23155452,0.30996875,0.11696109
335,0.09393889,0.23075954,0.30972649,0.11673488
336,0.09387587,0.22982365,0.30975398,0.11698086
337,0.09374846,0.23071586,0.30867947,0.11716473
338,0.09333217,0.22920199,0.30776559,0.11679670
339,0.09371348,0.23081943,0.30980118,0.11711112
340,0.09338964,0.22908205,0.30938590,0.11695867
341,0.09357717,0.23166573,0.30845884,0.11767672
342,0.09357423,0.23020375,0.30848809,0.11702752
343,0.09323433,0.23095641,0.30855263,0.11676048
344,0.09302545,0.23096043,0.30669448,0.11695526
345,0.09287134,0.23053087,0.30727560,0.11694605
346,0.09337621,0.23029209,0.30855372,0.11716226
347,0.09330803,0.23026274,0.30788892,0.11616899
348,0.09332324,0.22984267,0.30725764,0.11696336
349,0.09320170,0.22979339,0.30822218,0.11639925
350,0.09313489,0.22978436,0.30791983,0.11683103
351,0.09264693,0.22979311,0.30642445,0.11687266
352,0.09286620,0.23000177,0.30672963,0.11725808
353,0.09261179,0.22943105,0.30642421,0.11668099
354,0.09266525,0.23022096,0.30659670,0.11741863
355,0.09253900,0.22881010,0.30594156,0.11670087
356,0.09263115,0.22951366,0.30731420,0.11721788
357,0.09243659,0.23249616,0.30502460,0.11758376
358,0.09249189,0.22736355,0.30612964,0.11676725
359,0.09226443,0.22989984,0.30535823,0.11670372
360,0.09231615,0.22759899,0.30579574,0.11704016
361,0.09226889,0.23010328,0.30562377,0.11674216
362,0.09211719,0.22925853,0.30477108,0.11693596
363,0.09249311,0.22732987,0.30651742,0.11620970
364,0.09197149,0.22967403,0.30439668,0.11668458
365,0.09200111,0.22846723,0.30485418,0.11728081
366,0.09213600,0.22955534,0.30448736,0.11728425
367,0.09199814,0.22872167,0.30476991,0.11699493
368,0.09183960,0.22638398,0.30438938,0.11651403
369,0.09181314,0.23143991,0.30437772,0.11746546
370,0.09186420,0.22705625,0.30390647,0.11619639
371,0.09199355,0.22940808,0.30463006,0.11646755
372,0.09204781,0.22749856,0.30407064,0.11647298
373,0.09203763,0.22890622,0.30463167,0.11652247
374,0.09155331,0.23122256,0.30331984,0.11717566
375,0.09169742,0.22864486,0.30388762,0.11650633
376,0.09152777,0.22910140,0.30347876,0.11662542
377,0.09144655,0.22900062,0.30300800,0.11661519
378,0.09221237,0.22982559,0.30517356,0.11663198
379,0.09157881,0.23058644,0.30348875,0.11758246
380,0.09147179,0.22819243,0.30393304,0.11657099
381,0.09131842,0.22923008,0.30177150,0.11754011
382,0.09138536,0.22972042,0.30395570,0.11719473
383,0.09103608,0.22919821,0.30142103,0.11736786
384,0.09109777,0.22940668,0.30277123,0.11726299
385,0.09103117,0.22887598,0.30210623,0.11723542
386,0.09109504,0.22814857,0.30215399,0.11699670
387,0.09105029,0.22718330,0.30205303,0.11699339
388,0.09091148,0.23025971,0.30182709,0.11748386
389,0.09067627,0.22858521,0.30073918,0.11689212
390,0.09098805,0.22995910,0.30229822,0.11717952
391,0.09089335,0.22755937,0.30077994,0.11669245
392,0.09103953,0.22810096,0.30224460,0.11694091
393,0.09058658,0.22704387,0.30204674,0.11634263
394,0.09115751,0.22879019,0.30090923,0.11692586
395,0.09113616,0.22704844,0.30224644,0.11631764
396,0.09088874,0.22932537,0.30067622,0.11664512
397,0.09077974,0.22820705,0.30162896,0.11688871
398,0.09057015,0.22829541,0.30152174,0.11648903
399,0.09059078,0.22839395,0.30083646,0.11703783
400,0.09065495,0.22806306,0.30130627,0.11703662
401,0.09050164,0.22932502,0.29959460,0.11731040
402,0.09079448,0.22706744,0.30147699,0.11703599
403,0.09066726,0.22825095,0.29983100,0.11701502
404,0.09055456,0.22936862,0.30066786,0.11699992
405,0.09042286,0.23035435,0.30085574,0.11712426
406,0.09050740,0.22809712,0.29986953,0.11650912
407,0.09066247,0.22970372,0.30118896,0.11677046
408,0.09021041,0.22926724,0.29978007,0.11704854
409,0.09015681,0.23078780,0.29996368,0.11698215
410,0.09004447,0.22672662,0.29906766,0.11629818
411,0.09035697,0.22862661,0.29995208,0.11740943
412,0.09020669,0.22785107,0.30023447,0.11680441
413,0.09026817,0.22935161,0.29871666,0.11691903
414,0.08971846,0.22757233,0.29954324,0.11709470
415,0.09028032,0.22930731,0.29953003,0.11693990
416,0.08996432,0.22782735,0.29891236,0.11698919
417,0.08992327,0.22924589,0.29889898,0.11705819
418,0.09000204,0.22813088,0.29919414,0.11707430
419,0.08975042,0.22800782,0.29838442,0.11656661
420,0.09003651,0.22653055,0.29928126,0.11620393
421,0.08947863,0.22818640,0.29845753,0.11736084
422,0.09001789,0.22921500,0.29864561,0.11754923
423,0.08981254,0.22866534,0.29867634,0.11728252
424,0.08986315,0.22816459,0.29875110,0.11720269
425,0.08981956,0.22856178,0.29877693,0.11730694
426,0.08957308,0.22658657,0.29771447,0.11657347
427,0.08927093,0.22754012,0.29768968,0.11688077
428,0.08944157,0.22733843,0.29787510,0.11679525
429,0.08959855,0.22710098,0.29757044,0.11679190
430,0.08974527,0.22728346,0.29848703,0.11654520
431,0.08902443,0.22734569,0.29655324,0.11645334
432,0.08959188,0.22747331,0.29756639,0.11663827
433,0.08897822,0.22943271,0.29666158,0.11693209
434,0.08991240,0.22726867,0.29832873,0.11690301
435,0.08935944,0.22746249,0.29745537,0.11682209
436,0.08890953,0.22791445,0.29653880,0.11682651
437,0.08928965,0.22821456,0.29734422,0.11702608
438,0.08913075,0.22746576,0.29537796,0.11684838
439,0.08932495,0.22911940,0.29715563,0.11752884
440,0.08903655,0.22739844,0.29697922,0.11731440
441,0.08926578,0.22880973,0.29645478,0.11712426
442,0.08925784,0.22671555,0.29735826,0.11695798
443,0.08904692,0.22812406,0.29599013,0.11670845
444,0.08935633,0.22840757,0.29770307,0.11675341
445,0.08911861,0.22842967,0.29681886,0.11727561
446,0.08926066,0.22783393,0.29707466,0.11757930
447,0.08884596,0.22852789,0.29573916,0.11737179
448,0.08888784,0.22856798,0.29553687,0.11674321
449,0.08900682,0.22675081,0.29647953,0.11707160
450,0.08872364,0.22950475,0.29575090,0.11759155
451,0.08921358,0.22877391,0.29726708,0.11716942
452,0.08886883,0.22584254,0.29536353,0.11667337
453,0.08872587,0.22997504,0.29677438,0.11750974
454,0.08899138,0.22766662,0.29532723,0.11694347
455,0.08879685,0.22706508,0.29616478,0.11694740
456,0.08855426,0.22888374,0.29482135,0.11709144
457,0.08850299,0.22752610,0.29419538,0.11704734
458,0.08870726,0.22727486,0.29494392,0.11668334
459,0.08883456,0.22699599,0.29603399,0.11666579
460,0.08852429,0.22752269,0.29531356,0.11682246
461,0.08859180,0.22742751,0.29447501,0.11714271
462,0.08872058,0.22930271,0.29674138,0.11756851
463,0.08853411,0.22555789,0.29470700,0.11701401
464,0.08864643,0.22802395,0.29554048,0.11722553
465,0.08842279,0.22793165,0.29463205,0.11734107
466,0.08828271,0.22670891,0.29461859,0.11715324
467,0.08830916,0.22594428,0.29317744,0.11664249
468,0.08854191,0.22781941,0.29573922,0.11703466
469,0.08834921,0.22622662,0.29340963,0.11715997
470,0.08816702,0.22769790,0.29524592,0.11692281
471,0.08827199,0.22593356,0.29414482,0.11676853
472,0.08807019,0.22671961,0.29403917,0.11722176
473,0.08830867,0.22518588,0.29483140,0.11679859
474,0.08801127,0.22646682,0.29347250,0.11735368
475,0.08816014,0.22597910,0.29413164,0.11730571
476,0.08771692,0.22675427,0.29230534,0.11681497
477,0.08819789,0.22647468,0.29332261,0.11689077
478,0.08756389,0.22592659,0.29234944,0.11683238
479,0.08807712,0.22659112,0.29442770,0.11707501
480,0.08813840,0.22577608,0.29310469,0.11745834
481,0.08836885,0.22593068,0.29445843,0.11712546
482,0.08806010,0.22777005,0.29352447,0.11731091
483,0.08800273,0.22651206,0.29321646,0.11680499
484,0.08762809,0.22543511,0.29289317,0.11665119
485,0.08770377,0.22600972,0.29273992,0.11664787
486,0.08806821,0.22613492,0.29421274,0.11744749
487,0.08766185,0.22497490,0.29228127,0.11681027
488,0.08786376,0.22644205,0.29270883,0.11705647
489,0.08744824,0.22725652,0.29187243,0.11728977
490,0.08748860,0.22595017,0.29170872,0.11624199
491,0.08791941,0.22832307,0.29305660,0.11781462
492,0.08781512,0.22624753,0.29345720,0.11652502
493,0.08757223,0.22463758,0.29172055,0.11695550
494,0.08754268,0.22603076,0.29262191,0.11719903
495,0.08769756,0.22762612,0.29171483,0.11749623
496,0.08729962,0.22581554,0.29169501,0.11757103
497,0.08706558,0.22521398,0.29162565,0.11712435
498,0.08776734,0.22777391,0.29290882,0.11753161
499,0.08743250,0.22524509,0.29144807,0.11703954
500,0.08766592,0.22522347,0.29199209,0.11704038
501,0.08749198,0.22522328,0.29229306,0.11670918
502,0.08729781,0.22734333,0.29138985,0.11714795
503,0.08732768,0.22639716,0.29181092,0.11720486
504,0.08711393,0.22543120,0.29111488,0.11689075
505,0.08725413,0.22514776,0.29157920,0.11667117
506,0.08734758,0.22715737,0.29067662,0.11740296
507,0.08680529,0.22592858,0.29023827,0.11697165
508,0.08676352,0.22858842,0.29049758,0.11755874
509,0.08739798,0.22468682,0.29132894,0.11691758
510,0.08758862,0.22428007,0.29209370,0.11719977
511,0.08763342,0.22623961,0.29225852,0.11700853
512,0.08696085,0.22516175,0.29050325,0.11705471
513,0.08716226,0.22734414,0.29040489,0.11719481
514,0.08710675,0.22574793,0.29146658,0.11713976
515,0.08704988,0.22608416,0.29150234,0.11772853
516,0.08667970,0.22569107,0.29027517,0.11727132
517,0.08693729,0.22613390,0.29016997,0.11731281
518,0.08698942,0.22432608,0.29071638,0.11670964
519,0.08675794,0.22604643,0.28985808,0.11737106
520,0.08683618,0.22422534,0.28966164,0.11651839
521,0.08697203,0.22498994,0.29110107,0.11704042
522,0.08687419,0.22455400,0.28971974,0.11709382
523,0.08646232,0.22442666,0.28977318,0.11694441
524,0.08700512,0.22413540,0.28999281,0.11675924
525,0.08644741,0.22466394,0.28921380,0.11716880
526,0.08652915,0.22460653,0.28983939,0.11687516
527,0.08672932,0.22528793,0.29088851,0.11721637
528,0.08631991,0.22445353,0.28905612,0.11709272
529,0.08657833,0.22587253,0.29002005,0.11726873
530,0.08652076,0.22445316,0.28937005,0.11674787
531,0.08680834,0.22525020,0.28947146,0.11671202
532,0.08705580,0.22528793,0.29078199,0.11674316
533,0.08689330,0.22580722,0.29006229,0.11737899
534,0.08674706,0.22403497,0.28979311,0.11665520
535,0.08666804,0.22571651,0.29057925,0.11710746
536,0.08665022,0.22452706,0.28877672,0.11672045
