epoch,train_loss,val_loss,train_rmse,val_rmse
155,0.10767152,0.22660759,0.36229313,0.11909947
156,0.10764094,0.22934246,0.36371074,0.11981434
157,0.10714086,0.22576287,0.36186056,0.11887398
158,0.10713045,0.22634644,0.36197862,0.11920377
159,0.10661418,0.22660992,0.36033614,0.11901219
160,0.10672195,0.22646187,0.36103450,0.11913650
161,0.10681476,0.22647606,0.36103217,0.11923433
162,0.10628384,0.22499778,0.36029481,0.11872027
163,0.10644659,0.22631942,0.36087667,0.11889924
164,0.10595079,0.22537584,0.35938832,0.11881463
165,0.10572236,0.22742192,0.35809330,0.11912941
166,0.10632378,0.22482256,0.36111729,0.11842478
167,0.10603101,0.22589810,0.36002846,0.11876237
168,0.10556348,0.22589367,0.35816178,0.11883169
169,0.10498235,0.22635509,0.35682227,0.11879103
170,0.10512210,0.22529951,0.35816108,0.11904289
171,0.10515887,0.22504765,0.35798551,0.11829056
172,0.10457276,0.22675944,0.35674175,0.11870085
173,0.10518798,0.22418540,0.35805883,0.11829679
174,0.10491119,0.22528728,0.35708783,0.11865787
175,0.10442993,0.22507735,0.35632827,0.11868967
176,0.10457907,0.22474180,0.35570792,0.11872434
177,0.10438581,0.22548802,0.35649656,0.11877617
178,0.10395370,0.22515891,0.35564636,0.11845945
179,0.10407935,0.22573541,0.35529327,0.11852902
180,0.10365495,0.22476068,0.35442041,0.11856601
181,0.10332245,0.22309213,0.35321680,0.11798876
182,0.10306664,0.22473625,0.35340415,0.11806918
183,0.10374528,0.22439678,0.35463772,0.11806822
184,0.10325297,0.22421749,0.35352420,0.11818486
185,0.10304406,0.22322090,0.35304334,0.11811040
186,0.10256540,0.22229137,0.35159883,0.11802643
187,0.10250191,0.22425541,0.35209835,0.11824947
188,0.10297669,0.22398697,0.35243682,0.11790869
189,0.10244579,0.22355540,0.35132876,0.11822543
190,0.10247577,0.22331622,0.35216213,0.11792858
191,0.10241780,0.22194326,0.35154734,0.11758303
192,0.10238081,0.22394009,0.35197055,0.11776192
193,0.10186930,0.22429762,0.34979758,0.11827549
194,0.10174410,0.22357905,0.34996326,0.11803455
195,0.10175587,0.22264349,0.35030829,0.11796647
196,0.10170345,0.22194958,0.35064711,0.11791148
197,0.10204998,0.22396523,0.35037365,0.11780792
198,0.10143428,0.22473825,0.34944483,0.11814457
199,0.10160476,0.22351672,0.34940383,0.11783849
200,0.10109993,0.22287067,0.34903462,0.11765612
201,0.10131338,0.22434677,0.34948376,0.11804813
202,0.10106590,0.22285950,0.34800408,0.11786228
203,0.10131782,0.22331598,0.34883998,0.11792078
204,0.10074039,0.22161259,0.34804255,0.11774072
205,0.10107491,0.22323449,0.34891114,0.11807106
206,0.10066772,0.22214339,0.34754655,0.11786831
207,0.10077732,0.22142756,0.34781709,0.11725228
208,0.10043602,0.22163444,0.34695429,0.11717685
209,0.10013679,0.22217959,0.34585032,0.11779098
210,0.10037008,0.22138149,0.34716100,0.11734759
211,0.10024311,0.22353715,0.34594516,0.11792022
212,0.10002769,0.22309011,0.34602267,0.11799707
213,0.10037832,0.22252365,0.34602498,0.11765563
214,0.10007630,0.22239939,0.34625729,0.11748005
215,0.09936210,0.22216697,0.34463976,0.11757409
216,0.10000513,0.22226382,0.34661774,0.11769382
217,0.09939255,0.22207379,0.34456225,0.11754899
218,0.09950850,0.22215748,0.34546593,0.11771640
219,0.09983474,0.22223027,0.34568047,0.11746174
220,0.09884771,0.21955444,0.34394065,0.11701931
221,0.09897799,0.22402225,0.34352937,0.11746303
222,0.09917036,0.22273625,0.34392637,0.11773524
223,0.09903344,0.22238639,0.34394880,0.11755673
224,0.09928970,0.22172381,0.34461434,0.11771737
225,0.09904110,0.22181080,0.34397031,0.11784535
226,0.09914469,0.22217850,0.34333211,0.11737026
227,0.09881627,0.22212477,0.34355545,0.11767726
228,0.09839277,0.22256203,0.34166706,0.11726059
229,0.09869056,0.22206102,0.34280915,0.11733219
230,0.09837196,0.22257785,0.34256937,0.11761077
231,0.09832156,0.22152382,0.34124681,0.11749829
232,0.09796158,0.22122385,0.34216380,0.11730585
233,0.09766844,0.22117457,0.33989094,0.11712793
234,0.09834949,0.22090754,0.34231362,0.11729140
235,0.09818616,0.22306956,0.34230051,0.11752782
236,0.09806594,0.22100515,0.34127347,0.11716470
237,0.09754849,0.22127408,0.34045091,0.11743237
238,0.09763178,0.22000210,0.34086103,0.11723341
239,0.09747928,0.22383661,0.33957296,0.11746892
240,0.09732324,0.21969969,0.33891690,0.11708887
241,0.09732063,0.22196672,0.33974476,0.11725013
242,0.09734692,0.22285147,0.34084147,0.11751610
243,0.09742681,0.22244776,0.33929797,0.11740459
244,0.09761393,0.22019414,0.34094546,0.11700605
245,0.09754918,0.22141788,0.33969258,0.11720152
246,0.09709132,0.21990468,0.33964730,0.11689058
247,0.09725765,0.22234148,0.33940531,0.11749324
248,0.09684889,0.21960958,0.33947095,0.11693630
249,0.09706855,0.22081700,0.33779041,0.11681470
250,0.09689448,0.22009548,0.33948266,0.11699090
251,0.09664244,0.22118471,0.33793839,0.11660957
252,0.09669932,0.22097338,0.33925408,0.11692464
253,0.09628142,0.22128047,0.33661920,0.11691337
254,0.09670411,0.22068107,0.33835565,0.11695203
255,0.09663707,0.21774423,0.33785784,0.11654263
256,0.09619711,0.22250622,0.33771215,0.11755309
257,0.09635812,0.21881251,0.33726864,0.11654554
258,0.09608174,0.22054720,0.33666869,0.11730084
259,0.09591510,0.21979546,0.33531901,0.11739572
260,0.09566554,0.22114783,0.33556280,0.11735845
261,0.09605793,0.21986140,0.33667841,0.11717820
262,0.09605680,0.22174442,0.33616731,0.11721659
263,0.09565235,0.22017658,0.33550577,0.11717671
264,0.09564709,0.21989013,0.33530948,0.11694629
265,0.09540462,0.22218595,0.33545309,0.11773575
266,0.09552039,0.21927727,0.33502586,0.11714651
267,0.09567879,0.22237503,0.33590811,0.11721187
268,0.09581744,0.21854614,0.33602815,0.11682117
269,0.09511917,0.21992380,0.33413258,0.11672234
270,0.09497887,0.22113065,0.33440410,0.11709207
271,0.09528342,0.22079827,0.33485666,0.11665593
272,0.09538846,0.22078722,0.33433889,0.11688687
273,0.09471672,0.21882692,0.33342762,0.11652975
274,0.09497026,0.22034959,0.33321752,0.11671883
275,0.09495978,0.21837515,0.33364940,0.11623490
276,0.09521896,0.22033039,0.33403665,0.11699742
277,0.09517035,0.21786968,0.33495994,0.11665795
278,0.09479807,0.22056469,0.33334256,0.11694748
279,0.09479095,0.21943964,0.33405732,0.11675489
280,0.09450641,0.21930176,0.33222802,0.11651734
281,0.09475619,0.21986563,0.33340038,0.11700964
282,0.09439046,0.22089135,0.33277769,0.11673923
283,0.09462624,0.21993216,0.33205514,0.11702756
284,0.09484610,0.21989578,0.33301975,0.11672516
285,0.09431715,0.21919351,0.33206004,0.11652453
286,0.09432060,0.21943688,0.33288604,0.11654156
287,0.09371724,0.22096994,0.33074752,0.11712139
288,0.09400439,0.21615210,0.33043452,0.11641142
289,0.09393368,0.22001539,0.33168846,0.11646119
290,0.09416761,0.21879110,0.33228339,0.11614620
291,0.09387956,0.21888942,0.33086406,0.11647548
292,0.09365158,0.21879137,0.32974006,0.11636104
293,0.09363876,0.21921591,0.33025517,0.11645567
294,0.09375613,0.22013772,0.33050575,0.11638069
295,0.09372486,0.21996485,0.33067336,0.11636058
296,0.09344211,0.21729987,0.32970639,0.11608926
297,0.09359777,0.22057946,0.33155068,0.11691810
298,0.09346642,0.21932916,0.33030197,0.11649462
299,0.09354006,0.22022170,0.33016751,0.11675357
300,0.09331018,0.21913654,0.32979532,0.11616866
301,0.09337838,0.21927771,0.32895807,0.11642976
302,0.09313865,0.21908754,0.32910263,0.11678760
303,0.09300730,0.21797946,0.32863251,0.11634221
304,0.09301063,0.22001333,0.32857647,0.11668926
305,0.09307863,0.22003918,0.32873180,0.11654663
306,0.09316695,0.21842091,0.32970990,0.11656982
307,0.09295876,0.22028057,0.32719734,0.11692888
308,0.09301619,0.21939342,0.32978763,0.11633443
309,0.09287385,0.21708619,0.32820618,0.11606318
310,0.09266448,0.21967515,0.32853095,0.11670131
311,0.09284442,0.21751946,0.32801561,0.11651896
312,0.09294309,0.22069940,0.32860177,0.11737446
313,0.09250445,0.21872353,0.32764430,0.11641415
314,0.09287614,0.21980114,0.32838314,0.11690002
315,0.09246499,0.21752408,0.32822789,0.11598936
316,0.09281307,0.21949287,0.32856036,0.11626385
317,0.09195358,0.21931553,0.32647421,0.11656287
318,0.09220122,0.22042339,0.32697036,0.11684882
319,0.09225384,0.21756798,0.32656922,0.11652667
320,0.09225863,0.21988116,0.32639093,0.11694339
321,0.09161400,0.21860848,0.32511009,0.11675625
322,0.09213547,0.21926729,0.32702078,0.11716973
323,0.09234223,0.21902701,0.32676725,0.11648534
324,0.09197565,0.21672312,0.32623971,0.11667231
325,0.09202566,0.21829299,0.32600908,0.11680080
326,0.09171147,0.21737801,0.32590948,0.11638283
327,0.09184472,0.21642928,0.32537737,0.11620059
328,0.09191767,0.21932128,0.32630770,0.11671931
329,0.09196467,0.21680563,0.32628168,0.11658692
330,0.09184093,0.21900583,0.32627027,0.11642359
331,0.09153546,0.21711065,0.32406910,0.11602180
332,0.09159395,0.21796755,0.32562423,0.11646653
333,0.09156079,0.21614946,0.32503290,0.11634991
334,0.09126419,0.21773657,0.32423917,0.11652063
335,0.09110942,0.21762463,0.32402687,0.11636942
336,0.09132409,0.21855738,0.32351592,0.11716108
337,0.09134336,0.22007073,0.32535792,0.11707647
338,0.09141253,0.21890705,0.32447911,0.11716654
339,0.09151829,0.21642932,0.32422204,0.11642912
340,0.09118308,0.21706218,0.32460166,0.11683178
341,0.09147286,0.21626675,0.32416945,0.11622629
342,0.09118691,0.21728396,0.32340124,0.11653914
343,0.09128683,0.21742544,0.32474475,0.11669318
344,0.09039420,0.21796383,0.32174434,0.11666783
345,0.09105454,0.21820764,0.32341852,0.11628767
346,0.09125050,0.21682196,0.32326426,0.11628496
347,0.09068136,0.21769288,0.32347968,0.11662397
348,0.09091863,0.21764797,0.32286128,0.11674687
349,0.09093575,0.21823636,0.32368621,0.11672975
350,0.09060135,0.21648842,0.32288577,0.11623185
351,0.09082763,0.21819990,0.32173005,0.11615766
352,0.09085888,0.21690615,0.32320979,0.11620983
353,0.09034864,0.21754705,0.32187120,0.11577908
354,0.09038778,0.21795457,0.32266865,0.11625335
355,0.09059662,0.21853197,0.32190468,0.11676051
356,0.09034909,0.21606008,0.32134995,0.11643726
357,0.09051010,0.21903340,0.32285246,0.11665959
358,0.09040163,0.21601914,0.32120353,0.11618710
359,0.09063008,0.21774666,0.32329297,0.11612846
360,0.09036002,0.21775073,0.32170970,0.11625988
361,0.09056716,0.21815708,0.32235892,0.11654227
362,0.09003886,0.21698070,0.32042494,0.11631840
363,0.09017119,0.21738445,0.32126039,0.11639273
364,0.08995743,0.21825098,0.32105853,0.11617176
365,0.09033911,0.21707409,0.32116640,0.11602986
366,0.09010644,0.21761519,0.32221013,0.11634510
367,0.08995997,0.21584683,0.32001837,0.11636120
368,0.08983470,0.21708647,0.32034870,0.11617410
369,0.08981176,0.21762823,0.31997491,0.11629154
370,0.08987851,0.21730193,0.32111378,0.11606057
371,0.08957610,0.21622087,0.31946432,0.11575354
372,0.08976727,0.21694445,0.32041471,0.11590230
373,0.08948641,0.21619336,0.31876693,0.11584367
374,0.08960897,0.21678356,0.32126192,0.11600103
375,0.08913946,0.21657051,0.31830997,0.11642784
376,0.08961781,0.21727961,0.31925449,0.11639393
377,0.08990951,0.21567495,0.32002511,0.11604150
378,0.08960667,0.21721626,0.31931835,0.11612402
379,0.08960345,0.21730835,0.31929235,0.11632372
380,0.08942692,0.21665181,0.31907390,0.11582241
381,0.08926764,0.21729600,0.31962206,0.11684530
382,0.08961173,0.21758182,0.32059874,0.11643513
383,0.08957820,0.21654917,0.31879945,0.11624524
384,0.08935489,0.21619602,0.31901095,0.11604934
385,0.08927771,0.21728912,0.31859739,0.11626992
386,0.08933761,0.21626740,0.31961806,0.11641062
387,0.08918366,0.21475115,0.31849277,0.11605121
388,0.08883026,0.21652576,0.31744179,0.11612656
389,0.08909647,0.21650474,0.31799900,0.11644302
390,0.08931523,0.21599772,0.31941913,0.11602978
391,0.08902406,0.21566286,0.31840167,0.11577038
392,0.08906334,0.21708615,0.31836060,0.11639686
393,0.08927724,0.21724188,0.31928168,0.11646184
394,0.08895527,0.21620961,0.31795058,0.11665871
395,0.08875442,0.21534591,0.31752572,0.11622321
396,0.08892211,0.21624187,0.31803662,0.11604618
397,0.08884250,0.21625717,0.31763825,0.11591286
398,0.08865137,0.21650398,0.31659383,0.11686947
399,0.08883585,0.21557307,0.31808579,0.11582357
400,0.08898186,0.21668423,0.31729136,0.11610752
401,0.08858653,0.21531736,0.31722777,0.11601100
402,0.08855162,0.21471639,0.31715233,0.11600828
403,0.08836463,0.21474042,0.31650061,0.11630712
404,0.08883151,0.21506703,0.31725788,0.11579425
405,0.08883944,0.21598626,0.31780785,0.11626625
406,0.08887052,0.21567643,0.31709733,0.11595102
407,0.08805512,0.21688693,0.31562397,0.11661629
408,0.08856615,0.21675775,0.31670356,0.11631969
409,0.08873705,0.21439064,0.31691412,0.11598791
410,0.08835891,0.21548390,0.31598717,0.11611094
411,0.08823782,0.21639569,0.31763422,0.11612247
412,0.08814311,0.21422033,0.31533615,0.11579437
413,0.08815380,0.21644102,0.31575782,0.11646285
414,0.08845205,0.21489646,0.31688331,0.11647753
415,0.08819144,0.21423477,0.31606667,0.11637255
416,0.08836999,0.21684795,0.31649487,0.11643582
417,0.08806626,0.21551093,0.31532686,0.11668685
418,0.08786831,0.21437688,0.31412429,0.11622109
419,0.08829522,0.21616773,0.31607965,0.11605446
420,0.08752817,0.21539271,0.31391028,0.11596884
421,0.08810666,0.21635899,0.31676289,0.11658670
422,0.08794760,0.21342918,0.31526342,0.11614322
423,0.08805983,0.21532902,0.31567559,0.11584634
424,0.08798252,0.21660411,0.31526638,0.11605385
425,0.08808755,0.21527854,0.31494283,0.11587529
426,0.08802707,0.21283801,0.31554078,0.11535691
427,0.08781495,0.21479349,0.31452725,0.11576410
428,0.08797833,0.21499304,0.31545080,0.11626294
429,0.08767502,0.21314567,0.31328779,0.11583585
430,0.08772378,0.21366555,0.31442136,0.11563171
431,0.08720423,0.21558897,0.31304237,0.11649751
432,0.08770114,0.21477929,0.31501004,0.11631221
433,0.08796964,0.21226828,0.31547827,0.11565473
434,0.08742953,0.21588892,0.31366005,0.11657400
435,0.08746422,0.21459724,0.31348558,0.11612170
436,0.08726724,0.21390633,0.31311142,0.11603549
437,0.08763514,0.21418929,0.31411621,0.11567058
438,0.08708093,0.21516229,0.31320060,0.11599600
439,0.08762858,0.21432310,0.31403219,0.11598300
440,0.08739310,0.21452685,0.31370720,0.11611979
441,0.08714471,0.21530967,0.31307710,0.11587605
442,0.08740102,0.21429268,0.31425771,0.11581882
443,0.08680614,0.21412156,0.31143332,0.11563925
444,0.08747962,0.21496282,0.31405165,0.11610557
445,0.08686925,0.21482377,0.31233524,0.11608062
446,0.08705872,0.21497512,0.31262755,0.11596214
447,0.08699274,0.21313287,0.31255002,0.11567529
448,0.08754524,0.21414015,0.31369155,0.11611765
449,0.08690054,0.21566715,0.31204605,0.11610778
450,0.08705957,0.21434301,0.31285471,0.11554681
451,0.08684744,0.21589854,0.31200924,0.11622510
452,0.08674448,0.21458341,0.31196421,0.11605369
453,0.08717052,0.21650734,0.31356601,0.11634927
454,0.08723629,0.21387652,0.31265664,0.11632743
455,0.08716583,0.21561996,0.31247447,0.11623564
456,0.08700209,0.21362950,0.31219467,0.11590999
457,0.08710422,0.21555073,0.31268452,0.11615997
458,0.08689862,0.21451605,0.31246487,0.11626883
459,0.08626744,0.21424110,0.31019750,0.11610449
460,0.08692392,0.21507653,0.31245745,0.11636762
461,0.08706259,0.21557559,0.31300640,0.11639304
462,0.08682570,0.21409457,0.31214641,0.11630530
463,0.08688784,0.21505141,0.31203805,0.11637275
464,0.08664394,0.21549772,0.31203996,0.11587542
465,0.08679322,0.21409772,0.31131064,0.11616570
466,0.08672428,0.21677941,0.31155062,0.11641240
467,0.08614878,0.21405703,0.31021941,0.11636933
468,0.08646073,0.21414927,0.31091071,0.11640489
469,0.08678814,0.21451308,0.31162110,0.11605952
470,0.08640072,0.21483514,0.31179661,0.11565337
471,0.08656369,0.21509856,0.31216823,0.11643005
472,0.08663558,0.21578578,0.31156138,0.11657998
473,0.08682425,0.21537075,0.31179689,0.11624548
474,0.08619052,0.21643804,0.30956202,0.11665676
475,0.08644701,0.21467532,0.31172179,0.11641363
476,0.08615871,0.21396609,0.31073998,0.11558703
477,0.08626890,0.21530029,0.31020838,0.11622486
478,0.08661531,0.21527390,0.31139836,0.11616439
479,0.08627290,0.21487907,0.31015943,0.11601030
480,0.08598429,0.21415014,0.31023587,0.11631546
481,0.08609740,0.21497527,0.30954664,0.11667962
482,0.08599690,0.21415116,0.31009358,0.11583395
483,0.08621760,0.21426508,0.30987748,0.11665527
484,0.08620552,0.21570983,0.31083575,0.11630535
485,0.08606498,0.21294628,0.31024266,0.11579053
486,0.08602896,0.21511731,0.30955342,0.11669226
487,0.08591556,0.21497335,0.31003435,0.11609604
488,0.08570365,0.21335960,0.30845490,0.11615022
489,0.08638567,0.21454435,0.31066915,0.11578795
490,0.08569337,0.21467847,0.30909275,0.11631733
491,0.08590571,0.21349169,0.31023345,0.11648742
492,0.08546281,0.21514537,0.30852801,0.11619732
493,0.08582178,0.21502649,0.31001933,0.11626327
494,0.08613632,0.21247695,0.30908405,0.11582216
495,0.08573271,0.21604089,0.30932910,0.11670337
496,0.08583679,0.21375922,0.30908367,0.11622460
497,0.08597130,0.21580001,0.30899177,0.11641588
498,0.08573626,0.21475714,0.30945190,0.11635058
499,0.08563981,0.21548770,0.30818940,0.11638861
500,0.08571217,0.21474804,0.30903850,0.11613041
501,0.08536862,0.21463237,0.30694013,0.11639605
502,0.08561931,0.21367260,0.30863442,0.11630408
503,0.08564519,0.21575469,0.30879713,0.11651285
504,0.08557990,0.21421598,0.30870054,0.11631174
505,0.08569761,0.21548900,0.30954020,0.11694207
506,0.08550354,0.21334394,0.30855486,0.11583112
507,0.08540160,0.21407222,0.30750976,0.11607185
508,0.08555138,0.21369467,0.30765203,0.11581863
509,0.08555536,0.21477603,0.30905108,0.11658126
510,0.08551496,0.21460465,0.30810904,0.11617365
511,0.08543035,0.21425699,0.30845477,0.11609910
512,0.08497806,0.21452073,0.30752373,0.11560787
513,0.08523113,0.21336160,0.30758494,0.11602497
514,0.08539943,0.21384681,0.30789433,0.11584218
515,0.08489849,0.21488641,0.30725165,0.11601221
516,0.08525002,0.21328861,0.30726906,0.11607477
517,0.08510379,0.21644862,0.30697842,0.11664330
518,0.08537961,0.21315246,0.30835129,0.11568770
519,0.08509457,0.21428296,0.30743802,0.11628276
520,0.08522256,0.21531595,0.30689148,0.11654426
521,0.08531089,0.21408677,0.30860620,0.11673639
522,0.08520623,0.21406123,0.30750557,0.11623666
523,0.08503307,0.21371034,0.30645431,0.11616484
524,0.08494200,0.21409053,0.30767665,0.11608360
525,0.08524053,0.21361895,0.30785156,0.11631989
526,0.08520364,0.21315448,0.30740952,0.11552875
527,0.08516909,0.21211406,0.30721258,0.11579523
528,0.08511035,0.21336280,0.30654994,0.11617045
529,0.08500755,0.21227646,0.30792214,0.11554150
530,0.08496962,0.21396277,0.30580908,0.11581776
531,0.08517842,0.21493872,0.30705524,0.11604590
532,0.08494459,0.21382287,0.30700519,0.11613375
533,0.08457369,0.21286035,0.30545306,0.11583651
