epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj,mean_abs_delta_g,mean_frob_delta_M,mean_abs_delta_C_qd,mean_abs_delta_tau_f
204,0.09382377,0.12009059,0.07919353,0.08271555,0.11051581,1.24882185e-01,1.71424700e-01,9.26107844e-02,7.75108544e-02
205,0.09374662,0.11897582,0.07913088,0.08243771,0.11044292,1.24963939e-01,1.70660863e-01,9.28894708e-02,7.70310315e-02
206,0.09351267,0.12011977,0.07907852,0.08267892,0.11020250,1.24966711e-01,1.71852145e-01,9.28774730e-02,7.69784789e-02
207,0.09341371,0.12010806,0.07901905,0.08269606,0.11012625,1.25045643e-01,1.70905822e-01,9.32021044e-02,7.67939367e-02
208,0.09334988,0.11917025,0.07901209,0.08253210,0.11006237,1.24874661e-01,1.71771324e-01,9.35728103e-02,7.68089369e-02
209,0.09320071,0.11978460,0.07894330,0.08264439,0.10993802,1.24938844e-01,1.72157937e-01,9.37246595e-02,7.64517423e-02
210,0.09305101,0.11906116,0.07889585,0.08226724,0.10974911,1.24845867e-01,1.71970237e-01,9.37441505e-02,7.65120899e-02
211,0.09293381,0.11870988,0.07886009,0.08213254,0.10963686,1.24605651e-01,1.73138597e-01,9.41723952e-02,7.61422262e-02
212,0.09288549,0.11873112,0.07881862,0.08226769,0.10959554,1.24909077e-01,1.72987841e-01,9.40151072e-02,7.61951265e-02
213,0.09262678,0.11892802,0.07871255,0.08225698,0.10935278,1.25059626e-01,1.72903502e-01,9.40705429e-02,7.60027741e-02
214,0.09236840,0.11843799,0.07863484,0.08224317,0.10907110,1.24906871e-01,1.72288703e-01,9.43661548e-02,7.57723002e-02
215,0.09231212,0.11845577,0.07862211,0.08222883,0.10902197,1.25011290e-01,1.73097711e-01,9.44748336e-02,7.56350358e-02
216,0.09202208,0.11821972,0.07848782,0.08214695,0.10874169,1.25030316e-01,1.73745769e-01,9.45521989e-02,7.54714214e-02
217,0.09197170,0.11855752,0.07845893,0.08205635,0.10871075,1.25303903e-01,1.72641107e-01,9.48282800e-02,7.53129791e-02
218,0.09190740,0.11861148,0.07846587,0.08197605,0.10861616,1.24858968e-01,1.73281314e-01,9.49775492e-02,7.52894436e-02
219,0.09185726,0.11797723,0.07843324,0.08194211,0.10854769,1.24806489e-01,1.73522254e-01,9.50427027e-02,7.51351335e-02
220,0.09181489,0.11782771,0.07844829,0.08188286,0.10847971,1.24649047e-01,1.73790488e-01,9.49489108e-02,7.48542303e-02
221,0.09157639,0.11810737,0.07832680,0.08192347,0.10826151,1.24938007e-01,1.73675390e-01,9.51776060e-02,7.47633178e-02
222,0.09147181,0.11838721,0.07830695,0.08209695,0.10815316,1.24858975e-01,1.74115873e-01,9.53650415e-02,7.45216070e-02
223,0.09131467,0.11740434,0.07821133,0.08191284,0.10800147,1.25061309e-01,1.73576400e-01,9.55915149e-02,7.44142329e-02
224,0.09110825,0.11746948,0.07817539,0.08174658,0.10774857,1.24770408e-01,1.73280847e-01,9.55445398e-02,7.45233644e-02
225,0.09114047,0.11723637,0.07815108,0.08179075,0.10781088,1.24889289e-01,1.73988834e-01,9.58096668e-02,7.41843784e-02
226,0.09120857,0.11743811,0.07818455,0.08170821,0.10784539,1.24666219e-01,1.74166035e-01,9.58275102e-02,7.41414166e-02
227,0.09069067,0.11723882,0.07801831,0.08175028,0.10731567,1.24968684e-01,1.72986293e-01,9.59104683e-02,7.39363477e-02
228,0.09069250,0.11764280,0.07799298,0.08167418,0.10735669,1.24703418e-01,1.75225902e-01,9.60855452e-02,7.38528356e-02
229,0.09073069,0.11710519,0.07799546,0.08159526,0.10737739,1.24906706e-01,1.74724744e-01,9.62047014e-02,7.37163686e-02
230,0.09052678,0.11724825,0.07792468,0.08169889,0.10711846,1.24801785e-01,1.73903634e-01,9.61512588e-02,7.34486372e-02
231,0.09043102,0.11740164,0.07790197,0.08181709,0.10702316,1.24620154e-01,1.75057250e-01,9.60813164e-02,7.35551883e-02
232,0.09038589,0.11694736,0.07789755,0.08166705,0.10694471,1.24756585e-01,1.73702781e-01,9.62128944e-02,7.32510219e-02
233,0.09023388,0.11730765,0.07779410,0.08163096,0.10681291,1.24876548e-01,1.74952959e-01,9.62347321e-02,7.31844747e-02
234,0.09009567,0.11729159,0.07777294,0.08161178,0.10665821,1.24968463e-01,1.73962869e-01,9.62517955e-02,7.28522204e-02
235,0.09021667,0.11732781,0.07781534,0.08169285,0.10674261,1.24496054e-01,1.75345623e-01,9.62953334e-02,7.29160278e-02
236,0.08978688,0.11751826,0.07763078,0.08180279,0.10632615,1.24809679e-01,1.73983406e-01,9.64512988e-02,7.29106951e-02
237,0.08981334,0.11755102,0.07765731,0.08177125,0.10632604,1.24625643e-01,1.74449403e-01,9.65969633e-02,7.26976418e-02
238,0.08970454,0.11657447,0.07759991,0.08151504,0.10623802,1.24932116e-01,1.74453819e-01,9.66846273e-02,7.25653375e-02
239,0.08962076,0.11668631,0.07756725,0.08150899,0.10612881,1.24802324e-01,1.74920739e-01,9.67609951e-02,7.24107263e-02
240,0.08945854,0.11724210,0.07750541,0.08178718,0.10594974,1.24829512e-01,1.75026552e-01,9.66050849e-02,7.21523586e-02
241,0.08953352,0.11655049,0.07756082,0.08156303,0.10599082,1.24369925e-01,1.74460373e-01,9.69284140e-02,7.20557199e-02
242,0.08925027,0.11638656,0.07745324,0.08128270,0.10571611,1.24766502e-01,1.75115437e-01,9.66791688e-02,7.19986201e-02
243,0.08924881,0.11630419,0.07744519,0.08145380,0.10569663,1.24603411e-01,1.75240477e-01,9.69383901e-02,7.18863606e-02
244,0.08927491,0.11521525,0.07745631,0.08112147,0.10568619,1.24267140e-01,1.74069067e-01,9.69314934e-02,7.18200702e-02
245,0.08897091,0.11565665,0.07734166,0.08122524,0.10538357,1.24560554e-01,1.74711642e-01,9.68770435e-02,7.15349952e-02
246,0.08904168,0.11578099,0.07735298,0.08132642,0.10541583,1.24572819e-01,1.75069891e-01,9.69336157e-02,7.14173643e-02
247,0.08887417,0.11607929,0.07728909,0.08144627,0.10526166,1.24684400e-01,1.74306104e-01,9.68453692e-02,7.13787749e-02
248,0.08869073,0.11508247,0.07724187,0.08116918,0.10504875,1.24620034e-01,1.74163387e-01,9.68612413e-02,7.09807258e-02
249,0.08862918,0.11593425,0.07718950,0.08136873,0.10496776,1.24755657e-01,1.74025732e-01,9.69585115e-02,7.09938054e-02
250,0.08853510,0.11576639,0.07716340,0.08125102,0.10484121,1.24379154e-01,1.73955791e-01,9.69755840e-02,7.08498716e-02
251,0.08849223,0.11580657,0.07715595,0.08122039,0.10479073,1.24595049e-01,1.74352122e-01,9.69981725e-02,7.07858164e-02
252,0.08844842,0.11603837,0.07712149,0.08121478,0.10473418,1.24661197e-01,1.73349390e-01,9.69301091e-02,7.07128324e-02
253,0.08835313,0.11463074,0.07709120,0.08098852,0.10463210,1.24542665e-01,1.74738207e-01,9.71000721e-02,7.03677952e-02
254,0.08826875,0.11506190,0.07705061,0.08110828,0.10450830,1.24515917e-01,1.73049831e-01,9.69864748e-02,7.03247759e-02
255,0.08826010,0.11587405,0.07704287,0.08120461,0.10448820,1.24443609e-01,1.73684830e-01,9.71459394e-02,7.01605707e-02
256,0.08797615,0.11551024,0.07696926,0.08125768,0.10416893,1.24407117e-01,1.74100466e-01,9.69112866e-02,7.00416370e-02
257,0.08789558,0.11529598,0.07692079,0.08114000,0.10410990,1.24564988e-01,1.74447399e-01,9.70577951e-02,6.99692704e-02
258,0.08783230,0.11599147,0.07691638,0.08122578,0.10404873,1.24888166e-01,1.74456801e-01,9.69735855e-02,6.97633645e-02
259,0.08794135,0.11515070,0.07692888,0.08115459,0.10406274,1.24536432e-01,1.73023996e-01,9.70060820e-02,6.96056347e-02
260,0.08766479,0.11465025,0.07683569,0.08082943,0.10383869,1.24743479e-01,1.74119554e-01,9.72264715e-02,6.94684484e-02
261,0.08768593,0.11544641,0.07681335,0.08114751,0.10379674,1.24485162e-01,1.73973697e-01,9.69047642e-02,6.94485419e-02
262,0.08754774,0.11552438,0.07674385,0.08122534,0.10364264,1.24630498e-01,1.73268850e-01,9.70095615e-02,6.91386139e-02
263,0.08745559,0.11539909,0.07676019,0.08103783,0.10357110,1.24651333e-01,1.73770494e-01,9.70533915e-02,6.91304277e-02
264,0.08747471,0.11483705,0.07677518,0.08113360,0.10353045,1.24468984e-01,1.72911345e-01,9.69448060e-02,6.89343230e-02
265,0.08731216,0.11513685,0.07669744,0.08102547,0.10336285,1.24536919e-01,1.73645816e-01,9.68308787e-02,6.87533559e-02
266,0.08725915,0.11485854,0.07666653,0.08098020,0.10328075,1.24656604e-01,1.72922972e-01,9.69122985e-02,6.87667370e-02
267,0.08721732,0.11454905,0.07666824,0.08090100,0.10320701,1.24500285e-01,1.72286811e-01,9.68895639e-02,6.85885747e-02
268,0.08711286,0.11500049,0.07665406,0.08090372,0.10311416,1.24531781e-01,1.72968129e-01,9.69435588e-02,6.85663212e-02
269,0.08705262,0.11427851,0.07663479,0.08075065,0.10305204,1.24620148e-01,1.72424329e-01,9.70184712e-02,6.83402587e-02
270,0.08683026,0.11456202,0.07652145,0.08095094,0.10281505,1.24597661e-01,1.73113172e-01,9.70306465e-02,6.80546747e-02
271,0.08681530,0.11448449,0.07653358,0.08085223,0.10275301,1.24426782e-01,1.72785787e-01,9.67651308e-02,6.80739408e-02
272,0.08670063,0.11434533,0.07647835,0.08067984,0.10262380,1.24524001e-01,1.72372155e-01,9.68767347e-02,6.78099032e-02
273,0.08705215,0.11487400,0.07662072,0.08091861,0.10292626,1.24103250e-01,1.72681436e-01,9.71337590e-02,6.76323590e-02
274,0.08680276,0.11471736,0.07652771,0.08081216,0.10266316,1.24448598e-01,1.72037710e-01,9.67620779e-02,6.76799068e-02
275,0.08675949,0.11458920,0.07649339,0.08081928,0.10261338,1.24390856e-01,1.73228916e-01,9.69571799e-02,6.75187400e-02
276,0.08645783,0.11482618,0.07639301,0.08089010,0.10231731,1.24522483e-01,1.72102650e-01,9.69887970e-02,6.73621395e-02
277,0.08642995,0.11446688,0.07638175,0.08076689,0.10223204,1.24419128e-01,1.71326270e-01,9.68902035e-02,6.70892928e-02
278,0.08647893,0.11400837,0.07637737,0.08066822,0.10227057,1.24411974e-01,1.71727991e-01,9.68171247e-02,6.69849574e-02
279,0.08662957,0.11448266,0.07646317,0.08081103,0.10238649,1.24142111e-01,1.72055985e-01,9.68423981e-02,6.68770830e-02
280,0.08637111,0.11457463,0.07637118,0.08084863,0.10211643,1.24277053e-01,1.71069803e-01,9.69478659e-02,6.67509577e-02
281,0.08626575,0.11477756,0.07631383,0.08081908,0.10199967,1.24490133e-01,1.70913145e-01,9.68786966e-02,6.64486773e-02
282,0.08619360,0.11490458,0.07626228,0.08093541,0.10190423,1.24316947e-01,1.71806765e-01,9.67071864e-02,6.64799802e-02
283,0.08610170,0.11445885,0.07625581,0.08079267,0.10180719,1.24553898e-01,1.71667113e-01,9.67358375e-02,6.61128493e-02
284,0.08601239,0.11432658,0.07622106,0.08068797,0.10169286,1.24367043e-01,1.72109558e-01,9.65479599e-02,6.60450964e-02
285,0.08600698,0.11442918,0.07620501,0.08092626,0.10166484,1.24324616e-01,1.71449939e-01,9.66379739e-02,6.59181619e-02
286,0.08578876,0.11401423,0.07614273,0.08067384,0.10144085,1.24422443e-01,1.70874443e-01,9.66791908e-02,6.59045315e-02
287,0.08588316,0.11504429,0.07616139,0.08093285,0.10151312,1.24527553e-01,1.70318316e-01,9.66606389e-02,6.57573458e-02
288,0.08590294,0.11435565,0.07616195,0.08087148,0.10149446,1.24317724e-01,1.71184545e-01,9.65663438e-02,6.56233005e-02
289,0.08592464,0.11463802,0.07618098,0.08083513,0.10148833,1.24167218e-01,1.70923523e-01,9.65768202e-02,6.54157692e-02
290,0.08570743,0.11477280,0.07609095,0.08088267,0.10126624,1.24503858e-01,1.70703419e-01,9.63549939e-02,6.53500744e-02
291,0.08582339,0.11461004,0.07613242,0.08088937,0.10133024,1.24186371e-01,1.70023952e-01,9.65064914e-02,6.50979945e-02
292,0.08562024,0.11472828,0.07607304,0.08089189,0.10113578,1.24386679e-01,1.69557593e-01,9.65386550e-02,6.48930031e-02
293,0.08552907,0.11455988,0.07603069,0.08076056,0.10103821,1.24111616e-01,1.70722508e-01,9.65450995e-02,6.48369909e-02
294,0.08542683,0.11415483,0.07600440,0.08073730,0.10093708,1.24459329e-01,1.70700088e-01,9.63645148e-02,6.47912307e-02
295,0.08546671,0.11461934,0.07597602,0.08076611,0.10091572,1.24368099e-01,1.69643586e-01,9.63613337e-02,6.46300063e-02
296,0.08537698,0.11477107,0.07597288,0.08081173,0.10082412,1.24393036e-01,1.69997700e-01,9.61700785e-02,6.45619184e-02
297,0.08547567,0.11418948,0.07603018,0.08065330,0.10088868,1.24282305e-01,1.70230948e-01,9.62600369e-02,6.43484019e-02
298,0.08540029,0.11477360,0.07595861,0.08091176,0.10078721,1.24136210e-01,1.69158363e-01,9.63227027e-02,6.42645890e-02
299,0.08530020,0.11487168,0.07595978,0.08077570,0.10066257,1.23942424e-01,1.68725257e-01,9.62938532e-02,6.41458041e-02
300,0.08522257,0.11436858,0.07592923,0.08070999,0.10059586,1.24239057e-01,1.69122452e-01,9.61867807e-02,6.40519094e-02
301,0.08513607,0.11420727,0.07586960,0.08067103,0.10045930,1.24151733e-01,1.68026507e-01,9.62148847e-02,6.37393968e-02
302,0.08508038,0.11449006,0.07581601,0.08084274,0.10039669,1.24122348e-01,1.68388459e-01,9.61503106e-02,6.37531093e-02
303,0.08510316,0.11414801,0.07586444,0.08067623,0.10037651,1.24406975e-01,1.68639676e-01,9.57190589e-02,6.36318229e-02
304,0.08497143,0.11459700,0.07584139,0.08100408,0.10025700,1.24172774e-01,1.68969379e-01,9.59829152e-02,6.35956581e-02
305,0.08480668,0.11438488,0.07573427,0.08074016,0.10009577,1.24254722e-01,1.69065188e-01,9.59498935e-02,6.34708571e-02
306,0.08492735,0.11456522,0.07577730,0.08075518,0.10016178,1.24143718e-01,1.68029625e-01,9.59203754e-02,6.31297860e-02
307,0.08491241,0.11410573,0.07579814,0.08063686,0.10012666,1.24176199e-01,1.68756493e-01,9.57017981e-02,6.30342619e-02
308,0.08472962,0.11442752,0.07569789,0.08076153,0.09995018,1.24073318e-01,1.68356400e-01,9.58399263e-02,6.28863363e-02
309,0.08472687,0.11391210,0.07571531,0.08055107,0.09992315,1.24436183e-01,1.68136108e-01,9.56971271e-02,6.27399881e-02
310,0.08452687,0.11436935,0.07564682,0.08093238,0.09971397,1.24262374e-01,1.68956901e-01,9.55440077e-02,6.27329951e-02
311,0.08453918,0.11373885,0.07564281,0.08055161,0.09967942,1.24234336e-01,1.67950992e-01,9.54349358e-02,6.27849196e-02
312,0.08455549,0.11439550,0.07562579,0.08075978,0.09968924,1.24215297e-01,1.68516911e-01,9.55156393e-02,6.24634272e-02
313,0.08471028,0.11505834,0.07573109,0.08096916,0.09978305,1.23871933e-01,1.66840301e-01,9.54918758e-02,6.24438129e-02
314,0.08449031,0.11403755,0.07561091,0.08064367,0.09958575,1.24326129e-01,1.68099446e-01,9.53688662e-02,6.21812299e-02
315,0.08438422,0.11388643,0.07560581,0.08070933,0.09948032,1.24494672e-01,1.66927327e-01,9.52837830e-02,6.22828555e-02
316,0.08433530,0.11394759,0.07553884,0.08070825,0.09939902,1.24284409e-01,1.66841231e-01,9.54539993e-02,6.19506964e-02
317,0.08442699,0.11459567,0.07556222,0.08083229,0.09946973,1.24170170e-01,1.67271385e-01,9.53242790e-02,6.17746882e-02
318,0.08439312,0.11415213,0.07557918,0.08070871,0.09939645,1.23993196e-01,1.67803405e-01,9.52904615e-02,6.17735033e-02
319,0.08442412,0.11379697,0.07561975,0.08064072,0.09941116,1.23797776e-01,1.66815754e-01,9.53282414e-02,6.17249050e-02
320,0.08432441,0.11439752,0.07554020,0.08068298,0.09930853,1.24092356e-01,1.66459453e-01,9.51952496e-02,6.16368772e-02
321,0.08422262,0.11417375,0.07552137,0.08059059,0.09917804,1.24356479e-01,1.65883728e-01,9.49345406e-02,6.13254027e-02
322,0.08408918,0.11407382,0.07546014,0.08056587,0.09905796,1.24190293e-01,1.66813756e-01,9.49800823e-02,6.13774482e-02
323,0.08403288,0.11408104,0.07544474,0.08064418,0.09897213,1.23958508e-01,1.66927711e-01,9.48777079e-02,6.13053797e-02
324,0.08438885,0.11415005,0.07556336,0.08058644,0.09925441,1.23651681e-01,1.66074027e-01,9.47813146e-02,6.11648627e-02
325,0.08397323,0.11390738,0.07541561,0.08057164,0.09886039,1.24277596e-01,1.65806666e-01,9.46142747e-02,6.09969201e-02
326,0.08398045,0.11424555,0.07543201,0.08047259,0.09885262,1.23971878e-01,1.66034878e-01,9.46790080e-02,6.08927569e-02
327,0.08390910,0.11403412,0.07541952,0.08055655,0.09877155,1.24152301e-01,1.66144934e-01,9.44562802e-02,6.08089569e-02
328,0.08388951,0.11451460,0.07536167,0.08082306,0.09872052,1.23927569e-01,1.65674016e-01,9.45438877e-02,6.07122077e-02
329,0.08383143,0.11397158,0.07535295,0.08063354,0.09866396,1.24380303e-01,1.65665234e-01,9.44725955e-02,6.05936191e-02
330,0.08383163,0.11414402,0.07536117,0.08070124,0.09864131,1.24158332e-01,1.65909508e-01,9.43476698e-02,6.03943053e-02
331,0.08375611,0.11472689,0.07530730,0.08070504,0.09853722,1.24251723e-01,1.64622570e-01,9.43721437e-02,6.02542029e-02
332,0.08368558,0.11395462,0.07531355,0.08061780,0.09846672,1.24238348e-01,1.65435074e-01,9.41904066e-02,6.02865947e-02
333,0.08374578,0.11432698,0.07533235,0.08082946,0.09852303,1.24147492e-01,1.65457527e-01,9.44010605e-02,6.00877000e-02
334,0.08375864,0.11424288,0.07529991,0.08091793,0.09849012,1.24049146e-01,1.64986782e-01,9.43407313e-02,5.99455405e-02
335,0.08381479,0.11411242,0.07536338,0.08061112,0.09848857,1.23709598e-01,1.63909002e-01,9.42125326e-02,6.00508279e-02
336,0.08372986,0.11358957,0.07533628,0.08053778,0.09841058,1.23894055e-01,1.64291736e-01,9.40253813e-02,5.99348640e-02
337,0.08368424,0.11417870,0.07532419,0.08072793,0.09834929,1.23761849e-01,1.64174941e-01,9.40965115e-02,5.98511871e-02
338,0.08342348,0.11353522,0.07520641,0.08042186,0.09810696,1.24131159e-01,1.64635604e-01,9.38958911e-02,5.96986853e-02
339,0.08365857,0.11412009,0.07531455,0.08074141,0.09827626,1.23791856e-01,1.63428441e-01,9.39906992e-02,5.94485256e-02
340,0.08341073,0.11371081,0.07519614,0.08053054,0.09805899,1.24136512e-01,1.64036304e-01,9.39147288e-02,5.93241681e-02
341,0.08349312,0.11413930,0.07522778,0.08065343,0.09811635,1.23949517e-01,1.63920338e-01,9.39900810e-02,5.91657519e-02
342,0.08337947,0.11372324,0.07517292,0.08058417,0.09799268,1.23883720e-01,1.64804031e-01,9.37769998e-02,5.90672680e-02
343,0.08339849,0.11366593,0.07521346,0.08062064,0.09797292,1.23839230e-01,1.63964737e-01,9.37758489e-02,5.91766450e-02
344,0.08331314,0.11394214,0.07516769,0.08057007,0.09789048,1.24013501e-01,1.63093880e-01,9.37625903e-02,5.90310917e-02
345,0.08335325,0.11424308,0.07515279,0.08059158,0.09792594,1.24122232e-01,1.63363099e-01,9.35779700e-02,5.89993201e-02
346,0.08333968,0.11407225,0.07515739,0.08065450,0.09786192,1.23903318e-01,1.63239504e-01,9.34228227e-02,5.89226845e-02
347,0.08311578,0.11418681,0.07508492,0.08054473,0.09767568,1.24075116e-01,1.63612916e-01,9.35772557e-02,5.86283426e-02
348,0.08330195,0.11371798,0.07512985,0.08038123,0.09780307,1.23693899e-01,1.64262818e-01,9.36116918e-02,5.85702760e-02
349,0.08315114,0.11420716,0.07510755,0.08067942,0.09766949,1.24023367e-01,1.64064722e-01,9.33404107e-02,5.85516435e-02
350,0.08326305,0.11425240,0.07511516,0.08073115,0.09775001,1.23915911e-01,1.63375465e-01,9.34272332e-02,5.83180757e-02
351,0.08319389,0.11345244,0.07509300,0.08045690,0.09766027,1.23782406e-01,1.62467737e-01,9.33049314e-02,5.85715533e-02
352,0.08326438,0.11422595,0.07513018,0.08070588,0.09772290,1.23698421e-01,1.63118315e-01,9.33188390e-02,5.82409221e-02
353,0.08313928,0.11385633,0.07509244,0.08072841,0.09758478,1.23898429e-01,1.63105553e-01,9.31801613e-02,5.81537830e-02
354,0.08315073,0.11402647,0.07509955,0.08081467,0.09758318,1.23635433e-01,1.63266924e-01,9.32981808e-02,5.81212841e-02
355,0.08301943,0.11390854,0.07504387,0.08075103,0.09743011,1.24045913e-01,1.61907301e-01,9.29891321e-02,5.81389286e-02
356,0.08296805,0.11390997,0.07503395,0.08061012,0.09738223,1.23793570e-01,1.63318538e-01,9.30458381e-02,5.80065102e-02
357,0.08305507,0.11435533,0.07502939,0.08082713,0.09744061,1.23546106e-01,1.62515197e-01,9.30118712e-02,5.81115209e-02
358,0.08308272,0.11351763,0.07505309,0.08046676,0.09746233,1.23752450e-01,1.62246072e-01,9.30260607e-02,5.77715921e-02
359,0.08291314,0.11421797,0.07503056,0.08078498,0.09727718,1.23710313e-01,1.62051109e-01,9.29288404e-02,5.78160466e-02
360,0.08300180,0.11449795,0.07501960,0.08068600,0.09732847,1.23620288e-01,1.62139791e-01,9.28080473e-02,5.75206812e-02
361,0.08279413,0.11418639,0.07495335,0.08082268,0.09716521,1.23880780e-01,1.62347476e-01,9.27743792e-02,5.76123628e-02
362,0.08288511,0.11382926,0.07498697,0.08057452,0.09719188,1.23839739e-01,1.60923076e-01,9.26867429e-02,5.75545034e-02
363,0.08283516,0.11433634,0.07498416,0.08053161,0.09715534,1.23988678e-01,1.61314585e-01,9.26233768e-02,5.74898429e-02
364,0.08272462,0.11334975,0.07492492,0.08038424,0.09703370,1.24037152e-01,1.61589686e-01,9.25762194e-02,5.73774654e-02
365,0.08285828,0.11349552,0.07495783,0.08048517,0.09713306,1.23763216e-01,1.61782726e-01,9.24219921e-02,5.73374153e-02
366,0.08272054,0.11352758,0.07489156,0.08039729,0.09700168,1.23749754e-01,1.61281181e-01,9.24759612e-02,5.73066573e-02
367,0.08263657,0.11359262,0.07486535,0.08051511,0.09692247,1.23977896e-01,1.61224899e-01,9.24717876e-02,5.71323030e-02
368,0.08278104,0.11395547,0.07495095,0.08050430,0.09701473,1.23616182e-01,1.61257385e-01,9.23246665e-02,5.71239477e-02
369,0.08261739,0.11372581,0.07490625,0.08045549,0.09684357,1.23657431e-01,1.60493852e-01,9.23398677e-02,5.70912450e-02
370,0.08252141,0.11351253,0.07485451,0.08051903,0.09675870,1.23834685e-01,1.60431433e-01,9.23035024e-02,5.70722220e-02
371,0.08266284,0.11396290,0.07487581,0.08039113,0.09686260,1.23684923e-01,1.60775273e-01,9.22830561e-02,5.70928564e-02
372,0.08261869,0.11380591,0.07485975,0.08058614,0.09682299,1.23816895e-01,1.60914432e-01,9.22038608e-02,5.66447249e-02
373,0.08255938,0.11411231,0.07483846,0.08082404,0.09676703,1.23953057e-01,1.60724146e-01,9.20890761e-02,5.69555782e-02
374,0.08265187,0.11436386,0.07487653,0.08070150,0.09683496,1.23779956e-01,1.60545905e-01,9.20465292e-02,5.67894499e-02
375,0.08254253,0.11356140,0.07486114,0.08051997,0.09671052,1.23895067e-01,1.60040969e-01,9.21923631e-02,5.66080085e-02
376,0.08245993,0.11379801,0.07478407,0.08066043,0.09661898,1.23861081e-01,1.59877658e-01,9.20185783e-02,5.66222813e-02
377,0.08268254,0.11353264,0.07489448,0.08052798,0.09683894,1.23686867e-01,1.60716091e-01,9.21614822e-02,5.63087471e-02
378,0.08239545,0.11365455,0.07476935,0.08043281,0.09653614,1.23709131e-01,1.60173726e-01,9.18010484e-02,5.64294508e-02
379,0.08241798,0.11399928,0.07478778,0.08061742,0.09652641,1.23836128e-01,1.59907169e-01,9.17529038e-02,5.64043795e-02
380,0.08234814,0.11436710,0.07477823,0.08053549,0.09647752,1.23881058e-01,1.60735751e-01,9.16731474e-02,5.62633243e-02
381,0.08237452,0.11383816,0.07475448,0.08054203,0.09649509,1.23931227e-01,1.60297399e-01,9.17625849e-02,5.62256951e-02
382,0.08234604,0.11390504,0.07474631,0.08058483,0.09645783,1.24027056e-01,1.59268874e-01,9.16505241e-02,5.59987527e-02
383,0.08242352,0.11377261,0.07480592,0.08037480,0.09651182,1.23877957e-01,1.59738727e-01,9.15572152e-02,5.60125980e-02
384,0.08228788,0.11403351,0.07476403,0.08048228,0.09638575,1.23912850e-01,1.61062114e-01,9.16486187e-02,5.60478630e-02
385,0.08219962,0.11395189,0.07470642,0.08070761,0.09629749,1.23763160e-01,1.59691581e-01,9.16607922e-02,5.60203292e-02
386,0.08230824,0.11439572,0.07477160,0.08070900,0.09638058,1.23775913e-01,1.60233235e-01,9.16084970e-02,5.58848796e-02
387,0.08220583,0.11381625,0.07471528,0.08067638,0.09626565,1.23659561e-01,1.59394614e-01,9.15030621e-02,5.60585302e-02
388,0.08225113,0.11365538,0.07473750,0.08050674,0.09628712,1.23531252e-01,1.59640839e-01,9.15513801e-02,5.59113116e-02
389,0.08217097,0.11414014,0.07470313,0.08056564,0.09622200,1.24041739e-01,1.59223767e-01,9.14255397e-02,5.57651636e-02
390,0.08207588,0.11411832,0.07465244,0.08051025,0.09611735,1.23861203e-01,1.59023280e-01,9.14902360e-02,5.58036125e-02
391,0.08227502,0.11404923,0.07474593,0.08064301,0.09627050,1.23613917e-01,1.58491036e-01,9.14246541e-02,5.56679703e-02
392,0.08203450,0.11358198,0.07463427,0.08057414,0.09606692,1.23942492e-01,1.59098048e-01,9.13146445e-02,5.56546045e-02
393,0.08208482,0.11369853,0.07466766,0.08053578,0.09611121,1.23938444e-01,1.59655252e-01,9.12656474e-02,5.55745767e-02
394,0.08218055,0.11379296,0.07469821,0.08053553,0.09617812,1.23968576e-01,1.58921481e-01,9.13280437e-02,5.54560403e-02
395,0.08207948,0.11378593,0.07463176,0.08044363,0.09606593,1.23801136e-01,1.58987521e-01,9.11744362e-02,5.53901823e-02
396,0.08202975,0.11386308,0.07465686,0.08043974,0.09603348,1.23827823e-01,1.58642593e-01,9.13703076e-02,5.53483883e-02
397,0.08196433,0.11407765,0.07460838,0.08078979,0.09594121,1.23560264e-01,1.59567673e-01,9.11363749e-02,5.54665407e-02
398,0.08203881,0.11405356,0.07465422,0.08060925,0.09602747,1.23747919e-01,1.58996782e-01,9.11599125e-02,5.54872149e-02
399,0.08195129,0.11357650,0.07460196,0.08058527,0.09591693,1.23815233e-01,1.58103916e-01,9.10587636e-02,5.55015038e-02
400,0.08179094,0.11373549,0.07455497,0.08047676,0.09578463,1.24028941e-01,1.58714504e-01,9.10823921e-02,5.52942863e-02
401,0.08196572,0.11387137,0.07460071,0.08055830,0.09592295,1.23740714e-01,1.58222737e-01,9.09176458e-02,5.53043187e-02
402,0.08184267,0.11378104,0.07455475,0.08059976,0.09580225,1.23738100e-01,1.58392969e-01,9.11614012e-02,5.51934752e-02
403,0.08201541,0.11333782,0.07465268,0.08040363,0.09594964,1.24043020e-01,1.58118200e-01,9.10126745e-02,5.50029859e-02
404,0.08203552,0.11382903,0.07461066,0.08063397,0.09596091,1.23611698e-01,1.58424467e-01,9.10901105e-02,5.50811774e-02
405,0.08183737,0.11406876,0.07459759,0.08070036,0.09576854,1.23801741e-01,1.59027289e-01,9.09994061e-02,5.49792366e-02
406,0.08184413,0.11367673,0.07453796,0.08056767,0.09578047,1.23676145e-01,1.58785224e-01,9.09750841e-02,5.50471820e-02
407,0.08182075,0.11427317,0.07453274,0.08087100,0.09573813,1.23906256e-01,1.59119546e-01,9.06886004e-02,5.48206376e-02
