epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
48,0.09469245,0.12587034,0.07965583,0.08659214,0.11534395
49,0.09337893,0.12406493,0.07913174,0.08595425,0.11372374
50,0.09242578,0.12541199,0.07877841,0.08598220,0.11270036
51,0.09131376,0.12530018,0.07823667,0.08658432,0.11123195
52,0.09051872,0.12602189,0.07792405,0.08648175,0.11022008
53,0.08927230,0.12401404,0.07737750,0.08593740,0.10875910
54,0.08834780,0.12307592,0.07703239,0.08578049,0.10764107
55,0.08736062,0.12431973,0.07654579,0.08576991,0.10639758
56,0.08694382,0.12403569,0.07642459,0.08547602,0.10594246
57,0.08598293,0.12444966,0.07603799,0.08553304,0.10481629
58,0.08516535,0.12822030,0.07566834,0.08653128,0.10376919
59,0.08448986,0.12540240,0.07533560,0.08578364,0.10291213
60,0.08360226,0.12422894,0.07493816,0.08593257,0.10185973
61,0.08278676,0.12470350,0.07460771,0.08542752,0.10085363
62,0.08199474,0.12484416,0.07424492,0.08576900,0.09987965
63,0.08149013,0.12716280,0.07402073,0.08608171,0.09917846
64,0.08101215,0.12568493,0.07381662,0.08551887,0.09872683
65,0.08028728,0.12537748,0.07344470,0.08565052,0.09771100
66,0.07941103,0.12708370,0.07307227,0.08582158,0.09672188
67,0.07906467,0.12479159,0.07295852,0.08492673,0.09635510
68,0.07836685,0.12596118,0.07263054,0.08523177,0.09545487
69,0.07779659,0.12375526,0.07235964,0.08519445,0.09479879
70,0.07736772,0.12636385,0.07212559,0.08504167,0.09422541
71,0.07666161,0.12490699,0.07180697,0.08457245,0.09326997
72,0.07631311,0.12586127,0.07163926,0.08491157,0.09285416
73,0.07557955,0.12611906,0.07130122,0.08499246,0.09197852
74,0.07520205,0.12406141,0.07110016,0.08457672,0.09147971
75,0.07500471,0.12563936,0.07106763,0.08492040,0.09136120
76,0.07451507,0.12641844,0.07083154,0.08552251,0.09074024
77,0.07390896,0.12517831,0.07053567,0.08454951,0.09000986
78,0.07324164,0.12562864,0.07027093,0.08505113,0.08922773
79,0.07295604,0.12531073,0.07007902,0.08445078,0.08882069
80,0.07240461,0.12647455,0.06979073,0.08515364,0.08808909
81,0.07212285,0.12604995,0.06962515,0.08495171,0.08766530
82,0.07160450,0.12620256,0.06938591,0.08479641,0.08709804
83,0.07126211,0.12629994,0.06921546,0.08465471,0.08660530
84,0.07067612,0.12770327,0.06895306,0.08538380,0.08599333
85,0.07061801,0.12798391,0.06889008,0.08541750,0.08586289
86,0.07013429,0.12870481,0.06872372,0.08522290,0.08533060
87,0.06978378,0.12763968,0.06845718,0.08502193,0.08480118
88,0.06947200,0.12680946,0.06843200,0.08474331,0.08456205
89,0.06920904,0.12605830,0.06823390,0.08454466,0.08413893
90,0.06894096,0.12679342,0.06806227,0.08442516,0.08377951
91,0.06851862,0.12777826,0.06786091,0.08482160,0.08324417
92,0.06857516,0.12524735,0.06789759,0.08455474,0.08327202
93,0.06813627,0.12845517,0.06760294,0.08561765,0.08269962
94,0.06764266,0.12708966,0.06746206,0.08539769,0.08222477
95,0.06724166,0.12836413,0.06725790,0.08485842,0.08173593
96,0.06705113,0.12621478,0.06714436,0.08487338,0.08150616
97,0.06682353,0.12694820,0.06703507,0.08497146,0.08118057
98,0.06644137,0.12779042,0.06677773,0.08506550,0.08061720
99,0.06627897,0.12579532,0.06672215,0.08522330,0.08043941
100,0.06603613,0.12831438,0.06658558,0.08491487,0.08011960
101,0.06586896,0.12970007,0.06651533,0.08562945,0.07995640
102,0.06569456,0.12893327,0.06643535,0.08496973,0.07977204
103,0.06538063,0.12758069,0.06621314,0.08499083,0.07924788
104,0.06521789,0.12840200,0.06622436,0.08514874,0.07925158
105,0.06484214,0.12806729,0.06603927,0.08488174,0.07878023
106,0.06461742,0.12822282,0.06589343,0.08482850,0.07843478
107,0.06419464,0.12785425,0.06563832,0.08535335,0.07784399
108,0.06413439,0.12978461,0.06562190,0.08598124,0.07786641
109,0.06407806,0.12668283,0.06555487,0.08438195,0.07775690
110,0.06386795,0.12866775,0.06549494,0.08506894,0.07747724
111,0.06357701,0.12836734,0.06532396,0.08490288,0.07707370
112,0.06331928,0.12771067,0.06519966,0.08495615,0.07684493
113,0.06317969,0.12804753,0.06511286,0.08507752,0.07660689
114,0.06296945,0.12724368,0.06507101,0.08483329,0.07642914
115,0.06264657,0.12952250,0.06489832,0.08521156,0.07605177
116,0.06268589,0.12777563,0.06489023,0.08489398,0.07603511
117,0.06261065,0.12698611,0.06479927,0.08472582,0.07590291
118,0.06229592,0.12751775,0.06468632,0.08481463,0.07555728
119,0.06224131,0.12947575,0.06461820,0.08554667,0.07547720
120,0.06208266,0.12575077,0.06452557,0.08468388,0.07520803
121,0.06192822,0.12866685,0.06448498,0.08524161,0.07514580
122,0.06171058,0.12778906,0.06433973,0.08512589,0.07477674
123,0.06142514,0.12818242,0.06420482,0.08442952,0.07448939
124,0.06126283,0.12912463,0.06408809,0.08523221,0.07422231
125,0.06091352,0.12816603,0.06396648,0.08446008,0.07385003
126,0.06092455,0.13098230,0.06390625,0.08514479,0.07379354
127,0.06072564,0.12938968,0.06384700,0.08501208,0.07362902
128,0.06071953,0.13253208,0.06380395,0.08642126,0.07357506
129,0.06069470,0.13024098,0.06375350,0.08518297,0.07347228
130,0.06045887,0.13220784,0.06366542,0.08600615,0.07321624
131,0.06031751,0.12885549,0.06357290,0.08473603,0.07307410
132,0.06023876,0.13044631,0.06351700,0.08585359,0.07296210
133,0.06002390,0.12929046,0.06337392,0.08510127,0.07263950
134,0.05976999,0.13051707,0.06326962,0.08516855,0.07237835
135,0.05985799,0.12865934,0.06331700,0.08480538,0.07245437
136,0.05961411,0.13036875,0.06316507,0.08478870,0.07213443
137,0.05941430,0.12911539,0.06305530,0.08486611,0.07185980
138,0.05928875,0.12927208,0.06303030,0.08489681,0.07180879
139,0.05923561,0.12930184,0.06303307,0.08515826,0.07172544
140,0.05890464,0.12980362,0.06280366,0.08595287,0.07130607
141,0.05883322,0.12928443,0.06277794,0.08505915,0.07123694
142,0.05877267,0.12884482,0.06274045,0.08551943,0.07114980
143,0.05868192,0.12924760,0.06269017,0.08546028,0.07102833
144,0.05840921,0.12760515,0.06253415,0.08524483,0.07066329
145,0.05846172,0.12948005,0.06257835,0.08537577,0.07076853
146,0.05837211,0.12965404,0.06252404,0.08546638,0.07062564
147,0.05827559,0.12749899,0.06242182,0.08519645,0.07041319
148,0.05813891,0.12916846,0.06242754,0.08520245,0.07039285
149,0.05799956,0.12882743,0.06231580,0.08546919,0.07017245
150,0.05799527,0.12906800,0.06234060,0.08501766,0.07022315
151,0.05791659,0.13067408,0.06228714,0.08556255,0.07010591
152,0.05776483,0.12821418,0.06216840,0.08481732,0.06989578
153,0.05738421,0.13111209,0.06201892,0.08585305,0.06948421
154,0.05744481,0.13086835,0.06192847,0.08586621,0.06936875
155,0.05737371,0.13171118,0.06194289,0.08604672,0.06938198
156,0.05728268,0.12889213,0.06191845,0.08596106,0.06927515
157,0.05706530,0.13033245,0.06179608,0.08591302,0.06902186
158,0.05700670,0.12952566,0.06177194,0.08535834,0.06892347
159,0.05720052,0.13126643,0.06185448,0.08614858,0.06916478
