epoch,train_loss,val_loss,train_rmse,val_rmse
79,0.11465955,0.25182275,0.27562520,0.11588242
80,0.11524460,0.24974321,0.27653089,0.11579796
81,0.11505261,0.25075079,0.27615405,0.11559768
82,0.11474394,0.25490886,0.27503737,0.11617379
83,0.11367640,0.24893618,0.27360333,0.11568019
84,0.11330844,0.25032355,0.27271623,0.11569158
85,0.11341806,0.25241203,0.27409443,0.11578329
86,0.11232803,0.25375101,0.27155471,0.11606503
87,0.11334972,0.25028586,0.27385536,0.11596383
88,0.11136975,0.25492802,0.27061321,0.11591276
89,0.11203658,0.25576921,0.27001513,0.11590051
90,0.11176722,0.25258914,0.26954102,0.11555016
91,0.11239260,0.25294648,0.27110741,0.11590728
92,0.11201933,0.25451036,0.26975018,0.11629864
93,0.10981116,0.25252029,0.26627400,0.11583077
94,0.11030316,0.25277295,0.26732230,0.11604116
95,0.11060110,0.25218457,0.26828812,0.11566675
96,0.10868200,0.25874315,0.26448799,0.11626126
97,0.10925876,0.25467460,0.26546044,0.11566585
98,0.11075242,0.25174513,0.26756170,0.11553826
99,0.10929764,0.25913820,0.26491224,0.11616787
100,0.10789120,0.25700320,0.26222736,0.11593520
101,0.10833725,0.25301521,0.26328134,0.11602602
102,0.10792298,0.25336327,0.26256401,0.11622063
103,0.10640188,0.25474533,0.26004055,0.11618931
104,0.10664730,0.25064241,0.25953945,0.11588752
105,0.10698420,0.25141447,0.26073269,0.11586933
106,0.10812670,0.25157891,0.26194190,0.11554613
107,0.10691760,0.24853449,0.25973478,0.11519770
108,0.10624657,0.25029195,0.25896824,0.11534589
109,0.10567688,0.25278829,0.25765730,0.11584582
110,0.10632070,0.25089996,0.25999296,0.11568071
111,0.10603082,0.24770173,0.25882525,0.11535489
112,0.10505702,0.24997266,0.25717285,0.11562225
113,0.10612799,0.25133118,0.25857361,0.11547636
114,0.10501669,0.24914457,0.25764319,0.11530235
115,0.10566325,0.25372277,0.25719284,0.11600897
116,0.10474797,0.25453740,0.25568694,0.11604733
117,0.10436678,0.25471269,0.25581054,0.11599675
118,0.10448639,0.24818433,0.25487015,0.11580795
119,0.10504423,0.25217496,0.25557943,0.11571942
120,0.10384100,0.24617491,0.25359443,0.11502609
121,0.10330929,0.24665453,0.25254559,0.11517564
122,0.10402119,0.25199688,0.25518151,0.11539942
123,0.10304133,0.25600873,0.25083282,0.11606665
124,0.10341254,0.25177534,0.25300110,0.11558340
125,0.10282819,0.25258235,0.25252828,0.11594332
126,0.10294369,0.26023091,0.25203566,0.11660354
127,0.10266961,0.25154761,0.25064780,0.11557777
128,0.10183645,0.25016703,0.25079586,0.11520032
129,0.10215766,0.25375310,0.25152260,0.11528271
130,0.10221016,0.25204255,0.24992850,0.11517608
131,0.10250883,0.25368788,0.25106018,0.11565878
132,0.10138139,0.25330548,0.24775220,0.11563199
133,0.10130058,0.25174759,0.24828247,0.11583800
134,0.10138016,0.25044649,0.24883135,0.11568611
135,0.10044402,0.25068659,0.24802367,0.11509602
136,0.10102069,0.25346496,0.24820030,0.11559208
137,0.10123246,0.25044162,0.24775457,0.11584781
138,0.10014643,0.24786246,0.24654983,0.11539005
139,0.10111609,0.25591175,0.24776337,0.11624579
140,0.10066850,0.25406906,0.24615205,0.11584833
141,0.10061510,0.24727386,0.24690051,0.11547805
142,0.09994774,0.24482398,0.24596484,0.11508815
143,0.10045814,0.24935046,0.24705509,0.11519156
144,0.10063272,0.25167134,0.24773963,0.11532259
145,0.10031407,0.24670460,0.24695303,0.11461066
146,0.09951178,0.24671059,0.24468278,0.11474049
147,0.09895940,0.24836635,0.24425280,0.11493673
148,0.09970231,0.24827807,0.24454082,0.11535462
149,0.09849980,0.25047069,0.24319149,0.11544803
150,0.09860602,0.25319177,0.24242448,0.11554108
