epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj,ema_val_rmse,mean_abs_delta_g,mean_frob_delta_M,mean_abs_delta_C_qd,mean_abs_delta_tau_f
15,0.12101644737596476,0.12064325917735111,0.067880757,0.06316151099999999,0.14776243,0.06464584,0.0955589669,0.0164792945,0.00731190386,0.2451016795
16,0.12026556489771256,0.12021000157773483,0.06771644599999999,0.063069258,0.1469356,0.064387757,0.0965908478,0.0190632704,0.00844235203,0.246690398
17,0.11966034116592775,0.12015270280328487,0.067578343,0.06303687599999999,0.14627497,0.064163638,0.0975443073,0.0218138019,0.00972326679,0.248278018
18,0.11900763742372522,0.11956543586081712,0.067441738,0.062977523,0.14555954,0.063969325,0.0981432889,0.024854246,0.0110845606,0.2492634315
19,0.11846114280059061,0.11931430027717255,0.067299575,0.06294064699999999,0.14494916,0.063802081,0.0993487094,0.0280374189,0.0124738263,0.2506248225
20,0.11796064417951051,0.11911361185877606,0.06718089,0.062959204,0.14439439,0.06366154199999999,0.100365084,0.0314842914,0.0139591895,0.2509735375
21,0.11746524533736938,0.118065656366762,0.067069674,0.06275317999999999,0.14384114,0.06352441199999999,0.101150558,0.0349219071,0.0156142626,0.25133218749999997
22,0.1167403547380745,0.11798792331552355,0.06689557,0.062778947,0.14303317,0.063405006,0.102073738,0.0389530107,0.017190208,0.25212613500000003
23,0.11639402967130749,0.11818452677675112,0.06681320099999999,0.06280873199999999,0.14264952,0.063304535,0.102826531,0.0428778946,0.0189973107,0.2521033325
24,0.11592444483308328,0.11720716483279002,0.06666808399999999,0.062604402,0.14210709,0.06320503,0.103810732,0.0468708461,0.020812375,0.25204077750000003
25,0.11542121345666649,0.11662957010238863,0.066567851,0.062613985,0.14156318,0.063116746,0.104731654,0.0514186584,0.0226730836,0.25213008249999996
26,0.11502120732226562,0.11655993828902311,0.066451875,0.062506668,0.14110662,0.06302838499999999,0.105090063,0.055666673,0.0246820234,0.252452065
27,0.11448583077467551,0.11642307476224927,0.066339448,0.062617016,0.14053207,0.062958336,0.106167794,0.0610093187,0.026615602,0.25217304
28,0.1140455087260174,0.11580449017506443,0.066202374,0.062473978,0.14002551,0.062888483,0.106681003,0.0659135191,0.0287450618,0.25191118500000004
29,0.11363963700352539,0.11567679940420263,0.066110926,0.062437305,0.13959961,0.062819407,0.107586174,0.0714484678,0.0308956318,0.25175990249999997
30,0.11303760325183515,0.11526779091700731,0.065979627,0.062401268999999995,0.13895768,0.062754986,0.108469329,0.0767076487,0.0330458419,0.25189600749999996
31,0.11256142877488334,0.11562308772349447,0.065839137,0.06244216999999999,0.1384253,0.062699175,0.108983305,0.0824756761,0.0353333027,0.2510530725
32,0.11219408518539915,0.11542631169775375,0.065752827,0.062402206999999994,0.13804703,0.06264318899999999,0.109586066,0.0882096141,0.0377383113,0.25118134000000003
33,0.11187051656104377,0.1147902595967859,0.06567846599999999,0.062380528,0.13771664,0.06259459499999999,0.109789145,0.0941337289,0.0401136034,0.25073299
34,0.11128809201762532,0.114196770792608,0.06552448699999999,0.062182959999999995,0.1370935,0.062533275,0.110496463,0.100895128,0.0424822701,0.2512685575
35,0.110853467626112,0.11410259290270122,0.06539232,0.062356937999999994,0.13663363,0.062496475999999995,0.111320114,0.106563118,0.0449990861,0.25057035250000004
36,0.11047694112303233,0.11397864093905913,0.065294992,0.062210826999999996,0.13625556,0.062451256,0.111659146,0.113611498,0.0474897336,0.251496825
37,0.10997133856563257,0.1133668923515545,0.065168446,0.06208797,0.13573044,0.062396187,0.112193417,0.119461107,0.0500449317,0.2513153025
38,0.10955516236880994,0.11354102082775591,0.065033283,0.062167028,0.13530327,0.062355307,0.112815067,0.125446061,0.0527142228,0.2514615775
39,0.10912875355560778,0.1130352771827905,0.06490863399999999,0.06206809,0.13487724,0.062312879999999994,0.113407596,0.133797586,0.0552034164,0.2512860225
40,0.1085558372239705,0.11327674384745,0.06476029,0.06194929999999999,0.13429809,0.062266694,0.114051639,0.140203011,0.0581591037,0.25123268
41,0.10807643056440522,0.1130549291314081,0.064627738,0.061934789,0.13381802,0.062225582999999994,0.114382245,0.145853528,0.0608399605,0.25148973
42,0.10762796319170591,0.11272477904890689,0.064521009,0.061845091,0.13339356,0.062182616999999996,0.114999487,0.152818073,0.0633604723,0.25147760750000003
43,0.10722281455851689,0.11205501117148815,0.06437992399999999,0.061719776999999997,0.13299883,0.062137502,0.115513893,0.160255806,0.0664005068,0.2516570525
44,0.10672678860074937,0.11196287919378727,0.06424332599999999,0.061668683999999994,0.1325141,0.06208684999999999,0.115837452,0.166702079,0.0690474221,0.25191548
45,0.10628292842560513,0.11142798785588771,0.064118432,0.06164722899999999,0.13210222,0.06203826999999999,0.11645961,0.172149373,0.0720990699,0.25186034749999997
46,0.10574095675451431,0.1114406887210063,0.063967092,0.061563369,0.1315589,0.061989508,0.117212703,0.177496937,0.0748816784,0.25188463250000004
47,0.10539828526557052,0.11147033398165881,0.06386429,0.06154544199999999,0.13125835,0.061944267,0.117457153,0.184803349,0.0777294975,0.251521065
48,0.10469656487861773,0.1111551922389012,0.063684229,0.061534438,0.13055216,0.061899733,0.118165785,0.190532161,0.0804900124,0.25128268249999997
49,0.1044478916878625,0.11070261796376553,0.06358135,0.061365051999999996,0.13034887,0.06184751299999999,0.118349715,0.195770166,0.0834931455,0.252013425
50,0.1040055827151588,0.10991791488526938,0.063470442,0.06134532599999999,0.12994812,0.061795922999999996,0.11867438,0.200465865,0.0863091491,0.25204966749999996
51,0.10342871923144167,0.11024023993778609,0.063315644,0.061301260999999996,0.12939751,0.061740812,0.11923982,0.208079373,0.0893305764,0.2513398175
52,0.10310667936765353,0.10950550153413449,0.06320554799999999,0.061025369999999995,0.12912438,0.06166789999999999,0.119620262,0.214039313,0.0919985114,0.2510893775
53,0.1025352064306336,0.10920348075718887,0.063022435,0.061057275999999994,0.12854703,0.06160649599999999,0.120243016,0.217870722,0.0951671942,0.25167286
54,0.10216892473971881,0.10896156430614862,0.062938442,0.060906335,0.12824168,0.061537035,0.120625401,0.223617097,0.0977398137,0.25137495
55,0.10153255270465353,0.10919846064694064,0.062757947,0.060852224999999996,0.12762803,0.061472795999999996,0.120992181,0.229938678,0.100649719,0.25116236999999997
56,0.10125360923161097,0.10856529363025294,0.06267168599999999,0.060721633,0.12740431,0.061403398,0.121549456,0.233377066,0.103245541,0.2517694425
57,0.10054329922898915,0.10866627598912927,0.062469827,0.060764983999999994,0.12670759,0.06134335199999999,0.12189569,0.239151905,0.106421269,0.251425795
58,0.10014847998679897,0.1075237954757883,0.062317486,0.060411168999999994,0.12632885,0.061258630999999994,0.122467788,0.244241315,0.108758536,0.25108219
59,0.09955415899889802,0.10837234531906406,0.06219980199999999,0.060418596,0.12580507,0.061179076,0.122832538,0.249049284,0.111746378,0.250939475
60,0.0991198767360235,0.1078677463607773,0.06205644899999999,0.06034218399999999,0.12538685,0.061103315,0.123253371,0.254252108,0.114118948,0.2507631225
61,0.09859298118871762,0.10786230408479264,0.061890604999999994,0.060324144999999996,0.12487938,0.06103265,0.123732034,0.257588095,0.116871579,0.25078768
62,0.09816119834763262,0.10720405290071654,0.061772654999999996,0.060032903,0.12450429,0.060942287,0.123815284,0.26322035,0.119600736,0.2504562425
63,0.09769422732233889,0.10746452250655034,0.061634776,0.060073012999999995,0.12408382,0.060862682999999994,0.124331502,0.268769687,0.12178815,0.25044755500000004
64,0.09729582513552801,0.10697219572386431,0.06148883999999999,0.059915408,0.12368905,0.06077554699999999,0.124501489,0.270045719,0.124303622,0.25040279
65,0.0965722481336555,0.10639962589047199,0.061311999,0.05981387999999999,0.12301129,0.060689111,0.125179448,0.276492207,0.127000977,0.25032351750000004
66,0.09621286100664271,0.10649543424983199,0.06118172899999999,0.059727079999999995,0.12268534,0.06059615799999999,0.125288784,0.279740327,0.129308412,0.24988048325
67,0.09580957951428434,0.10621873287223738,0.061104813,0.059594626,0.1223564,0.06049950199999999,0.125040073,0.283509433,0.131451479,0.24999344874999999
68,0.0952891121156549,0.10647046092515017,0.06093210899999999,0.05955279399999999,0.12183042,0.06040461,0.125639367,0.287208487,0.133791171,0.249935412
69,0.0947241891328597,0.10589492976566764,0.060797778999999996,0.059349605,0.12128096,0.060298531999999995,0.125837252,0.290136887,0.135351498,0.24949992425
70,0.0944512457809735,0.10602323681140459,0.060688551,0.059306646,0.12108067,0.06019800499999999,0.126070067,0.293339343,0.138162479,0.248601817
71,0.09375524197124768,0.10559302059787534,0.060485543999999995,0.05911926299999999,0.12034109,0.060093732999999996,0.126705051,0.296069871,0.139575437,0.24901922399999998
72,0.0934121615766105,0.10547608400463032,0.06036989,0.05915828099999999,0.12004021,0.059998385999999994,0.12654113,0.30003946,0.141771347,0.24926915925
73,0.09293946201752191,0.10537388101848232,0.060248272,0.05900750799999999,0.11960951,0.059897656,0.126908009,0.303956391,0.143536294,0.24850845925
74,0.09245499665709815,0.10522043760441051,0.060087222999999995,0.05899060999999999,0.11910671,0.05980564099999999,0.127095609,0.305858164,0.145256867,0.24851068875
75,0.09196126801090937,0.10480470127408298,0.05995932599999999,0.058829386,0.11861625,0.059701159,0.127293259,0.307676304,0.146955658,0.24787482924999998
76,0.0913769744493737,0.10427835533391007,0.05978562099999999,0.058628695999999994,0.11801969,0.059591322,0.127869077,0.309898335,0.148647093,0.24773051625
77,0.0910836653732291,0.10404299286474264,0.059693368,0.05857610499999999,0.11778168,0.059485278999999995,0.127640937,0.313789949,0.150576288,0.2472327075
78,0.09056447796732842,0.10385917565081562,0.059540277999999995,0.05849672499999999,0.11724861,0.059383757999999995,0.127956089,0.315739722,0.151682552,0.24679516875000002
79,0.09020085155751179,0.10374391477044861,0.059405766,0.058354415,0.11687296,0.059275369999999994,0.12808694,0.319140955,0.152849855,0.246812908
80,0.08977168814453737,0.10329629722622298,0.059300373999999996,0.05828411399999999,0.11643878,0.059174087,0.128420266,0.319687199,0.153997246,0.24552561899999997
81,0.08942908176281562,0.10353822146993094,0.059176082,0.058306983,0.11608958,0.05907989499999999,0.128517897,0.32138694,0.155265382,0.24531297975000002
82,0.08900710426078538,0.1035318126846387,0.059061925999999994,0.058207121,0.1156673,0.058985394999999996,0.128758979,0.322770534,0.156510011,0.24504984024999998
83,0.08855395675737401,0.1027102109630345,0.058951102,0.058109869999999994,0.11522763,0.058889831,0.128814929,0.326246846,0.157559058,0.24486330125
84,0.08828124947370442,0.10235800915877737,0.058861977999999995,0.05791112599999999,0.11493901,0.058786706999999994,0.128500701,0.32794188,0.158567089,0.24477510474999997
85,0.08769248677539061,0.10294731143918709,0.058664375,0.058029111,0.11426914,0.058703665999999995,0.128945261,0.327819997,0.159791109,0.24379353999999998
86,0.08729766071593088,0.10267059433442857,0.05855102399999999,0.057901046,0.1138668,0.058615641,0.129134085,0.330152309,0.160696316,0.2429878505
87,0.08709541779550208,0.10269366527452735,0.058491103999999995,0.057879086999999996,0.11368711,0.058534223999999996,0.129494426,0.330849723,0.161718905,0.24284952325
88,0.08677051290460008,0.10189009216518219,0.05838019599999999,0.057746905999999994,0.11329926,0.058451036,0.129465377,0.331329565,0.162364495,0.24201764774999998
89,0.08624368089420761,0.10151494573868376,0.058234155,0.057630034,0.11276413,0.058363683,0.129742539,0.334076233,0.162948822,0.24221076175
90,0.08606009516101258,0.10179660571665354,0.05817855399999999,0.057642053,0.11256695,0.058282734999999995,0.129559707,0.335210758,0.163656382,0.24124356225000002
91,0.08566326860323763,0.10047877166907371,0.058079244999999995,0.057449371,0.11213931,0.058189991999999996,0.129858747,0.337344548,0.164307174,0.24052576150000002
92,0.08532789691159201,0.10084172494123111,0.05795972,0.057397732,0.11177362,0.058103913,0.129793816,0.337246188,0.165111521,0.24002686475
93,0.08483386142282912,0.100899280464122,0.057836632,0.05742562,0.11120688,0.058030042,0.130370218,0.33621366,0.164885299,0.23920722549999998
94,0.08470606852729737,0.10050831944055416,0.05781312599999999,0.057320605999999996,0.11106778,0.057951481,0.129792688,0.337352488,0.165118146,0.239337303
95,0.08427302602578864,0.1000150806597813,0.057657984999999995,0.057270381,0.11059595,0.057876938,0.130234889,0.338972204,0.165912682,0.237849592
96,0.08400790493202043,0.10062833927156255,0.057585821999999995,0.057277646999999994,0.11027612,0.057813846999999995,0.130445471,0.338708745,0.16580062,0.23786096575
97,0.08389903812777291,0.09901864802887848,0.057536059,0.056956563999999994,0.11008654,0.057724093,0.130013669,0.337828446,0.165956755,0.23786287
98,0.0835866483241827,0.09927202103153512,0.05747352099999999,0.05702006799999999,0.10975868,0.057649473,0.130420904,0.341410678,0.166158852,0.23647783625
99,0.08320987639167657,0.09978397414678247,0.057329846,0.057095164,0.10932421,0.057590357999999994,0.130420558,0.34005356,0.166701799,0.23584959575000003
100,0.08294021550693971,0.09911234776697511,0.05725022099999999,0.05697806799999999,0.10902621,0.05752335399999999,0.130625569,0.341068313,0.167013146,0.235753658
101,0.08260844755420282,0.09905760521118367,0.057173858,0.056979944,0.10862749,0.057465282,0.13043281,0.341078323,0.166301006,0.23495269975
102,0.08252764991844395,0.09869310626099363,0.057159333,0.056883714999999994,0.10848313,0.057401525999999994,0.130325384,0.339075799,0.166592038,0.23412176824999997
103,0.08199937597395872,0.09930286188194354,0.056989688,0.056978802999999995,0.10791553,0.057352694,0.131220678,0.34250787,0.166786861,0.23397422774999999
104,0.08193467721197728,0.09820683772585391,0.056977816,0.056721791,0.10779734,0.057286053999999996,0.131088485,0.341095797,0.166468881,0.23277004925
105,0.08185090668724371,0.09810873605965091,0.056923628999999996,0.056656508999999994,0.10768807,0.057216095999999994,0.130983902,0.342644564,0.166921709,0.23259700725
106,0.08136359901637417,0.09845978719474394,0.056767606,0.05673066699999999,0.10706778,0.057161958,0.131382297,0.33986858,0.166133074,0.23149295675
107,0.08129372097360513,0.0972517861164395,0.056768432,0.056646401,0.10692181,0.057103781,0.131041045,0.337487122,0.165909902,0.23132698125
108,0.08093397797552872,0.0978251330090625,0.056658811999999996,0.056631749999999995,0.10655664,0.057048509,0.13134958,0.341318297,0.166229977,0.230837099
109,0.08067496341163255,0.09769395724185727,0.05658989699999999,0.05662081599999999,0.10621775,0.057000279,0.131337581,0.340042407,0.165477662,0.22987294325000002
110,0.08056761339761451,0.0969815147689725,0.05652926999999999,0.056495299,0.10603558,0.056942858,0.131723144,0.340127295,0.164927456,0.22898113925000002
111,0.08043257460930861,0.09678313024469061,0.056487935,0.056491225,0.1058375,0.056889826,0.131294479,0.339802002,0.164933648,0.22857394525000002
112,0.08020756209831072,0.09705445416127273,0.056410088,0.05651998799999999,0.1055366,0.056841266999999994,0.131542889,0.337959127,0.165119036,0.22749152475
113,0.07990912863610394,0.0965119741142945,0.056338666999999995,0.05645367,0.10516398,0.056794058999999994,0.13184313,0.339209038,0.164051676,0.22726473274999998
114,0.07972076238828199,0.09657036304270847,0.05630142,0.056383936,0.10492077,0.056744778999999995,0.131450111,0.335135305,0.164168791,0.2264676145
115,0.0795436812231731,0.09651691528894062,0.056198289,0.056355775,0.10468723,0.05669458199999999,0.132129109,0.337725849,0.163701779,0.22572910899999998
116,0.07942792024185497,0.09644461676898058,0.056172914,0.056162246,0.10448481,0.056634809,0.131830202,0.334824856,0.163175019,0.225048373
117,0.07923496116591369,0.09628317201361415,0.056159621,0.056267673,0.10422494,0.056590932999999996,0.131716746,0.335947688,0.162352128,0.22481235775
118,0.0790544780944945,0.0964944443977887,0.05607216999999999,0.056277878999999996,0.10398511,0.056549416,0.132032435,0.334381654,0.162594441,0.22335146899999997
119,0.07888328730688611,0.09570603189055818,0.056044989,0.056156505999999995,0.10373185,0.05650134699999999,0.132143862,0.334139079,0.16132347,0.22288103825
120,0.07874292338879998,0.09528375706731562,0.055977599999999995,0.056130725,0.10350724,0.05645640699999999,0.132414037,0.332450696,0.160522147,0.22199092274999999
121,0.07846751803692861,0.09573916363176536,0.05587886499999999,0.056165073999999995,0.10314279,0.056416514,0.132339107,0.330554806,0.160411273,0.22162465425
122,0.07837685183494063,0.09483181128710762,0.055918974999999996,0.05604784499999999,0.10304541,0.056374164,0.132415273,0.33249808,0.159790449,0.22148870050000002
123,0.07826829492628515,0.09574391554447008,0.055829122999999994,0.05618530399999999,0.10283324,0.05634742399999999,0.132644452,0.329265583,0.159414387,0.22034548675
124,0.07800593985410048,0.09587923708750876,0.055751136,0.056120042999999994,0.10247079,0.056317331,0.132599155,0.330195087,0.158430573,0.2192220325
125,0.07800661534555361,0.09510724467100327,0.055730115,0.056056084,0.10241756,0.056282904999999994,0.132823652,0.32839997,0.157709437,0.21946755925
126,0.0779312681102669,0.09534041014819562,0.05574109099999999,0.05606491799999999,0.10229365,0.05625207,0.132791424,0.326030924,0.157599782,0.21801909625000002
127,0.07770752524584373,0.09508485809017155,0.05568920699999999,0.055906403,0.10201958,0.056210357,0.132675041,0.325442119,0.157075968,0.21817342399999998
128,0.07744956208268969,0.09448902009556298,0.055549843999999994,0.055934885999999996,0.10164013,0.056173838,0.133067963,0.324322307,0.156712401,0.21724372625
129,0.07735173235730361,0.09517743771626264,0.055581364999999994,0.056031254999999995,0.10150322,0.056153075999999996,0.132898735,0.324155015,0.155688721,0.21636556925
130,0.07741437943281154,0.09488868401697814,0.05554934699999999,0.05607447299999999,0.10147316,0.056137347,0.132570648,0.321508152,0.154891345,0.21564384874999998
131,0.07718544237662282,0.09470027238874536,0.055472858,0.056020426,0.10116586,0.056119294,0.133160674,0.320447716,0.15466568,0.2155259755
132,0.07713017886523751,0.09435822862681736,0.055501348,0.05587762599999999,0.10107344,0.05608761899999999,0.132927318,0.319889654,0.153706447,0.2144978295
133,0.07690930955846155,0.09428952947012609,0.055444347,0.055836703999999994,0.10078385,0.056055152999999996,0.133056064,0.319859008,0.153187586,0.2137573125
134,0.07696706399258792,0.09373726486815417,0.055441427999999994,0.055780606,0.10079725,0.05602085999999999,0.133144549,0.31733973,0.152532237,0.21323007375000003
135,0.07671351152456574,0.09466500677904538,0.055346192999999995,0.055862926,0.10044349,0.055997360999999996,0.133627789,0.316235591,0.151998395,0.212158866
136,0.07668027769723229,0.09377400415804776,0.05532123099999999,0.05583786599999999,0.1003213,0.0559734,0.133212084,0.313890405,0.151286505,0.211924346
137,0.0764510872322221,0.09404498764273568,0.055271139,0.055829255999999994,0.10003438,0.05595135,0.133318905,0.313990588,0.150785919,0.21088190675000001
138,0.07644295494744063,0.09451203843093674,0.055249775,0.055974106999999995,0.0999632,0.055942494999999995,0.133396896,0.311580719,0.150418839,0.20962715975000001
139,0.07640501139473763,0.09403825616628114,0.055250755,0.055950572999999997,0.09986602,0.055935278,0.133809711,0.31025351,0.149158684,0.20924779125
140,0.07620552851889129,0.09383227060698311,0.055198619,0.055827288999999995,0.09959321,0.05591716199999999,0.133453022,0.311268478,0.148192601,0.20868134100000002
141,0.07590469111499515,0.09243629961657474,0.05508762699999999,0.055553756999999995,0.09920425,0.055873958,0.133677549,0.309000693,0.148271109,0.20807546324999998
142,0.07591390537325338,0.09337140711753403,0.055106226,0.05575910199999999,0.09916266,0.055852782999999996,0.133858823,0.308313862,0.146804427,0.207155254
143,0.0758217162931333,0.0933860079751767,0.05506958099999999,0.05572492099999999,0.09898677,0.055830018999999995,0.133707247,0.306277487,0.146475918,0.20686066074999998
144,0.07581209310057448,0.0935295646534963,0.055067964,0.05579688099999999,0.09895287,0.055815179,0.133946145,0.306275779,0.145901284,0.20621474675
145,0.07563974403318433,0.09329158640320442,0.054994407999999995,0.055675522,0.09867093,0.055793157,0.133574003,0.302542185,0.145579354,0.20548476075
146,0.0755328921257705,0.0932848574367285,0.055002289999999995,0.05572030099999999,0.09854473,0.055777168999999995,0.1342242,0.301903427,0.144930933,0.20384171675
147,0.07554186398588032,0.09348433601161762,0.054970608,0.055732355,0.09847197,0.055764366,0.133953986,0.301612167,0.143791904,0.20353985775
148,0.07536873806431633,0.09348234040689361,0.05491121299999999,0.055690285,0.09822539,0.055748406,0.134046516,0.300218255,0.143427665,0.20313548550000002
149,0.07529668449604862,0.09316323925916695,0.054900334999999995,0.055683817,0.09811737,0.055734637,0.134041189,0.297268551,0.143263812,0.20256461125
150,0.07519809163885567,0.09316082153670016,0.054856256,0.055664622999999996,0.09793034,0.05571864199999999,0.13457446,0.29626512,0.142114792,0.201350588
151,0.07543069105623562,0.093372718017242,0.05494458199999999,0.05562578,0.09815505,0.05569919599999999,0.134271818,0.294187195,0.141358415,0.20005654625000002
152,0.0751563682874843,0.09341925525848122,0.05482831899999999,0.055712062,0.09777839,0.05569164299999999,0.134284999,0.293575644,0.140799219,0.20058990875
153,0.0752734524639059,0.09336334441311261,0.054898990999999994,0.055618255,0.09789025,0.055674836,0.13383602,0.293169819,0.140532338,0.19946952825
154,0.07500780721906093,0.09323323483363231,0.05480076699999999,0.055599991999999994,0.09753671,0.055656328,0.134644105,0.29109738,0.139601533,0.198529022
155,0.07507606697836994,0.09341662881761449,0.054834717,0.055753963999999996,0.09756184,0.05565772099999999,0.133931106,0.289466262,0.139241181,0.19867788025
156,0.07490781350705322,0.0931184530189747,0.05477266199999999,0.05560872099999999,0.09733108,0.05564416899999999,0.134355917,0.28836627,0.138357621,0.197197303
157,0.07475905757543327,0.09317422003333097,0.054729415999999996,0.055726314,0.09712207,0.05564116599999999,0.134543303,0.286341007,0.138212869,0.19656970199999999
158,0.0748130904899615,0.09373489418803199,0.054752648999999994,0.05579392,0.09714694,0.05564813799999999,0.134546243,0.285473719,0.137474837,0.19600598800000002
159,0.0745924482168895,0.09300104825660199,0.054660151,0.055692979999999996,0.09683196,0.055644554,0.134899546,0.284727212,0.136810201,0.19559904574999998
160,0.07463440356920992,0.09253407085840523,0.054676328,0.05561523799999999,0.09684998,0.055632871,0.134780802,0.283649317,0.136613307,0.19463601949999998
161,0.0746176711025919,0.09307200426637861,0.054673590999999994,0.055740615,0.09679113,0.055634957,0.134661964,0.28239527,0.135988404,0.19325229449999998
162,0.07455089929445691,0.09334043452941561,0.054643659000000004,0.055693918,0.0966734,0.055631785999999996,0.134932549,0.280472606,0.135431373,0.1933066385
163,0.07436592358572071,0.092623775125986,0.054571321,0.055598298,0.09637516,0.055619381999999995,0.134923108,0.278324893,0.134332806,0.19242658324999998
164,0.07426263817889953,0.09313557038885899,0.054561752,0.055699014,0.09626186,0.055616651999999996,0.135003467,0.277828226,0.13415027,0.19211064274999998
165,0.07444234864973391,0.0920241090315755,0.054628959,0.055498751,0.09640855,0.055597961999999994,0.134529505,0.275068028,0.133451684,0.19092987625
166,0.07412659754307034,0.09273174835720192,0.054529237,0.05564227199999999,0.09601736,0.05559350999999999,0.134840483,0.274091515,0.133198479,0.1900845085
167,0.07419907273674752,0.09178749399350282,0.054549152,0.055491142,0.09606586,0.05557708799999999,0.13497176,0.274446269,0.132526708,0.189874794
168,0.07400480338489192,0.0927887905512183,0.054443228,0.055658169,0.09578341,0.05557395199999999,0.135163619,0.27342868,0.13196462,0.18925580025
169,0.07398928469478443,0.09295593882587647,0.054464521999999994,0.055627263999999996,0.09573257,0.055569086999999996,0.135141149,0.272255437,0.131184819,0.188443222
170,0.07405192249450374,0.09270182877735354,0.054541543,0.055574197,0.09580035,0.055558601,0.134971712,0.270448583,0.130761051,0.18761302575
171,0.07403321983091882,0.0924381716035145,0.054485941999999996,0.05560373,0.09571267,0.05555516399999999,0.13497743,0.269047124,0.130537115,0.187213511
172,0.0738390781019965,0.09284309459188458,0.05440710099999999,0.055607145999999996,0.09543647,0.05555137699999999,0.135157634,0.266668353,0.129619915,0.18680467125
173,0.07383543086176168,0.09271382049279242,0.054418644,0.05562092199999999,0.09542766,0.055548086999999996,0.135084271,0.267035456,0.129275954,0.18594791775000002
174,0.07366515039493413,0.09267025458434061,0.054379577,0.055644574999999995,0.09519241,0.055549984,0.134912729,0.265501409,0.128777887,0.18549879500000002
175,0.07369127653464862,0.09264016818526262,0.05438366499999999,0.055557495,0.09519356,0.055539946,0.135591763,0.264735369,0.128256925,0.18416620225
176,0.07365296124867082,0.09198476029070862,0.054358458,0.055513185,0.09509748,0.05552913799999999,0.135185324,0.261761257,0.128212351,0.183716386
177,0.07363130060769414,0.09198571451406609,0.054363672999999994,0.055493010999999995,0.09504482,0.055516397999999995,0.135534145,0.262215194,0.1274218,0.18314581975
178,0.07349147293946283,0.09203808196032928,0.054329142,0.055444984,0.09486813,0.055500501,0.13575533,0.260898454,0.126896662,0.182416857
179,0.07358671166243863,0.09252953218811047,0.054346985,0.05554536399999999,0.09493067,0.055495341999999996,0.13555039,0.260258477,0.126248278,0.18197867650000002
180,0.07350471290878263,0.09203461860997633,0.054336905,0.055471808,0.09481599,0.055484610999999996,0.135539015,0.258521558,0.125841828,0.18153385275
181,0.07357658570328363,0.09230035815411199,0.054347685,0.05556768,0.09483955,0.055484821,0.135047098,0.256483104,0.125557528,0.180721214
182,0.07341059467988202,0.0920542062404783,0.054276502,0.055487830999999994,0.09461488,0.055476974,0.135464561,0.255781447,0.124875447,0.18012423100000002
183,0.0734334573342145,0.09216830646287362,0.05429977,0.055484834999999996,0.09462375,0.055469784999999994,0.135368956,0.254342617,0.124694353,0.17919906475
184,0.07339081846237352,0.09238944177222762,0.054294548,0.055632682,0.09455993,0.055474062,0.135480968,0.253370056,0.124487477,0.17869980224999998
185,0.0733598580438603,0.09168507876220454,0.054260031,0.055517497,0.09446708,0.055469742999999995,0.135552454,0.252387207,0.123409372,0.1784948745
