epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj,mean_abs_delta_g,mean_frob_delta_M,mean_abs_delta_C_qd,mean_abs_delta_tau_f
73,0.08282837511547803,0.1271177408861055,0.059966422500000005,0.06613287749999999,0.10243907,0.155638872,0.740950262,0.347357692,0.288014565
74,0.08232202029710212,0.12441603411425214,0.059778555,0.06590380500000001,0.10195493,0.156160414,0.74768304,0.351852852,0.28809624749999996
75,0.08150357648329651,0.12431075876845601,0.05949303,0.06578484000000001,0.1011002,0.157001906,0.752831364,0.355497927,0.287330485
76,0.08078946190835912,0.1227114140392565,0.059263214999999994,0.06559137000000001,0.10037451,0.157737514,0.756717103,0.35974094,0.2875012225
77,0.079986984285984,0.12302799996641954,0.058979279999999995,0.06543423749999999,0.09951708,0.158285217,0.761868125,0.362724528,0.28789817
78,0.07936029130018213,0.12029218970780312,0.058786395,0.064944225,0.09890923,0.159318976,0.766531262,0.366927587,0.28708116499999997
79,0.078607507461394,0.12183679435429651,0.05851062,0.06528447000000001,0.09809729,0.159686226,0.769066309,0.370001788,0.28732318
80,0.07801590377000853,0.12060051356196103,0.0582785175,0.06512145750000001,0.09747382,0.160752043,0.772900921,0.373189303,0.28696865
81,0.07735021811297813,0.11840683812376852,0.058067925000000006,0.06454388250000001,0.09679703,0.161309356,0.778290169,0.376098797,0.2865928975
82,0.07676978086197812,0.11921610061771229,0.057854325,0.0646691325,0.09618886,0.162002947,0.782201704,0.379587939,0.28606154500000003
83,0.07607563938490677,0.11745168495507813,0.0576274725,0.064513125,0.09544896,0.162800125,0.784805149,0.382098508,0.2856706225
84,0.07554727532470704,0.11726531437422813,0.057435937500000006,0.064416675,0.09485978,0.163375162,0.785478948,0.383618181,0.2851091525
85,0.07490670148619913,0.117082137592114,0.057204015,0.06423258,0.09416559,0.164161655,0.789397872,0.385337463,0.2844853025
86,0.07429986289765053,0.11697994059701211,0.05700572250000001,0.06421315500000001,0.09353997,0.164917853,0.792361452,0.388300899,0.28415071000000003
87,0.07385732882426913,0.11569784578724929,0.056831415,0.06402762749999999,0.09303608,0.165593867,0.794452353,0.389152947,0.28323613000000003
88,0.07317584547357853,0.11458373728667101,0.05659971750000001,0.06390201749999999,0.09230885,0.166147555,0.797809107,0.391609187,0.2828482025
89,0.07261346904827212,0.11385195333307302,0.056416755,0.0638171025,0.09170993,0.167210075,0.803496029,0.393166806,0.2822510725
90,0.07206118863296053,0.11498850021755312,0.0561986025,0.063704025,0.09108267,0.167838954,0.800657372,0.394955911,0.280771075
91,0.071535288544776,0.11298149704298054,0.056025240000000004,0.06354212249999999,0.09052772,0.168512383,0.806597337,0.396230625,0.2800048175
92,0.07101773252439912,0.11340788011396713,0.055848015,0.063493455,0.08993137,0.169312748,0.807175696,0.39611992,0.2796003625
93,0.0704130557376,0.11205285920115929,0.0556224,0.0633271725,0.08926624,0.170102488,0.809833634,0.39749978,0.27835902
94,0.07003204462202478,0.11163022819750712,0.0554583675,0.063321855,0.08880929,0.170615138,0.809928018,0.397273521,0.277818925
95,0.06949398752037413,0.11246389223008713,0.055286235,0.063452655,0.08823617,0.171494758,0.811011252,0.399051716,0.2763837175
96,0.06896308563140213,0.11207919856657211,0.055077195,0.063325245,0.0876131,0.172204756,0.812938234,0.398255302,0.27648358
97,0.06846306251353604,0.11106222583405599,0.0549074175,0.06312684,0.08704467,0.172851661,0.814536219,0.398401357,0.2755802125
98,0.068146521522816,0.11156950703960702,0.05479296,0.0631472625,0.08668124,0.173353928,0.81580261,0.398772328,0.2745875725
99,0.06764198492803414,0.11124066507725601,0.054603285,0.06314916000000001,0.08612158,0.174195654,0.81856492,0.399844731,0.27384056
100,0.06727186442500913,0.11128103792871252,0.054466215,0.06315345,0.0856609,0.174595351,0.81811926,0.398655696,0.272962255
101,0.06677397208942228,0.11183613261167676,0.054278467500000004,0.0631369275,0.08505843,0.175410808,0.818009472,0.397442867,0.27213462
102,0.06634068122987052,0.11181958802556352,0.054135802499999996,0.0632425575,0.08456041,0.176186566,0.819881336,0.397370755,0.27191704
103,0.06594633293939453,0.11218617638645229,0.0539855625,0.06316110750000001,0.08411338,0.17702249,0.822872626,0.396979711,0.2711680375
104,0.0655160201456998,0.11141114833649651,0.0538286325,0.06297753,0.08358814,0.177521685,0.819704681,0.396194987,0.26995788249999997
105,0.06523417151971929,0.11203701313464354,0.0537156525,0.0631788825,0.08324002,0.177689067,0.821080364,0.395327503,0.26958755
106,0.06490516101795077,0.11170785692965078,0.05357748750000001,0.0630070875,0.08283067,0.178620322,0.820356768,0.394402285,0.26848186749999997
107,0.06446982997397911,0.11321798332462801,0.053439135,0.0635484225,0.08232149,0.17899998,0.822401453,0.393496285,0.26780166
108,0.06429789645780803,0.11316845346142229,0.0533633025,0.0633984675,0.08207484,0.17945735,0.820557012,0.392267744,0.2671907025
109,0.06384071364779054,0.11255464802874451,0.0532142025,0.0633300375,0.08152948,0.180043281,0.81960848,0.391220806,0.266352415
110,0.0635348518919508,0.11284741711544712,0.0530878875,0.06333649499999999,0.08113798,0.180491247,0.81923475,0.389955743,0.265818365
111,0.06309365785641552,0.11421677550376413,0.0529460775,0.063566685,0.08062844,0.181048001,0.818814354,0.389682022,0.26495287
112,0.06288128838933729,0.11282325442367813,0.052834132500000006,0.063267525,0.0803066,0.181603066,0.813412164,0.387553634,0.2644102325
113,0.06246905288974851,0.11501561602878103,0.052667309999999995,0.0635737425,0.07980229,0.182307347,0.816760342,0.385537773,0.2636022775
114,0.06227819072511913,0.11370635261264728,0.052600335000000005,0.0635349075,0.07953041,0.182877662,0.810260931,0.384582035,0.262616175
115,0.06200727491734213,0.11425128047912851,0.052479045,0.06357771749999999,0.07919131,0.183202013,0.811646933,0.383553879,0.261963455
116,0.06161836535999999,0.11320105007215713,0.052344,0.063467895,0.07872225,0.183640689,0.809505939,0.382659321,0.2613165475
117,0.061463188452516505,0.11522474311487649,0.052294770000000004,0.06382083,0.07849606,0.184063503,0.809411308,0.380487411,0.26075922
118,0.061147390327554,0.11447157999928353,0.05218002,0.0636793575,0.07807875,0.184586083,0.804587598,0.37904893,0.26035504
119,0.0608261504090085,0.11579297904836727,0.05203239,0.0638277075,0.07768487,0.185423297,0.804213313,0.377702898,0.25846958
120,0.06064574306823978,0.11595257938190928,0.0519417675,0.0639628275,0.07741013,0.185723662,0.802875421,0.375989755,0.2585100925
121,0.060350826900945995,0.11524347046905914,0.05185386,0.063862785,0.07704078,0.186424805,0.80141564,0.373809808,0.2574330025
122,0.06005651000295413,0.11511312665524104,0.051719115,0.0639886575,0.07665504,0.186839412,0.79899178,0.372378523,0.25712019999999997
123,0.05988800974829928,0.114066074399234,0.0516736275,0.06386322,0.0764337,0.18730918,0.7959318,0.371194559,0.2560051125
124,0.059756697843867126,0.11613473640764999,0.051607454999999997,0.0640467,0.07621272,0.187546951,0.793649605,0.368883231,0.2555559525
125,0.0595356599222165,0.1157809960482085,0.05152527,0.06399111,0.0759017,0.188073137,0.791456179,0.366302621,0.25475799
126,0.059120367020912494,0.11628562996781301,0.051385349999999996,0.06406622249999999,0.07540355,0.188645888,0.787379542,0.365331364,0.2539436075
127,0.05905361577713912,0.11488005155035912,0.051349185,0.06370321500000001,0.07525619,0.188941499,0.783492682,0.363232497,0.253950365
128,0.058753817363734785,0.11555929960562929,0.0511940325,0.0639888525,0.07486507,0.18943618,0.78385564,0.361650722,0.253198555
129,0.058616580946336,0.11561135616104912,0.051160559999999994,0.064022265,0.07466144,0.189847899,0.780474934,0.359367326,0.25276411249999997
130,0.05831602359841853,0.11538704999176927,0.0510498825,0.0641783475,0.07430036,0.19055829,0.776604434,0.358570564,0.251621015
131,0.05812924714176713,0.11552701708861329,0.050998545,0.0642181875,0.0740229,0.190800781,0.773992252,0.355664184,0.25145498499999996
132,0.057972228946696784,0.11577759331761678,0.0509326725,0.06404172749999999,0.07378743,0.191143737,0.771254589,0.353604175,0.2509264225
133,0.05793436362025912,0.11658197565016229,0.050897535,0.0643271325,0.07369052,0.191356303,0.76714035,0.352404232,0.25016299249999996
134,0.05766997705598928,0.11690785072471649,0.050795572500000004,0.06431276999999999,0.07333055,0.191870253,0.764184798,0.349316682,0.249983
135,0.05751183356586052,0.11618354137757811,0.0507165225,0.064147125,0.07310017,0.192220938,0.764946008,0.347001634,0.2491747515
136,0.057175348519544526,0.11663040217479413,0.05061236250000001,0.064371915,0.07269716,0.192745775,0.759324007,0.346616989,0.248282966
137,0.05704044668777353,0.11613139221795651,0.050567917500000004,0.06430437,0.07248294,0.193270875,0.755243495,0.344075525,0.24827912125
138,0.05699677234571399,0.11619790850590411,0.050528580000000003,0.064448115,0.07236477,0.193425197,0.747945366,0.341689115,0.24745767075000002
139,0.05672256477290228,0.116217975565856,0.05040473250000001,0.06437784,0.07201126,0.194130873,0.748455513,0.340458535,0.2467881425
140,0.056646548697588284,0.11548200888484053,0.0503992125,0.0642002025,0.07187962,0.19425168,0.744972314,0.337858333,0.24628186999999999
141,0.056478235880774136,0.11676642053372302,0.050318234999999996,0.06443510250000001,0.07161081,0.194403728,0.739616972,0.335360458,0.246093235
142,0.05626005714680103,0.11544904944804453,0.05022705749999999,0.0641747625,0.07131703,0.195177205,0.738658366,0.333135316,0.24613883325
143,0.05610807115398428,0.116214068543794,0.050171827499999995,0.06428838,0.07108576,0.195034571,0.73206321,0.331353581,0.2453717855
144,0.056023054464706,0.11568629021647978,0.05014734,0.0641472075,0.07095896,0.195524344,0.733675552,0.328709642,0.24516123474999998
145,0.05582786634067813,0.11681198366263927,0.050074725,0.0643975725,0.07067507,0.195933814,0.726246778,0.326644952,0.24405443775000002
146,0.055752485820212506,0.11669265363671248,0.05004555000000001,0.06438705,0.07055788,0.19623432,0.723988169,0.325283827,0.24380768274999998
147,0.05564357426709429,0.11556022846279651,0.0500149725,0.06424947,0.07040203,0.196506003,0.721186428,0.323574843,0.24381041175
148,0.0554923278811885,0.1165288881214125,0.04995099,0.06432315,0.07016262,0.196815556,0.716457901,0.321116413,0.24331484550000002
149,0.05529324337710312,0.11510180347790078,0.049861425,0.0641410875,0.069883,0.197238901,0.712545386,0.319236541,0.242352391
150,0.055185589165,0.1166146098121723,0.049826999999999996,0.0643659075,0.06972557,0.197478292,0.71158502,0.316916138,0.24237595425000003
151,0.0550814101437365,0.1171886483711165,0.04976193,0.06443373,0.0695471,0.197890721,0.706227611,0.315604755,0.242044018
152,0.055031908300218035,0.11543764059033051,0.0497754975,0.0642201225,0.06944329,0.198046497,0.699987629,0.3126589,0.24174167949999997
153,0.0549226560174125,0.11605000530335413,0.049702350000000006,0.064367115,0.0692747,0.19829482,0.69969109,0.310988547,0.24093880299999998
154,0.05467639452295712,0.11657373290061598,0.049619895,0.06455195999999999,0.06895773,0.198949634,0.697241647,0.309138621,0.24008615425000002
155,0.05459632016620912,0.11717950902100303,0.049581465000000005,0.0644447025,0.0688223,0.199066324,0.696234423,0.307037688,0.23961264100000002
156,0.05452712951658851,0.11656885004937713,0.04954899,0.064430055,0.06867973,0.199357636,0.687045346,0.305027372,0.23917093
157,0.05443661249257601,0.11712695450052353,0.049536239999999995,0.06445791749999999,0.06853174,0.1993663,0.683488514,0.3024408,0.23910767525
158,0.05429557151623712,0.1169744963050765,0.049481655,0.06460533,0.06834697,0.199784046,0.682370084,0.301115579,0.23772975575
159,0.05402636720124851,0.11707995338697812,0.049374810000000005,0.06454807500000001,0.06799914,0.200300086,0.678171104,0.299349269,0.2381923805
160,0.05394486391416849,0.11695895668995648,0.04931841000000001,0.06452187,0.06786002,0.200501847,0.677110926,0.297072422,0.2367340435
161,0.05398059632282304,0.1178015530978371,0.0493589775,0.064648905,0.06785681,0.200703286,0.67010079,0.295225877,0.23628082174999998
162,0.05381387461786053,0.11855934765188801,0.049276522499999996,0.0646590975,0.06762699,0.200887284,0.668333249,0.293364175,0.23648600425
163,0.05370551868054599,0.1167256083886723,0.049228140000000004,0.0644259075,0.06744316,0.201062806,0.66421643,0.290480246,0.23606226675000003
164,0.053605520319477115,0.11724840578077976,0.049203945,0.0644798325,0.06730269,0.201365969,0.66141378,0.289184654,0.2359815425
165,0.05355271124263353,0.11580823942606853,0.0491735175,0.0644272425,0.06719622,0.201573687,0.656046305,0.287176785,0.23539146
166,0.053423698242237284,0.11711801118127353,0.0491298675,0.0644279175,0.06702202,0.201906198,0.651992761,0.285970128,0.2350523295
167,0.05330989797139553,0.11631405551671178,0.0490688025,0.0643862475,0.06684779,0.202445285,0.65214619,0.283721845,0.23433804400000002
168,0.053302735694653026,0.11619650521815927,0.0491027025,0.0643284525,0.06680204,0.202305744,0.645010439,0.281533313,0.234322679
169,0.053247714202828506,0.117521010504096,0.04902771,0.06459336,0.06667412,0.202343013,0.643906578,0.278968772,0.234066895
170,0.05307793307238053,0.1169706881168685,0.0489458775,0.06472059,0.06644563,0.202759274,0.63930062,0.277866475,0.23391770275
171,0.05295425958129651,0.11705369897492304,0.04892697,0.0646290225,0.06629512,0.203236916,0.637418376,0.276727484,0.232641128
172,0.052943851220978125,0.11697467982424803,0.048924075,0.0647099775,0.06622881,0.203277623,0.630329287,0.274226189,0.23270672850000002
173,0.052793670713929125,0.1179614040091165,0.048851385,0.06465123,0.066019,0.203732816,0.628802775,0.272210643,0.231404268
174,0.0527923266017125,0.11780270732632811,0.048877050000000005,0.06475012499999999,0.06599478,0.2039166,0.624741908,0.270990201,0.23135962475
175,0.052713611495000534,0.11806530022918849,0.04880372250000001,0.06471099,0.06585491,0.203964182,0.622708485,0.269170922,0.231137191
176,0.05272914678193913,0.11778315537891713,0.048853185,0.064549545,0.06585239,0.204057537,0.619166125,0.267042966,0.2307290465
177,0.0524659524691765,0.11808300218713054,0.04874367,0.0646809975,0.0655124,0.204543128,0.612920285,0.265684613,0.2299629615
178,0.05245181282502578,0.11788661250053652,0.0487159125,0.06463743,0.06547128,0.204653126,0.614215216,0.264328255,0.22952659375
179,0.052338169546432035,0.11935824015407578,0.048703462499999996,0.0649195125,0.06530866,0.204944241,0.607332783,0.262427102,0.22889742024999998
180,0.05232824775177853,0.11793349084698204,0.048674842499999996,0.06468386250000001,0.06524742,0.204794818,0.604602274,0.260433489,0.22785552375
181,0.052313899387776,0.1194974758433468,0.04868976,0.06501467250000001,0.06520962,0.204778104,0.601545862,0.25891874,0.228217307
182,0.05208931209108978,0.11898463750743912,0.0485916075,0.064843185,0.06492331,0.205220649,0.598378541,0.257457709,0.22744455425000001
183,0.05196777096833413,0.11834133371100977,0.048542715,0.0647555925,0.06474751,0.205611164,0.593489143,0.255837188,0.2273040355
184,0.051901637594205526,0.11923551133779911,0.0485019975,0.06475726500000001,0.06463819,0.205872766,0.592459958,0.253902223,0.22623732075
185,0.0518889564762965,0.11875675779845078,0.04847697000000001,0.0649654875,0.06458159,0.205877765,0.58818072,0.252215695,0.22626945450000002
186,0.0519311500252885,0.12024174193723713,0.04851951,0.06514165499999999,0.06460659,0.205997303,0.583569858,0.25071593,0.22521499075
187,0.051655793261576,0.11919715253034711,0.04844124,0.064956255,0.06427559,0.206389278,0.58075651,0.249148148,0.224885024
188,0.0516546993079565,0.11974196823427577,0.04840437,0.06501071250000001,0.06424197,0.206485073,0.580408991,0.247565726,0.22493598075
189,0.05173545789745978,0.11865795494781252,0.0484430325,0.06498075,0.0643007,0.206215138,0.57585135,0.246019689,0.22377847275
190,0.051627916133767125,0.11924155816209929,0.048402705000000004,0.06484962749999999,0.06415164,0.206811083,0.574076371,0.244520231,0.22381471649999998
191,0.051526716267296005,0.12051962159971251,0.04835064,0.06506505,0.06400016,0.206954227,0.56948341,0.243047641,0.2228490425
192,0.05141429688813728,0.1195144186167343,0.0482894925,0.0649018275,0.06383781,0.206730271,0.568324286,0.241325479,0.223111468
193,0.05140499479255412,0.12035609911328476,0.048322635,0.0649760325,0.06382186,0.207325981,0.564659336,0.240203294,0.22273250625000002
194,0.05122233521727578,0.12022502555846327,0.0482260875,0.0647665875,0.06356876,0.207382629,0.560682601,0.238114868,0.222040105
195,0.05120789935081213,0.12114600114275051,0.048238844999999995,0.06527372249999999,0.0635379,0.20749979,0.55751748,0.236961143,0.22138850924999998
196,0.0511392795150685,0.12160595873259399,0.048205410000000004,0.06509862,0.06342921,0.207503579,0.554093642,0.235840102,0.221276239
197,0.05116093748686912,0.12158039882417812,0.048203415,0.065167275,0.06342204,0.207785413,0.55096168,0.234096783,0.22104748875
198,0.05096929452455078,0.12110031187126212,0.0481393125,0.065131845,0.0631859,0.208122518,0.548885446,0.232587296,0.221350767
199,0.05086138658464428,0.12125998768380314,0.0480833475,0.065250975,0.06303087,0.208074779,0.546321359,0.231125735,0.220504889
200,0.05087040447374454,0.12173637566111678,0.0480900375,0.0651382725,0.06301364,0.207802862,0.542992798,0.229674305,0.219822652
201,0.05089630804655103,0.12162185071509413,0.048082942499999996,0.065037915,0.06301867,0.208298176,0.538913002,0.228977973,0.2188256985
202,0.05077703221986353,0.12174450558881228,0.0480276825,0.0652724925,0.06285793,0.208588329,0.537464083,0.227611816,0.21799018225
203,0.050810643659436786,0.12189910642715053,0.0480598725,0.0651374025,0.06287503,0.208344966,0.534710883,0.225869198,0.21815892025
204,0.05068881114980978,0.1220184244249098,0.0479964075,0.0651995925,0.06270938,0.20879442,0.532338796,0.224767776,0.2173387535
205,0.05067077681537712,0.12210428561885649,0.048009945,0.06519537,0.06267415,0.208781547,0.529604948,0.223488916,0.21679648999999998
206,0.05057343273279302,0.12190559970464603,0.0479646225,0.0654230175,0.06254129,0.209126878,0.525647038,0.222307942,0.21636439375
207,0.050467936097736504,0.1223675685434125,0.04791057,0.06529035,0.06239245,0.209192687,0.522834629,0.221225903,0.21658680949999998
208,0.05048053070138212,0.1218804287804125,0.047914395,0.06517635,0.06238589,0.209479245,0.521118949,0.21968864,0.21557391799999998
209,0.050550515795143997,0.12268121456031651,0.047951879999999995,0.06528573,0.06244274,0.209217719,0.517685108,0.218133217,0.2148365715
210,0.05040590477018203,0.12226035235616554,0.0478646625,0.06528392250000001,0.06224739,0.209489088,0.515483213,0.217178738,0.21425679175
