epoch,train_loss,val_loss,train_rmse,val_rmse
87,0.05561969,0.09935745,0.24103510,0.07225005
88,0.05548469,0.09863730,0.24055207,0.07211532
89,0.05537410,0.09914213,0.24024977,0.07235926
90,0.05520201,0.09747532,0.23941399,0.07203896
91,0.05512108,0.09901589,0.23924557,0.07225865
92,0.05509527,0.09765076,0.23903063,0.07229440
93,0.05493658,0.09833671,0.23851170,0.07201676
94,0.05484183,0.09905988,0.23818863,0.07234119
95,0.05479378,0.09751880,0.23799207,0.07188275
96,0.05464537,0.09902015,0.23752209,0.07246555
97,0.05456735,0.09871510,0.23722617,0.07237001
98,0.05449125,0.09757459,0.23688416,0.07186313
99,0.05439685,0.09901703,0.23672443,0.07233237
100,0.05433129,0.09830085,0.23626943,0.07255285
101,0.05427022,0.09852098,0.23614850,0.07190904
102,0.05422299,0.09844181,0.23592606,0.07247641
103,0.05409844,0.09819857,0.23558314,0.07197293
104,0.05401460,0.09902989,0.23516351,0.07207171
105,0.05397249,0.09827983,0.23498259,0.07201681
106,0.05387249,0.09729631,0.23459394,0.07154272
107,0.05387886,0.09801389,0.23467381,0.07219127
108,0.05371941,0.09734598,0.23402019,0.07186881
109,0.05370828,0.09821748,0.23399858,0.07212179
110,0.05361778,0.09829439,0.23371409,0.07176381
111,0.05348898,0.09938807,0.23323806,0.07228278
112,0.05350889,0.09888348,0.23326524,0.07190171
113,0.05346379,0.09785868,0.23303764,0.07184454
114,0.05334567,0.09884185,0.23268010,0.07174640
115,0.05334083,0.09759683,0.23241054,0.07164358
116,0.05323570,0.09775293,0.23236729,0.07173496
117,0.05314887,0.09784028,0.23182250,0.07182552
118,0.05309923,0.09966659,0.23170286,0.07218182
119,0.05307112,0.09814283,0.23154079,0.07158678
120,0.05304189,0.09788288,0.23148467,0.07183356
121,0.05293784,0.09787297,0.23104416,0.07169119
122,0.05295642,0.09992522,0.23112323,0.07247925
123,0.05290977,0.09757403,0.23099656,0.07170212
124,0.05282838,0.09822480,0.23065154,0.07197302
125,0.05279790,0.09883520,0.23045119,0.07233360
126,0.05270279,0.09835235,0.23019266,0.07193914
127,0.05269651,0.09874562,0.23013670,0.07164635
128,0.05262335,0.09850190,0.22991059,0.07200737
129,0.05261519,0.09936327,0.22978098,0.07203177
130,0.05255438,0.09860470,0.22955909,0.07173620
131,0.05252811,0.09897486,0.22942663,0.07172986
132,0.05247457,0.09772418,0.22929898,0.07135272
133,0.05244158,0.09870509,0.22909280,0.07193008
134,0.05241913,0.09881093,0.22899749,0.07228880
135,0.05233900,0.09746738,0.22882279,0.07156611
136,0.05232528,0.09874253,0.22864119,0.07220122
137,0.05229548,0.09931717,0.22847829,0.07176800
138,0.05227543,0.09894847,0.22843265,0.07193071
139,0.05221851,0.09787002,0.22819788,0.07193942
140,0.05211547,0.09894478,0.22800351,0.07190434
141,0.05214348,0.09871896,0.22779027,0.07194725
142,0.05208349,0.09765262,0.22767617,0.07179952
143,0.05203120,0.09848307,0.22752126,0.07160207
144,0.05202985,0.09881529,0.22756603,0.07209497
145,0.05198379,0.09824052,0.22727425,0.07193843
146,0.05191747,0.09871378,0.22701090,0.07222532
147,0.05187190,0.09819641,0.22686199,0.07164812
148,0.05188423,0.09754826,0.22693110,0.07133520
149,0.05184806,0.09785890,0.22675697,0.07154647
150,0.05176134,0.09906811,0.22657793,0.07216046
151,0.05180534,0.09857834,0.22664155,0.07190867
152,0.05174083,0.09850833,0.22642863,0.07218459
153,0.05168340,0.09884693,0.22604959,0.07207639
154,0.05170992,0.09877231,0.22624682,0.07191714
155,0.05170910,0.09878620,0.22619287,0.07200630
156,0.05158747,0.09923187,0.22576859,0.07224180
157,0.05165770,0.09789548,0.22597410,0.07204196
158,0.05162716,0.09870319,0.22594713,0.07198710
159,0.05152489,0.09892401,0.22552743,0.07183786
160,0.05153241,0.09808744,0.22558038,0.07176149
161,0.05150423,0.09827575,0.22537545,0.07216701
162,0.05150294,0.09881525,0.22543745,0.07241194
163,0.05149081,0.09895013,0.22537045,0.07239136
164,0.05144144,0.09902020,0.22514005,0.07224540
165,0.05138770,0.09778834,0.22494667,0.07178989
166,0.05133535,0.09809292,0.22476215,0.07202566
167,0.05134983,0.09761177,0.22473936,0.07184628
168,0.05133326,0.09874756,0.22473207,0.07202860
169,0.05131366,0.09847098,0.22466065,0.07199657
170,0.05122746,0.09848425,0.22433512,0.07185511
171,0.05123341,0.09841626,0.22430268,0.07204313
172,0.05124626,0.09859177,0.22442750,0.07191946
173,0.05119689,0.10037020,0.22411677,0.07262360
174,0.05119830,0.09730576,0.22422658,0.07144745
175,0.05117280,0.09841765,0.22397210,0.07213893
176,0.05115071,0.09908865,0.22407658,0.07234459
177,0.05111668,0.09918437,0.22383792,0.07240195
178,0.05110301,0.09912831,0.22372915,0.07217485
179,0.05110598,0.09838693,0.22378864,0.07193964
180,0.05101988,0.09819833,0.22351418,0.07211655
181,0.05105680,0.09836510,0.22356368,0.07195748
182,0.05101097,0.09826551,0.22348812,0.07212398
183,0.05094293,0.09869164,0.22317418,0.07212164
184,0.05096053,0.09728791,0.22315771,0.07192235
185,0.05092929,0.09867899,0.22305100,0.07198247
186,0.05091298,0.09826289,0.22307723,0.07219113
187,0.05086189,0.09946053,0.22275774,0.07215035
188,0.05089439,0.09980692,0.22295103,0.07261225
189,0.05085284,0.09851602,0.22273211,0.07225371
190,0.05082458,0.09830393,0.22277631,0.07196869
191,0.05080290,0.09826033,0.22262802,0.07197172
192,0.05085233,0.09882655,0.22273608,0.07209763
193,0.05076423,0.09874927,0.22246380,0.07213276
194,0.05075345,0.09831992,0.22240699,0.07216453
195,0.05075520,0.09820407,0.22241191,0.07208236
196,0.05072183,0.09809256,0.22228134,0.07213425
197,0.05070590,0.09924930,0.22207637,0.07237356
198,0.05069224,0.09876464,0.22212731,0.07203574
