epoch,train_loss,val_loss,train_rmse,val_rmse
51,0.23171763,0.27872924,0.46861197,0.13245565
52,0.22898975,0.27785199,0.46676041,0.13253251
53,0.22616253,0.27643143,0.46482075,0.13182880
54,0.22649189,0.27855090,0.46436827,0.13222525
55,0.22307855,0.28015033,0.46112356,0.13240431
56,0.21999072,0.27843775,0.45922169,0.13218074
57,0.21582972,0.27681284,0.45459903,0.13209546
58,0.21679530,0.27359063,0.45543521,0.13148653
59,0.21548618,0.27460311,0.45374241,0.13105461
60,0.21225935,0.27485398,0.44985736,0.13115555
61,0.21014437,0.27538389,0.44808183,0.13134376
62,0.20975221,0.27440978,0.44724009,0.13108119
63,0.20746852,0.27470513,0.44486110,0.13190859
64,0.20658204,0.27287736,0.44345703,0.13119556
65,0.20508195,0.27157585,0.44192308,0.13088643
66,0.20210356,0.27201661,0.43788809,0.13127957
67,0.19951242,0.27242511,0.43633719,0.13110867
68,0.20249420,0.27386470,0.43932449,0.13158725
69,0.19878515,0.27461234,0.43460872,0.13151669
70,0.19641153,0.27433646,0.43255645,0.13142821
71,0.19489520,0.27502981,0.43031537,0.13204689
72,0.19372575,0.27320655,0.42826760,0.13156897
73,0.19588703,0.27055442,0.43180405,0.13088372
74,0.18993443,0.27166710,0.42379600,0.13116734
75,0.18973177,0.27216238,0.42406626,0.13119668
76,0.18956593,0.27162427,0.42417924,0.13103360
77,0.18853129,0.27228410,0.42287501,0.13140482
78,0.18792797,0.27248264,0.42161220,0.13146506
79,0.18609987,0.27068859,0.41881900,0.13103524
80,0.18572683,0.26866996,0.42003956,0.13076791
81,0.18401602,0.26902982,0.41766899,0.13073117
82,0.18490617,0.27222468,0.41810601,0.13116218
83,0.18336055,0.27194266,0.41689406,0.13122464
84,0.18031828,0.27255605,0.41202066,0.13107065
85,0.17994430,0.27249516,0.41177499,0.13069419
86,0.17963050,0.27231781,0.41004521,0.13076482
87,0.17494423,0.26994199,0.40583666,0.13065141
88,0.17681978,0.26890116,0.40868306,0.13072302
89,0.17593931,0.27028923,0.40682688,0.13124839
90,0.17548272,0.27070919,0.40666410,0.13103968
91,0.17509110,0.26924144,0.40579702,0.13071095
92,0.17475226,0.26761798,0.40558000,0.13052732
93,0.17215664,0.26848851,0.40264414,0.13028928
94,0.17321806,0.27017639,0.40380959,0.13078823
95,0.17057190,0.26891565,0.40072372,0.13049426
96,0.16966515,0.26731280,0.39956522,0.13010735
97,0.16944508,0.26597304,0.39822253,0.13006783
98,0.16936752,0.26635006,0.39845198,0.12997395
99,0.16782425,0.26741791,0.39687771,0.13047927
100,0.16971350,0.26922664,0.39830373,0.13093265
101,0.16676866,0.26756035,0.39468864,0.13037520
102,0.16628113,0.26577094,0.39377708,0.13034137
103,0.16622116,0.26532084,0.39347375,0.13037464
104,0.16550944,0.26417598,0.39352388,0.12994971
105,0.16630726,0.26498122,0.39432580,0.13016352
106,0.16350832,0.26663377,0.38968410,0.13063320
107,0.16322765,0.26752312,0.39028598,0.13052438
108,0.16444254,0.26724553,0.39085959,0.13044629
109,0.16107783,0.26706277,0.38704607,0.13045435
110,0.16196083,0.26600750,0.38844153,0.12995485
111,0.16292363,0.26285267,0.38995725,0.12939523
112,0.15979254,0.26286958,0.38512956,0.12956420
113,0.16079138,0.26491372,0.38673538,0.13003390
114,0.15990576,0.26426768,0.38571951,0.13009188
115,0.15784967,0.26485439,0.38221818,0.13005864
116,0.15754860,0.26527802,0.38120966,0.12988112
117,0.15815135,0.26268829,0.38382807,0.12953148
118,0.15834062,0.26222855,0.38529028,0.12954715
119,0.15629959,0.26361594,0.38028127,0.12977568
120,0.15677454,0.26363922,0.38096266,0.12967139
121,0.15376919,0.26564612,0.37689435,0.13036789
122,0.15556304,0.26443656,0.37972958,0.13043242
123,0.15457584,0.26209553,0.37743406,0.12920487
124,0.15443559,0.26212159,0.37697774,0.12948809
125,0.15460968,0.26279566,0.37880532,0.12967097
126,0.15150848,0.26436698,0.37323029,0.12944779
127,0.15294858,0.26371578,0.37592724,0.12973674
128,0.15066553,0.26316138,0.37165370,0.12931151
129,0.15080861,0.26275275,0.37212480,0.12916025
130,0.15023457,0.26270858,0.37251918,0.12940702
131,0.15019641,0.26368984,0.37230062,0.12957600
132,0.15075926,0.26383337,0.37318134,0.12931703
133,0.14855400,0.26268068,0.36830462,0.12927335
134,0.15093770,0.26173339,0.37285482,0.12938956
135,0.14905094,0.26170639,0.36996686,0.12939484
136,0.14882068,0.26274341,0.36964289,0.12952143
137,0.14760532,0.26286095,0.36805232,0.12935685
138,0.14881691,0.26330547,0.36825619,0.12919043
139,0.14672547,0.26295711,0.36676718,0.12941916
140,0.14870315,0.25827775,0.36868438,0.12847469
141,0.14800408,0.25921907,0.36887110,0.12836708
142,0.14813946,0.26140463,0.36902304,0.12919488
143,0.14716557,0.26057826,0.36609099,0.12936712
144,0.14681092,0.26108406,0.36698646,0.12898047
145,0.14463327,0.25944820,0.36285694,0.12904685
146,0.14250315,0.26001920,0.35974784,0.12930461
147,0.14496749,0.26072610,0.36336571,0.12905381
148,0.14457908,0.26116266,0.36182655,0.12969770
149,0.14411324,0.25949878,0.36190587,0.12902818
150,0.14260694,0.25812529,0.35951212,0.12837432
151,0.14242756,0.25776980,0.36023013,0.12858469
152,0.14142524,0.25873972,0.35852360,0.12865578
153,0.14066220,0.26006173,0.35816231,0.12869406
154,0.14160566,0.26100534,0.35874886,0.12894527
155,0.14200146,0.25958243,0.35844629,0.12837663
156,0.14127320,0.25848424,0.35820786,0.12796354
157,0.13980796,0.25949088,0.35639992,0.12853241
158,0.14093012,0.26033139,0.35752563,0.12900348
159,0.13990336,0.25914311,0.35597858,0.12851255
160,0.13969516,0.25813463,0.35568990,0.12826899
161,0.13817251,0.25920574,0.35379180,0.12822248
162,0.13984559,0.25942790,0.35606401,0.12784678
163,0.13865677,0.25935436,0.35402901,0.12825427
164,0.13742259,0.25839747,0.35185807,0.12859123
165,0.13864306,0.25735314,0.35444848,0.12848841
166,0.13793563,0.25747554,0.35345579,0.12846036
167,0.13657552,0.25692294,0.35176037,0.12830929
168,0.13701029,0.25866492,0.35022889,0.12869313
169,0.13615389,0.25807697,0.35009605,0.12868238
170,0.13525162,0.25705858,0.34947427,0.12863533
171,0.13637436,0.25758609,0.35050175,0.12817532
172,0.13652350,0.25588594,0.35032391,0.12762025
173,0.13514587,0.25539157,0.34864827,0.12753719
174,0.13589482,0.25580691,0.34915350,0.12798352
175,0.13510616,0.25599318,0.34815878,0.12806692
176,0.13356471,0.25797867,0.34583468,0.12805369
177,0.13391990,0.25584186,0.34722141,0.12723758
178,0.13422826,0.25617280,0.34718552,0.12757264
179,0.13475149,0.25730198,0.34798921,0.12803438
180,0.13385455,0.25644717,0.34600276,0.12826181
181,0.13397384,0.25702019,0.34633299,0.12808073
182,0.13442840,0.25735424,0.34767169,0.12750945
183,0.13354893,0.25502391,0.34620488,0.12763306
184,0.13230965,0.25460831,0.34472296,0.12732235
185,0.13409935,0.25561212,0.34738791,0.12747648
186,0.13129526,0.25581404,0.34163848,0.12802426
187,0.13339655,0.25548446,0.34548924,0.12806258
188,0.13117247,0.25545341,0.34269398,0.12792166
189,0.13006930,0.25622389,0.33936289,0.12780685
190,0.13127062,0.25658798,0.34168418,0.12728600
191,0.13133809,0.25685641,0.34261031,0.12759064
192,0.13086275,0.25563443,0.34093417,0.12794326
193,0.13129273,0.25513237,0.34147520,0.12688110
194,0.12994119,0.25375568,0.34020358,0.12673972
195,0.12927321,0.25319883,0.33879218,0.12696475
196,0.12844390,0.25691341,0.33653475,0.12717613
197,0.12897502,0.25859095,0.33857691,0.12781285
198,0.13070302,0.25694341,0.34091705,0.12752608
199,0.12789221,0.25633057,0.33647780,0.12711472
200,0.12985195,0.25650099,0.34059149,0.12739107
201,0.12813042,0.25564586,0.33483083,0.12712918
202,0.12748353,0.25469347,0.33659232,0.12714385
203,0.12758947,0.25473511,0.33546490,0.12697103
204,0.12833392,0.25319572,0.33750991,0.12674563
205,0.12845611,0.25251933,0.33805111,0.12665921
206,0.12731406,0.25301173,0.33541689,0.12694364
207,0.12720487,0.25458436,0.33432595,0.12673230
208,0.12725767,0.25256185,0.33473265,0.12644142
209,0.12672949,0.25382033,0.33580383,0.12659808
210,0.12631473,0.25492876,0.33383491,0.12674624
211,0.12749823,0.25276983,0.33531447,0.12666087
212,0.12623030,0.25330692,0.33340031,0.12663506
213,0.12635771,0.25347194,0.33421329,0.12653332
214,0.12548520,0.25205381,0.33174150,0.12612354
215,0.12589195,0.25258856,0.33286683,0.12624889
216,0.12386276,0.25364633,0.33073267,0.12665649
217,0.12488857,0.25354700,0.33081931,0.12668735
218,0.12453378,0.25240717,0.33072109,0.12643826
219,0.12477900,0.25233802,0.33148480,0.12648521
220,0.12464424,0.25166830,0.33077295,0.12600442
221,0.12379145,0.25197403,0.32954762,0.12622855
222,0.12378905,0.25335370,0.33039025,0.12678331
223,0.12485817,0.25431445,0.33050542,0.12699846
224,0.12454313,0.25353277,0.33120139,0.12687017
225,0.12459941,0.25208244,0.33059566,0.12660981
226,0.12198864,0.25133945,0.32562050,0.12632887
227,0.12346848,0.25324744,0.32861593,0.12609741
228,0.12291169,0.25252635,0.32802501,0.12643023
229,0.12289599,0.25192044,0.32819172,0.12638694
230,0.12281823,0.25293447,0.32716282,0.12664956
231,0.12213979,0.25319708,0.32700697,0.12664143
232,0.12191697,0.25296366,0.32518239,0.12675360
233,0.12382708,0.25167931,0.32857827,0.12603199
234,0.12278995,0.25184527,0.32790396,0.12595204
235,0.12268154,0.25092417,0.32699123,0.12615484
236,0.12130904,0.25154571,0.32449473,0.12594632
237,0.12109968,0.25157965,0.32432092,0.12591478
238,0.12290929,0.25182132,0.32796006,0.12615723
239,0.12116293,0.25252574,0.32512892,0.12645569
240,0.12096361,0.25424686,0.32529816,0.12661410
241,0.12201776,0.25218773,0.32604946,0.12605207
242,0.12094697,0.25047007,0.32440906,0.12567286
243,0.12123537,0.25226284,0.32479798,0.12622402
244,0.12050547,0.25261267,0.32291176,0.12598126
245,0.11964178,0.25101365,0.32273016,0.12568991
246,0.12083049,0.24858436,0.32355476,0.12574864
247,0.11981774,0.24873808,0.32208696,0.12531553
248,0.12004798,0.24861869,0.32365736,0.12514137
249,0.11768297,0.24875998,0.31823231,0.12561839
250,0.11946851,0.25265238,0.32269730,0.12580674
251,0.11984620,0.25294557,0.32304414,0.12610340
252,0.11953333,0.25122539,0.32085837,0.12580612
253,0.11865290,0.25032943,0.31995777,0.12565252
254,0.11722228,0.25110980,0.31769086,0.12614496
255,0.11935811,0.25046439,0.32134360,0.12607666
256,0.11831121,0.25084961,0.32077657,0.12596444
257,0.11920757,0.25128012,0.32085738,0.12577493
258,0.11789336,0.25152725,0.31798023,0.12573466
259,0.11878073,0.25099917,0.32039619,0.12562754
260,0.11806262,0.24930105,0.31850507,0.12580057
261,0.11915419,0.24956517,0.32079031,0.12588153
262,0.11741088,0.24904822,0.31866326,0.12568342
263,0.11781905,0.25094684,0.31754417,0.12608757
264,0.11773018,0.25137215,0.31769060,0.12564341
265,0.11675210,0.24780858,0.31641226,0.12513513
266,0.11724149,0.24865980,0.31769691,0.12508220
267,0.11721314,0.24966477,0.31783937,0.12509332
268,0.11575477,0.24783907,0.31496487,0.12503805
269,0.11753731,0.24885217,0.31863249,0.12500670
270,0.11695437,0.24922434,0.31663882,0.12523905
271,0.11747692,0.24801056,0.31719858,0.12520835
272,0.11642899,0.24745486,0.31472746,0.12490596
273,0.11733147,0.24852117,0.31862254,0.12519238
274,0.11625855,0.24934146,0.31586670,0.12549421
275,0.11451893,0.25029642,0.31201725,0.12577617
276,0.11575481,0.24993564,0.31464459,0.12555283
277,0.11561242,0.24896969,0.31519701,0.12515744
278,0.11491864,0.24699457,0.31293768,0.12509865
279,0.11535021,0.24827862,0.31402995,0.12506327
280,0.11466864,0.24811155,0.31233133,0.12516125
281,0.11490115,0.24672697,0.31201698,0.12459007
282,0.11441864,0.24863181,0.31372221,0.12492909
283,0.11312702,0.24786555,0.31046607,0.12525124
284,0.11370721,0.24830604,0.31187753,0.12533679
285,0.11421165,0.24805765,0.31244804,0.12494833
286,0.11408551,0.24840779,0.31067447,0.12513082
287,0.11416252,0.24811919,0.31158091,0.12499147
288,0.11356575,0.24730868,0.31066629,0.12468077
289,0.11370710,0.24960957,0.31178601,0.12515116
290,0.11418761,0.24895550,0.31172127,0.12521566
291,0.11415734,0.24857649,0.31037343,0.12531021
292,0.11305046,0.24868621,0.30925388,0.12503547
293,0.11246526,0.24773056,0.30870205,0.12461538
294,0.11376046,0.25060131,0.31025971,0.12515027
295,0.11271272,0.25050897,0.30875015,0.12522635
296,0.11384910,0.24832443,0.31102138,0.12483767
297,0.11345682,0.24623874,0.31097509,0.12469795
298,0.11303801,0.24719026,0.31062390,0.12442742
299,0.11179806,0.24942976,0.30714167,0.12479072
300,0.11447844,0.24899301,0.31172977,0.12498162
301,0.11221962,0.24851253,0.30717310,0.12484842
302,0.11218804,0.24654265,0.30826986,0.12497027
303,0.11216742,0.24775955,0.30766099,0.12490708
304,0.11285595,0.24903465,0.31062455,0.12494780
305,0.11244924,0.25021111,0.30889052,0.12516724
306,0.11276475,0.25083261,0.30737280,0.12512111
307,0.11088191,0.24824163,0.30473112,0.12489212
308,0.11185693,0.24673711,0.30751724,0.12463201
309,0.11172953,0.24859135,0.30813518,0.12456922
310,0.11073454,0.24799715,0.30602237,0.12461504
311,0.11196963,0.24579998,0.30627298,0.12427013
312,0.11136322,0.24616734,0.30588832,0.12386368
313,0.11248022,0.24718381,0.30784407,0.12452243
314,0.11174161,0.24841207,0.30693821,0.12510687
315,0.11043067,0.24700236,0.30412734,0.12465536
316,0.11092000,0.24791541,0.30612748,0.12466366
317,0.11149273,0.24848212,0.30672391,0.12529912
318,0.11110431,0.24906932,0.30627947,0.12517164
319,0.11074254,0.24808791,0.30537444,0.12458036
320,0.11177879,0.24646237,0.30701308,0.12483273
321,0.11088826,0.24547072,0.30480113,0.12461767
322,0.11090624,0.24743470,0.30465346,0.12464141
323,0.11005257,0.24842667,0.30380235,0.12468244
324,0.10962615,0.24602690,0.30238335,0.12450124
325,0.11007190,0.24414118,0.30384893,0.12429201
326,0.11069523,0.24353755,0.30549359,0.12387623
327,0.10994470,0.24635754,0.30459929,0.12444613
328,0.10947830,0.24768471,0.30193217,0.12434012
329,0.11013748,0.24721710,0.30449111,0.12445854
330,0.10918203,0.24581167,0.30138845,0.12465514
331,0.10932342,0.24590988,0.30230113,0.12446235
332,0.10872182,0.24525531,0.30123631,0.12412127
333,0.10937149,0.24537719,0.30360417,0.12401053
334,0.10931400,0.24576738,0.30077940,0.12424770
335,0.10960023,0.24653735,0.30230076,0.12404470
336,0.11096700,0.24525338,0.30560700,0.12419679
337,0.10812449,0.24543988,0.29985384,0.12388745
338,0.10803711,0.24537284,0.29916350,0.12407764
339,0.10931774,0.24375970,0.30229443,0.12372969
340,0.10877647,0.24517563,0.30009049,0.12420861
341,0.10863766,0.24762287,0.30144849,0.12447129
342,0.10811908,0.24706877,0.29980741,0.12430522
343,0.10835089,0.24641080,0.30072871,0.12436792
344,0.10815438,0.24690592,0.30153118,0.12474121
345,0.10798604,0.24793239,0.29931326,0.12456566
346,0.10781531,0.24708414,0.29878524,0.12420723
347,0.10815172,0.24571482,0.29893935,0.12419456
348,0.10733910,0.24510998,0.29865824,0.12422818
349,0.10790625,0.24563083,0.29945633,0.12449427
350,0.10743504,0.24631845,0.29922103,0.12425765
351,0.10684958,0.24552701,0.29710309,0.12380990
352,0.10850060,0.24551271,0.29986045,0.12389102
353,0.10798476,0.24756208,0.29909041,0.12415539
354,0.10759190,0.24679364,0.29832620,0.12378659
355,0.10697882,0.24587194,0.29727713,0.12405935
356,0.10699083,0.24659444,0.29741657,0.12442097
357,0.10626428,0.24765495,0.29616133,0.12414092
358,0.10690773,0.24698274,0.29619333,0.12430204
359,0.10655790,0.24785754,0.29621792,0.12456452
360,0.10662293,0.24580765,0.29606386,0.12426554
361,0.10645061,0.24558480,0.29681226,0.12428439
362,0.10638026,0.24747349,0.29665443,0.12429748
363,0.10681792,0.24674212,0.29673365,0.12411299
364,0.10704274,0.24506026,0.29787148,0.12413790
365,0.10530750,0.24654273,0.29483846,0.12434535
366,0.10557892,0.24721400,0.29502786,0.12426628
367,0.10511987,0.24592089,0.29366548,0.12398814
368,0.10588058,0.24579092,0.29466894,0.12430801
369,0.10580761,0.24513247,0.29444955,0.12393205
370,0.10587412,0.24673600,0.29470098,0.12387449
371,0.10509568,0.24528409,0.29458355,0.12411383
372,0.10569149,0.24437756,0.29437673,0.12397649
373,0.10505450,0.24484904,0.29426623,0.12419705
374,0.10634130,0.24488638,0.29440886,0.12403423
375,0.10488383,0.24396277,0.29323232,0.12378352
376,0.10526671,0.24422959,0.29378970,0.12385488
377,0.10522945,0.24376692,0.29352108,0.12359673
378,0.10492201,0.24495663,0.29270505,0.12388228
379,0.10562969,0.24495405,0.29455260,0.12418116
380,0.10429443,0.24580962,0.29179852,0.12396456
381,0.10582733,0.24519815,0.29554714,0.12405823
382,0.10563485,0.24528288,0.29409694,0.12415832
383,0.10419024,0.24528801,0.29149621,0.12413000
384,0.10553335,0.24560411,0.29407323,0.12398279
385,0.10550199,0.24613682,0.29322949,0.12449543
386,0.10476981,0.24628224,0.29378948,0.12486586
387,0.10459658,0.24466173,0.29200045,0.12409283
388,0.10421745,0.24443022,0.29181982,0.12379281
389,0.10370764,0.24549192,0.29068886,0.12440579
390,0.10421520,0.24652241,0.29171007,0.12423629
391,0.10479701,0.24486037,0.29194699,0.12385489
392,0.10411530,0.24352018,0.29119729,0.12399100
393,0.10297390,0.24453305,0.28910847,0.12410290
394,0.10423304,0.24537929,0.29169900,0.12428106
395,0.10365104,0.24405584,0.29132280,0.12433601
396,0.10341034,0.24459718,0.29061657,0.12432795
397,0.10265613,0.24482331,0.28861132,0.12410098
398,0.10400436,0.24539429,0.29062345,0.12409570
399,0.10396349,0.24627827,0.29108154,0.12420698
400,0.10405793,0.24712481,0.29216180,0.12425770
401,0.10416734,0.24772371,0.29142231,0.12434179
402,0.10306178,0.24544867,0.28904029,0.12415763
403,0.10380020,0.24356461,0.29105308,0.12388628
404,0.10363178,0.24462561,0.29068102,0.12408379
405,0.10343604,0.24570619,0.28888521,0.12409460
406,0.10322394,0.24506236,0.29034777,0.12361209
407,0.10281980,0.24495604,0.28813136,0.12385086
408,0.10333937,0.24581513,0.28944393,0.12392003
409,0.10340070,0.24676942,0.28956076,0.12432342
410,0.10315875,0.24656687,0.28988568,0.12470042
411,0.10372693,0.24487699,0.28994202,0.12410337
412,0.10318077,0.24410620,0.28852718,0.12375471
413,0.10260503,0.24511136,0.28776274,0.12425004
414,0.10334803,0.24694984,0.28947920,0.12440237
415,0.10187957,0.24763103,0.28788010,0.12441635
416,0.10243656,0.24656447,0.28821882,0.12402316
417,0.10189980,0.24689294,0.28612838,0.12390530
418,0.10177047,0.24733671,0.28557791,0.12409104
419,0.10401982,0.24640731,0.29139489,0.12420628
420,0.10299051,0.24657881,0.28885340,0.12415560
421,0.10236366,0.24634982,0.28653480,0.12430213
422,0.10206857,0.24479851,0.28732274,0.12420402
423,0.10242985,0.24514272,0.28867107,0.12396468
424,0.10250450,0.24528890,0.28718660,0.12385134
425,0.10192575,0.24624192,0.28701695,0.12423093
426,0.10295549,0.24579551,0.28799572,0.12438903
427,0.10245223,0.24430400,0.28756362,0.12411751
428,0.10156797,0.24491646,0.28520611,0.12397210
429,0.10180093,0.24619823,0.28605810,0.12387463
430,0.10162194,0.24524854,0.28626277,0.12414830
431,0.10244696,0.24460168,0.28757936,0.12423221
432,0.10127789,0.24484922,0.28540544,0.12383004
433,0.10057249,0.24569897,0.28363939,0.12422212
434,0.10023637,0.24584198,0.28196105,0.12406816
435,0.10144771,0.24729914,0.28520851,0.12415836
436,0.09972996,0.24473483,0.28234320,0.12380841
437,0.10145534,0.24386863,0.28614695,0.12350350
438,0.10012929,0.24532490,0.28294201,0.12393276
439,0.10142951,0.24629316,0.28514395,0.12420063
440,0.10116804,0.24461349,0.28524210,0.12363148
441,0.10120530,0.24625203,0.28397171,0.12384563
442,0.10164276,0.24628734,0.28577902,0.12397898
443,0.10140047,0.24471556,0.28562502,0.12357280
444,0.10156044,0.24558624,0.28616699,0.12372377
445,0.09985860,0.24564895,0.28245495,0.12362304
446,0.10037082,0.24516293,0.28340712,0.12391188
447,0.10044859,0.24442507,0.28327924,0.12395212
448,0.10094796,0.24455531,0.28431879,0.12378971
449,0.09978730,0.24449669,0.28140278,0.12395796
450,0.10002726,0.24470092,0.28280344,0.12397594
451,0.10089763,0.24677645,0.28416912,0.12395427
452,0.10148463,0.24648462,0.28617704,0.12424922
453,0.10018305,0.24514612,0.28337065,0.12410388
454,0.10006072,0.24390453,0.28156131,0.12379217
455,0.09949499,0.24438671,0.28203105,0.12367724
456,0.10073029,0.24526899,0.28372550,0.12391748
457,0.10127916,0.24616236,0.28553232,0.12433391
458,0.10112952,0.24623970,0.28466215,0.12438687
459,0.10061768,0.24590806,0.28331797,0.12445077
460,0.09911633,0.24563208,0.28033537,0.12478532
461,0.09967540,0.24488105,0.28203573,0.12460849
462,0.10023764,0.24458143,0.28307685,0.12427570
463,0.09993934,0.24494477,0.28234649,0.12418967
464,0.10013224,0.24544798,0.28299878,0.12398635
465,0.10028470,0.24488248,0.28242802,0.12386941
466,0.09920573,0.24700706,0.28026916,0.12425069
467,0.09984963,0.24723118,0.28203233,0.12444686
468,0.09932984,0.24414236,0.28122136,0.12381987
469,0.09966296,0.24265921,0.28257068,0.12387854
470,0.09816412,0.24403835,0.27875855,0.12401327
471,0.09975693,0.24414752,0.28173909,0.12384960
472,0.10003494,0.24501303,0.28232669,0.12429115
473,0.09911782,0.24708265,0.28023320,0.12420092
474,0.09898208,0.24683252,0.27991321,0.12421337
475,0.09889374,0.24676693,0.27991446,0.12460035
476,0.09919108,0.24612120,0.28024459,0.12446802
477,0.09831412,0.24533770,0.27898508,0.12403374
478,0.09863893,0.24507942,0.27967310,0.12403882
479,0.09839228,0.24546163,0.27936486,0.12416065
480,0.09881356,0.24477213,0.27910237,0.12395807
481,0.09812840,0.24560655,0.27891429,0.12435263
482,0.09855265,0.24587181,0.27971710,0.12418281
483,0.09848912,0.24639511,0.27922871,0.12419501
484,0.09864380,0.24700419,0.27937982,0.12450270
485,0.09869443,0.24674156,0.27910135,0.12417449
486,0.09911252,0.24500162,0.27961097,0.12353665
487,0.09888455,0.24542590,0.28049466,0.12396934
488,0.09809936,0.24622247,0.27871016,0.12457185
489,0.09855870,0.24548074,0.27786156,0.12421642
490,0.09905852,0.24455651,0.28040965,0.12403989
491,0.09828952,0.24446216,0.27897293,0.12418293
492,0.09861742,0.24491122,0.27906906,0.12399938
493,0.09802453,0.24648598,0.27828751,0.12427270
494,0.09851615,0.24796892,0.27957873,0.12425818
495,0.09860743,0.24639700,0.27774243,0.12382305
496,0.09839487,0.24517848,0.27833268,0.12382033
497,0.09841678,0.24458894,0.27868064,0.12437536
498,0.09794079,0.24404568,0.27812154,0.12417410
499,0.09770108,0.24601194,0.27800872,0.12414733
500,0.09831514,0.24645839,0.27874961,0.12422212
501,0.09778177,0.24443672,0.27780225,0.12403072
502,0.09847342,0.24510620,0.27881888,0.12425387
503,0.09766397,0.24565285,0.27789681,0.12430240
504,0.09768040,0.24617419,0.27775422,0.12421768
505,0.09795170,0.24619509,0.27861799,0.12409154
506,0.09871408,0.24546036,0.27745576,0.12421604
507,0.09668188,0.24525208,0.27468658,0.12424116
508,0.09744210,0.24497037,0.27681334,0.12436831
509,0.09759708,0.24503551,0.27659432,0.12440231
510,0.09727649,0.24419821,0.27747465,0.12396751
511,0.09776224,0.24428464,0.27856183,0.12401087
512,0.09649884,0.24523781,0.27529328,0.12415539
513,0.09786455,0.24641194,0.27883305,0.12434480
514,0.09772692,0.24569153,0.27625429,0.12425640
515,0.09757780,0.24515324,0.27730458,0.12439981
516,0.09691895,0.24541077,0.27526412,0.12420904
517,0.09705793,0.24580812,0.27573602,0.12398113
518,0.09714467,0.24722874,0.27675956,0.12443950
519,0.09701263,0.24790265,0.27547948,0.12435531
520,0.09723306,0.24630527,0.27516349,0.12444107
521,0.09739560,0.24492616,0.27766063,0.12429940
522,0.09766959,0.24464717,0.27767274,0.12411604
523,0.09710237,0.24442241,0.27648489,0.12408926
524,0.09708914,0.24482326,0.27482761,0.12403589
525,0.09626493,0.24386806,0.27375317,0.12366540
526,0.09761582,0.24374539,0.27788124,0.12370904
527,0.09565861,0.24548498,0.27430827,0.12396558
528,0.09708391,0.24534544,0.27490891,0.12424166
529,0.09680538,0.24484601,0.27451618,0.12422191
530,0.09699895,0.24545048,0.27521668,0.12437694
531,0.09575581,0.24447125,0.27279727,0.12371650
532,0.09642885,0.24381787,0.27443810,0.12358510
533,0.09736074,0.24401937,0.27613893,0.12423399
534,0.09730962,0.24543817,0.27667226,0.12435092
535,0.09611265,0.24493849,0.27439221,0.12387263
536,0.09633734,0.24546578,0.27412873,0.12413917
