epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj,ema_val_rmse,mean_abs_delta_g,mean_frob_delta_M,mean_abs_delta_C_qd,mean_abs_delta_tau_f
41,0.10589722328762864,0.11059687179154049,0.064003135,0.061694863999999995,0.13133546,0.06195646099999999,0.118325598,0.147330531,0.0634729529,0.2511804125
42,0.10531459868016801,0.1108165922023305,0.06384644,0.061774250999999995,0.13075014,0.06192720799999999,0.119007489,0.154638275,0.066324666,0.25149757500000003
43,0.10494092044691967,0.11155262422038695,0.063729344,0.061781433,0.13039692,0.06190686599999999,0.119377067,0.160090233,0.0692097486,0.251131025
44,0.10441580185352262,0.11061118436822687,0.063587545,0.061646424,0.12988913,0.06188286999999999,0.119913765,0.167080007,0.0723551259,0.251246705
45,0.1038373705915615,0.11053485608520952,0.063407351,0.061492150999999995,0.12931838,0.061846358,0.120491051,0.17430632,0.0752878787,0.25176062499999996
46,0.10355624149704282,0.1092443609632513,0.063309358,0.06145113099999999,0.12906042,0.06181508199999999,0.120868095,0.177716881,0.0782953706,0.2517429725
47,0.10289655635726752,0.10916180033511491,0.063099848,0.06126985899999999,0.12838525,0.061769357999999996,0.121751362,0.185538898,0.0812050237,0.2521566125
48,0.10254229395786876,0.10923220969929655,0.063021707,0.061081097,0.12810768,0.061715318,0.121798081,0.193726355,0.0841870994,0.251999735
49,0.10201234090211031,0.10874436901348764,0.062835031,0.061124245,0.1275609,0.061667739,0.122787402,0.197279715,0.0872410866,0.25202191749999997
50,0.10147960517908095,0.10872645120609861,0.062688017,0.061096664999999994,0.12705566,0.061620789999999995,0.123103127,0.204239243,0.0905071701,0.25193758
51,0.10096676303306934,0.10798092510009247,0.062525687,0.060836664,0.1265554,0.061550565999999994,0.123693644,0.209304713,0.0929597675,0.251868165
52,0.10050744056847871,0.10856220840964262,0.062381311999999994,0.060914104999999996,0.12614169,0.06148695,0.124369384,0.21718805,0.095991197,0.25216719499999996
53,0.10005601496807257,0.10832163081146474,0.062217553999999994,0.060875493,0.12571027,0.061426337,0.124476938,0.221961513,0.09890794,0.251766785
54,0.09958402290914206,0.10803022208923242,0.06208210399999999,0.060677077999999995,0.12528247,0.06135977399999999,0.125213172,0.22897682,0.101854355,0.2513900975
55,0.09905941449802752,0.10838358704619322,0.061913152,0.060667837999999995,0.1247853,0.061285748999999994,0.125564348,0.235237365,0.104963639,0.2519412475
56,0.0984447100566479,0.10793555582943994,0.06172644099999999,0.060499466999999994,0.12418569,0.061201154,0.126231233,0.240626435,0.107751257,0.25120200249999997
57,0.09795690164457231,0.10712668601337247,0.06156476899999999,0.060361335999999995,0.12371988,0.06111159599999999,0.126694354,0.245110457,0.110410061,0.2510917875
58,0.09760343259045909,0.1073078733364553,0.061475561,0.06036578099999999,0.1234449,0.061030829999999994,0.126865173,0.248923363,0.113451966,0.25154049500000003
59,0.09705384640790762,0.1074319473436055,0.06131184499999999,0.060357051999999994,0.12292646,0.060953081,0.127115863,0.256416337,0.116366526,0.2508456375
60,0.09647343261339363,0.10741019910540711,0.06112403499999999,0.060237638999999996,0.12236171,0.060866841,0.127724731,0.259770607,0.119069897,0.25109476249999996
61,0.09606441207260799,0.1072763491566799,0.061017039999999995,0.06039835899999999,0.1220208,0.060804086,0.128066498,0.264808569,0.121729713,0.2506444125
62,0.0953811475248041,0.10692144251906449,0.060808811,0.06012234899999999,0.12134053,0.06072119899999999,0.128466628,0.27059942,0.124162999,0.250648675
63,0.0948967215294545,0.10725243215241018,0.06066753,0.060080706,0.12090529,0.06064853199999999,0.128899101,0.274267417,0.126926105,0.25057607
64,0.09442992172964515,0.10609641308214911,0.060538877,0.059887632,0.12048141,0.060564161,0.129240686,0.280396689,0.129570017,0.25013425749999996
65,0.09398854527084763,0.10555335714401354,0.060405205,0.059845947,0.12009442,0.060482807,0.129295996,0.282678545,0.132228744,0.25046503000000003
66,0.093535099083882,0.10572226400457449,0.060255579999999996,0.05982193,0.11968782,0.060408158999999996,0.129961962,0.286954997,0.134995375,0.25009775
67,0.0931474787096853,0.10623519569713312,0.06014878099999999,0.059696167999999994,0.11934114,0.06032706399999999,0.129763638,0.291952142,0.136801713,0.2497609465
68,0.09234669463189321,0.10667370602483048,0.059932837999999995,0.059843363999999996,0.11853095,0.060268221999999996,0.13029096,0.294078704,0.13924357,0.24934210875
69,0.09197896451261019,0.10528557512364842,0.059811793999999995,0.059484278,0.11820773,0.060180687,0.130709413,0.297728735,0.141213924,0.2495933685
70,0.0915128600511057,0.10534436816831003,0.059691429,0.059419598,0.11781643,0.06009959899999999,0.130767163,0.302627016,0.14387109,0.24985964525
71,0.09109478020879998,0.1058033472482523,0.0595476,0.059436769,0.11739084,0.06002248699999999,0.130858299,0.30474014,0.145662698,0.24885176124999997
72,0.09063164305542262,0.1054057590957695,0.05943045499999999,0.05942059899999999,0.11698022,0.05994757299999999,0.131049042,0.309035526,0.148146565,0.24902943575
73,0.09007533512885578,0.1050497231624607,0.05925666599999999,0.059234679,0.11642194,0.05986887899999999,0.131507453,0.311132713,0.149998628,0.24880936825000002
74,0.0896731988208321,0.1045938773362353,0.05912986099999999,0.059096219,0.11605673,0.059783394999999996,0.131692787,0.315482922,0.151797939,0.24878840025
75,0.08928216402699449,0.10433759919948289,0.059047169999999996,0.058894941,0.11570534,0.059689944999999994,0.131869875,0.315826628,0.153807364,0.2477644905
76,0.08871733553322407,0.10432216414243389,0.058864596,0.05884104099999999,0.11512823,0.059596368999999996,0.132076973,0.319076775,0.155517757,0.24773169825
77,0.08827380289685861,0.10430123884352371,0.05873906499999999,0.05874437099999999,0.11469858,0.059505144999999995,0.132389931,0.32047332,0.157296726,0.24779195925
78,0.08775029003782975,0.10468614336721882,0.058569007,0.059000941999999994,0.11416409,0.05944680699999999,0.132586563,0.323097598,0.158715329,0.2471796425
79,0.08733565192838755,0.10387842812839862,0.058449852999999996,0.058758664999999995,0.11374445,0.059372215,0.13287067,0.324349106,0.160226065,0.24740539075
80,0.08690355958295862,0.10464896396670029,0.058333064999999996,0.058775969,0.11333141,0.059303629,0.132776648,0.328147947,0.161392764,0.246583152
81,0.08633254767161322,0.1038821656099669,0.058160662,0.058567341,0.11275113,0.059222849,0.133512247,0.33066578,0.163265804,0.24577185275
82,0.08597473362647418,0.10421771842673791,0.05808489399999999,0.058494190999999994,0.11242363,0.059143377999999996,0.133448102,0.331756916,0.164327453,0.24563102775
83,0.08573968501520363,0.10357795900537131,0.057972635,0.05839061899999999,0.11214627,0.05906329099999999,0.13341785,0.332280487,0.165361089,0.24539027200000002
84,0.0852620134432,0.10303017210823531,0.05785919999999999,0.058197531,0.11167789,0.05897023299999999,0.133656852,0.335804436,0.165944964,0.24504959675
85,0.0847912437363549,0.10404544835390617,0.057706376,0.058350193999999994,0.11120078,0.058898483,0.13411838,0.336489387,0.168123565,0.24441478425
86,0.08452349263499498,0.1035396176737427,0.057611414,0.05817172899999999,0.11088937,0.05881510599999999,0.133736417,0.33661173,0.168535882,0.2439307415
87,0.08405707209776123,0.10272607158635762,0.057481437999999996,0.058112844999999996,0.11040684,0.058733409,0.134551877,0.338702518,0.169479894,0.24392225625
88,0.08372426870379034,0.102877463526312,0.057385237,0.05799668,0.11007488,0.05865337799999999,0.134440575,0.339721737,0.170571082,0.24318346500000002
89,0.08339989167955753,0.10253453515839978,0.057289651999999996,0.058092566,0.10975139,0.058585995999999994,0.134299705,0.343255446,0.171295841,0.2425801945
90,0.08301420218801873,0.1014512480583187,0.05717704299999999,0.057815121,0.10930719,0.05850173,0.134962329,0.342005319,0.17168171,0.24221803900000002
91,0.08245122345286009,0.10327247852926567,0.05700466099999999,0.057945244,0.10867794,0.058436784,0.134836716,0.34247106,0.172389709,0.2413093315
92,0.08223887456853449,0.1018665704050257,0.056937369999999994,0.057766820999999996,0.10842932,0.058355212999999996,0.13484009,0.344019241,0.172484028,0.24124744625
93,0.08177807096687847,0.1014623727278249,0.05678156399999999,0.05765489099999999,0.10791281,0.058274111,0.135628138,0.344495407,0.172956026,0.240535553
94,0.08150256560731872,0.10155462667778495,0.056687043,0.057659217,0.10761394,0.058197691999999995,0.135622799,0.345220665,0.173755073,0.23971062125
95,0.08123679316455895,0.10209579931200774,0.05661858299999999,0.057834342999999996,0.10730425,0.058146592,0.135421491,0.344719636,0.174225872,0.23947848775
96,0.08083224040053391,0.10242180053328487,0.05646979099999999,0.057713124,0.10680744,0.058090382,0.135621828,0.344046557,0.174451899,0.238883106
97,0.08053467448913774,0.10069058250585337,0.056393407,0.057383774,0.10649796,0.05801243,0.136183385,0.346481921,0.174360036,0.238061062
98,0.08016112483737489,0.10129201274548952,0.05631614099999999,0.05747984899999999,0.1060845,0.057950605999999995,0.136172568,0.346434557,0.174758149,0.23740926825000003
99,0.079820078769898,0.10091732125031488,0.05617513999999999,0.057450141,0.10567468,0.057888725999999995,0.136257201,0.34696713,0.175128799,0.23744708625
100,0.0796208999952705,0.10005555667743768,0.05610520999999999,0.057342229,0.10540064,0.05782780499999999,0.136412253,0.346778295,0.174870627,0.23580274725
101,0.07928924695122763,0.099771706945,0.055972804999999994,0.057183,0.10497177,0.05774908299999999,0.136795539,0.345142897,0.174467344,0.23538955550000001
102,0.07892613780725449,0.09934123257659262,0.05589353,0.057126895,0.10460379,0.057675828,0.137004978,0.347195779,0.174996398,0.23484291300000001
103,0.07864366343448231,0.1006594560464645,0.055792492,0.057226098999999996,0.10425739,0.057618428,0.137391526,0.347666994,0.175174313,0.233724243
104,0.07842055122231847,0.0992293729304283,0.055752564,0.057132830999999995,0.10396027,0.057562155,0.13737902,0.34534332,0.174511127,0.23344312275
105,0.07826161823918633,0.0996471913998305,0.05567130799999999,0.05720169,0.10373957,0.057516003999999996,0.137198694,0.34701525,0.174601213,0.23292270125
106,0.07780126084450015,0.09856539342317562,0.055524623,0.056911581999999995,0.10319372,0.057442574,0.137281512,0.347208337,0.174651791,0.23297621200000002
107,0.07766339643950858,0.0996967009747477,0.055488454,0.05718122899999999,0.1029898,0.057404437999999995,0.137587069,0.346860894,0.173963122,0.23208709275
108,0.07723975539262137,0.09913670881918249,0.055350526,0.05713016399999999,0.10248302,0.057367681,0.138218872,0.346828106,0.173901305,0.23080739225000002
109,0.07711388638113802,0.09881263596409656,0.05531180199999999,0.057078903,0.10230064,0.057324959999999994,0.138197304,0.344941019,0.173549167,0.2301654005
110,0.07686633876286914,0.0982624408598401,0.05522992299999999,0.05688358899999999,0.10197681,0.05727308999999999,0.138208605,0.344113615,0.173446091,0.22925031975
111,0.07663821529968111,0.09818759404603294,0.055154238999999994,0.056787633,0.10168929,0.057215291,0.138408803,0.346363429,0.17285783,0.2292171525
112,0.0764934208640705,0.0985702171076103,0.055079289999999996,0.056885030999999996,0.10143025,0.057169581,0.138482776,0.342952704,0.172034208,0.22814031950000002
113,0.07618205598132115,0.09810140312939451,0.05504232299999999,0.056839349,0.10107167,0.05712667799999999,0.13888782,0.344244152,0.171473319,0.2274520725
114,0.07607946212297051,0.0974689007926163,0.05499220999999999,0.056748880999999994,0.10093893,0.057076061,0.138774619,0.343580123,0.171903388,0.22678403425
115,0.07568258152699009,0.09798862516303897,0.054848304,0.056801486,0.1004171,0.05703561499999999,0.13904818,0.343706767,0.171245417,0.22607970975
116,0.07553076177880921,0.09745197343780297,0.054778962,0.056768614,0.10018607,0.056992117,0.139134952,0.343596259,0.170855143,0.22524044475000002
117,0.07538179230238858,0.09704697327704895,0.054760454,0.056602833,0.09995834,0.056938063,0.139432446,0.340614708,0.170127972,0.2241584595
118,0.0751364220393745,0.09703255850926573,0.05464543,0.056645057,0.09962356,0.05689145699999999,0.139459468,0.340148119,0.169510004,0.2241385
119,0.07500808031893799,0.09608968373344458,0.05462674,0.05638064599999999,0.09942451,0.056825838999999996,0.139622893,0.338260887,0.168901681,0.22345955850000002
120,0.07489976515044061,0.09651239128384362,0.05458302499999999,0.056431018,0.09927475,0.056769118,0.139654727,0.33805885,0.168453591,0.22248600925
121,0.07456312030491449,0.09655061949374735,0.054478269999999995,0.05651491299999999,0.09884318,0.05672726499999999,0.139869976,0.338816361,0.167413947,0.22189814275
122,0.0744667037504345,0.0957359110818235,0.054425629999999996,0.056304800999999995,0.09864449,0.056668926999999994,0.139759381,0.337087063,0.167329062,0.220476221
123,0.07438472189758262,0.09652275424551882,0.05440165499999999,0.056428441999999995,0.09852299,0.056628117,0.13998958,0.336162067,0.166713713,0.22058586975
124,0.07389984545863713,0.09579354595073883,0.054267773,0.056256942,0.09794155,0.056578445,0.14055982,0.337675442,0.166066961,0.2193188035
125,0.07385709408512915,0.09559434123872675,0.054248173,0.05627264299999999,0.09781878,0.05653534599999999,0.140361714,0.333301254,0.165580612,0.21891379125
126,0.07368285707527802,0.09566375796888393,0.054231197999999994,0.056321082999999994,0.09762561,0.056499401,0.140759243,0.334060067,0.165284401,0.21790142799999998
127,0.07362849567975771,0.0959301237740499,0.054150228999999994,0.056377391,0.09741974,0.056472317999999994,0.140804667,0.332461266,0.163817504,0.21773952950000003
128,0.0734647550956083,0.095652947516672,0.054097792,0.05636288,0.0971849,0.056447530999999995,0.14083269,0.329439787,0.163522045,0.21639611400000003
129,0.0732205152836171,0.09510325743183051,0.054023361,0.056169189999999994,0.09687929,0.056408954,0.140821711,0.331338907,0.163127301,0.21541233875
130,0.07307532647740328,0.09546687604238122,0.053983916,0.05630706199999999,0.09664461,0.056388465,0.140879327,0.33013367,0.161535936,0.21551460775
131,0.0728209520374871,0.09538140225999714,0.053909638999999995,0.056243523,0.0962945,0.056361591999999995,0.141200205,0.327868099,0.161239564,0.2139125285
132,0.07283546831863713,0.09555906739476203,0.053888967999999995,0.05637949799999999,0.09628302,0.05634972,0.141292241,0.328097891,0.161309173,0.21348335075
133,0.07250984287561314,0.09403004025228327,0.053801026999999994,0.05592308399999999,0.09585143,0.056298311999999996,0.141581006,0.326039446,0.160048805,0.21241876825
134,0.07241002476586031,0.0947818126691595,0.053758718999999996,0.056137150999999996,0.09566198,0.05626972399999999,0.141464838,0.324539276,0.159347976,0.21177956675
135,0.072281087504288,0.09522309523187095,0.053748239999999996,0.056024983,0.0955009,0.05623111199999999,0.141879387,0.323619986,0.158611298,0.211556631
136,0.0722974840623531,0.09452513739231815,0.053720961,0.05603247299999999,0.09544419,0.056200858,0.141774633,0.323322549,0.158205815,0.21033255025
137,0.07217693505172458,0.09513424560471914,0.053701354,0.056175077,0.0952609,0.05619317199999999,0.141646789,0.320899319,0.15755043,0.210139724
138,0.07193434825582135,0.09436478111727577,0.053593462999999994,0.055956333999999996,0.09491328,0.05615903999999999,0.141926573,0.320961643,0.156823508,0.20853903775000002
139,0.07185208321671811,0.09416478100912135,0.053586210999999995,0.056034713,0.09479557,0.056137164999999996,0.141947198,0.319372017,0.156312447,0.20889163624999998
140,0.07158833333718538,0.0942978720947921,0.053514426000000004,0.05596586099999999,0.09442356,0.056111601,0.142434305,0.318242475,0.154991028,0.20769130325
141,0.07141428828900111,0.09512500874754509,0.05345776099999999,0.056111839,0.09419479,0.05610260599999999,0.142371611,0.31833256,0.15462497,0.20710229324999999
142,0.07155044464177313,0.09379297979086175,0.053494167999999995,0.055807856999999995,0.09427488,0.05606463799999999,0.142354185,0.31440838,0.154110647,0.2061152515
143,0.07150364529469569,0.09396255589451834,0.053470255999999994,0.055906612999999994,0.09415409,0.056039941999999995,0.14230924,0.313139644,0.153178433,0.2054452355
144,0.07127032984630395,0.09353701405162361,0.05339866699999999,0.055839518,0.09386023,0.056012789,0.142575695,0.313152165,0.152452711,0.20495701849999998
145,0.07115079805400192,0.0932570822532156,0.053332272,0.055765675,0.09364888,0.055978664,0.142741959,0.310861831,0.151858187,0.203971348
146,0.07100797882163498,0.09382300749171199,0.053300085999999997,0.055900319999999996,0.09346205,0.055963138,0.142792543,0.311152153,0.15157195,0.203272758
147,0.07097227245386249,0.0934525864172445,0.05332985,0.05585190099999999,0.09337046,0.05594074499999999,0.142569277,0.309299335,0.150065249,0.20315530750000002
148,0.07078710658952171,0.09359048978294313,0.053238170999999994,0.055849331999999995,0.09310996,0.05592151599999999,0.142809621,0.307914856,0.149704452,0.2026159265
149,0.07092716696483256,0.09403036550871562,0.053250946,0.055921082,0.0931861,0.055911947,0.142892324,0.3053449,0.14915048,0.201498495
150,0.07065836883561215,0.093704075829992,0.053200273,0.055831719999999994,0.09286369,0.055893173,0.142836381,0.305237035,0.148644258,0.20070799675
151,0.07066642476365816,0.09354924901157882,0.053190472999999995,0.055841058,0.0928318,0.055879151999999994,0.143361218,0.305494037,0.147721652,0.19963100025
152,0.07058151544576041,0.09293493068581593,0.053165321999999994,0.055741483,0.09267281,0.055854533,0.143279971,0.303777611,0.146990626,0.19909806624999998
153,0.0704817832957577,0.0927947954273321,0.053143979,0.055626389,0.09251368,0.05582208799999999,0.143078242,0.302179692,0.146381086,0.19886533950000002
154,0.07039734465505,0.09297880697398922,0.05309989999999999,0.055667961999999994,0.09236759,0.05579562799999999,0.143055496,0.30061857,0.146157625,0.1974442535
155,0.0701984203413889,0.09354780380347578,0.05304154099999999,0.055886333999999996,0.09209345,0.055795200999999996,0.143647929,0.298909129,0.145136876,0.197353848
156,0.07011659782922122,0.09397904096014861,0.052989061999999996,0.055853665,0.09193043,0.055790797999999996,0.143617844,0.298075527,0.144657593,0.1958414705
157,0.0701492715032195,0.09302967188217649,0.053043151000000004,0.05566885099999999,0.09195782,0.055768944,0.143308278,0.296941147,0.14391041,0.19544758275000002
158,0.07010290043903418,0.0934555457236651,0.052971394,0.05579891099999999,0.09181593,0.055758892,0.143712565,0.294192281,0.143433692,0.1948300645
159,0.06997713772101562,0.09314714242841447,0.052947125,0.055651035999999994,0.09162886,0.055742392999999994,0.143612986,0.293336603,0.142483896,0.19430654275
160,0.06986008249262429,0.09274223005430247,0.052915568999999996,0.055611836,0.09147399,0.05571761299999999,0.143925102,0.292587511,0.142057379,0.1932437645
161,0.0696749512517415,0.09317834963639722,0.052856600999999996,0.05567636199999999,0.09121044,0.055704537,0.143897196,0.290552822,0.14147076,0.19302414425
162,0.0696523194522075,0.09308031386234063,0.052878048999999996,0.05564982499999999,0.09116217,0.05568837399999999,0.14413402,0.288314763,0.141062484,0.19185841825
163,0.06971423571817763,0.09326235632133609,0.052871805,0.055798204,0.09118839,0.055689361,0.1441097,0.28891516,0.140175721,0.19120607075
164,0.0694143517751951,0.09404712185912123,0.052778089,0.05594656199999999,0.09078706,0.05570193999999999,0.144024295,0.287286785,0.139632158,0.19017934225000002
165,0.06950586458523095,0.09323695135612393,0.052783017,0.055650917,0.09082866,0.055684516999999996,0.144101238,0.286392573,0.139134722,0.18991138925
166,0.06932048383139362,0.09249206114766974,0.052739715,0.055637742999999996,0.09060035,0.055668137,0.144477844,0.284157789,0.138663295,0.189022886
167,0.06948081066175263,0.09295127781247003,0.052752944999999996,0.05561159799999999,0.09072672,0.055651582,0.144127458,0.283623595,0.138026542,0.1884034255
168,0.06939508164008858,0.09266051669724554,0.052765453999999996,0.055511546999999994,0.09060793,0.05562677399999999,0.143866943,0.282080133,0.137530138,0.18769583675
169,0.06920863276915672,0.0930026050797625,0.052668329,0.055557949999999995,0.09032212,0.055605444999999996,0.144420766,0.280057725,0.136697793,0.1873989135
170,0.06920460998878074,0.09297767104146407,0.052696693,0.05564140399999999,0.09029742,0.055601384999999996,0.144120523,0.278662585,0.136341865,0.18671287849999998
171,0.06899614084227199,0.09250879958502048,0.05262488,0.055548136,0.09003662,0.05558677599999999,0.144644457,0.278543924,0.135653286,0.18589903625
172,0.06908073898712042,0.09257442431379731,0.052646678,0.05553601899999999,0.09009123,0.05557363,0.144656367,0.27754958,0.135367507,0.18499387199999998
173,0.06914799699844298,0.09347724724427255,0.05265538599999999,0.055870646999999996,0.09011408,0.055591305,0.144299013,0.275413867,0.13462235,0.184424888
174,0.06902387566477311,0.0921262405262981,0.052642960999999995,0.055364210999999997,0.08995189,0.055556206999999996,0.144596739,0.275347418,0.134197866,0.18373153475
175,0.06888559985913863,0.0927528823413708,0.052568985,0.055576542,0.08973629,0.05554856999999999,0.144673807,0.27320159,0.133478034,0.18334985075000002
176,0.0688328646609463,0.09315930742146472,0.05258936899999999,0.055618388,0.08966606,0.055546491,0.144700043,0.272198109,0.132815487,0.18251484299999998
177,0.0689893949159379,0.09251218606856193,0.05261419099999999,0.055530272,0.08979891,0.05553426899999999,0.144614591,0.270758243,0.132403887,0.1826448105
178,0.06880098879166219,0.09249711564885363,0.052542406,0.05552788499999999,0.0895289,0.055525694,0.145133476,0.268659451,0.132057155,0.18110280350000002
179,0.06867980003102218,0.09215348623329411,0.052510905999999996,0.05546781099999999,0.08936425,0.05551082599999999,0.144895729,0.267196444,0.131713017,0.1802037095
180,0.06844261215320167,0.09284627910668203,0.052444644,0.05557099799999999,0.08909141,0.055505008999999994,0.144758895,0.269168478,0.131017098,0.18025591675000002
181,0.06859341699528193,0.09220407195002411,0.052493727999999996,0.055489189,0.08920769,0.05549329799999999,0.144777465,0.266389933,0.130832849,0.17923913824999999
182,0.06839791740546174,0.09305494271152799,0.052412143,0.055621159999999996,0.0889595,0.055496580999999996,0.145201042,0.266426525,0.130116989,0.17881329325
183,0.06853352076566523,0.0926999919455479,0.052457762,0.055514809,0.08906509,0.055490490999999996,0.144964047,0.264425097,0.129433443,0.17806086799999998
184,0.06852424499333196,0.0921611893845245,0.052427066999999994,0.055420098999999994,0.08899735,0.05547077899999999,0.144820449,0.261667376,0.128820642,0.17779733150000002
185,0.06844888712945335,0.0925435005272669,0.052431113,0.05555890899999999,0.0889148,0.055471745,0.144922208,0.261773182,0.128952868,0.17650539375
