epoch,train_loss,val_loss,train_rmse,val_rmse
162,0.13795805,0.25424373,0.36107208,0.12486714
163,0.13795871,0.25585408,0.36105988,0.12515202
164,0.13838550,0.25616924,0.36181389,0.12509944
165,0.13687118,0.25555652,0.35938550,0.12486262
166,0.13785680,0.25657763,0.36029297,0.12506913
167,0.13810223,0.25605173,0.36023921,0.12529950
168,0.13826689,0.25522285,0.36122992,0.12521829
169,0.13504001,0.25559993,0.35546697,0.12541516
170,0.13678362,0.25437307,0.35937816,0.12509948
171,0.13641379,0.25564888,0.35867275,0.12507771
172,0.13634460,0.25762585,0.35876820,0.12550037
173,0.13448830,0.25506782,0.35517357,0.12504939
174,0.13561490,0.25466973,0.35680998,0.12486668
175,0.13682747,0.25569412,0.35871926,0.12520763
176,0.13541549,0.25673185,0.35707857,0.12503327
177,0.13377275,0.25719664,0.35431581,0.12506686
178,0.13571778,0.25616159,0.35788850,0.12510091
179,0.13528025,0.25461958,0.35548677,0.12490492
180,0.13401705,0.25671734,0.35370770,0.12526212
181,0.13454216,0.25610007,0.35545893,0.12502019
182,0.13386689,0.25457161,0.35451693,0.12462142
183,0.13275414,0.25259394,0.35180687,0.12453516
184,0.13284446,0.25334831,0.35269142,0.12484384
185,0.13151662,0.25571227,0.35098206,0.12489072
186,0.13248288,0.25781365,0.35299384,0.12514733
187,0.13155351,0.25687950,0.35025547,0.12514380
188,0.13222992,0.25412399,0.35106405,0.12445697
189,0.13199845,0.25307131,0.35003559,0.12467115
190,0.13096158,0.25425819,0.34877610,0.12477858
191,0.13078553,0.25629579,0.34976582,0.12530838
192,0.13089810,0.25649880,0.34931572,0.12554420
193,0.13179161,0.25517985,0.35054937,0.12484998
194,0.13127321,0.25512694,0.34924636,0.12487753
195,0.13138698,0.25615373,0.35017057,0.12496736
196,0.13126288,0.25691330,0.34933896,0.12506701
197,0.12930229,0.25691542,0.34703884,0.12562628
198,0.12961071,0.25631840,0.34759665,0.12518941
199,0.13039247,0.25726485,0.34801655,0.12547859
200,0.12667077,0.25729171,0.34179672,0.12543421
201,0.12961391,0.25450072,0.34717172,0.12477453
202,0.12936085,0.25382743,0.34604318,0.12463336
203,0.12854935,0.25421746,0.34643535,0.12480046
204,0.12885138,0.25500858,0.34558895,0.12492632
205,0.12772539,0.25517573,0.34397767,0.12479270
206,0.12804275,0.25512309,0.34501863,0.12490511
207,0.12681316,0.25563903,0.34189497,0.12483956
208,0.12750519,0.25574653,0.34222657,0.12460845
209,0.12663033,0.25664392,0.34233750,0.12495425
210,0.12702871,0.25644900,0.34242848,0.12516067
211,0.12674761,0.25762716,0.34203966,0.12529378
212,0.12731073,0.25658458,0.34163256,0.12509424
213,0.12623243,0.25532773,0.34047804,0.12506578
214,0.12414747,0.25554941,0.33854874,0.12493223
215,0.12620878,0.25642741,0.34163000,0.12513652
216,0.12585732,0.25590067,0.34035896,0.12513723
217,0.12645486,0.25430199,0.34121118,0.12484826
218,0.12454311,0.25554430,0.33819500,0.12500951
219,0.12575453,0.25755218,0.34047328,0.12528983
220,0.12560556,0.25927178,0.33995359,0.12595339
221,0.12502574,0.25912786,0.33847039,0.12575928
222,0.12522779,0.25749858,0.33853751,0.12556701
223,0.12362603,0.25455255,0.33594858,0.12491799
224,0.12444766,0.25432471,0.33759056,0.12482173
225,0.12514760,0.25595716,0.33944986,0.12534364
226,0.12351047,0.25745181,0.33687134,0.12551560
227,0.12258797,0.25848939,0.33383642,0.12569110
228,0.12274517,0.25695529,0.33471986,0.12559417
229,0.12357782,0.25446302,0.33725732,0.12496996
230,0.12345177,0.25670050,0.33655507,0.12532431
231,0.12245926,0.25952707,0.33366749,0.12576418
232,0.12359530,0.25805316,0.33629604,0.12546914
233,0.12202935,0.25619698,0.33367421,0.12510115
234,0.12279021,0.25504516,0.33575461,0.12497935
235,0.12363376,0.25399894,0.33506960,0.12461965
236,0.12264769,0.25521046,0.33521537,0.12509574
237,0.12162296,0.25578125,0.33308376,0.12531026
238,0.12263919,0.25573983,0.33395980,0.12519208
239,0.12253623,0.25675120,0.33307275,0.12549592
240,0.12331653,0.25781158,0.33547300,0.12565767
241,0.12228482,0.25724909,0.33224001,0.12541292
242,0.12239492,0.25674514,0.33366054,0.12520969
243,0.12116418,0.25698260,0.33199888,0.12517033
244,0.12042856,0.25507750,0.33087958,0.12492348
245,0.12055278,0.25492892,0.33008976,0.12487127
246,0.12116572,0.25585658,0.33201720,0.12498517
247,0.12124033,0.25689545,0.33329545,0.12502608
248,0.12011250,0.25850349,0.32950893,0.12558181
249,0.12093130,0.25639526,0.33021590,0.12515093
250,0.11981792,0.25557267,0.32941785,0.12547255
251,0.12058810,0.25620521,0.33105453,0.12530221
252,0.12004491,0.25721041,0.33034180,0.12565100
253,0.12024168,0.25717667,0.32840664,0.12560957
254,0.11992266,0.25695757,0.32814808,0.12584437
255,0.11830405,0.25639265,0.32697479,0.12538470
256,0.11921249,0.25626419,0.32777554,0.12508616
257,0.11813793,0.25736573,0.32652098,0.12520161
258,0.11858862,0.25730282,0.32650559,0.12531729
259,0.11984616,0.25547598,0.32892172,0.12497340
260,0.11975024,0.25487298,0.32899334,0.12455330
261,0.11831210,0.25610038,0.32734676,0.12513668
262,0.11995451,0.25821263,0.32974272,0.12585812
263,0.11808211,0.25787388,0.32616640,0.12556809
264,0.11835349,0.25635794,0.32629114,0.12535773
265,0.11740514,0.25524629,0.32494179,0.12517184
266,0.11782669,0.25540090,0.32548065,0.12504296
267,0.11833673,0.25705778,0.32666926,0.12525575
268,0.11871991,0.25701591,0.32676810,0.12532001
269,0.11721826,0.25597330,0.32394511,0.12508680
270,0.11714846,0.25534785,0.32321282,0.12471490
271,0.11736623,0.25551570,0.32550552,0.12461552
272,0.11731734,0.25666080,0.32436559,0.12491721
273,0.11693742,0.25667156,0.32480551,0.12522289
274,0.11700924,0.25859248,0.32393431,0.12552160
275,0.11776409,0.25627829,0.32620772,0.12509868
276,0.11608177,0.25646146,0.32192498,0.12510378
277,0.11653421,0.25818925,0.32375607,0.12537572
278,0.11733939,0.25661539,0.32323740,0.12538548
279,0.11676523,0.25592544,0.32234581,0.12507293
280,0.11569544,0.25629287,0.32096204,0.12499731
281,0.11591606,0.25606274,0.32096059,0.12526273
282,0.11657479,0.25537813,0.32238810,0.12492068
283,0.11615727,0.25450934,0.32196619,0.12507846
284,0.11539642,0.25598074,0.32066865,0.12530507
285,0.11395618,0.25736246,0.31841380,0.12546134
286,0.11661697,0.25562047,0.32307733,0.12490231
287,0.11496675,0.25495019,0.31919737,0.12502144
288,0.11564865,0.25531728,0.31982795,0.12511715
289,0.11505564,0.25752711,0.32006709,0.12498739
290,0.11432868,0.25804584,0.31941202,0.12524040
291,0.11416246,0.25630121,0.31896157,0.12489675
292,0.11475654,0.25550453,0.31867329,0.12494392
293,0.11587291,0.25573611,0.32158413,0.12493679
294,0.11567036,0.25786382,0.32181588,0.12505063
295,0.11491256,0.25772376,0.31903229,0.12530438
296,0.11400187,0.25606521,0.31654107,0.12482449
297,0.11367124,0.25500324,0.31719698,0.12474494
298,0.11450583,0.25400511,0.31915674,0.12453232
299,0.11456569,0.25462312,0.31950783,0.12479240
300,0.11329874,0.25532693,0.31738105,0.12504363
301,0.11576428,0.25519057,0.32075258,0.12486500
302,0.11423219,0.25589735,0.31862747,0.12514452
303,0.11454576,0.25634428,0.31845755,0.12475086
304,0.11431297,0.25482535,0.31819833,0.12418662
305,0.11400416,0.25605124,0.31839202,0.12446642
306,0.11492698,0.25622880,0.31955615,0.12442488
307,0.11317917,0.25558359,0.31640106,0.12461628
308,0.11376303,0.25377529,0.31755667,0.12458328
309,0.11227413,0.25352367,0.31462337,0.12458319
310,0.11255528,0.25447913,0.31457224,0.12471664
311,0.11410549,0.25498807,0.31745162,0.12522534
312,0.11311306,0.25549494,0.31538445,0.12489632
313,0.11180296,0.25591611,0.31303362,0.12482387
314,0.11183143,0.25425421,0.31362224,0.12435055
315,0.11301851,0.25466494,0.31630356,0.12466373
316,0.11352702,0.25414653,0.31753038,0.12432331
317,0.11237073,0.25467845,0.31467055,0.12471668
318,0.11251418,0.25559930,0.31436512,0.12510633
319,0.11276531,0.25684973,0.31356452,0.12519171
320,0.11226483,0.25668479,0.31377035,0.12526256
321,0.11285046,0.25628310,0.31511930,0.12554222
322,0.11153409,0.25649931,0.31291178,0.12505189
323,0.11169336,0.25647437,0.31324087,0.12479450
324,0.11181082,0.25540974,0.31348572,0.12473157
325,0.11114095,0.25695077,0.31258248,0.12496209
326,0.11141649,0.25577538,0.31443147,0.12468197
327,0.11102792,0.25457326,0.31194625,0.12466410
328,0.11128406,0.25632216,0.31212315,0.12556195
329,0.11100396,0.25626992,0.31171564,0.12484358
330,0.11089106,0.25402239,0.31241238,0.12461052
331,0.11138848,0.25337332,0.31151213,0.12469676
332,0.11030803,0.25469853,0.31173146,0.12433072
333,0.10998561,0.25587464,0.30849962,0.12474448
334,0.11059219,0.25452151,0.31114445,0.12460820
335,0.10993847,0.25352285,0.30888281,0.12480918
336,0.11059566,0.25360941,0.31110720,0.12489094
337,0.11021312,0.25389441,0.30931029,0.12427610
338,0.11110949,0.25490533,0.31157128,0.12448316
339,0.10998696,0.25533198,0.31016974,0.12504717
340,0.11019382,0.25605523,0.31056314,0.12490701
341,0.11025356,0.25587329,0.31044296,0.12508222
342,0.10929194,0.25571917,0.30788431,0.12506110
343,0.10982696,0.25551520,0.30908776,0.12467005
344,0.10848513,0.25634454,0.30806927,0.12487671
345,0.10901607,0.25514622,0.30858002,0.12466246
346,0.11091418,0.25476402,0.31115236,0.12449541
347,0.10909959,0.25437300,0.30691359,0.12428876
348,0.10904544,0.25395430,0.30765196,0.12431697
349,0.11056940,0.25621211,0.31083967,0.12500544
350,0.10975379,0.25780244,0.30934933,0.12525002
351,0.10912244,0.25810933,0.30883549,0.12512740
352,0.10903126,0.25422599,0.30699387,0.12470755
353,0.10903713,0.25340827,0.30712744,0.12427910
354,0.10964120,0.25303453,0.30870680,0.12399240
355,0.10739160,0.25418055,0.30406479,0.12430281
356,0.10883398,0.25580225,0.30711214,0.12481499
357,0.10834881,0.25591270,0.30700451,0.12488058
358,0.10886028,0.25515778,0.30648844,0.12459614
359,0.10855683,0.25462661,0.30693255,0.12440252
360,0.10935199,0.25471888,0.30857059,0.12444613
361,0.10809699,0.25535870,0.30396166,0.12491786
362,0.10806149,0.25448355,0.30509296,0.12457961
363,0.10835128,0.25417070,0.30737525,0.12445297
364,0.10864864,0.25465379,0.30843234,0.12476635
365,0.10827610,0.25444188,0.30630952,0.12407822
366,0.10850377,0.25435910,0.30640345,0.12408694
367,0.10827928,0.25352238,0.30589713,0.12435709
368,0.10820109,0.25246526,0.30640873,0.12385462
369,0.10830677,0.25201446,0.30592624,0.12416314
370,0.10823177,0.25264034,0.30562899,0.12459992
371,0.10737036,0.25469650,0.30478071,0.12443083
372,0.10841381,0.25552323,0.30583689,0.12469209
373,0.10797778,0.25544413,0.30458737,0.12476559
374,0.10725573,0.25455618,0.30387995,0.12474007
375,0.10768858,0.25421444,0.30408632,0.12475217
376,0.10692345,0.25547743,0.30348214,0.12485448
377,0.10637813,0.25595190,0.30273224,0.12464639
378,0.10718046,0.25494862,0.30409618,0.12444419
379,0.10716138,0.25326162,0.30340648,0.12403912
380,0.10654742,0.25321925,0.30270039,0.12440690
381,0.10592874,0.25494844,0.30240079,0.12449979
382,0.10559962,0.25536591,0.30039703,0.12455545
383,0.10643649,0.25388939,0.30182327,0.12447507
384,0.10830843,0.25407662,0.30542862,0.12405436
385,0.10747061,0.25543541,0.30427279,0.12456613
386,0.10683022,0.25671155,0.30280261,0.12479575
387,0.10624134,0.25428625,0.30174387,0.12434724
388,0.10621379,0.25352338,0.30177860,0.12418493
389,0.10618907,0.25353363,0.30218596,0.12422846
390,0.10675781,0.25301999,0.30203391,0.12383527
391,0.10759162,0.25506684,0.30406481,0.12457259
392,0.10523490,0.25595961,0.29852331,0.12478924
393,0.10685777,0.25501327,0.30299326,0.12445737
394,0.10550709,0.25462902,0.30003598,0.12474652
395,0.10485088,0.25481167,0.29960939,0.12441989
396,0.10602868,0.25589315,0.30028127,0.12448140
397,0.10635787,0.25541876,0.30239209,0.12489895
398,0.10522252,0.25406957,0.29954886,0.12423659
399,0.10644691,0.25427533,0.30132960,0.12429375
400,0.10652509,0.25504548,0.30214829,0.12471955
401,0.10447826,0.25387391,0.29895732,0.12447309
402,0.10671121,0.25451955,0.30135053,0.12489196
403,0.10566712,0.25496667,0.30168483,0.12467105
404,0.10585744,0.25411800,0.30109455,0.12424906
405,0.10541323,0.25553738,0.29922107,0.12478352
406,0.10491428,0.25478437,0.29864988,0.12458869
407,0.10499150,0.25338067,0.29865246,0.12431489
408,0.10503950,0.25378141,0.29923593,0.12486904
409,0.10503836,0.25363255,0.29913939,0.12429638
410,0.10512533,0.25413413,0.29954863,0.12454609
411,0.10617153,0.25632724,0.30253783,0.12515274
412,0.10497960,0.25545243,0.29840460,0.12472552
413,0.10503532,0.25580465,0.29909555,0.12506900
414,0.10598270,0.25517007,0.30125575,0.12466854
415,0.10458714,0.25587611,0.29893519,0.12467981
416,0.10415774,0.25539410,0.29820560,0.12468073
417,0.10449769,0.25631156,0.29740151,0.12477952
418,0.10440956,0.25631920,0.29669985,0.12506763
419,0.10450796,0.25519652,0.29602865,0.12504612
420,0.10315511,0.25461943,0.29446591,0.12460386
421,0.10566452,0.25488543,0.29909308,0.12468549
422,0.10468764,0.25400438,0.29924454,0.12459345
423,0.10422018,0.25425011,0.29810670,0.12490693
424,0.10365626,0.25339224,0.29581186,0.12446704
425,0.10368389,0.25407728,0.29655672,0.12472114
426,0.10407793,0.25424685,0.29623307,0.12475011
427,0.10427124,0.25371738,0.29705936,0.12441076
428,0.10365731,0.25450668,0.29697350,0.12484850
429,0.10399489,0.25477026,0.29633847,0.12446349
430,0.10367845,0.25436387,0.29671122,0.12443738
431,0.10439422,0.25511665,0.29736259,0.12476731
432,0.10312494,0.25525681,0.29572819,0.12468790
433,0.10389631,0.25602754,0.29672086,0.12444870
434,0.10297195,0.25615843,0.29653529,0.12475176
435,0.10272039,0.25579268,0.29462167,0.12496185
436,0.10380206,0.25641432,0.29522176,0.12481299
437,0.10351700,0.25551480,0.29462797,0.12439075
438,0.10298322,0.25524028,0.29497192,0.12459785
439,0.10339176,0.25410260,0.29471273,0.12464766
440,0.10361372,0.25463695,0.29694873,0.12475673
441,0.10287885,0.25542126,0.29376682,0.12475126
442,0.10342164,0.25422638,0.29379711,0.12468405
443,0.10304595,0.25328930,0.29436154,0.12452813
444,0.10294767,0.25412691,0.29475636,0.12411661
445,0.10259933,0.25558984,0.29291086,0.12454412
446,0.10303843,0.25689895,0.29488286,0.12493228
447,0.10269276,0.25742323,0.29291678,0.12497376
448,0.10335171,0.25547970,0.29529202,0.12466103
449,0.10278545,0.25441141,0.29378463,0.12435940
450,0.10354915,0.25366038,0.29617070,0.12450955
451,0.10360368,0.25364427,0.29628233,0.12429372
452,0.10262790,0.25529417,0.29461110,0.12429383
453,0.10230801,0.25575529,0.29274228,0.12454752
454,0.10192632,0.25471997,0.29145541,0.12424661
455,0.10250995,0.25312913,0.29381185,0.12407784
456,0.10310167,0.25493474,0.29457345,0.12456814
457,0.10277226,0.25583899,0.29439350,0.12429386
458,0.10281855,0.25553894,0.29410999,0.12442489
459,0.10284680,0.25479357,0.29485335,0.12433421
460,0.10217144,0.25460260,0.29231786,0.12432666
461,0.10252376,0.25467419,0.29236683,0.12436228
462,0.10174271,0.25516637,0.29163030,0.12430101
463,0.10174981,0.25696765,0.29180669,0.12474725
464,0.10249308,0.25620231,0.29357719,0.12458232
465,0.10210578,0.25473304,0.29258996,0.12447320
466,0.10187975,0.25436300,0.29222817,0.12446783
467,0.10216441,0.25395552,0.29227301,0.12430868
468,0.10221284,0.25432653,0.29296122,0.12444086
469,0.10203798,0.25490128,0.29316898,0.12450492
470,0.10154449,0.25542286,0.29211523,0.12464225
471,0.10181576,0.25489337,0.29132794,0.12467445
472,0.10206802,0.25449157,0.29071747,0.12423568
473,0.10211468,0.25456282,0.29193833,0.12425849
474,0.10125973,0.25572730,0.29023297,0.12460523
475,0.10292829,0.25551168,0.29418465,0.12511772
476,0.10181847,0.25351124,0.29104494,0.12405727
477,0.10199689,0.25271411,0.29196505,0.12404986
478,0.10261899,0.25449102,0.29338667,0.12472856
479,0.10142525,0.25482488,0.29018500,0.12456255
480,0.10158571,0.25484454,0.29188076,0.12457357
481,0.10039422,0.25373326,0.28889683,0.12440599
482,0.10132206,0.25408152,0.29047308,0.12446222
483,0.10187363,0.25471585,0.29182663,0.12448875
484,0.10144704,0.25519972,0.29077979,0.12436108
485,0.10130275,0.25561180,0.29140767,0.12429089
486,0.10172750,0.25594242,0.29139770,0.12437591
487,0.10068127,0.25687470,0.28912776,0.12465734
488,0.10131989,0.25546891,0.29104629,0.12437408
489,0.10120915,0.25523222,0.28983116,0.12419506
490,0.10150251,0.25558459,0.29109447,0.12446889
491,0.10020782,0.25642316,0.28736656,0.12455785
492,0.10013185,0.25698857,0.28726730,0.12460683
493,0.09949852,0.25595672,0.28660473,0.12449151
494,0.10131843,0.25524127,0.29174366,0.12455332
495,0.10034778,0.25551488,0.28815404,0.12447405
496,0.10062550,0.25661743,0.28930955,0.12462979
497,0.10012422,0.25702122,0.28753257,0.12504755
498,0.10142587,0.25658179,0.29027617,0.12472341
499,0.10014379,0.25618492,0.28814640,0.12477715
500,0.10034009,0.25560411,0.28995532,0.12482690
501,0.10006745,0.25608963,0.28703900,0.12483029
502,0.10025121,0.25623876,0.28805531,0.12469500
503,0.10129433,0.25645302,0.29038099,0.12469350
504,0.09987923,0.25512188,0.28645860,0.12461649
505,0.10031802,0.25550384,0.28808839,0.12460915
506,0.10039273,0.25575912,0.28960647,0.12470784
507,0.09976718,0.25464960,0.28705603,0.12446070
508,0.10042243,0.25511719,0.28728047,0.12430502
509,0.10026955,0.25774646,0.28785988,0.12476747
510,0.09959902,0.25723396,0.28613536,0.12486244
511,0.09989592,0.25514397,0.28765175,0.12450052
512,0.10045728,0.25491640,0.28971471,0.12452944
513,0.10012564,0.25449207,0.28866789,0.12483425
514,0.09991555,0.25449757,0.28769514,0.12447448
515,0.09993587,0.25366171,0.28699927,0.12393376
516,0.09946744,0.25431238,0.28511822,0.12463493
517,0.09971876,0.25436422,0.28733385,0.12433083
518,0.09950311,0.25422026,0.28636563,0.12400721
519,0.10024228,0.25491862,0.28854812,0.12439592
520,0.09960950,0.25554487,0.28839356,0.12446121
521,0.09935304,0.25513659,0.28481708,0.12417522
522,0.09988878,0.25512628,0.28612732,0.12433048
523,0.09959599,0.25514465,0.28642808,0.12455940
524,0.09924447,0.25461451,0.28612310,0.12395467
525,0.09969360,0.25441070,0.28752527,0.12372615
526,0.10010775,0.25573217,0.28747756,0.12452003
527,0.09975958,0.25649267,0.28753050,0.12449499
528,0.09934735,0.25663838,0.28654075,0.12435193
529,0.09992509,0.25664394,0.28735064,0.12471457
530,0.09870530,0.25581711,0.28494258,0.12434854
531,0.09981689,0.25533540,0.28729266,0.12444238
532,0.09931069,0.25495350,0.28714393,0.12443818
533,0.09968056,0.25353327,0.28690071,0.12403413
534,0.09919126,0.25320971,0.28592724,0.12396123
535,0.09815738,0.25435804,0.28343533,0.12421787
536,0.09809538,0.25539964,0.28252096,0.12433033
