epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj,ema_val_rmse,mean_abs_delta_g,mean_frob_delta_M,mean_abs_delta_C_qd,mean_abs_delta_tau_f
43,0.107945549255936,0.11437638489493979,0.06828144,0.0661943925,0.13039692,0.066328785,0.119377067,0.160090233,0.0692097486,0.251131025
44,0.10740707482532579,0.11342261717862599,0.0681295125,0.06604974,0.12988913,0.066303075,0.119913765,0.167080007,0.0723551259,0.251246705
45,0.10681171428197678,0.11333223502407679,0.0679364475,0.0658844475,0.12931838,0.066263955,0.120491051,0.17430632,0.0752878787,0.25176062499999996
46,0.10652139888226712,0.11203800901259303,0.067831455,0.0658404975,0.12906042,0.066230445,0.120868095,0.177716881,0.0782953706,0.2517429725
47,0.105842120992754,0.11193899097375054,0.06760698,0.06564627749999999,0.12838525,0.066181455,0.121751362,0.185538898,0.0812050237,0.2521566125
48,0.10548056770895603,0.11199231459498478,0.06752325749999999,0.0654440325,0.12810768,0.066123555,0.121798081,0.193726355,0.0841870994,0.251999735
49,0.10493323356798678,0.11150837479098205,0.0673232475,0.06549026250000001,0.1275609,0.06607257750000001,0.122787402,0.197279715,0.0872410866,0.25202191749999997
50,0.10438684591342728,0.11148796324052576,0.06716573249999999,0.06546071249999999,0.12705566,0.066022275,0.123103127,0.204239243,0.0905071701,0.25193758
51,0.10385896671954478,0.11071898354174599,0.0669918075,0.06518214,0.1265554,0.065947035,0.123693644,0.209304713,0.0929597675,0.251868165
52,0.103386303183744,0.11130724201807576,0.06683712,0.0652651125,0.12614169,0.065878875,0.124369384,0.21718805,0.095991197,0.25216719499999996
53,0.10291978274221912,0.11106318550003103,0.066661665,0.0652237425,0.12571027,0.0658139325,0.124476938,0.221961513,0.09890794,0.251766785
54,0.10243533519166599,0.11075393448831214,0.06651654,0.065011155,0.12528247,0.065742615,0.125213172,0.22897682,0.101854355,0.2513900975
55,0.101895228613504,0.11110646996609712,0.06633552000000001,0.065001255,0.1247853,0.06566330249999999,0.125564348,0.235237365,0.104963639,0.2519412475
56,0.10126344607800677,0.11064334612819601,0.0661354725,0.0648208575,0.12418569,0.065572665,0.126231233,0.240626435,0.107751257,0.25120200249999997
57,0.1007608915088243,0.10982212569774599,0.0659622525,0.06467286,0.12371988,0.06547671,0.126694354,0.245110457,0.110410061,0.2510917875
58,0.10039930232024677,0.11000371001901803,0.0658666725,0.0646776225,0.1234449,0.065390175,0.126865173,0.248923363,0.113451966,0.25154049500000003
59,0.09983484456560704,0.11012700443691649,0.0656912625,0.06466827,0.12292646,0.0653068725,0.127115863,0.256416337,0.116366526,0.2508456375
60,0.09923741939874453,0.11009460271297178,0.0654900375,0.0645403275,0.12236171,0.06521447250000001,0.127724731,0.259770607,0.119069897,0.25109476249999996
61,0.0988187308466,0.10997509638440678,0.0653754,0.0647125275,0.1220208,0.065147235,0.128066498,0.264808569,0.121729713,0.2506444125
62,0.09811669939627804,0.10959558049429552,0.06515229750000001,0.0644168025,0.12134053,0.06505842749999999,0.128466628,0.27059942,0.124162999,0.250648675
63,0.09761957680222813,0.10992286699348912,0.065000925,0.064372185,0.12090529,0.06498057,0.128899101,0.274267417,0.126926105,0.25057607
64,0.09714124094454854,0.10874971220282399,0.0648630825,0.06416532,0.12048141,0.06489017250000001,0.129240686,0.280396689,0.129570017,0.25013425749999996
65,0.09668790432548204,0.10820296387354102,0.0647198625,0.0641206575,0.12009442,0.06480300750000001,0.129295996,0.282678545,0.132228744,0.25046503000000003
66,0.09622110195921249,0.1083697445137281,0.06455955,0.064094925,0.11968782,0.0647230275,0.129961962,0.286954997,0.134995375,0.25009775
67,0.09582396850095554,0.108871556455874,0.0644451225,0.06396017999999999,0.11934114,0.06463614,0.129763638,0.291952142,0.136801713,0.2497609465
68,0.09500400093422212,0.1093230840409085,0.064213755,0.06411789,0.11853095,0.064573095,0.13029096,0.294078704,0.13924357,0.24934210875
69,0.09462554793973912,0.10790325370901212,0.064084065,0.063733155,0.11820773,0.0644793075,0.130709413,0.297728735,0.141213924,0.2495933685
70,0.09414880224972302,0.10795635720320712,0.0639551025,0.06366385499999999,0.11781643,0.06439242749999999,0.130767163,0.302627016,0.14387109,0.24985964525
71,0.09371803488499998,0.10841684611982429,0.063801,0.06368225250000001,0.11739084,0.0643098075,0.130858299,0.30474014,0.145662698,0.24885176124999997
72,0.09324458668970077,0.10801783613607678,0.06367548749999999,0.0636649275,0.11698022,0.0642295425,0.131049042,0.309035526,0.148146565,0.24902943575
73,0.09267301935073413,0.10764548001681679,0.063489285,0.0634657275,0.11642194,0.0641452275,0.131507453,0.311132713,0.149998628,0.24880936825000002
74,0.09225977722375303,0.10717751330314304,0.06335342249999999,0.06331737750000001,0.11605673,0.06405363750000001,0.131692787,0.315482922,0.151797939,0.24878840025
75,0.09186151301335312,0.10690366573485052,0.063264825,0.0631017225,0.11570534,0.0639535125,0.131869875,0.315826628,0.153807364,0.2477644905
76,0.09128075847212849,0.10688353595551928,0.06306921,0.06304397249999999,0.11512823,0.0638532525,0.132076973,0.319076775,0.155517757,0.24773169825
77,0.09082630429877578,0.10685420140988554,0.0629347125,0.0629403975,0.11469858,0.0637555125,0.132389931,0.32047332,0.157296726,0.24779195925
78,0.09028803312068728,0.10726145519246713,0.0627525075,0.063215295,0.11416409,0.0636930075,0.132586563,0.323097598,0.158715329,0.2471796425
79,0.08986307984052853,0.10643263324740079,0.0626248425,0.0629557125,0.11374445,0.0636130875,0.13287067,0.324349106,0.160226065,0.24740539075
80,0.08942089753440077,0.10720467369692427,0.0624997125,0.06297425250000001,0.11333141,0.0635396025,0.132776648,0.328147947,0.161392764,0.246583152
81,0.08883502765947213,0.10641976432227553,0.062314995000000005,0.06275072250000001,0.11275113,0.0634530525,0.133512247,0.33066578,0.163265804,0.24577185275
82,0.08847069771878913,0.10674898222881929,0.062233815,0.0626723475,0.11242363,0.063367905,0.133448102,0.331756916,0.164327453,0.24563102775
83,0.08822601067480702,0.10610026684284304,0.0621135375,0.0625613775,0.11214627,0.0632820975,0.13341785,0.332280487,0.165361089,0.24539027200000002
84,0.08773861863999999,0.10553582582814304,0.06199199999999999,0.062354497499999995,0.11167789,0.06318239249999999,0.133656852,0.335804436,0.165944964,0.24504959675
85,0.087254783254226,0.10656426491143912,0.061828259999999996,0.062518065,0.11120078,0.0631055175,0.13411838,0.336489387,0.168123565,0.24441478425
86,0.08697893078982413,0.10604305011227927,0.061726515,0.0623268525,0.11088937,0.063016185,0.133736417,0.33661173,0.168535882,0.2439307415
87,0.08650144341719712,0.10522443841966952,0.061587254999999994,0.0622637625,0.11040684,0.0629286525,0.134551877,0.338702518,0.169479894,0.24392225625
88,0.08616046506452602,0.10536585209365,0.0614841825,0.06213930000000001,0.11007488,0.062842905,0.134440575,0.339721737,0.170571082,0.24318346500000002
89,0.0858279789898165,0.10503115864078412,0.06138177,0.062242035,0.10975139,0.06277071,0.134299705,0.343255446,0.171295841,0.2425801945
90,0.08543275354364352,0.10392408117747928,0.0612611175,0.061944772499999995,0.10930719,0.06268042500000001,0.134962329,0.342005319,0.17168171,0.24221803900000002
91,0.08485521350122802,0.1057564552579485,0.0610764225,0.062084190000000004,0.10867794,0.06261084,0.134836716,0.34247106,0.172389709,0.2413093315
92,0.08463719239947812,0.10433527353372303,0.061004325,0.0618930225,0.10842932,0.0625234425,0.13484009,0.344019241,0.172484028,0.24124744625
93,0.0841632810255085,0.10392151832043803,0.06083739,0.0617730975,0.10791281,0.06243654750000001,0.135628138,0.344495407,0.172956026,0.240535553
94,0.08387984123176852,0.10401414131672729,0.060736117500000006,0.0617777325,0.10761394,0.06235467,0.135622799,0.345220665,0.173755073,0.23971062125
95,0.08360833026371478,0.10457027700784978,0.06066276749999999,0.06196536750000001,0.10730425,0.062299919999999995,0.135421491,0.344719636,0.174225872,0.23947848775
96,0.08319132921614429,0.1048859162417885,0.0605033475,0.06183549000000001,0.10680744,0.062239695000000005,0.135621828,0.344046557,0.174451899,0.238883106
97,0.08288738556666228,0.10312665464962911,0.0604215075,0.061482615000000004,0.10649796,0.062156175,0.136183385,0.346481921,0.174360036,0.238061062
98,0.08250739331637552,0.1037362489238268,0.0603387225,0.0615855525,0.1060845,0.062089935,0.136172568,0.346434557,0.174758149,0.23740926825000003
99,0.08215461306241251,0.10335903151375052,0.060187649999999995,0.061553722500000005,0.10567468,0.062023634999999994,0.136257201,0.34696713,0.175128799,0.23744708625
100,0.08194962558417812,0.10248810273799802,0.06011272499999999,0.06143810250000001,0.10540064,0.061958362499999996,0.136412253,0.346778295,0.174870627,0.23580274725
101,0.08160699419835704,0.10219076228125,0.0599708625,0.0612675,0.10497177,0.0618740175,0.136795539,0.345142897,0.174467344,0.23538955550000001
102,0.08123732439347811,0.10175554333776328,0.059885925,0.0612073875,0.10460379,0.06179553,0.137004978,0.347195779,0.174996398,0.23484291300000001
103,0.0809465017697765,0.10308215925554552,0.059777670000000005,0.0613136775,0.10425739,0.06173403,0.137391526,0.347666994,0.175174313,0.233724243
104,0.08072009467600849,0.10164418545502428,0.05973489,0.0612137475,0.10396027,0.061673737500000006,0.13737902,0.34534332,0.174511127,0.23344312275
105,0.0805544636855765,0.10206782830867812,0.05964783,0.061287525,0.10373957,0.06162429,0.137198694,0.34701525,0.174601213,0.23292270125
106,0.08008203964601729,0.10096153926007712,0.059490667500000004,0.060976695,0.10319372,0.061545615000000005,0.137281512,0.347208337,0.174651791,0.23297621200000002
107,0.07994120478879413,0.10211560647343554,0.059451915,0.0612656025,0.1029898,0.061504754999999994,0.137587069,0.346860894,0.173963122,0.23208709275
108,0.07950625389072913,0.10155129589880851,0.05930413500000001,0.06121089,0.10248302,0.061465372500000004,0.138218872,0.346828106,0.173901305,0.23080739225000002
109,0.07937721464068212,0.10122289192998479,0.059262644999999996,0.061155967500000005,0.10230064,0.061419600000000005,0.138197304,0.344941019,0.173549167,0.2301654005
110,0.07912297109559853,0.10065623010035303,0.0591749175,0.0609467025,0.10197681,0.061364024999999996,0.138208605,0.344113615,0.173446091,0.22925031975
111,0.07888866714433429,0.10057331401007727,0.0590938275,0.060843892499999996,0.10168929,0.0613020975,0.138408803,0.346363429,0.17285783,0.2292171525
112,0.07873776059417813,0.10096412771486178,0.059013525,0.0609482475,0.10143025,0.0612531225,0.138482776,0.342952704,0.172034208,0.22814031950000002
113,0.07842338410162353,0.10049147038060804,0.0589739175,0.0608993025,0.10107167,0.061207155,0.13888782,0.344244152,0.171473319,0.2274520725
114,0.07831671088980313,0.09985136582699927,0.058920225,0.06080237249999999,0.10093893,0.0611529225,0.138774619,0.343580123,0.171903388,0.22678403425
115,0.07790813655501601,0.10037550923299912,0.058766040000000005,0.060858735000000004,0.1004171,0.06110958749999999,0.13904818,0.343706767,0.171245417,0.22607970975
116,0.07775069304554712,0.09983609564517412,0.058691745000000003,0.06082351500000001,0.10018607,0.0610629825,0.139134952,0.343596259,0.170855143,0.22524044475000002
117,0.07760022373979412,0.09941719114452728,0.058671915000000005,0.0606458925,0.09995834,0.0610050675,0.139432446,0.340614708,0.170127972,0.2241584595
118,0.07734554366122813,0.09940631391726228,0.05854867500000001,0.0606911325,0.09962356,0.060955132499999995,0.139459468,0.340148119,0.169510004,0.2241385
119,0.0772156910579125,0.09844133016349413,0.05852865,0.06040783499999999,0.09942451,0.0608848275,0.139622893,0.338260887,0.168901681,0.22345955850000002
120,0.07710384402611327,0.09886824164055212,0.058481812499999994,0.06046180500000001,0.09927475,0.060824055,0.139654727,0.33805885,0.168453591,0.22248600925
121,0.07675874722235312,0.09891347985983229,0.05836957499999999,0.0605516925,0.09884318,0.0607792125,0.139869976,0.338816361,0.167413947,0.22189814275
122,0.07665808963885312,0.09808123475156429,0.058313174999999995,0.0603265725,0.09864449,0.060716707499999995,0.139759381,0.337087063,0.167329062,0.220476221
123,0.07657417755920078,0.09887838952434211,0.0582874875,0.060459045,0.09852299,0.0606729825,0.13998958,0.336162067,0.166713713,0.22058586975
124,0.07607853791794852,0.09813488427146715,0.0581440425,0.060275295000000007,0.09794155,0.06061976250000001,0.14055982,0.337675442,0.166066961,0.2193188035
125,0.07603421306322354,0.09793698665086853,0.0581230425,0.06029211749999999,0.09781878,0.060573585,0.140361714,0.333301254,0.165580612,0.21891379125
126,0.07585861376555712,0.09801043825762101,0.058104855,0.0603440175,0.09762561,0.0605350725,0.140759243,0.334060067,0.165284401,0.21790142799999998
127,0.07579776026449804,0.09828149867871927,0.0580181025,0.0604043475,0.09741974,0.060506054999999996,0.140804667,0.332461266,0.163817504,0.21773952950000003
128,0.07562982044966399,0.0980031121344,0.05796192,0.060388800000000006,0.0971849,0.06047949749999999,0.14083269,0.329439787,0.163522045,0.21639611400000003
129,0.07537962708153427,0.09743729720867814,0.057882172499999995,0.060181275,0.09687929,0.060438165,0.140821711,0.331338907,0.163127301,0.21541233875
130,0.0752312864879685,0.09781238807557213,0.05783991,0.060328994999999996,0.09664461,0.0604162125,0.140879327,0.33013367,0.161535936,0.21551460775
131,0.07497098331647178,0.09772162375244853,0.0577603275,0.060260917500000004,0.0962945,0.06038742,0.141200205,0.327868099,0.161239564,0.2139125285
132,0.07498385110667401,0.09791061805923214,0.05773818,0.060406605,0.09628302,0.0603747,0.141292241,0.328097891,0.161309173,0.21348335075
133,0.07465121952564853,0.09634367158896849,0.057643957499999995,0.05991758999999999,0.09585143,0.06031962,0.141581006,0.326039446,0.160048805,0.21241876825
134,0.07454803487267428,0.09711319052501428,0.0575986275,0.0601469475,0.09566198,0.06028899,0.141464838,0.324539276,0.159347976,0.21177956675
135,0.07441826418259999,0.09754516571361478,0.0575874,0.06002676750000001,0.0955009,0.06024762,0.141879387,0.323619986,0.158611298,0.211556631
136,0.07443249191623429,0.09684782879242979,0.0575581725,0.060034792499999996,0.09544419,0.060215205,0.141774633,0.323322549,0.158205815,0.21033255025
137,0.07431038472574412,0.09746877466091103,0.057537165,0.0601875825,0.0952609,0.06020697,0.141646789,0.320899319,0.15755043,0.210139724
138,0.07405923394494479,0.09668116448785911,0.0574215675,0.059953215000000004,0.09491328,0.0601704,0.141926573,0.320961643,0.156823508,0.20853903775000002
139,0.07397639388689053,0.09648765812056978,0.0574137975,0.0600371925,0.09479557,0.0601469625,0.141947198,0.319372017,0.156312447,0.20889163624999998
140,0.07370695629415414,0.09661504429700303,0.057336885000000004,0.0599634225,0.09442356,0.0601195725,0.142434305,0.318242475,0.154991028,0.20769130325
141,0.07352842691458428,0.09745428466088427,0.0572761725,0.0601198275,0.09419479,0.060109934999999996,0.142371611,0.31833256,0.15462497,0.20710229324999999
142,0.073667463883874,0.09609708668333729,0.05731518,0.0597941325,0.09427488,0.060069255,0.142354185,0.31440838,0.154110647,0.2061152515
143,0.073618772336136,0.09627482456637604,0.057289559999999996,0.0598999425,0.09415409,0.060042794999999996,0.14230924,0.313139644,0.153178433,0.2054452355
144,0.07337979697599603,0.09584373602467712,0.05721285749999999,0.059828055000000005,0.09386023,0.0600137025,0.142575695,0.313152165,0.152452711,0.20495701849999998
145,0.07325502269338399,0.09555770737408202,0.05714172,0.0597489375,0.09364888,0.05997714,0.142741959,0.310861831,0.151858187,0.203971348
146,0.07310966443032413,0.09613475564239998,0.057107235,0.0598932,0.09346205,0.059960505000000004,0.142792543,0.311152153,0.15157195,0.203272758
147,0.07307630597757812,0.09576033158342054,0.057139125,0.059841322499999995,0.09337046,0.0599365125,0.142569277,0.309299335,0.150065249,0.20315530750000002
148,0.07288391227042304,0.0958980226569365,0.05704089749999999,0.059838569999999994,0.09310996,0.059915909999999996,0.142809621,0.307914856,0.149704452,0.2026159265
149,0.07302497906296912,0.09634383119620211,0.057054585000000005,0.059915445,0.0931861,0.0599056575,0.142892324,0.3053449,0.14915048,0.201498495
150,0.07275219032466729,0.09601015357965001,0.0570002925,0.0598197,0.09286369,0.0598855425,0.142836381,0.305237035,0.148644258,0.20070799675
151,0.07275947491980479,0.09585609822071713,0.0569897925,0.059829705,0.0928318,0.059870519999999997,0.143361218,0.305494037,0.147721652,0.19963100025
152,0.07267258668141212,0.09523356014714603,0.056962845,0.0597230175,0.09267281,0.0598441425,0.143279971,0.303777611,0.146990626,0.19909806624999998
153,0.07257117596449802,0.09508394235187803,0.0569399775,0.059599702500000004,0.09251368,0.059809379999999995,0.143078242,0.302179692,0.146381086,0.19886533950000002
154,0.0724832727678125,0.09527137681592213,0.05689274999999999,0.059644245,0.09236759,0.05978103,0.143055496,0.30061857,0.146157625,0.1974442535
155,0.07227976593011304,0.09585839532160913,0.0568302225,0.059878215,0.09209345,0.0597805725,0.143647929,0.298909129,0.145136876,0.197353848
156,0.07219382691232212,0.09628693190208829,0.056773995,0.0598432125,0.09193043,0.059775855,0.143617844,0.298075527,0.144657593,0.1958414705
157,0.07223074344638927,0.09532231494794552,0.05683194750000001,0.0596451975,0.09195782,0.059752440000000004,0.143308278,0.296941147,0.14391041,0.19544758275000002
158,0.07217874454328913,0.09575891397863429,0.05675506500000001,0.05978454749999999,0.09181593,0.05974167,0.143712565,0.294192281,0.143433692,0.1948300645
159,0.07205108015283203,0.0954383183577085,0.0567290625,0.059626109999999996,0.09162886,0.0597239925,0.143612986,0.293336603,0.142483896,0.19430654275
160,0.07193155355984929,0.0950301793603085,0.0566952525,0.059584109999999996,0.09147399,0.059697442499999996,0.143925102,0.292587511,0.142057379,0.1932437645
161,0.07174180808360178,0.09547161140377212,0.056632072500000005,0.059653244999999994,0.09121044,0.0596834325,0.143897196,0.290552822,0.14147076,0.19302414425
162,0.07172085399086428,0.09537139007798828,0.0566550525,0.0596248125,0.09116217,0.059666115,0.14413402,0.288314763,0.141062484,0.19185841825
163,0.07178228176804453,0.09556566620702851,0.05664836250000001,0.05978379,0.09118839,0.059667172500000004,0.1441097,0.28891516,0.140175721,0.19120607075
164,0.07147507304244678,0.09636269625169713,0.0565479525,0.05994274499999999,0.09078706,0.05968065,0.144024295,0.287286785,0.139632158,0.19017934225000002
165,0.07156697069811478,0.09552811748687103,0.0565532325,0.05962598250000001,0.09082866,0.0596619825,0.144101238,0.286392573,0.139134722,0.18991138925
166,0.07137820956124452,0.09478214265118728,0.056506837500000004,0.0596118675,0.09060035,0.059644432500000004,0.144477844,0.284157789,0.138663295,0.189022886
167,0.07153956890101328,0.09523920753520715,0.056521012499999995,0.059583855,0.09072672,0.05962669500000001,0.144127458,0.283623595,0.138026542,0.1884034255
168,0.07145481635791912,0.09494022138244103,0.056534415,0.0594766575,0.09060793,0.059600114999999995,0.143866943,0.282080133,0.137530138,0.18769583675
169,0.0712607917872668,0.09528612264195313,0.0564303525,0.05952637499999999,0.09032212,0.059577262500000006,0.144420766,0.280057725,0.136697793,0.1873989135
170,0.07125897994135603,0.0952680539326285,0.05646074250000001,0.05961579,0.09029742,0.059572912500000005,0.144120523,0.278662585,0.136341865,0.18671287849999998
171,0.0710449153794,0.094791510477346,0.056383800000000005,0.059515860000000004,0.09003662,0.05955726,0.144644457,0.278543924,0.135653286,0.18589903625
172,0.07113121114091213,0.09485613943585552,0.056407155,0.059502877499999995,0.09009123,0.059543175000000004,0.144656367,0.27754958,0.135367507,0.18499387199999998
173,0.07119914752317413,0.09578654180268478,0.056416484999999995,0.0598614075,0.09011408,0.0595621125,0.144299013,0.275413867,0.13462235,0.184424888
174,0.07107405829085929,0.09439385991226554,0.0564031725,0.0593187975,0.08995189,0.059524507500000004,0.144596739,0.275347418,0.134197866,0.18373153475
175,0.07093002453602579,0.09503792847911711,0.056323912500000003,0.059546295,0.08973629,0.059516324999999995,0.144673807,0.27320159,0.133478034,0.18334985075000002
176,0.07087887512581179,0.09544779587625651,0.0563457525,0.05959113,0.08966606,0.0595140975,0.144700043,0.272198109,0.132815487,0.18251484299999998
177,0.07103733725631928,0.09479342898038401,0.056372347499999996,0.05949672,0.08979891,0.0595010025,0.144614591,0.270758243,0.132403887,0.1826448105
178,0.07084334665951413,0.09477816244386954,0.056295435000000005,0.059494162499999996,0.0895289,0.059491815,0.145133476,0.268659451,0.132057155,0.18110280350000002
179,0.07071970978151412,0.09442960010209053,0.056261685,0.05942979749999999,0.08936425,0.059475885,0.144895729,0.267196444,0.131713017,0.1802037095
180,0.0704773769451485,0.09513086938073213,0.05619069,0.059540354999999996,0.08909141,0.0594696525,0.144758895,0.269168478,0.131017098,0.18025591675000002
181,0.070631992324384,0.09448194064340304,0.05624327999999999,0.0594527025,0.08920769,0.059457104999999996,0.144777465,0.266389933,0.130832849,0.17923913824999999
182,0.07043016100958727,0.09534365928685,0.0561558675,0.0595941,0.0889595,0.0594606225,0.145201042,0.266426525,0.130116989,0.17881329325
183,0.07056930359799712,0.09497996456113178,0.056204745,0.0594801525,0.08906509,0.0594540975,0.144964047,0.264425097,0.129433443,0.17806086799999998
184,0.07055764609722104,0.09443338922692052,0.05617185749999999,0.0593786775,0.08899735,0.0594329775,0.144820449,0.261667376,0.128820642,0.17779733150000002
185,0.07048260209634478,0.09482709692290052,0.0561761925,0.05952740249999999,0.0889148,0.05943401250000001,0.144922208,0.261773182,0.128952868,0.17650539375
186,0.07036164112286912,0.09492095055767578,0.056123415,0.059467687500000005,0.08874571,0.0594245925,0.144989494,0.261463377,0.128099197,0.176565975
187,0.07030264325959804,0.09468605455142227,0.05611197749999999,0.0595640925,0.08863922,0.05942517,0.14508926,0.259628319,0.127554353,0.1754829175
