epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj,mean_abs_delta_g,mean_frob_delta_M,mean_abs_delta_C_qd,mean_abs_delta_tau_f
38,0.12988926,0.13573985,0.09228581,0.08902822,0.13986146,1.07671204e-01,1.49963375e-02,6.78526474e-03,8.78137635e-02
39,0.12939505,0.13543042,0.09212050,0.08884631,0.13941400,1.08253178e-01,1.60191090e-02,7.13828961e-03,8.77477644e-02
40,0.12896628,0.13468464,0.09196399,0.08861585,0.13903255,1.08980877e-01,1.68110145e-02,7.53399933e-03,8.77439388e-02
41,0.12862386,0.13554963,0.09183473,0.08885467,0.13875541,1.09667360e-01,1.76805415e-02,7.92684681e-03,8.78269935e-02
42,0.12827838,0.13510699,0.09172379,0.08874862,0.13843230,1.09912051e-01,1.85716382e-02,8.31572024e-03,8.78722739e-02
43,0.12786143,0.13468946,0.09154724,0.08857953,0.13807852,1.10631339e-01,1.95358762e-02,8.73288620e-03,8.80356976e-02
44,0.12749478,0.13451731,0.09139710,0.08869793,0.13774855,1.11095108e-01,2.05443284e-02,9.13343338e-03,8.79674747e-02
45,0.12714314,0.13553784,0.09127974,0.08881568,0.13746671,1.11767879e-01,2.15480718e-02,9.55382127e-03,8.82478807e-02
46,0.12666205,0.13536968,0.09109406,0.08878122,0.13702435,1.12181945e-01,2.25215504e-02,9.99357452e-03,8.82085906e-02
47,0.12621639,0.13476861,0.09090359,0.08870681,0.13663159,1.12751054e-01,2.37071759e-02,1.04443652e-02,8.82422919e-02
48,0.12591126,0.13496417,0.09076522,0.08873831,0.13638485,1.13394334e-01,2.46557914e-02,1.08721298e-02,8.83472681e-02
49,0.12553977,0.13497545,0.09061730,0.08875944,0.13605860,1.13859197e-01,2.58823611e-02,1.13401183e-02,8.83140342e-02
50,0.12496800,0.13527299,0.09039324,0.08873496,0.13557170,1.14575831e-01,2.68498250e-02,1.18009639e-02,8.84716310e-02
51,0.12474226,0.13505050,0.09028713,0.08879465,0.13539582,1.15054028e-01,2.80462565e-02,1.22724367e-02,8.85432624e-02
52,0.12441216,0.13614038,0.09016259,0.08899872,0.13509879,1.15460118e-01,2.93107927e-02,1.27612124e-02,8.85618713e-02
53,0.12405187,0.13586208,0.09001244,0.08880814,0.13479729,1.16002969e-01,3.05098346e-02,1.32460116e-02,8.86423098e-02
54,0.12367148,0.13622307,0.08985468,0.08901685,0.13445437,1.16439449e-01,3.18211086e-02,1.37377332e-02,8.86859489e-02
55,0.12319893,0.13657083,0.08968733,0.08904481,0.13408234,1.17160757e-01,3.33678259e-02,1.42534242e-02,8.87712142e-02
56,0.12283082,0.13705846,0.08951419,0.08907671,0.13376346,1.17525484e-01,3.45701030e-02,1.47392840e-02,8.87850367e-02
57,0.12258478,0.13738004,0.08940577,0.08935157,0.13355772,1.17946048e-01,3.60705082e-02,1.52617843e-02,8.88870305e-02
58,0.12208702,0.13718818,0.08921093,0.08914204,0.13312968,1.18647919e-01,3.74644993e-02,1.58198963e-02,8.87874542e-02
59,0.12168576,0.13743761,0.08907437,0.08930672,0.13279992,1.19181415e-01,3.91355780e-02,1.63502736e-02,8.89222888e-02
60,0.12127636,0.13740293,0.08891449,0.08935542,0.13243274,1.19519038e-01,4.04170002e-02,1.68634171e-02,8.90802008e-02
61,0.12095678,0.13782633,0.08877290,0.08925958,0.13218296,1.20015485e-01,4.23297864e-02,1.74091973e-02,8.92401586e-02
62,0.12043833,0.13767517,0.08858571,0.08921140,0.13174670,1.20701479e-01,4.37558148e-02,1.79555481e-02,8.90878221e-02
63,0.12018876,0.13814318,0.08849381,0.08932410,0.13155480,1.21056769e-01,4.52292795e-02,1.85354939e-02,8.92934850e-02
64,0.11972578,0.13766411,0.08830880,0.08912962,0.13115755,1.21311246e-01,4.66789388e-02,1.91238804e-02,8.93424181e-02
65,0.11923491,0.13790389,0.08812428,0.08921652,0.13075906,1.22309807e-01,4.81283588e-02,1.96576877e-02,8.92887020e-02
66,0.11899976,0.13804646,0.08804412,0.08923697,0.13055091,1.22239574e-01,4.95173772e-02,2.02508664e-02,8.93991442e-02
67,0.11846580,0.13838290,0.08785547,0.08922531,0.13010818,1.22890530e-01,5.15733529e-02,2.08534630e-02,8.94307838e-02
68,0.11823252,0.13862833,0.08774303,0.08925713,0.12994036,1.23397259e-01,5.26861926e-02,2.14492463e-02,8.95205132e-02
69,0.11779495,0.13861111,0.08759508,0.08922284,0.12954762,1.23568688e-01,5.44796492e-02,2.20132951e-02,8.96086753e-02
70,0.11731287,0.13948629,0.08742351,0.08922981,0.12917167,1.24220658e-01,5.61629621e-02,2.26165584e-02,8.96444042e-02
71,0.11701924,0.14015075,0.08731211,0.08922864,0.12893511,1.24546200e-01,5.77400769e-02,2.32946418e-02,8.99279388e-02
72,0.11660893,0.13961584,0.08716724,0.08929599,0.12859195,1.24856650e-01,5.95750903e-02,2.38655992e-02,8.99196610e-02
73,0.11612642,0.13949273,0.08697768,0.08914310,0.12818097,1.25476276e-01,6.08600871e-02,2.44374061e-02,8.99641235e-02
74,0.11581482,0.14005189,0.08686579,0.08916885,0.12793469,1.25828800e-01,6.27845907e-02,2.50959528e-02,8.99780927e-02
75,0.11548805,0.14001682,0.08675302,0.08907129,0.12767945,1.26185658e-01,6.43427293e-02,2.57265733e-02,9.01565529e-02
76,0.11502588,0.14048093,0.08659462,0.08923740,0.12727973,1.26545134e-01,6.60737416e-02,2.63700969e-02,9.02177535e-02
77,0.11464161,0.13907642,0.08642252,0.08900216,0.12698762,1.26926616e-01,6.76768336e-02,2.69779559e-02,9.03064108e-02
78,0.11413807,0.13962349,0.08625324,0.08896299,0.12656064,1.27435278e-01,6.96188966e-02,2.76128710e-02,9.03424949e-02
79,0.11381899,0.13956022,0.08613552,0.08878412,0.12630683,1.27649246e-01,7.11730322e-02,2.82448889e-02,9.04944119e-02
80,0.11340052,0.13975767,0.08598371,0.08903568,0.12595532,1.28047663e-01,7.31115149e-02,2.89123033e-02,9.04873582e-02
81,0.11304545,0.13945338,0.08585523,0.08892063,0.12568199,1.28523098e-01,7.46313430e-02,2.95994459e-02,9.04935614e-02
82,0.11257558,0.13914936,0.08570981,0.08877982,0.12526921,1.28730609e-01,7.63796036e-02,3.02189206e-02,9.05740361e-02
83,0.11217547,0.13923102,0.08552984,0.08902277,0.12495979,1.29415714e-01,7.81092450e-02,3.09240873e-02,9.06609318e-02
84,0.11197510,0.13919581,0.08546760,0.08885556,0.12478603,1.29367667e-01,7.94844268e-02,3.15496478e-02,9.05734920e-02
85,0.11140363,0.13907601,0.08525251,0.08883434,0.12433822,1.29837213e-01,8.16828788e-02,3.22484423e-02,9.06195303e-02
86,0.11099382,0.13884310,0.08511930,0.08879373,0.12399266,1.30267391e-01,8.31448500e-02,3.29327558e-02,9.06780742e-02
87,0.11069478,0.13812600,0.08500333,0.08853124,0.12375635,1.30443438e-01,8.52292979e-02,3.36062306e-02,9.05861719e-02
88,0.11010235,0.13919419,0.08478331,0.08887688,0.12325553,1.31107033e-01,8.64257576e-02,3.42790142e-02,9.05388283e-02
89,0.10991088,0.13829505,0.08471704,0.08852855,0.12311146,1.31249259e-01,8.77523332e-02,3.49382793e-02,9.04786087e-02
90,0.10938630,0.13877707,0.08454598,0.08855283,0.12265529,1.31483447e-01,8.97664642e-02,3.55774422e-02,9.06268452e-02
91,0.10913860,0.13852867,0.08446146,0.08838406,0.12248378,1.31741738e-01,9.11093827e-02,3.63652808e-02,9.05138729e-02
92,0.10878152,0.13901204,0.08434528,0.08850426,0.12219058,1.32025915e-01,9.27506621e-02,3.70529965e-02,9.05883891e-02
93,0.10831359,0.13833738,0.08417970,0.08858942,0.12179483,1.32367939e-01,9.42193500e-02,3.77422169e-02,9.03453061e-02
94,0.10796038,0.13831374,0.08404782,0.08833588,0.12153831,1.32920354e-01,9.57579319e-02,3.84257557e-02,9.03006850e-02
95,0.10750092,0.13794680,0.08389133,0.08821038,0.12113429,1.32929002e-01,9.67020820e-02,3.90905680e-02,9.03908512e-02
96,0.10712718,0.13800271,0.08376024,0.08814607,0.12083205,1.33315329e-01,9.81839348e-02,3.98474986e-02,9.04160076e-02
97,0.10690014,0.13753918,0.08367326,0.08803992,0.12068020,1.33615594e-01,1.00039452e-01,4.05682197e-02,9.01976400e-02
98,0.10657881,0.13819484,0.08355250,0.08829123,0.12041248,1.33725555e-01,1.01121569e-01,4.13375844e-02,9.00401587e-02
99,0.10623314,0.13765995,0.08343385,0.08803458,0.12014463,1.34110101e-01,1.03037610e-01,4.18882583e-02,9.01502666e-02
100,0.10594881,0.13799836,0.08333508,0.08808287,0.11990582,1.33939022e-01,1.04259490e-01,4.26385003e-02,9.01797945e-02
101,0.10558824,0.13644887,0.08320475,0.08768435,0.11961603,1.34339373e-01,1.05338215e-01,4.33629142e-02,9.00189004e-02
102,0.10515346,0.13791694,0.08301720,0.08796113,0.11926770,1.34637257e-01,1.07254829e-01,4.40870290e-02,8.99727129e-02
103,0.10478176,0.13734153,0.08289394,0.08792805,0.11899380,1.34927449e-01,1.08830521e-01,4.47738698e-02,8.99557001e-02
104,0.10461259,0.13845536,0.08284527,0.08811244,0.11883592,1.34949306e-01,1.09258054e-01,4.54445626e-02,9.00070396e-02
105,0.10420905,0.13749450,0.08269977,0.08799276,0.11851354,1.34852581e-01,1.11401432e-01,4.62107136e-02,8.98986554e-02
106,0.10393025,0.13673274,0.08257295,0.08770542,0.11831071,1.35227708e-01,1.12411566e-01,4.69414387e-02,8.98102974e-02
107,0.10366878,0.13768443,0.08250815,0.08793257,0.11810464,1.35432120e-01,1.14069967e-01,4.75399363e-02,8.96140468e-02
108,0.10328943,0.13790118,0.08237260,0.08763507,0.11776424,1.35417879e-01,1.15165404e-01,4.83110640e-02,8.97950911e-02
109,0.10305471,0.13758564,0.08226908,0.08778969,0.11761348,1.35624783e-01,1.16107808e-01,4.89623331e-02,8.97439532e-02
110,0.10259624,0.13758971,0.08212682,0.08779718,0.11721874,1.35920229e-01,1.17694185e-01,4.96912465e-02,8.96648334e-02
111,0.10234660,0.13762105,0.08202748,0.08792740,0.11705247,1.36148444e-01,1.18823760e-01,5.04361758e-02,8.95380206e-02
112,0.10197138,0.13768484,0.08193436,0.08765290,0.11672833,1.36136936e-01,1.19796589e-01,5.10805552e-02,8.95635714e-02
113,0.10182161,0.13690746,0.08183534,0.08753677,0.11662814,1.36050934e-01,1.21227092e-01,5.18255853e-02,8.94931597e-02
114,0.10145675,0.13771410,0.08169576,0.08779630,0.11632681,1.36446399e-01,1.22305931e-01,5.25377525e-02,8.92470173e-02
115,0.10121686,0.13730754,0.08160422,0.08760793,0.11615882,1.36551498e-01,1.23625312e-01,5.31254334e-02,8.93246461e-02
116,0.10097831,0.13724641,0.08155103,0.08779375,0.11597087,1.36806195e-01,1.24221761e-01,5.39269641e-02,8.91100436e-02
117,0.10078410,0.13670154,0.08145893,0.08734418,0.11583550,1.36646372e-01,1.25772431e-01,5.46746084e-02,8.88615172e-02
118,0.10037108,0.13719318,0.08129316,0.08762289,0.11547153,1.36736618e-01,1.26819215e-01,5.53471353e-02,8.89883288e-02
119,0.10015252,0.13727089,0.08121469,0.08769723,0.11530672,1.36874537e-01,1.27485726e-01,5.59729212e-02,8.89774380e-02
120,0.09985159,0.13688740,0.08111132,0.08735000,0.11506943,1.36859043e-01,1.28497913e-01,5.67232450e-02,8.88995215e-02
121,0.09961371,0.13746552,0.08102333,0.08749268,0.11490562,1.37159006e-01,1.29525234e-01,5.73984532e-02,8.88579260e-02
122,0.09947665,0.13590232,0.08098175,0.08732266,0.11478990,1.37297410e-01,1.30354779e-01,5.80990675e-02,8.85207608e-02
123,0.09923701,0.13550509,0.08089132,0.08704729,0.11460791,1.37084777e-01,1.31559421e-01,5.88410120e-02,8.85419661e-02
124,0.09878941,0.13687528,0.08071182,0.08754384,0.11423409,1.37308412e-01,1.32550055e-01,5.94739477e-02,8.85721601e-02
125,0.09859413,0.13602374,0.08065095,0.08741935,0.11409744,1.37418359e-01,1.33442042e-01,6.01859497e-02,8.84209277e-02
126,0.09829956,0.13562144,0.08053345,0.08703338,0.11383521,1.37510146e-01,1.34056222e-01,6.08134311e-02,8.82430575e-02
127,0.09796048,0.13600234,0.08040521,0.08731046,0.11354970,1.37648086e-01,1.35176469e-01,6.14743514e-02,8.79796298e-02
128,0.09771621,0.13538582,0.08032336,0.08703156,0.11338285,1.37867449e-01,1.36294184e-01,6.20051919e-02,8.79885720e-02
129,0.09744902,0.13490153,0.08020044,0.08691520,0.11316837,1.38051166e-01,1.36718607e-01,6.26875672e-02,8.79659104e-02
130,0.09725282,0.13550193,0.08014617,0.08710563,0.11302112,1.38067118e-01,1.37971461e-01,6.34943360e-02,8.76986593e-02
131,0.09673469,0.13468278,0.07994022,0.08699872,0.11257778,1.38377145e-01,1.38761218e-01,6.39910197e-02,8.75054742e-02
132,0.09670483,0.13444052,0.07992511,0.08698746,0.11260367,1.38288075e-01,1.39377756e-01,6.47982124e-02,8.76067622e-02
133,0.09639012,0.13544356,0.07979425,0.08716609,0.11231384,1.38272515e-01,1.40576455e-01,6.53178534e-02,8.74884099e-02
134,0.09606800,0.13442401,0.07971089,0.08691132,0.11204657,1.38384437e-01,1.41672854e-01,6.59138053e-02,8.74560157e-02
135,0.09590194,0.13390090,0.07962667,0.08675889,0.11194812,1.38556103e-01,1.42116288e-01,6.66581585e-02,8.73162663e-02
136,0.09567479,0.13476317,0.07954366,0.08688296,0.11174577,1.38486155e-01,1.42510640e-01,6.72119798e-02,8.69738610e-02
137,0.09536469,0.13476219,0.07941938,0.08699815,0.11152364,1.38988218e-01,1.44111902e-01,6.77959128e-02,8.68296102e-02
138,0.09512507,0.13447203,0.07932623,0.08683048,0.11130469,1.38652366e-01,1.44978611e-01,6.85369232e-02,8.67450881e-02
139,0.09481790,0.13343552,0.07917817,0.08656817,0.11104619,1.38863729e-01,1.45196553e-01,6.90673066e-02,8.67249059e-02
140,0.09461540,0.13333161,0.07910181,0.08671640,0.11091713,1.39096210e-01,1.46026788e-01,6.96819923e-02,8.65070993e-02
141,0.09442305,0.13299466,0.07904562,0.08654764,0.11075353,1.38990146e-01,1.47066121e-01,7.02653065e-02,8.63638630e-02
142,0.09401695,0.13301872,0.07888983,0.08642982,0.11041896,1.39182581e-01,1.47935569e-01,7.08331502e-02,8.64157366e-02
143,0.09382344,0.13183208,0.07884486,0.08622268,0.11026810,1.39251367e-01,1.48157223e-01,7.16963693e-02,8.61043538e-02
144,0.09355577,0.13341465,0.07869549,0.08664521,0.11004931,1.39453406e-01,1.48972710e-01,7.20717993e-02,8.61564930e-02
145,0.09329990,0.13215907,0.07859801,0.08615511,0.10983634,1.39481990e-01,1.49786140e-01,7.25765623e-02,8.59999725e-02
146,0.09292688,0.13244758,0.07848381,0.08624151,0.10951580,1.39680376e-01,1.50376048e-01,7.31646121e-02,8.59673279e-02
147,0.09292967,0.13255006,0.07845880,0.08635028,0.10954820,1.39718469e-01,1.50654309e-01,7.36492090e-02,8.55946570e-02
148,0.09266513,0.13133970,0.07834843,0.08604359,0.10932398,1.39661007e-01,1.51750960e-01,7.43153042e-02,8.55788080e-02
149,0.09239177,0.13132335,0.07825452,0.08595042,0.10909213,1.39749343e-01,1.52925423e-01,7.48460254e-02,8.53304232e-02
150,0.09189832,0.13101140,0.07804634,0.08591054,0.10864044,1.39886404e-01,1.53132322e-01,7.51447689e-02,8.52138946e-02
151,0.09185401,0.13016738,0.07803440,0.08562143,0.10865435,1.40020635e-01,1.53938719e-01,7.58304056e-02,8.51666199e-02
152,0.09172756,0.13086471,0.07797953,0.08592071,0.10856254,1.40021951e-01,1.54578924e-01,7.63940357e-02,8.50150752e-02
153,0.09144517,0.13013138,0.07784171,0.08573569,0.10830022,1.39942239e-01,1.54802729e-01,7.69001728e-02,8.49373293e-02
154,0.09116333,0.13078036,0.07774070,0.08588645,0.10809152,1.40323587e-01,1.55455861e-01,7.74821614e-02,8.47348851e-02
155,0.09092950,0.13009838,0.07765530,0.08570801,0.10789279,1.40319978e-01,1.56875323e-01,7.79534759e-02,8.45600750e-02
156,0.09068413,0.13094437,0.07753680,0.08575257,0.10768835,1.40286492e-01,1.56731330e-01,7.84753367e-02,8.43989390e-02
157,0.09051613,0.13050237,0.07746471,0.08558778,0.10755504,1.40525677e-01,1.57703842e-01,7.89117498e-02,8.41965367e-02
158,0.09027302,0.13063499,0.07738744,0.08564694,0.10736931,1.40654248e-01,1.58165997e-01,7.93898736e-02,8.40947635e-02
159,0.08992700,0.13016568,0.07724603,0.08548344,0.10704212,1.40831321e-01,1.58923458e-01,7.99214146e-02,8.38224878e-02
160,0.08985152,0.13008410,0.07723737,0.08555119,0.10698538,1.40559065e-01,1.58665933e-01,8.02309704e-02,8.39294132e-02
161,0.08964942,0.13037438,0.07713314,0.08542337,0.10682066,1.40610932e-01,1.60413569e-01,8.07834130e-02,8.36569065e-02
162,0.08938485,0.12972023,0.07704995,0.08545203,0.10660896,1.40615549e-01,1.60166836e-01,8.13899241e-02,8.36569051e-02
163,0.08925245,0.12811775,0.07699259,0.08496752,0.10649743,1.40822294e-01,1.60549920e-01,8.17742936e-02,8.34835342e-02
164,0.08893543,0.12883341,0.07685170,0.08517929,0.10622666,1.40970463e-01,1.61035121e-01,8.22616687e-02,8.33576452e-02
165,0.08881369,0.12966531,0.07678551,0.08535241,0.10613240,1.41041661e-01,1.62038782e-01,8.26241297e-02,8.30626346e-02
166,0.08859518,0.12864641,0.07672966,0.08508190,0.10594207,1.41007322e-01,1.62647136e-01,8.29220036e-02,8.30492250e-02
167,0.08833213,0.12865803,0.07660268,0.08505462,0.10572812,1.41063985e-01,1.63176101e-01,8.37004384e-02,8.27466123e-02
168,0.08813027,0.12858865,0.07654354,0.08484695,0.10555259,1.41141777e-01,1.63896551e-01,8.38522522e-02,8.26742868e-02
169,0.08797375,0.12856484,0.07647559,0.08491247,0.10542176,1.41104402e-01,1.64732371e-01,8.43407788e-02,8.24213038e-02
170,0.08787956,0.12845816,0.07640382,0.08499414,0.10536484,1.41118291e-01,1.64556636e-01,8.49376564e-02,8.23683116e-02
171,0.08748455,0.12851593,0.07629836,0.08497028,0.10497672,1.41365816e-01,1.64719841e-01,8.52080216e-02,8.21426418e-02
172,0.08739998,0.12765576,0.07623069,0.08476443,0.10495731,1.41404305e-01,1.66190543e-01,8.55084731e-02,8.21949589e-02
173,0.08703279,0.12854558,0.07606089,0.08501093,0.10459308,1.41385382e-01,1.65405698e-01,8.59107968e-02,8.19873705e-02
174,0.08691367,0.12780948,0.07602611,0.08468202,0.10451865,1.41419017e-01,1.67208369e-01,8.64098682e-02,8.17544833e-02
175,0.08673338,0.12732112,0.07595716,0.08460725,0.10434828,1.41510977e-01,1.66655971e-01,8.65895443e-02,8.14702353e-02
176,0.08656534,0.12819509,0.07590071,0.08482030,0.10419756,1.41386521e-01,1.67424564e-01,8.71705953e-02,8.15926734e-02
177,0.08650810,0.12735073,0.07587396,0.08459230,0.10415933,1.41411646e-01,1.68302270e-01,8.73356480e-02,8.14017032e-02
178,0.08609212,0.12727224,0.07570854,0.08454714,0.10380286,1.41510156e-01,1.68441054e-01,8.79645373e-02,8.12128462e-02
179,0.08593907,0.12724243,0.07563362,0.08438806,0.10365701,1.41799272e-01,1.68722998e-01,8.82017857e-02,8.08102970e-02
180,0.08573686,0.12784492,0.07557741,0.08460480,0.10346525,1.41419611e-01,1.69419126e-01,8.85233256e-02,8.08288012e-02
181,0.08563792,0.12703238,0.07553600,0.08445047,0.10341495,1.41738618e-01,1.70463821e-01,8.88252152e-02,8.05892559e-02
182,0.08546815,0.12663222,0.07544225,0.08452198,0.10323589,1.41641393e-01,1.70396784e-01,8.90328670e-02,8.04916439e-02
183,0.08530771,0.12706596,0.07540137,0.08436845,0.10309850,1.41604041e-01,1.71078200e-01,8.95444182e-02,8.02323361e-02
184,0.08507218,0.12671752,0.07528213,0.08434890,0.10290531,1.41846036e-01,1.71716003e-01,8.98007273e-02,8.01059165e-02
185,0.08485881,0.12599475,0.07522361,0.08421407,0.10270893,1.41730215e-01,1.71402312e-01,9.02132393e-02,8.00593873e-02
186,0.08473184,0.12628204,0.07516290,0.08432376,0.10259684,1.41596111e-01,1.72071696e-01,9.05456213e-02,7.98695031e-02
187,0.08459560,0.12688467,0.07509549,0.08419124,0.10243702,1.41750291e-01,1.72201407e-01,9.05371140e-02,7.96865460e-02
188,0.08427855,0.12626813,0.07497830,0.08422682,0.10218373,1.41766441e-01,1.73332295e-01,9.10793004e-02,7.95240031e-02
189,0.08409117,0.12715476,0.07489009,0.08434646,0.10202206,1.42006505e-01,1.73879079e-01,9.12235300e-02,7.93311767e-02
190,0.08418697,0.12539431,0.07493198,0.08386699,0.10210263,1.41519136e-01,1.74342037e-01,9.16699389e-02,7.92959372e-02
191,0.08394221,0.12558212,0.07484371,0.08393840,0.10186996,1.41633891e-01,1.74527145e-01,9.18899613e-02,7.90489300e-02
192,0.08373064,0.12568079,0.07472037,0.08386913,0.10169035,1.41862466e-01,1.75300310e-01,9.20206133e-02,7.89373852e-02
193,0.08342619,0.12607778,0.07462946,0.08411453,0.10140400,1.42013855e-01,1.74885799e-01,9.22127133e-02,7.87906736e-02
194,0.08337965,0.12571061,0.07461024,0.08405308,0.10134325,1.41822198e-01,1.75136418e-01,9.25789180e-02,7.85274104e-02
195,0.08311433,0.12631925,0.07450072,0.08401209,0.10113453,1.42154768e-01,1.76040088e-01,9.29402661e-02,7.82280984e-02
196,0.08310205,0.12483335,0.07448313,0.08377275,0.10108504,1.41697738e-01,1.75362888e-01,9.31776578e-02,7.83090910e-02
197,0.08276158,0.12529809,0.07434429,0.08386770,0.10080579,1.42068233e-01,1.76217245e-01,9.34065225e-02,7.81200577e-02
198,0.08264048,0.12568048,0.07428795,0.08384954,0.10065869,1.41849449e-01,1.76806648e-01,9.35316053e-02,7.79372301e-02
199,0.08251522,0.12417453,0.07422655,0.08344948,0.10055565,1.41971221e-01,1.76880674e-01,9.37444386e-02,7.77794185e-02
200,0.08246342,0.12542749,0.07420990,0.08385439,0.10049080,1.41695359e-01,1.77404359e-01,9.40699016e-02,7.75738322e-02
201,0.08219143,0.12435537,0.07412138,0.08354415,0.10025053,1.41925567e-01,1.78115885e-01,9.43991283e-02,7.74106212e-02
202,0.08195696,0.12546296,0.07400141,0.08372072,0.10003764,1.42054962e-01,1.78373529e-01,9.44222773e-02,7.71803069e-02
203,0.08188641,0.12442021,0.07397918,0.08357013,0.09992895,1.42090311e-01,1.76896961e-01,9.45967825e-02,7.70501041e-02
