epoch,train_loss,val_loss,train_rmse,val_rmse
67,0.10181253,0.22460458,0.33041907,0.11706972
68,0.10142331,0.22494018,0.32915237,0.11760915
69,0.10103615,0.22330883,0.32860470,0.11749200
70,0.10059346,0.22464368,0.32729560,0.11739907
71,0.10024696,0.22491230,0.32657625,0.11716818
72,0.09970449,0.22634745,0.32481039,0.11788733
73,0.09936375,0.22663076,0.32469455,0.11746310
74,0.09896890,0.22767096,0.32329468,0.11820554
75,0.09870518,0.22419212,0.32263763,0.11681254
76,0.09842813,0.22399168,0.32225526,0.11685459
77,0.09811904,0.22597999,0.32152891,0.11722621
78,0.09772320,0.22783902,0.32019167,0.11760067
79,0.09722373,0.22305658,0.31904785,0.11735677
80,0.09727508,0.22437540,0.31952174,0.11729582
81,0.09672223,0.22222383,0.31766013,0.11700434
82,0.09666371,0.22474728,0.31765767,0.11730138
83,0.09622106,0.22366930,0.31647364,0.11816553
84,0.09594907,0.22220427,0.31624848,0.11698930
85,0.09567997,0.22479770,0.31522549,0.11749625
86,0.09521787,0.22044890,0.31438683,0.11716673
87,0.09496689,0.22064217,0.31339004,0.11689453
88,0.09478915,0.22151724,0.31261390,0.11667520
89,0.09442773,0.22316146,0.31232586,0.11742485
90,0.09426010,0.21903284,0.31169324,0.11711484
91,0.09412227,0.22241284,0.31105118,0.11711371
92,0.09387895,0.22209572,0.31048276,0.11709613
93,0.09360392,0.22276524,0.31006855,0.11745006
94,0.09330056,0.21980941,0.30918644,0.11646318
95,0.09306251,0.22053854,0.30869784,0.11709087
96,0.09296611,0.22015803,0.30794342,0.11746695
97,0.09271709,0.21939243,0.30753712,0.11698620
98,0.09253843,0.21873526,0.30710459,0.11740142
99,0.09211566,0.21878455,0.30603942,0.11721717
100,0.09197954,0.21920661,0.30548274,0.11688498
101,0.09193401,0.22141626,0.30518061,0.11681581
102,0.09159616,0.21705287,0.30469404,0.11657029
103,0.09149331,0.21853118,0.30457194,0.11786269
104,0.09097486,0.21644866,0.30280638,0.11670429
105,0.09091628,0.21888841,0.30275174,0.11732301
106,0.09071619,0.21632739,0.30219138,0.11689537
107,0.09064339,0.21820717,0.30189483,0.11719188
108,0.09039364,0.21864732,0.30153692,0.11777157
109,0.09015366,0.21514557,0.30054478,0.11670486
110,0.08983368,0.21754197,0.29985496,0.11713377
111,0.08977889,0.21671774,0.29967722,0.11720855
112,0.08963021,0.21609557,0.29922939,0.11714206
113,0.08957208,0.21562853,0.29901966,0.11705741
114,0.08929016,0.21733965,0.29836481,0.11713719
115,0.08904142,0.21531932,0.29744907,0.11719973
116,0.08886672,0.21491552,0.29739134,0.11647612
117,0.08869338,0.21710112,0.29699079,0.11726635
118,0.08838698,0.21287767,0.29565712,0.11666858
119,0.08863225,0.21421557,0.29658690,0.11721240
120,0.08843507,0.21341005,0.29581301,0.11684909
121,0.08814762,0.21350739,0.29514830,0.11671835
122,0.08806979,0.21315172,0.29495534,0.11656680
123,0.08792143,0.21440632,0.29441523,0.11685022
124,0.08769563,0.21373759,0.29400563,0.11795265
125,0.08742452,0.21557434,0.29292354,0.11719689
126,0.08737419,0.21375865,0.29315017,0.11737358
127,0.08721134,0.21524030,0.29269522,0.11763560
128,0.08717764,0.21548988,0.29218784,0.11789160
129,0.08686834,0.21327393,0.29115982,0.11688391
130,0.08666196,0.21373031,0.29110804,0.11741011
131,0.08651886,0.21590758,0.29075306,0.11761546
132,0.08643595,0.21273387,0.29017372,0.11743915
133,0.08618544,0.21345551,0.28952805,0.11704386
134,0.08614745,0.21252210,0.28939545,0.11715254
135,0.08587933,0.21537550,0.28842730,0.11757476
136,0.08584569,0.21475679,0.28834663,0.11752106
137,0.08569932,0.21666365,0.28811890,0.11875490
138,0.08556139,0.21467958,0.28794958,0.11851084
139,0.08541421,0.21316643,0.28695294,0.11824905
140,0.08546931,0.21135689,0.28753933,0.11761992
141,0.08512196,0.21476528,0.28674194,0.11766502
142,0.08518663,0.21588149,0.28672745,0.11855137
143,0.08487674,0.21264433,0.28573613,0.11750293
144,0.08479524,0.21505121,0.28551295,0.11848548
145,0.08468311,0.21730136,0.28547577,0.11847782
146,0.08472714,0.21560764,0.28519816,0.11854065
147,0.08448011,0.21633232,0.28449516,0.11841984
148,0.08455828,0.21416722,0.28498295,0.11820240
149,0.08425247,0.21540140,0.28351831,0.11861463
150,0.08405848,0.21659211,0.28330100,0.11839636
151,0.08398421,0.21572705,0.28293410,0.11919340
152,0.08401959,0.21535964,0.28330769,0.11885905
153,0.08368142,0.21447445,0.28174960,0.11838956
154,0.08371503,0.21426341,0.28273568,0.11817239
155,0.08357371,0.21588423,0.28182165,0.11896445
156,0.08353816,0.21506094,0.28170102,0.11804978
157,0.08335665,0.21410331,0.28121366,0.11852886
158,0.08335393,0.21575832,0.28135791,0.11896757
159,0.08318397,0.21482077,0.28081951,0.11875121
160,0.08304258,0.21743555,0.28006157,0.11928770
161,0.08308573,0.21717244,0.28016769,0.11929981
162,0.08296856,0.21684343,0.28005313,0.11952190
163,0.08281670,0.21658706,0.27952855,0.11887891
164,0.08283222,0.21911097,0.27990719,0.11970133
165,0.08275145,0.21717407,0.27946770,0.11957656
166,0.08251733,0.21761622,0.27836325,0.12014606
167,0.08241631,0.21950755,0.27842676,0.12046313
168,0.08241445,0.22042468,0.27838931,0.12088818
169,0.08233960,0.21752209,0.27797744,0.11989639
170,0.08227692,0.21651989,0.27784515,0.11990059
171,0.08230296,0.21731333,0.27795374,0.11978501
172,0.08214598,0.21871849,0.27748287,0.12016614
173,0.08201766,0.21708080,0.27715250,0.12074005
174,0.08201434,0.21959681,0.27697981,0.12022851
175,0.08191568,0.21664994,0.27669290,0.11942894
176,0.08166528,0.21933192,0.27586775,0.12052299
177,0.08164284,0.21849022,0.27620130,0.12023800
178,0.08155755,0.21752258,0.27599292,0.12106535
179,0.08156248,0.21897772,0.27540454,0.12065194
180,0.08152957,0.21806167,0.27571572,0.12037488
181,0.08141961,0.22121967,0.27523265,0.12157337
182,0.08138233,0.21815937,0.27478386,0.12016766
183,0.08113957,0.21955184,0.27456677,0.12030521
184,0.08124038,0.22048551,0.27469490,0.12057404
185,0.08091790,0.21847813,0.27389848,0.12001806
186,0.08100360,0.22003177,0.27412361,0.12150437
187,0.08101682,0.21805131,0.27381014,0.12096003
188,0.08082262,0.21817807,0.27358861,0.12074500
189,0.08087789,0.21738468,0.27357191,0.12121742
190,0.08074969,0.21611257,0.27349554,0.12005148
191,0.08057372,0.21984562,0.27270254,0.12072024
192,0.08054001,0.21818876,0.27242144,0.12166377
193,0.08054699,0.21665954,0.27223256,0.12066315
194,0.08054165,0.22154744,0.27252580,0.12209126
195,0.08040943,0.22208305,0.27201562,0.12162001
196,0.08042635,0.22278294,0.27247439,0.12215498
197,0.08026230,0.22052854,0.27190431,0.12127232
198,0.08021580,0.21974409,0.27157618,0.12161832
199,0.08030662,0.21951325,0.27167783,0.12150860
200,0.08020840,0.21901922,0.27148208,0.12086916
201,0.08005680,0.22030882,0.27112052,0.12099756
202,0.07998813,0.22142924,0.27058020,0.12167961
203,0.07975351,0.22004671,0.27016802,0.12107464
204,0.07987286,0.22049701,0.27045442,0.12052425
205,0.07983608,0.22132069,0.27058099,0.12155435
206,0.07975204,0.22393950,0.27022927,0.12119304
207,0.07978597,0.22037821,0.26977185,0.12147053
208,0.07964787,0.22083257,0.26982951,0.12069844
209,0.07972815,0.21917724,0.26994589,0.12136882
210,0.07948145,0.22097118,0.26928895,0.12164677
211,0.07965663,0.22237955,0.26957627,0.12168916
212,0.07939025,0.22264101,0.26876158,0.12168410
213,0.07951078,0.22462574,0.26903544,0.12129792
214,0.07938645,0.22059156,0.26881155,0.12171343
215,0.07930602,0.22048449,0.26893136,0.12146944
216,0.07928432,0.22395992,0.26855977,0.12183067
217,0.07921869,0.22436123,0.26835279,0.12330289
218,0.07912187,0.22383394,0.26792216,0.12238911
219,0.07910261,0.22454812,0.26778100,0.12261855
220,0.07901189,0.22415271,0.26779185,0.12239516
221,0.07902452,0.22467408,0.26776421,0.12247053
